hostname,state,software,user_count,note_count,peer_count,discovered_at
roar.draboros.net,up,mastodon,1,2,44,1612579378
mastodon.km6g.us,up,mastodon,1,145,1948,1654708990
fantashley.dev,up,mastodon,1,27,2687,1667702994
bits.social,up,mastodon,1,28,1420,1666939159
tanztee.social,up,mastodon,1,21,1611,1666847628
snowchyld.org,up,mastodon,1,0,18,1668273480
mastodon.kohan.pl,up,mastodon,1,0,14,1668030715
sudo.cat,up,mastodon,1,260,2024,1667928321
orbitalstation.one,up,mastodon,1,2482,4134,1630253943
stonerkitty.monster,up,mastodon,1,50547,7493,1612578266
josh.tel,up,mastodon,1,781,3746,1666939159
squeegee.ink,up,mastodon,1,7,418,1668098011
barmy.org,up,mastodon,1,6,892,1667633747
feed.nxs3.com,up,mastodon,1,2,35,1667303346
mastodon-web-629r.onrender.com,up,mastodon,1,2,12,1668439949
social.regatta.page,up,mastodon,1,1,206,1668391738
neonsoup.xyz,up,mastodon,1,1,4019,1651386948
m.polsum.rocks,up,mastodon,1,48,1959,1667994876
mstdn.gogu.ma,up,mastodon,1,45,30,1668363207
social.artificialgravity.dev,up,mastodon,1,1,5,1665973519
social.schutte.me,up,mastodon,1,8,94,1667662738
social.jeffreymiller.org,up,mastodon,1,2,434,1665973519
m.tansuo.plus,up,mastodon,1,1,309,1665336325
mastodon.annaclemens.io,up,mastodon,1,645,3555,1612578269
social.hostpath.de,up,mastodon,1,54,5089,1612578266
social.interferencias.tech,up,mastodon,1,5,475,1668457223
toot.jeena.net,up,mastodon,1,1906,6744,1612578270
social.mckendrick.io,up,mastodon,1,14,459,1667655277
babbelte.de,up,mastodon,1,2,1314,1651527085
jetnet.social,up,mastodon,1,8,1060,1668200298
social.ducnn.com,up,mastodon,1,15,316,1664860632
social.inter-mundos.de,up,mastodon,1,15,2895,1639649496
mastodon.acoeur.org,up,mastodon,1,1,833,1663821181
share.elouworld.org,up,mastodon,1,2080,8247,1612578267
6t.vc,up,mastodon,1,32,2418,1667726965
ansible.jshwlkr.info,up,mastodon,1,190,2999,1612578269
fedibik.es,up,mastodon,1,4,57,1668442020
guineapig.space,up,mastodon,1,0,49,1667720101
convoglio.social,up,mastodon,1,5,630,1650121589
mastodon.schenkel.net,up,mastodon,1,8,227,1668204087
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
bundyo.com,up,mastodon,1,27,566,1668361015
social.wokurka.net,up,mastodon,1,19,1242,1667825615
toot.house,up,mastodon,1,23,1405,1612578345
social.tylko.fans,up,mastodon,1,39,313,1668030845
sarcasm.stream,up,mastodon,1,5391,6679,1612578271
mastodon.fiveop.de,up,mastodon,1,113,2145,1612578345
ono-sendai.jevidl.net,up,mastodon,1,1,181,1668064184
mastodon.region-bergstrasse.de,up,mastodon,1,0,2,1668436068
mastodon-il.net,up,mastodon,1,0,17,1668396836
wim.lol,up,mastodon,1,9,431,1651422656
mastodon.kvasta.se,up,mastodon,1,2,984,1612578347
pokorny.ca,up,mastodon,1,135,3409,1612578268
giersig.net,up,mastodon,1,1148,3095,1667044518
bunnies.masto.host,up,mastodon,1,2,37,1667418818
prodmgmt.social,up,mastodon,1,1,10,1668482143
simpson.id,up,mastodon,1,0,599,1667847921
social.ehvstudent.nl,up,mastodon,1,3,861,1667824309
social.corteel.org,up,mastodon,1,1,51,1667932919
pouet.vabois.fr,up,mastodon,1,0,2,1668480575
bzh.duckdns.org,up,mastodon,1,2,181,1668273848
t.aqn.jp,up,mastodon,1,8305,1851,1612578266
senpainoticedme.moe,up,mastodon,1,1,4,1668450715
mastodon.dentrassi.de,up,mastodon,1,51,1113,1612580544
pouet.grossard.fr,up,mastodon,1,33,1254,1612578269
penguins.win,up,mastodon,1,0,129,1668371195
mastodon.wormhole.eu,up,mastodon,1,243,1909,1612578442
neonflux.city,up,mastodon,1,6,3211,1653161003
ahlers.xyz,up,mastodon,1,381,6234,1612578269
m.unix.house,up,mastodon,1,6,50,1668427733
boop.town,up,mastodon,1,0,2,1612578269
donphan.pokecharms.com,up,mastodon,1,0,152,1667882833
dhealth.social,up,mastodon,1,27,750,1667944707
social.matej-lach.me,up,mastodon,1,6445,9734,1612578268
mastodon.twiddlebang.org,up,mastodon,1,6,622,1668246722
zx81.social,up,mastodon,1,42,1380,1667944416
m.jeppesen.io,up,mastodon,1,0,304,1667444816
m.brokep.com,up,mastodon,1,203,3460,1624542567
tech-savvy.social,up,mastodon,1,5,827,1654221863
setecastronomy.dev,up,mastodon,1,4,375,1668130028
toot.dogboy.xyz,up,mastodon,1,0,14,1667777031
the.sandlot.club,up,mastodon,1,1,37,1668500866
is.lewd.pm,up,mastodon,1,1072,2015,1640103939
surfin.dog,up,mastodon,1,58286,6250,1612578268
mastodon.aargaunet.ch,up,mastodon,1,2,2568,1662579561
social.lond.com.br,up,mastodon,1,35,5523,1612578271
lafriks.id.lv,up,mastodon,1,1,47,1667092187
social.plux.wtf,up,mastodon,1,654,3019,1667755643
mastodon.naga.sh,up,mastodon,1,1,36,1667313769
upallnight.minnix.dev,up,mastodon,1,82,2699,1635798169
argentum.social,up,mastodon,1,427,5410,1652057170
mastodon.protom.eu,up,mastodon,1,77,1551,1635992359
mastodon.hypercute.eu,up,mastodon,1,0,56,1651184559
mastodon.stennmedia.nl,up,mastodon,1,0,383,1651944954
m.antelopelovefan.com,up,mastodon,1,12,368,1668001740
nugget.social,up,mastodon,1,75,1842,1667950464
phl.social,up,mastodon,1,2,163,1668308732
luther.social,up,mastodon,1,17,3235,1612578266
mastodon.randompherret.com,up,mastodon,1,5,388,1668212335
amefur.asia,up,mastodon,1,159739,6125,1612578267
cthonic.club,up,mastodon,1,10214,7475,1612578266
mastodon.isibboi.de,up,mastodon,1,17,273,1668458395
toot.jhnc.me.uk,up,mastodon,1,0,71,1668511113
social.joshthomas.dev,up,mastodon,1,56,1902,1667518701
tothillstreet.com,up,mastodon,1,13,996,1667741814
m.santolin.eu,up,mastodon,1,6,530,1668034391
social.zeitlinie.wien,up,mastodon,1,2,446,1667842407
stonemonkeyresearch.com,up,mastodon,1,10,421,1668092165
heliospace.net,up,mastodon,1,3,100,1668152187
mastodon.yorglemedia.org,up,mastodon,1,18,2,1628196782
pazoles.co,up,mastodon,1,10,391,1667806026
werd.social,up,mastodon,1,348,5906,1667366472
mikecoats.social,up,mastodon,1,10,2110,1652579120
lebe.gg,up,mastodon,1,6,2057,1651004483
mstdn.misoni.me,up,mastodon,1,218,3214,1636476642
botta.social,up,mastodon,1,579,3273,1667781178
waldvogel.family,up,mastodon,1,571,2001,1667245820
social.holovaty.com,up,mastodon,1,48,2153,1667592161
wife.town,up,mastodon,1,379,3077,1625514340
mastodon.scientiam.org,up,mastodon,1,83,1922,1668309325
social.rylees.net,up,mastodon,1,0,28,1668361134
social.danux.uk,up,mastodon,1,0,2,1668440078
mastodon.whitehead-smith.com,up,mastodon,1,3,536,1668013244
staging.mstdn.misaca.network,up,mastodon,1,14,1512,1612578267
stareinto.space,up,mastodon,1,74,1556,1668010890
lennym.social,up,mastodon,1,1,39,1668026334
jaye.sh,up,mastodon,1,28,629,1667304067
mastodon.redgarterclub.com,up,mastodon,1,61,1329,1612578345
mn.drunu.be,up,mastodon,1,3,52,1667831000
aragon.sh,up,mastodon,1,130,2200,1612578386
forestver.se,up,mastodon,1,2,44,1668366530
mastodon.rosseaux.com,up,mastodon,1,12,2908,1666977114
social.kootstra.frl,up,mastodon,1,24,1358,1667355422
planetarymessage.com,up,mastodon,1,0,0,1668251248
mastodonte.quebec,up,mastodon,1,25,786,1667790792
echus.net,up,mastodon,1,13,1182,1668076171
glassportals.social,up,mastodon,1,1,678,1667374879
toot.yosh.is,up,mastodon,1,276,2815,1667604414
mastodon.theclashfruit.me,up,mastodon,1,4,137,1668500333
social.drasticactions.site,up,mastodon,1,28,1583,1667717814
m.ansd.xyz,up,mastodon,1,0,294,1668230086
mastodon.arrakis.se,up,mastodon,1,32,1058,1667049269
rlmn.co,up,mastodon,1,0,1,1668511113
asentientbot.ca,up,mastodon,1,0,329,1668239713
signalnine.net,up,mastodon,1,134,1643,1667263593
mastodon.potproject.net,up,mastodon,1,13687,5825,1612578267
ms1.me,up,mastodon,1,174,3714,1667434057
mastodon.overholts.dev,up,mastodon,1,4,782,1668164970
haiger.info,up,mastodon,1,0,18,1668369150
pm.ernix.jp,up,mastodon,1,13571,7245,1612578268
social.sndm.me,up,mastodon,1,182,3472,1665819216
mastodon.judges119.me,up,mastodon,1,27,545,1667999989
neko.cat,up,mastodon,1,10,172,1668469276
draconix.org,up,mastodon,1,6,181,1668335646
social.krylc.cloud,up,mastodon,1,6,2430,1612578267
m.allpurposem.at,up,mastodon,1,2,285,1667728127
toot.cool,up,mastodon,1,20,315,1667634592
dicerollers.net,up,mastodon,1,19,912,1667588926
social.van-hemmen.com,up,mastodon,1,61,5269,1642116676
social.gautampk.com,up,mastodon,1,0,137,1635210106
mstdn.toad-in-the-hole.net,up,mastodon,1,2576,2291,1612578266
am.sakede.su,up,mastodon,1,13,1206,1668277302
mastodon.xnop.yt,up,mastodon,1,5,577,1668190557
a.gawlinski.com,up,mastodon,1,157,2149,1626603088
blue.yuv.pink,up,mastodon,1,0,1402,1650911695
mastodon.robertivanc.com,up,mastodon,1,2,493,1668384981
alps.family,up,mastodon,1,2,529,1667848926
toot.codatory.com,up,mastodon,1,248,2355,1667604521
ourempty.pub,up,mastodon,1,3586,8839,1612578266
mastodon.naii.io,up,mastodon,1,1252,4861,1612578269
toot.center,up,mastodon,1,7,4036,1612578345
twoheaded.monster,up,mastodon,1,4,207,1649492222
mastodon.dennisforbes.ca,up,mastodon,1,12,337,1668121098
antisocial.yog.wtf,up,mastodon,1,0,1360,1668340990
durel.org,up,mastodon,1,97,1712,1612578268
mastodon.kleineprivat.ddnss.de,up,mastodon,1,0,6,1668411658
mastodon.rainbownerds.de,up,mastodon,1,1,120,1612578714
nancy.social,up,mastodon,1,2,3113,1667630630
marzodon.social,up,mastodon,1,0,461,1668067247
mas.glowing.surf,up,mastodon,1,248,4203,1661672514
linguists.social,up,mastodon,1,1,10,1668481909
cyrenesavage.com,up,mastodon,1,48071,5617,1612578269
mastodon.datamanifesto.org,up,mastodon,1,10,837,1667754863
mastodon.nixgeek.com,up,mastodon,1,13,3050,1667856190
mastodon.macbury.ninja,up,mastodon,1,199,2420,1612578270
mastodon.meis.space,up,mastodon,1,3,3117,1667822576
mastodon.rhys.wtf,up,mastodon,1,158,1764,1667781178
myopic.one,up,mastodon,1,154,3196,1666914302
freespeech.chat,up,mastodon,1,16,209,1668303362
mastodon.ch-le.fr,up,mastodon,1,8,1188,1667416537
m.in0rdr.ch,up,mastodon,1,0,73,1665399625
dat-a.com,up,mastodon,1,88,1092,1641611098
mastodon.wabarr.com,up,mastodon,1,14,387,1667905313
mastodon.ll-hh.de,up,mastodon,1,0,149,1612578347
mstdn.wtsnjp.com,up,mastodon,1,3739,908,1612578266
social.ziez.eu,up,mastodon,1,8,4235,1667042649
fa2p.de,up,mastodon,1,6,52,1668432821
longlines.org,up,mastodon,1,7,801,1667614113
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
mastodon.keegee40.xyz,up,mastodon,1,8,32,1668359252
silvan.cloud,up,mastodon,1,310,2121,1667974294
arctic.hashi.icu,up,mastodon,1,0,663,1658314288
social.lanservice.de,up,mastodon,1,1,16,1668447731
mastodon.mindlesstux.com,up,mastodon,1,4,2510,1612578265
libido.pictures,up,mastodon,1,60,2729,1657997866
mastodon.cnc.davbot.media,up,mastodon,1,0,152,1668414300
social.sneakymonkey.io,up,mastodon,1,254,985,1614098618
mastodon.sparkcommunities.net,up,mastodon,1,2,258,1667639407
masto.zapchenwellbeing.org,up,mastodon,1,4,156,1667137327
mastodon.davidpeach.co.uk,up,mastodon,1,199,3342,1612578269
togart.de,up,mastodon,1,208,3003,1612578270
bisset.me.uk,up,mastodon,1,3,552,1667948752
justweb.dev,up,mastodon,1,20,422,1668257694
hi.moe.tips,up,mastodon,1,59,1724,1633690927
raitamaa.net,up,mastodon,1,2,119,1668474661
mastodon.schoentoon.com,up,mastodon,1,456,4564,1612578268
colliderbias.net,up,mastodon,1,71,1090,1667586433
isidai.com,up,mastodon,1,2175,4245,1612578266
mastodon.markdixon.name,up,mastodon,1,27,1187,1667753673
axjmc.xyz,up,mastodon,1,0,1103,1667709710
g0o.net,up,mastodon,1,1,374,1667828510
s-shinjuku-rail.hostdon.ne.jp,up,mastodon,1,23,3630,1612578266
hock.one,up,mastodon,1,61,653,1667234787
asocial.dk,up,mastodon,1,4,689,1651739407
pub.socialweb.ie,up,mastodon,1,0,34,1668206456
social.skrasek.us,up,mastodon,1,25,328,1668359726
cyberretards.xyz,up,mastodon,1,5,20,1668477808
posts.dani.cool,up,mastodon,1,9,421,1668212335
s.mysw.moe,up,mastodon,1,6,55,1668133191
social.freedomclub.fans,up,mastodon,1,7,767,1667872177
takeo.social,up,mastodon,1,6,214,1668414108
biddul.ph,up,mastodon,1,4,888,1668060583
s.voxint.net,up,mastodon,1,3,437,1668158807
social.critzo.xyz,up,mastodon,1,3,47,1667766092
toot.gagniard.org,up,mastodon,1,14,2691,1667795191
mstdn.crakac.com,up,mastodon,1,342,589,1652027421
social.andrewstaylor.com,up,mastodon,1,6,348,1667874449
toot.rwell.org,up,mastodon,1,1,1274,1666847628
sftware.space,up,mastodon,1,4,23,1667904527
mastodon.stevijo.me,up,mastodon,1,1,1876,1668230863
sunshine.town,up,mastodon,1,19,1519,1652168812
metaplane.xyz,up,mastodon,1,29,1726,1668063000
mastodon.peregrinecross.com,up,mastodon,1,18,561,1667484307
relate.social,up,mastodon,1,1,1559,1668286034
mast.troll-zeit.de,up,mastodon,1,2,263,1668007094
from-arctic.net,up,mastodon,1,15205,2440,1657882446
mastodon.fycth.com,up,mastodon,1,12,570,1612578348
dnagt.de,up,mastodon,1,0,26,1668158633
mastodon-dev.elmno.noho.st,up,mastodon,1,0,1580,1634568409
mastodon.nebulon.de,up,mastodon,1,0,66,1668268618
natsu.page,up,mastodon,1,3429,1833,1612578266
mastodon.westsideblogger.eu,up,mastodon,1,1611,1867,1667215637
mastodon.dermarcus.de,up,mastodon,1,5,402,1667733470
mastodon.blip.rocklin.dev,up,mastodon,1,1,69,1668371195
social.joschu.ch,up,mastodon,1,898,4028,1635180195
social.brigato.fr,up,mastodon,1,4,56,1668323367
mastodon.grafxgear.com,up,mastodon,1,0,177,1668064545
s.yelvington.com,up,mastodon,1,237,2847,1667832681
social.touha.me,up,mastodon,1,3271,10326,1612578270
social.wortfeld.de,up,mastodon,1,0,34,1667537926
mdn.camden.wtf,up,mastodon,1,14,1225,1667722454
social.ra-phi.ch,up,mastodon,1,315,7106,1612578266
social.shrimp.faith,up,mastodon,1,0,820,1667872153
m.baldhead.be,up,mastodon,1,5,220,1668469297
trapped.online,up,mastodon,1,2,3229,1612578268
mastodon.devsforce.org,up,mastodon,1,9,177,1668466625
mastodon.li7g.com,up,mastodon,1,1,2,1668198400
winkler.social,up,mastodon,1,4,3409,1667798340
efnet.social,up,mastodon,1,12,186,1668230086
toot.zerojay.com,up,mastodon,1,1035,5916,1612578441
gaeilge.social,up,mastodon,1,0,1277,1612578266
mastodon.clockworkshield.com,up,mastodon,1,8,989,1668463518
mast.brownfield.dev,up,mastodon,1,5,75,1668257985
toot.kingj.net,up,mastodon,1,17,1765,1612578347
notworking.review,up,mastodon,1,1,238,1667777524
mastodon.mumbled.xyz,up,mastodon,1,0,569,1668115256
mastodon.owls.io,up,mastodon,1,8,6197,1612578266
social.x1a.net,up,mastodon,1,0,517,1667436057
av8r.ca,up,mastodon,1,8,436,1667976316
please.quitstaringat.me,up,mastodon,1,1,267,1668024683
mastodon.woogmbh.cc,up,mastodon,1,6,395,1668126754
gmr.news,up,mastodon,1,4,204,1668185804
mastodon.pachamamita.de,up,mastodon,1,1,523,1667725283
mig5.social,up,mastodon,1,193,825,1652160790
social.deberon.com,up,mastodon,1,1,364,1667791877
mastodon.becking.saarland,up,mastodon,1,2,380,1668414000
mastodon.lyng.space,up,mastodon,1,4,449,1664179370
mastodon.titilat.com,up,mastodon,1,0,769,1668066347
wxcloud.social,up,mastodon,1,4,35,1668427043
mastodon.lepetitcloud.com,up,mastodon,1,0,3,1667925562
social.mtrichardson.com,up,mastodon,1,74,1206,1667458558
mast.mulliken.net,up,mastodon,1,28,5892,1628542226
b612.me,up,mastodon,1,100,7337,1612578267
mastodon.breuils.com,up,mastodon,1,0,9,1668483635
mastodon.thekellys.co,up,mastodon,1,0,70,1668171873
eagleear.social,up,mastodon,1,13,502,1668372627
mastodon.csparker.uk,up,mastodon,1,44,2150,1667852646
mastodon.cjdb.xyz,up,mastodon,1,39,888,1667618616
pippo.dev,up,mastodon,1,2,28,1667966159
chavie.masto.host,up,mastodon,1,33,3109,1667616277
theculture.quest,up,mastodon,1,1,32,1668159413
mastodon.basjes.nl,up,mastodon,1,11,409,1651735786
mastodon.murphnet.uk,up,mastodon,1,0,124,1668383922
mastodon.tass.is,up,mastodon,1,10,246,1668406954
mckellar.social,up,mastodon,1,62,2133,1612578271
m.dhosted.io,up,mastodon,1,449,2991,1667762570
discuss.smash.today,up,mastodon,1,0,1,1668450715
mentalhealth-masto.com,up,mastodon,1,25,785,1668288286
social.maindron.io,up,mastodon,1,4,536,1668040375
holnburger.social,up,mastodon,1,0,9,1667750043
social.bert.org,up,mastodon,1,35,2871,1612578345
do.sukebe.dshk.pro,up,mastodon,1,10,2,1664350463
mastodon.tjhowse.com,up,mastodon,1,5,190,1651181603
social.ncot.uk,up,mastodon,1,105,1780,1667140699
mastodon.acolono.me,up,mastodon,1,1,221,1643110006
socks.masto.host,up,mastodon,1,108,2449,1667369544
fedi.aeracode.org,up,mastodon,1,134,2730,1666898876
carlnimbus.com,up,mastodon,1,41,926,1662693036
mapstodon.technology,up,mastodon,1,179,1591,1651004483
mastodon.mikegerwitz.com,up,mastodon,1,325,5160,1612578265
mastodon.wivodaim.net,up,mastodon,1,33,2762,1612578268
social.legrand.im,up,mastodon,1,144,3079,1667682955
me.mlan.im,up,mastodon,1,22,1235,1668085426
stegodon.org,up,mastodon,1,21,1649,1667392947
hakase.simpreative.network,up,mastodon,1,4,30,1668313519
mastodon.hugopoi.net,up,mastodon,1,3586,5792,1612578266
social.romeov.me,up,mastodon,1,281,3211,1666936995
mastodon-tmf6r-u1560.vm.elestio.app,up,mastodon,1,13,545,1668333668
nozzi.social,up,mastodon,1,125,1278,1667609420
toot.losk.me,up,mastodon,1,9,512,1667877264
trails.floor9.com,up,mastodon,1,55,1041,1634185527
mstdn.gots9713.xyz,up,mastodon,1,57,4312,1612578266
thx.gg,up,mastodon,1,49,1537,1667966499
social.zaunspringer.de,up,mastodon,1,0,76,1668021951
mastodon.lambertz.xyz,up,mastodon,1,0,134,1612578345
gast.social,up,mastodon,1,24,1443,1651486889
mastodon.stellj.es,up,mastodon,1,0,415,1667902470
social.matarillo.com,up,mastodon,1,25,4,1612579014
social.hubrecht.ovh,up,mastodon,1,0,116,1668200298
masto.pablofernandez.tech,up,mastodon,1,20,770,1667038990
mastodon.geneticjen.com,up,mastodon,1,174,3345,1667424968
masto.aranfielder.art,up,mastodon,1,10,750,1667790468
esolis.social,up,mastodon,1,0,579,1621693619
masto.1146.nohost.me,up,mastodon,1,3779,7967,1612578269
mastodon.nekoconeko.nl,up,mastodon,1,6,173,1668425012
laminar.social,up,mastodon,1,5,505,1667982482
msto.andrewbaker.uk,up,mastodon,1,50,3134,1667288284
tstorm.se,up,mastodon,1,16,629,1650048346
ellie.chat,up,mastodon,1,1,685,1626834769
selfhost.lol,up,mastodon,1,0,439,1668479638
toot.schachtfunk.de,up,mastodon,1,5,417,1650976204
toot.d.sb,up,mastodon,1,24,1212,1667640894
mathtodon.social,up,mastodon,1,5,5,1668427733
mastodon.banzan.uk,up,mastodon,1,0,816,1667950979
mastodon.duncanhart.com,up,mastodon,1,969,4569,1621713707
jonleibowitz.social,up,mastodon,1,630,8998,1612578270
masto.mo.tt,up,mastodon,1,7,53,1667724920
mastodon.arul.io,up,mastodon,1,0,504,1667842407
duanshu.xyz,up,mastodon,1,16,277,1636304582
social.nokes.name,up,mastodon,1,44,1053,1667611352
mince.network,up,mastodon,1,7,434,1668033265
social.mcqn.com,up,mastodon,1,5,769,1667593047
pub.piecewise.im,up,mastodon,1,33,512,1637144946
mastodon.danp.net,up,mastodon,1,31,963,1667602458
libertaria.space,up,mastodon,1,55,2209,1652633674
mastodon.darkplanetego.de,up,mastodon,1,0,1119,1666972461
worldisafuck.com,up,mastodon,1,0,217,1667790792
pouet.mickaelgillot.xyz,up,mastodon,1,952,3849,1612578269
mastodon.zunda.ninja,up,mastodon,1,100354,9461,1612578269
social.f1sh.de,up,mastodon,1,44,1395,1651173967
social.snafus.cc,up,mastodon,1,14,455,1653076561
pantsmanuk.org,up,mastodon,1,2,132,1668129858
teldarpaper.com,up,mastodon,1,70,706,1667772362
noise.j-w.au,up,mastodon,1,47,888,1667840848
isoba.rs,up,mastodon,1,12,223,1668013244
hobbies.social,up,mastodon,1,13,999,1667870286
team.herd.works,up,mastodon,1,22,383,1668160995
reve.land,up,mastodon,1,119,3071,1612578266
m.with.moe,up,mastodon,1,0,311,1663734311
mastodon.levis.name,up,mastodon,1,8,2015,1612578266
pouets.leel.fr,up,mastodon,1,1,157,1667476260
heptagon.social,up,mastodon,1,1,34,1668414108
an.exchange,up,mastodon,1,0,99,1668499185
md.mornie.org,up,mastodon,1,3,1023,1668235937
toot.tbrnt.ch,up,mastodon,1,2,825,1613192222
sean.opalstacked.com,up,mastodon,1,4,1,1667993722
social.fussenegger.pro,up,mastodon,1,6,347,1668145158
proud.social,up,mastodon,1,9,489,1668414519
honeytree.social,up,mastodon,1,2,40,1667206438
willems.social,up,mastodon,1,125,3225,1667427474
qune.me,up,mastodon,1,20,139,1645313588
mastodon.ar.al,up,mastodon,1,19527,17937,1612578270
mastodon.nekohell.eu,up,mastodon,1,17,235,1651635330
tvd.social,up,mastodon,1,3,691,1668299005
nickslaney.net,up,mastodon,1,79,3582,1612578271
social.emily.news,up,mastodon,1,355,4260,1667802501
mastodon.developage.de,up,mastodon,1,1,2443,1667872176
toot.cairobraga.com,up,mastodon,1,327,2508,1612581622
m.gianarb.it,up,mastodon,1,93,1151,1668010890
loneliness.academy,up,mastodon,1,1,236,1668380451
mastodon.russ.network,up,mastodon,1,171,3776,1651996700
banter.danny.page,up,mastodon,1,91,2328,1667513750
mstdn.nial.to,up,mastodon,1,0,34,1667470725
i18n.social,up,mastodon,1,6,451,1667786669
m.mtlynch.io,up,mastodon,1,760,2952,1612578341
zig.zone,up,mastodon,1,58,442,1667802253
bxl.social,up,mastodon,1,9,2073,1667650944
mastodon.hevertonfreitas.com.br,up,mastodon,1,1,309,1651004484
mastodon.gimp.chat,up,mastodon,1,2,134,1668370081
mastodon.klein.tl,up,mastodon,1,4,1352,1668394065
social.osla.site,up,mastodon,1,7,3,1630474207
grottenberg.me,up,mastodon,1,0,5,1668511113
s-n.me,up,mastodon,1,0,1245,1667790468
social.montceleste.fr,up,mastodon,1,13,352,1668259636
mastodon.macalinao.org,up,mastodon,1,7,49,1668303046
mastodon.7glen.cloud,up,mastodon,1,0,0,1612578266
mastodon.vishnurajeevan.com,up,mastodon,1,76,1062,1667438650
social.world-congress.org,up,mastodon,1,0,2,1667913751
