hostname,state,software,user_count,note_count,peer_count,discovered_at
masto.smith.berlin,up,mastodon,2,72,1244,1668956822
fedifur.social,up,mastodon,2,6,419,1668977964
mastodon.nosiliconheaven.uk,up,mastodon,2,14,333,1669529282
m.markjones.cloud,up,mastodon,2,88,3678,1667408277
tutestutes.org,up,mastodon,2,87,1392,1658173800
mastodon.myfed.space,up,mastodon,2,609,5251,1667112985
8bit.social,up,mastodon,2,5,38,1668719675
social.thadthig.com,up,mastodon,2,0,2430,1668968329
educator.social,up,mastodon,2,98,3422,1667928969
mastodon.dreklydesigns.com,up,mastodon,2,1,2239,1668027989
social.yearg.in,up,mastodon,2,118,1528,1668477786
rosemont.cloud,up,mastodon,2,14,1061,1668577304
qthry.net,up,mastodon,2,106,779,1668236055
nerdsteria.com,up,mastodon,2,40,1528,1668905228
referent.es,up,mastodon,2,4,1,1669149877
local.gaagl.com,up,mastodon,2,0,69,1669173409
existentialcrisis.link,up,mastodon,2,30,3437,1668594334
shavedmammoth.social,up,mastodon,2,25,1318,1668264530
geekenfels.mastodontech.de,up,mastodon,2,1,121,1668056243
social.zteo.com,up,mastodon,2,6,2777,1612578269
masto.al2.in,up,mastodon,2,82,2268,1668551594
mastodon.malmorrow.com,up,mastodon,2,475,2450,1667762833
crab.lol,up,mastodon,2,15,1030,1668904945
tane.codes,up,mastodon,2,1085,8792,1666946896
weeb.run,up,mastodon,2,16,578,1668107921
social.partnerwerk.de,up,mastodon,2,11,675,1668664076
mastodon.craftsman.dev,up,mastodon,2,2,2308,1669231895
social.fosshost.com,up,mastodon,2,8,1165,1668306248
mastodon.kassepied.org,up,mastodon,2,21,450,1668980395
social.networkingnomad.net,up,mastodon,2,58,992,1667597311
social.dcsl.dk,up,mastodon,2,0,528,1667994876
mastodon.shanet.ie,up,mastodon,2,14,1,1668956837
social.scholzbande.de,up,mastodon,2,5,1422,1635087412
social.millshome.ca,up,mastodon,2,0,828,1669529282
nellie.moncur.me.uk,up,mastodon,2,10,634,1668801445
moto.exchange,up,mastodon,2,2,57,1651060929
mn.carey.sh,up,mastodon,2,39,4157,1668542934
artnodeworld.com,up,mastodon,2,10,774,1652752575
social.troplo.com,up,mastodon,2,17,2987,1668922311
xn--tr-fkaba.social,up,mastodon,2,22,336,1668860003
toot-bionaut.de,up,mastodon,2,11,3162,1651162828
social.rawska-friedrichs.de,up,mastodon,2,5,864,1669046701
social.xhec.dev,up,mastodon,2,85,222,1668937237
social.0ko.me,up,mastodon,2,7598,6378,1612578266
masto.evelynyap.com,up,mastodon,2,2170,6412,1630485614
mastodon.enlightware.ch,up,mastodon,2,0,37,1669525362
pencilchecker.space,up,mastodon,2,1,132,1667913751
mastodonners.ovh,up,mastodon,2,2,19,1669587800
social.winter.ink,up,mastodon,2,1278,4782,1613417111
args.in,up,mastodon,2,26,1916,1612578270
bourbonbyte.com,up,mastodon,2,31,1544,1634207360
mastodon.oysta.au,up,mastodon,2,275,1226,1668577389
galbo.io,up,mastodon,2,69,3434,1668597257
ruiter.social,up,mastodon,2,1,767,1667842407
imkerei.social,up,mastodon,2,29,564,1667557100
autrechose.club,up,mastodon,2,129,1948,1612578268
social.field.id.au,up,mastodon,2,3,7,1668707758
mastodon.re,up,mastodon,2,0,390,1669577162
mastodon.tiennot.net,up,mastodon,2,874,2818,1612578348
toot.urgelle.fr,up,mastodon,2,3,1086,1662986591
mastodon.xnet.chat,up,mastodon,2,1,116,1668597235
mammout.bzh,up,mastodon,2,2,74,1612578388
pooper.fantranslation.org,up,mastodon,2,135,2773,1668251145
mastodon.djuchuu.co.uk,up,mastodon,2,183,3835,1668184245
mast.cocao.land,up,mastodon,2,3,119,1668099520
systems.social,up,mastodon,2,431,4764,1668707758
mazzo.masto.host,up,mastodon,2,560,60,1612578344
linh.social,up,mastodon,2,55,2369,1669324698
scl.zmb.cm,up,mastodon,2,1345,5943,1612578268
social.masi.family,up,mastodon,2,3,667,1620878723
masto.ezhevita.dev,up,mastodon,2,475,7491,1667234488
toot.lt,up,mastodon,2,77,464,1668137581
mousetodon.app,up,mastodon,2,1,101,1669529282
social.fsoc.lol,up,mastodon,2,26,1105,1668307765
toot.ahnlak.com,up,mastodon,2,308,2204,1651253224
toot.typetura.com,up,mastodon,2,119,3021,1666989109
wang.nz,up,mastodon,2,21,3812,1667829986
verified.officially.social,up,mastodon,2,2,33,1667846551
posting.is-super.moe,up,mastodon,2,100,591,1668427145
seyade.net,up,mastodon,2,0,839,1612578346
maestodon.com,up,mastodon,2,4,184,1668977942
social-qa-2.hackerspace.pl,up,mastodon,2,5,86,1668707758
mastodon.gregvogt.net,up,mastodon,2,72,2693,1668067488
sicherheit.social,up,mastodon,2,16,83,1668477808
trolley.seattlebus.space,up,mastodon,2,164,2483,1668757982
social.kenodriscoll.com,up,mastodon,2,5,214,1669525361
social.producer-network.de,up,mastodon,2,63,2697,1667627327
lexi-hexi.eu,up,mastodon,2,939,2971,1665698525
happytobehe.re,up,mastodon,2,20075,3036,1616475273
niklas.social,up,mastodon,2,1716,3919,1612578267
toot.mattedwards.org,up,mastodon,2,368,5621,1621625665
disability.place,up,mastodon,2,77,1475,1669525362
witchy.ink,up,mastodon,2,6,322,1669620417
nerdtreff.it,up,mastodon,2,144,3716,1622903022
social.churrosoft.ar,up,mastodon,2,6,851,1667864020
social.it-lin.de,up,mastodon,2,1,59,1669311093
cochran.social,up,mastodon,2,2,521,1668785052
waste.social,up,mastodon,2,98,2874,1667366320
bavaria.social,up,mastodon,2,0,4083,1667762344
social.natlec.ch,up,mastodon,2,15,2621,1667744180
loerzweiler.social,up,mastodon,2,3,3447,1668589805
mastodon.koehlercode.dev,up,mastodon,2,159,1190,1668633696
flauschhausen.de,up,mastodon,2,1,2456,1669226040
mastodon.mystic-welten.de,up,mastodon,2,0,2617,1668707758
social.camilanoceda.com,up,mastodon,2,9,509,1668513031
wilddog.hendikins.id.au,up,mastodon,2,23,426,1668042321
mastodon.sideslip.social,up,mastodon,2,3201,7073,1667523803
tubgirl.biz,up,mastodon,2,1,119,1669124525
mastodon.encryptionin.space,up,mastodon,2,32,397,1667023084
m.galaxybound.com,up,mastodon,2,243,1795,1669335726
sts.ditatompel.com,up,mastodon,2,0,93,1612578266
don.rorea.moe,up,mastodon,2,2,26,1668968022
mastodon.daniel.priv.no,up,mastodon,2,43,1090,1668111146
masto.mcgeo.xyz,up,mastodon,2,1,72,1669686224
forextrading.one,up,mastodon,2,17,47,1668707758
boop.town,up,mastodon,2,0,4,1612578269
bagshaw.social,up,mastodon,2,121,3316,1669081918
ms.vg,up,mastodon,2,420,2015,1668046142
upliving.se,up,mastodon,2,5,110,1668638532
freetalk.club,up,mastodon,2,0,46,1669646111
toots.roboces.dev,up,mastodon,2,3,3555,1667775847
social.aptx-4869.de,up,mastodon,2,0,135,1668159808
masto.marcleroi.be,up,mastodon,2,12,25,1637490743
social.urspringer.de,up,mastodon,2,7400,5674,1612578270
social.colinramsay.co.uk,up,mastodon,2,1,380,1669231682
educhat.social,up,mastodon,2,2,36,1669272168
social.port0.xyz,up,mastodon,2,3,1178,1612578265
jpbutler.net,up,mastodon,2,49,1772,1668457059
mastodon.miicat.eu,up,mastodon,2,528,3869,1667693316
mastodon.starfyre.de,up,mastodon,2,0,224,1668469297
mastodon.belegost.net,up,mastodon,2,0,161,1669310548
romeorose.nz,up,mastodon,2,270,2422,1668027083
sailstrails.cafe,up,mastodon,2,180,3237,1667076961
mastodon.rand0m.me,up,mastodon,2,9,208,1666988768
mastodon.knuspel.eu,up,mastodon,2,11,728,1668768464
wtal.social,up,mastodon,2,3,1505,1668202775
triumph.bikernod.com,up,mastodon,2,4,346,1669219881
social.0raptor.earth,up,mastodon,2,0,2096,1651241674
mumak.app,up,mastodon,2,209,1926,1667944730
asocial.jacquesetmichel.fr,up,mastodon,2,815,2141,1667329126
kirchner.social,up,mastodon,2,22,1824,1667773392
mastodon.prettyrequiem.com,up,mastodon,2,31,5425,1667629108
plshug.me,up,mastodon,2,18,1417,1627593082
trans.au,up,mastodon,2,49,935,1668242356
sundaylight.space,up,mastodon,2,167,927,1612578269
peck.computer,up,mastodon,2,1,0,1669173409
social.vapokland.io,up,mastodon,2,0,65,1669091816
oozuze.social,up,mastodon,2,34,664,1667662738
cruiserhome.org,up,mastodon,2,27,2590,1668749466
mastodon.brainsplinter.com,up,mastodon,2,1,362,1668483897
mastodon.try-to-hack.me,up,mastodon,2,49,702,1668848995
gd.social,up,mastodon,2,171,2243,1667810465
mastodon.yeri.be,up,mastodon,2,297,2845,1667962988
mastodon.myacs.com,up,mastodon,2,4,1244,1642534272
smeap.com,up,mastodon,2,6510,6821,1612578267
mastodon.oxus.net,up,mastodon,2,1,66,1668531935
mastodon.flopnet.eu,up,mastodon,2,0,1325,1652114803
nottingham.city,up,mastodon,2,0,635,1668158633
social.birdsonbicycles.racing,up,mastodon,2,100,3221,1651344381
collar.place,up,mastodon,2,135,2441,1668180002
mastodon.highteq.net,up,mastodon,2,9,544,1668986958
mastodon.notlegit.net,up,mastodon,2,129,2004,1668825129
social.ferd.at,up,mastodon,2,0,250,1652378338
social.chatty.monster,up,mastodon,2,612,5941,1667686357
hey.gary.cool,up,mastodon,2,0,106,1668373308
ostatus.lardbucket.org,up,mastodon,2,13535,5126,1612578268
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,191,1,1654173688
cannibalbuffet.xyz,up,mastodon,2,9,569,1668070057
mastodon.clocktower.click,up,mastodon,2,11,2213,1669481319
social.nerd.net,up,mastodon,2,40,2057,1669034917
mn.p.starxy.cc,up,mastodon,2,13,1130,1658630530
allthe.buzz,up,mastodon,2,10,228,1668257985
social.4f9e1738.ignorelist.com,up,mastodon,2,306,8458,1616507143
pouet.me,up,mastodon,2,269,2109,1612578270
mastodon.blueworlds.org,up,mastodon,2,2,207,1669134029
social.golurk.de,up,mastodon,2,8,712,1668741441
razze.social,up,mastodon,2,138,2319,1668768464
fedi.grahamc.com,up,mastodon,2,6,1346,1651020063
mastodon.glosair.co.uk,up,mastodon,2,18,285,1668702245
svariyar.com,up,mastodon,2,500,4192,1612578270
micro.koray.al,up,mastodon,2,27,842,1612585465
social.abhd.fr,up,mastodon,2,8,234,1668024446
kernkraft.social,up,mastodon,2,1,384,1668073656
social.ancow.name,up,mastodon,2,14,3277,1651087820
bostonglobe.social,up,mastodon,2,0,38,1669270224
stehlel.it,up,mastodon,2,3,71,1668209016
bird.website,up,mastodon,2,150,2836,1668749413
obitec.masto.host,up,mastodon,2,12,302,1660616097
mastodon.mbuf.net,up,mastodon,2,6,208,1668933960
mastodon.xethos.net,up,mastodon,2,3,2594,1657834969
social.xthemage.net,up,mastodon,2,9999,3753,1612578269
penumbra.space,up,mastodon,2,15,1870,1667753023
mastodon.producttalk.org,up,mastodon,2,230,1634,1667344389
social.nicolastissot.fr,up,mastodon,2,184,1602,1668088013
alice.haconiwa.hostdon.ne.jp,up,mastodon,2,456,7,1613117796
pangu.hengsha.host,up,mastodon,2,12254,4823,1612578270
paws.town,up,mastodon,2,2997,4488,1652076238
m.digitalsparky.com,up,mastodon,2,88,4228,1668963220
social.schmitt.tk,up,mastodon,2,2,445,1669384712
universe.yathavanparamesh.ca,up,mastodon,2,2,638,1667732917
mastodon.martin-benson.com,up,mastodon,2,39,1451,1668391738
mastodonsocial.uk,up,mastodon,2,353,2220,1668114437
mastodon.treegecko.com,up,mastodon,2,18,1065,1652223939
heidel.berg.social,up,mastodon,2,1908,6891,1619053939
cbm.xyz,up,mastodon,2,0,183,1669167410
social.hessis.xyz,up,mastodon,2,4,1374,1667134726
social.polonkai.eu,up,mastodon,2,2706,6759,1612578270
recruiter.social,up,mastodon,2,16,564,1668934031
sportstalk.social,up,mastodon,2,2,126,1669179904
social.emisocks.com,up,mastodon,2,22044,3519,1612578270
adney.land,up,mastodon,2,166,7833,1612578268
tsjirper.eu,up,mastodon,2,71,985,1667858600
s.hirtz.pm,up,mastodon,2,11,1795,1651187376
creatorsunited.social,up,mastodon,2,41,305,1668780403
mastodon.deepak.science,up,mastodon,2,8,1433,1651201799
webmapping.social,up,mastodon,2,2,1519,1668085426
forum.virctuary.com,up,mastodon,2,589,1695,1652708042
propr.social,up,mastodon,2,3,2,1668107921
social.baz.com,up,mastodon,2,28,825,1669533264
goldfamily.social,up,mastodon,2,0,503,1669173409
kempten.social,up,mastodon,2,1,767,1667419558
sarcasm.stream,up,mastodon,2,5601,8330,1612578271
toot.scumaker.org,up,mastodon,2,1,442,1668800491
arize.social,up,mastodon,2,13,715,1621325788
mastodon.tal.org,up,mastodon,2,8,174,1669164413
backtothelan.social,up,mastodon,2,0,259,1633097167
thehb.me,up,mastodon,2,327,5668,1652971519
social.fbsweb.de,up,mastodon,2,3,2093,1653847234
mstdn.pedrocx486.club,up,mastodon,2,302,5896,1665706413
mastodon.livingonlinenow.com,up,mastodon,2,3,2027,1669492123
personk.com,up,mastodon,2,90,2112,1667944274
social.cowdrey.net,up,mastodon,2,2,342,1669407956
criticalrolestats.com,up,mastodon,2,1,126,1668913959
csisac.social,up,mastodon,2,50,162,1653379673
official.resource.org,up,mastodon,2,65,2123,1669231682
blob.coffee,up,mastodon,2,1484,3377,1612578267
lairds.com,up,mastodon,2,7,627,1668303750
mastadon.littlebonsai.co.uk,up,mastodon,2,48,3905,1667839960
mastodon.sukany.cz,up,mastodon,2,31,814,1669463701
tragically.social,up,mastodon,2,253,2047,1668116229
mastodon.137i.de,up,mastodon,2,1,3820,1648805367
mastodon.mernacher.at,up,mastodon,2,0,151,1651091132
mastodon.joinhaven.us,up,mastodon,2,339,5335,1667779401
mastodon.heavymusic.rocks,up,mastodon,2,1733,4690,1667258936
toot.boutique,up,mastodon,2,7,418,1667793208
h1.less.dk,up,mastodon,2,5,1257,1668612749
waytoohip.com,up,mastodon,2,61,2110,1667722454
paws.gay,up,mastodon,2,7,315,1668212335
cocaad.de,up,mastodon,2,11,1747,1667343100
mstdn.gr,up,mastodon,2,0,10,1669371158
mastodon.ehlo.world,up,mastodon,2,5,286,1669448691
joopleberry.garden,up,mastodon,2,43,1121,1668478124
cirrus.social,up,mastodon,2,29,1084,1669098240
social.anufrij.de,up,mastodon,2,756,4459,1629144776
dutchcaribbean.social,up,mastodon,2,71,583,1669134029
infosexy.fun,up,mastodon,2,4,948,1668253671
mastodon.teamrocket.nz,up,mastodon,2,18,581,1669179235
socials.xelp.it,up,mastodon,2,68,1733,1667431218
mastodon-test-1.cameko.org,up,mastodon,2,4,185,1668707758
mstdn.haku-kazamaru.club,up,mastodon,2,6,2150,1666561136
m.lonet.org,up,mastodon,2,0,4605,1668940533
elastic-dystopia.asia,up,mastodon,2,161,1292,1669291238
social.davidriederer.com,up,mastodon,2,0,2050,1669160172
candycorn.club,up,mastodon,2,31,2354,1668965412
aceinteract.social,up,mastodon,2,1,80,1644242400
mastodon.dis.epm.br,up,mastodon,2,1,112,1669522996
social.cryptonica.de,up,mastodon,2,10,1867,1667177358
social.elgranj.com,up,mastodon,2,38,372,1669065587
exmormon.social,up,mastodon,2,140,23,1668218894
mastodon.danielsteinborn.com,up,mastodon,2,71,903,1668531374
kernow.social,up,mastodon,2,0,0,1669054784
mastodon.leblanc.io,up,mastodon,2,4,1852,1615690539
mastodon.paftech.se,up,mastodon,2,11,762,1667604468
v45423.1blu.de,up,mastodon,2,2,260,1668432821
palau.pro,up,mastodon,2,64,1599,1668224513
escritores.social,up,mastodon,2,9,23,1668986958
sleepycrew.social,up,mastodon,2,108,1656,1645573101
mastodon.pingo-computer.de,up,mastodon,2,2,492,1667998442
mstdn.stuffat2106.xyz,up,mastodon,2,193,4664,1668026698
social.lecker.coffee,up,mastodon,2,112,7242,1612578266
mstdn.tatsuya0902.jp,up,mastodon,2,224,2090,1668009246
mastodon.tty.cat,up,mastodon,2,120,2028,1667828482
mast.rpnation.com,up,mastodon,2,2,420,1668826150
coleman.social,up,mastodon,2,3,154,1669602908
toot.bam.io,up,mastodon,2,1,73,1669139757
mastodon.temet-nosce.fr,up,mastodon,2,18,807,1668382751
mementomori.social,up,mastodon,2,2625,7649,1667684635
mstdn.eqgr.gr,up,mastodon,2,80,2,1667905313
doruidon.earth-metal.jp,up,mastodon,2,2,3,1669670053
mastodon.rafferty.net,up,mastodon,2,15,1996,1667792203
social.goip.de,up,mastodon,2,27,1539,1612578348
fax.social,up,mastodon,2,125,3017,1667773392
cfultz.com,up,mastodon,2,46,2395,1669438932
mastodon.nos.bzh,up,mastodon,2,2,519,1669219266
misjump.net,up,mastodon,2,6,11,1669602908
sublimity.net,up,mastodon,2,25,949,1668166791
bmvs.io,up,mastodon,2,19,1820,1667777524
mastodon.moby-dick.org,up,mastodon,2,1,2,1669697111
mastodon.tds.xyz,up,mastodon,2,99,3206,1612578345
social.slow.pictures,up,mastodon,2,261,2347,1667928321
social.demi-sec.org,up,mastodon,2,20,1049,1668001469
kunstkultundkaffee.de,up,mastodon,2,46,545,1668187208
mastodon.zhaoxiao.li,up,mastodon,2,335,1572,1612582195
mymammoth.ch,up,mastodon,2,30,967,1668654271
mastodon.quiet.horse,up,mastodon,2,38,644,1668825923
mastodon.lanham.id.au,up,mastodon,2,13,619,1667928710
twitter.resolvt.net,up,mastodon,2,85,2704,1669050677
nfra.club,up,mastodon,2,6,23,1669430676
seyfro.social,up,mastodon,2,17,525,1669330002
s.pebcak.de,up,mastodon,2,29,1314,1668804989
ots.social,up,mastodon,2,6,925,1668972759
furrybase.social,up,mastodon,2,9,481,1668078757
m.sprovoost.nl,up,mastodon,2,792,4582,1612578267
deepthought.infullflow.net,up,mastodon,2,5,369,1669672669
mitchellpkt.com,up,mastodon,2,1,2,1668940533
social.griesser.me,up,mastodon,2,5,3201,1668814098
mastodon.cable.cafe,up,mastodon,2,18,809,1669426926
tentacleric.com,up,mastodon,2,670,514,1651686476
social.bryanmacmurray.com,up,mastodon,2,5,2153,1669008782
toot.jascha.wtf,up,mastodon,2,378,2611,1668107689
polyam.space,up,mastodon,2,503,711,1668295304
apublic.space,up,mastodon,2,0,261,1668933780
planetboca.com,up,mastodon,2,77,1771,1669405729
mstdn.syui.cf,up,mastodon,2,1811,245,1612578344
togl.me,up,mastodon,2,244,2250,1668302044
mastodon.trek3.io,up,mastodon,2,7,807,1668832573
mastodon.bitfrost.gg,up,mastodon,2,11,550,1668187208
singlecell.social,up,mastodon,2,0,11,1669436763
forlorn.computer,up,mastodon,2,83,2677,1668956608
social.584817.xyz,up,mastodon,2,3,366,1669336984
finny.me,up,mastodon,2,1,813,1667847921
anime.kona.moe,up,mastodon,2,14,114,1669062887
mastodon.mado.moe,up,mastodon,2,25,1002,1641121194
nzsocial.net,up,mastodon,2,54,2478,1668590930
williamsonday.buzz,up,mastodon,2,191,2967,1667727828
toot.dice.quest,up,mastodon,2,21,1785,1667835476
mastodon.snmsoc.org,up,mastodon,2,43,2245,1649910191
poag.one,up,mastodon,2,108,738,1669218936
social.jaredzimmerman.com,up,mastodon,2,35,1581,1669396259
social.philipp-rosch.de,up,mastodon,2,7,814,1623195119
toots.chamook.lol,up,mastodon,2,39,1753,1667859666
mastodon.nexusuk.org,up,mastodon,2,120,2811,1668201809
app.gaagl.com,up,mastodon,2,0,69,1669405885
social.krbonne.net,up,mastodon,2,2,207,1669073726
social.n0g.de,up,mastodon,2,21,2849,1668187867
tootsfrom.ahabitual.dev,up,mastodon,2,12551,5832,1612578267
novaloop.social,up,mastodon,2,67,3626,1652360710
mastodon.utopie.su,up,mastodon,2,183,3086,1668154490
toot.coupou.fr,up,mastodon,2,228,7309,1612578266
sheffield.pub,up,mastodon,2,35,3667,1667865063
mastodon.francil.in,up,mastodon,2,4,974,1667187766
social.twosteps.net,up,mastodon,2,1,83,1669419045
nekogenesis.com,up,mastodon,2,5,308,1668087891
toots.im,up,mastodon,2,28,795,1668047049
westmids.social,up,mastodon,2,7,931,1669139170
social.tangoz.de,up,mastodon,2,0,245,1667886933
mastoflute.social,up,mastodon,2,0,1051,1668967709
bien.ee,up,mastodon,2,112,1119,1668353210
mastodon.omx.nl,up,mastodon,2,9,246,1668972759
mastodon.skaggsfamily.us,up,mastodon,2,34,1796,1667661655
mastodon-47609128.cloudplane.app,up,mastodon,2,0,29,1669708888
social.itfm.xyz,up,mastodon,2,1,23,1669696998
masto.mryardley.com,up,mastodon,2,2,2,1663671765
mastodon.papaline.com,up,mastodon,2,1,63,1668306867
mastodon.mouchkine.fr,up,mastodon,2,3,379,1612578347
mastodon.slvtv.fr,up,mastodon,2,4,11,1668221512
para.watch,up,mastodon,2,9,226,1668391419
social.sexton-family.uk,up,mastodon,2,5,614,1668576821
usdr.social,up,mastodon,2,1,6,1669576827
mastodon.colinmartin.uk,up,mastodon,2,12,1042,1667776991
tootn.social,up,mastodon,2,40,417,1669544495
rettungsdienst.social,up,mastodon,2,6,28,1668604582
mst.xaneaid.com,up,mastodon,2,7,118,1612578345
social.cain.mobi,up,mastodon,2,6,488,1668105368
gaymers.me,up,mastodon,2,1,523,1669538785
ashka.me,up,mastodon,2,1224,2924,1650922401
m.fed.fan,up,mastodon,2,0,742,1668187208
mastodon.wappler.systems,up,mastodon,2,29,1180,1659846792
sick.social,up,mastodon,2,40,1900,1668267368
mastodon.computer,up,mastodon,2,5,668,1612578269
fissionator.com,up,mastodon,2,1048,6653,1612578270
mastodon.snakenode.eu,up,mastodon,2,40,3006,1612578265
hifish.social,up,mastodon,2,10,392,1666602604
fedi.corriveau.ca,up,mastodon,2,3,2063,1667965059
creativetech.social,up,mastodon,2,3,224,1669580984
mstdn.tekhify.de,up,mastodon,2,1,166,1667164437
driveinsaturday.org,up,mastodon,2,6,254,1669696998
mastodon.familie-jauss.de,up,mastodon,2,1,71,1669566071
superheronecromancer.games,up,mastodon,2,33,710,1669014567
mastodon.blanu.net,up,mastodon,2,6,214,1636938825
mastodon.yantouer.com,up,mastodon,2,335,1571,1612578269
0xff.social,up,mastodon,2,10,940,1668201790
sti.social,up,mastodon,2,2,778,1652500638
pierce.xyz,up,mastodon,2,5,368,1668427145
toot.mewmews.gay,up,mastodon,2,2,283,1667881808
hemmer.land,up,mastodon,2,541,4765,1612578345
frootmig.net,up,mastodon,2,391,4663,1612578344
writ.live,up,mastodon,2,40,1116,1669091333
encom.social,up,mastodon,2,10,843,1668550055
cheesemakesmehappy.com,up,mastodon,2,3,396,1668910135
mas.wrong.tools,up,mastodon,2,171,3549,1668905827
thebig.cc,up,mastodon,2,3,319,1668844483
nixos.paris,up,mastodon,2,339,4010,1667100085
p-dev.net,up,mastodon,2,49,786,1669113924
afk.social,up,mastodon,2,11,1355,1613542147
mast.verya.pe,up,mastodon,2,402,3328,1619136280
speakreason.com,up,mastodon,2,15,3983,1669091327
