hostname,state,software,user_count,note_count,peer_count,discovered_at
social.ramirezzzz.org,up,mastodon,2,2,388,1667990153
masto.louzao.network,up,mastodon,2,78,1073,1652837076
social.producer-network.de,up,mastodon,2,44,1309,1667627327
mastodon.localecho.net,up,mastodon,2,2,4863,1644321771
omba.nl,up,mastodon,2,4,51,1668053636
mas.structuraltrauma.org,up,mastodon,2,0,4,1668072706
mastodon.kakafe.ga,up,mastodon,2,199,3775,1633473562
mastodon.natrinicle.com,up,mastodon,2,62,3793,1612578267
mastodon.kapler.family,up,mastodon,2,11,1203,1612578347
mastodon-dus.de,up,mastodon,2,38,469,1667325554
mastodon.sideslip.social,up,mastodon,2,945,3145,1667523803
island.social,up,mastodon,2,9,275,1653092537
fedi.artcspgs.nohost.me,up,mastodon,2,85,1371,1667023084
social.olchis.net,up,mastodon,2,74,1864,1649621321
beta.d64.social,up,mastodon,2,4,20,1667157779
mastodon.xrh0905.top,up,mastodon,2,13,110,1660562864
mastodon.opliko.dev,up,mastodon,2,0,1502,1651129867
cafe.moien.net,up,mastodon,2,14,2444,1666195455
mstdn.kizaing.ca,up,mastodon,2,65,2117,1651672300
mstdn.live,up,mastodon,2,2,1,1668021815
mastodon.yantouer.com,up,mastodon,2,62,945,1612578269
social.nettek.at,up,mastodon,2,43,3103,1612578267
social.wierenga.net,up,mastodon,2,30,258,1667832246
mast.cat.scot,up,mastodon,2,17,379,1650957886
masto.teo.pt,up,mastodon,2,0,54,1667960864
mastodon.lothlorien.net,up,mastodon,2,20,628,1667932482
scl.zmb.cm,up,mastodon,2,1262,5065,1612578268
masto.qa.urbanwildlife.biz,up,mastodon,2,2,4,1667897450
tutestutes.org,up,mastodon,2,23,809,1658173800
my-social.nl,up,mastodon,2,32,975,1667469918
social.citsc.de,up,mastodon,2,56,2514,1642139889
tassaron.com,up,mastodon,2,3577,7914,1612578268
rocketsnail.masto.host,up,mastodon,2,115,727,1650993977
builditwith.pw,up,mastodon,2,7,261,1667961975
wiki.style,up,mastodon,2,45,2624,1665858456
capitalism.wtf,up,mastodon,2,5,300,1667932482
mastodon.randomroad.social,up,mastodon,2,731,5394,1637126185
toot.saveker.org,up,mastodon,2,1,85,1668040375
mastodon.raudssus.de,up,mastodon,2,2,52,1668071828
mstdn.gsi.li,up,mastodon,2,3,36,1668076976
social.h12r.de,up,mastodon,2,1,280,1667261805
umbrella.cafe,up,mastodon,2,6969,1970,1619974712
mstdn.stuffat2106.xyz,up,mastodon,2,5,574,1668026698
sundaylight.space,up,mastodon,2,165,889,1612578269
tw.c-p-b.com,up,mastodon,2,40,550,1667593166
camp.crates.im,up,mastodon,2,23,476,1651412777
social.froonix.org,up,mastodon,2,1029,2376,1651178472
glitchsoc.sds-ip.de,up,mastodon,2,3,50,1652562459
social.phaseshift.studio,up,mastodon,2,33,1418,1659634288
adhd.energy,up,mastodon,2,47,660,1616743715
sms.cybik.moe,up,mastodon,2,4272,4942,1612578269
waffletalk.com,up,mastodon,2,1,1,1668019446
mastodon.obsidian-group.co,up,mastodon,2,20,1772,1667674075
mastodon.rydlabs.com,up,mastodon,2,9,144,1668019446
2m.cutls.com,up,mastodon,2,551,3416,1634625335
nakamoto.social,up,mastodon,2,104,3286,1612578268
hub.vahfoom3iquahfah.infinitedisk.com,up,mastodon,2,2,337,1661311223
mstdn.yaesu-eas.tokyo,up,mastodon,2,10772,3869,1612578268
social.lifetime.academy,up,mastodon,2,20,190,1619639202
gallion.sh,up,mastodon,2,12,253,1667919039
social.emisocks.com,up,mastodon,2,21801,3238,1612578270
nonsocialand.space,up,mastodon,2,50,766,1667777524
social.mildlyfunctional.gay,up,mastodon,2,27,2072,1661549311
friskypaws.social,up,mastodon,2,4637,2827,1612578267
manx.social,up,mastodon,2,98,3939,1612578392
mastodon.nosink.eu,up,mastodon,2,1,1418,1667215910
ostatus.lardbucket.org,up,mastodon,2,13503,4758,1612578268
mastodon.caille.fr,up,mastodon,2,0,800,1667805195
mammouth.mulot.org,up,mastodon,2,1,1362,1612578345
mastodon.hsslj.de,up,mastodon,2,3,840,1667410939
social.bethejustin.com,up,mastodon,2,78,1769,1651090896
adney.land,up,mastodon,2,167,6706,1612578268
mastodon.ti-fr.com,up,mastodon,2,114,1296,1650919144
md-social.co.uk,up,mastodon,2,6,355,1667748124
social.gitea.io,up,mastodon,2,4,5921,1631928284
fedi.corriveau.ca,up,mastodon,2,0,256,1667965059
mastodon.dazult.com,up,mastodon,2,1,13,1667907580
mt.onigiridon.com,up,mastodon,2,4141,578,1612578345
csisac.social,up,mastodon,2,42,77,1653379673
juist.social,up,mastodon,2,4,366,1665726362
mainburg.hallertau.social,up,mastodon,2,435,6067,1612578269
nimbus.social,up,mastodon,2,10,441,1667780463
mastodon.haram.kim,up,mastodon,2,3,3438,1652769478
toot.thewalkingdeaf.net,up,mastodon,2,93,1794,1666971550
aceinteract.social,up,mastodon,2,1,77,1644242400
alter.wtf,up,mastodon,2,43,722,1667712916
social.di2.io,up,mastodon,2,100,1211,1651441282
hypno.church,up,mastodon,2,5619,2734,1612578267
social.sineware.ca,up,mastodon,2,16,535,1667863737
cybermage.sh,up,mastodon,2,1,253,1651184559
social.mfraters.net,up,mastodon,2,17,1723,1619503802
eleusis.social,up,mastodon,2,52,744,1667458558
muenster.social,up,mastodon,2,0,138,1667903652
interconnected.systems,up,mastodon,2,367,6359,1612578267
nautik.social,up,mastodon,2,0,416,1667871653
purpleforest.social,up,mastodon,2,57,1378,1667707355
sekhen.ddns.net,up,mastodon,2,3,981,1667924376
test-mastodon.rethinkplaces.social,up,mastodon,2,5,176,1667915934
parti-science.africa,up,mastodon,2,9,372,1667840655
autrechose.club,up,mastodon,2,116,1172,1612578268
mastodon.siliconfilter.com,up,mastodon,2,52,1490,1667848926
entertheempty.space,up,mastodon,2,8,537,1667676943
social.kogak.ninja,up,mastodon,2,0,10,1612579016
theway.social,up,mastodon,2,7,172,1667993138
mstdn.sysinfra.info,up,mastodon,2,4380,16,1651472453
cliff.social,up,mastodon,2,2,1809,1667705055
federa.social,up,mastodon,2,19,338,1668026334
mastodon.gamespirit.eu,up,mastodon,2,3,130,1667926439
mastodon.lavalite.de,up,mastodon,2,3,2290,1651327590
don.nekoport.com,up,mastodon,2,31205,292,1612578346
netzgefluester.social,up,mastodon,2,0,97,1667725992
social.tinat.eu,up,mastodon,2,2,2183,1667874449
mastodon.myacs.com,up,mastodon,2,0,647,1642534272
m.beiting.org,up,mastodon,2,55,1767,1667598456
social.schuldt.dev,up,mastodon,2,1,1,1667919978
pencilchecker.space,up,mastodon,2,1,1,1667913751
socials.xelp.it,up,mastodon,2,68,1032,1667431218
social.stamper.net,up,mastodon,2,6,587,1667833199
pod.plishker.com,up,mastodon,2,2,81,1667962530
dookie.eu.org,up,mastodon,2,2,392,1667839872
shadesmar.io,up,mastodon,2,3,361,1667865063
polari.social,up,mastodon,2,1,36,1667775333
mastodon.corecoding.dev,up,mastodon,2,234,9879,1612578269
social.ferd.at,up,mastodon,2,0,194,1652378338
surreptitious.ly,up,mastodon,2,0,169,1667925562
social.linuxbabe.com,up,mastodon,2,0,6,1654902164
tootsweet.social,up,mastodon,2,43,409,1667954577
biw.social,up,mastodon,2,4,70,1668010924
geekodon.org,up,mastodon,2,14,629,1667951094
urhub.co,up,mastodon,2,14,40,1667253402
node.neohobo.io,up,mastodon,2,2,202,1667905313
xcloud.zone,up,mastodon,2,5,98,1668066903
finny.me,up,mastodon,2,1,254,1667847921
mastodon.huntsvillain.com,up,mastodon,2,21,3346,1667339029
mstdn.haku-kazamaru.club,up,mastodon,2,6,1330,1666561136
mstdn.kurosuke.org,up,mastodon,2,2669,5609,1612578269
mstdn.eqgr.gr,up,mastodon,2,18,3,1667905313
mastodon.ordeawing.fr,up,mastodon,2,0,805,1667768886
social.kw8.eu,up,mastodon,2,3,203,1668021951
mastodon.tiennot.net,up,mastodon,2,828,2422,1612578348
xzbqv.masto.host,up,mastodon,2,510,109,1657883289
mastodon.embros.org,up,mastodon,2,21,666,1667943426
mastodon.rdpnd.org,up,mastodon,2,64,1063,1667143353
md.kakise.tech,up,mastodon,2,8,3156,1666487779
social.claes.se,up,mastodon,2,80,1975,1667596828
mastodon.koehler.ca,up,mastodon,2,5,408,1667850738
z80.tech,up,mastodon,2,7,432,1667904527
mastodon.xarondigital.com,up,mastodon,2,11,1281,1612578267
chemnitz.network,up,mastodon,2,1,193,1667762769
tootme.social,up,mastodon,2,33,111,1668025284
cldsrv.duckdns.org,up,mastodon,2,8,401,1667755967
dockerr.me,up,mastodon,2,22,430,1667924376
elephnt.party,up,mastodon,2,2,15,1667997873
bachmann.social,up,mastodon,2,6,313,1668037187
mastodon.pacapime.ovh,up,mastodon,2,10,199,1667836401
cartoonist.social,up,mastodon,2,4,29,1667593133
mastodon.orko.it,up,mastodon,2,51,1592,1638015441
bluetoot.hardill.me.uk,up,mastodon,2,100,1317,1667138889
masto.mryardley.com,up,mastodon,2,2,2,1663671765
arbo.dev,up,mastodon,2,0,5,1667961975
social.makinelab.com,up,mastodon,2,7,1,1668013244
bigthinking.social,up,mastodon,2,47,1283,1667666995
speedlines.stctp.zone,up,mastodon,2,21,477,1668037958
megalodon.tokyo,up,mastodon,2,36421,3879,1612578270
mastodon.meowcat285.com,up,mastodon,2,108,1219,1667217333
varjo.org,up,mastodon,2,12,841,1667535292
doesthings.online,up,mastodon,2,23,680,1667954577
mastodon.app.araneum.org,up,mastodon,2,0,16,1667187770
social.zentonic.org,up,mastodon,2,0,130,1667693769
mastodon.internet-czas-dzialac.pl,up,mastodon,2,1861,3662,1658793451
freight.fan,up,mastodon,2,1,1,1667600829
yams.lol,up,mastodon,2,85,826,1667973433
social.growyourown.services,up,mastodon,2,291,5352,1644954964
masto.downey.net,up,mastodon,2,75,2121,1612578265
yee.camp,up,mastodon,2,23,336,1667868221
toot.nclf.net,up,mastodon,2,76,1540,1667868716
toot.krivokuca.dev,up,mastodon,2,52,2772,1667584128
social.multiverset.net,up,mastodon,2,6,90,1668038286
drumbum42.com,up,mastodon,2,203,3360,1612578267
pangu.hengsha.host,up,mastodon,2,12123,4583,1612578270
mastaudon.org,up,mastodon,2,3,156,1667951713
hulla.hu,up,mastodon,2,219,2444,1667569767
misc.name,up,mastodon,2,3157,4783,1630639662
bramble.me,up,mastodon,2,10,765,1643405928
mastodon.simply-life.net,up,mastodon,2,19,644,1667626230
mastodon.digiwake.net,up,mastodon,2,26,858,1667893362
toot-bionaut.de,up,mastodon,2,0,2391,1651162828
plaid.boxpleats.com,up,mastodon,2,140,1058,1659763749
walrusmafia.com,up,mastodon,2,2,78,1667814366
masto.mshyazilim.com,up,mastodon,2,6,50,1667349072
social.dorfsvald.net,up,mastodon,2,0,191,1666487974
information.garden,up,mastodon,2,0,104,1667832996
social.da-am.com,up,mastodon,2,457,4170,1613203569
aboring.space,up,mastodon,2,144,959,1659841529
mn.p.starxy.cc,up,mastodon,2,13,788,1658630530
kicou.info,up,mastodon,2,2733,6825,1612578267
toots.hilandchris.com,up,mastodon,2,34,734,1667863313
social.defluence.me,up,mastodon,2,179,2333,1666720239
fissionator.com,up,mastodon,2,857,4430,1612578270
social.mcth.fr,up,mastodon,2,2,317,1667465763
social.xenolith.foundation,up,mastodon,2,5,392,1667812998
mastodon.gramschladen.de,up,mastodon,2,120,3935,1651077574
dommes.supremegoddesses.com,up,mastodon,2,2,116,1656204803
mastodon.vladovince.com,up,mastodon,2,3,48,1667893362
space.yiffy.me,up,mastodon,2,1,30,1667473229
mastodon.we-cloud.de,up,mastodon,2,2,3490,1651322698
retroparadise.tech,up,mastodon,2,1,13,1668073383
hackoon.com,up,mastodon,2,6309,3344,1612578271
toot.mewmews.gay,up,mastodon,2,2,91,1667881808
alfajet.masto.host,up,mastodon,2,2442,5464,1612578267
tane.codes,up,mastodon,2,487,4828,1666946896
sepolia.tech,up,mastodon,2,6,124,1667954577
mastodon.quasireal.ca,up,mastodon,2,2,61,1667878005
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,191,1,1654173688
lawfedi.blue,up,mastodon,2,22,1318,1667760828
toot.ortion.xyz,up,mastodon,2,9,832,1614717517
toots.cc,up,mastodon,2,220,4174,1650070333
kaputtendorf.de,up,mastodon,2,0,152,1668046203
mastodon.linuxpedia.pl,up,mastodon,2,1,32,1667564061
mastodon.lb.minixer.com,up,mastodon,2,1,2335,1667782004
mnufc.masto.host,up,mastodon,2,66,1785,1667097072
social.atho.me,up,mastodon,2,2,370,1665796333
touitteur.net,up,mastodon,2,7,77,1668034391
social.calidris.lv,up,mastodon,2,461,877,1644013547
social.phsta.de,up,mastodon,2,0,366,1667134726
s.neguse.net,up,mastodon,2,223,1882,1612578386
cinnamond.social,up,mastodon,2,1,152,1667772658
mastodon.alphapi.me,up,mastodon,2,52,1140,1667193781
mstdn.moien.net,up,mastodon,2,14,2445,1667299848
mastodon.yantou.co,up,mastodon,2,62,945,1612578267
social.swlr.net,up,mastodon,2,44,324,1667697953
bourbonbyte.com,up,mastodon,2,7,602,1634207360
mikumiku3.masto.host,up,mastodon,2,3861,1376,1612578345
mastodon.cookiedragon.games,up,mastodon,2,8,65,1667954577
mastodon.mudkips.net,up,mastodon,2,9,179,1667881302
leibniz.pub,up,mastodon,2,25,1685,1667462682
girevik.su,up,mastodon,2,307,4264,1612578266
k-shiigi-136.masto.host,up,mastodon,2,32812,4119,1612578267
netmonkey.xyz,up,mastodon,2,268,4092,1667534545
m.wdr.sh,up,mastodon,2,11,26,1667783067
mastodon.kryptykphysh.xyz,up,mastodon,2,169,909,1667081485
social.piweb.be,up,mastodon,2,8,1448,1612578268
karlspace.masto.host,up,mastodon,2,171,1382,1667412800
mstdn.shihoya.tokyo,up,mastodon,2,94,250,1667880959
mastodon.nerdlings.net,up,mastodon,2,69,468,1667278488
piupiupiu.com.br,up,mastodon,2,1,43,1668069339
legume.fans,up,mastodon,2,1,449,1634676199
smeap.com,up,mastodon,2,6357,6058,1612578267
bounced.ca,up,mastodon,2,3,199,1668065222
kiwi.fuo.fi,up,mastodon,2,191,1383,1651675513
mastodon.adam.ac,up,mastodon,2,16,624,1667767724
mastodon.cloudplane.app,up,mastodon,2,2,19,1667863736
mastodon.sharma.io,up,mastodon,2,431,2932,1667604572
social.beispieltext.net,up,mastodon,2,0,280,1667076070
social.polonkai.eu,up,mastodon,2,2608,5357,1612578270
masto.evelynyap.com,up,mastodon,2,2041,5080,1630485614
pouet.me,up,mastodon,2,248,1858,1612578270
social.lc,up,mastodon,2,2,174,1668042229
sir.dhslammer.com,up,mastodon,2,38,469,1636065852
m.aqr.af,up,mastodon,2,105323,7691,1612578266
bbs3k.com,up,mastodon,2,0,10,1668065578
mastodon.savvy.ch,up,mastodon,2,4310,3840,1612578270
svariyar.com,up,mastodon,2,500,3773,1612578270
mastodon.flopnet.eu,up,mastodon,2,0,1003,1652114803
social.birdsonbicycles.racing,up,mastodon,2,33,2306,1651344381
social.dan.cloud,up,mastodon,2,2,418,1667867368
social.screamingatmyscreen.com,up,mastodon,2,486,2938,1651075967
mastodon.vapronva.pw,up,mastodon,2,271,3372,1648152050
torusserver.org,up,mastodon,2,47,6,1666716402
depixelated.com,up,mastodon,2,126,3287,1667787839
mastodon.tekdmn.me,up,mastodon,2,800,2638,1632060885
masto.liberium.fr,up,mastodon,2,39,1655,1641862337
toots.gg,up,mastodon,2,2,379,1667832681
puto.gspot.lol,up,mastodon,2,887,2632,1659811946
mastodon.myfed.space,up,mastodon,2,268,2593,1667112985
baraaabbas.com,up,mastodon,2,11,244,1667842407
mastodon.michonline.com,up,mastodon,2,11,2352,1667172001
mastodon.prettyrequiem.com,up,mastodon,2,15,2937,1667629108
mastodon.137i.de,up,mastodon,2,1,2794,1648805367
orbiscognito.com,up,mastodon,2,22,411,1667812074
social.cryptonica.de,up,mastodon,2,11,1107,1667177358
haskovec.social,up,mastodon,2,125,1287,1645207829
mastodon.teknorota.com,up,mastodon,2,0,783,1667719607
mast.verya.pe,up,mastodon,2,401,2519,1619136280
bulbulator.net,up,mastodon,2,119,3053,1651696992
social.qownnotes.org,up,mastodon,2,152,1932,1629424506
m.jinwei.me,up,mastodon,2,1714,1211,1620457610
social.tastefuldinosaurerotica.com,up,mastodon,2,22,2140,1612578345
scripted.social,up,mastodon,2,14,33,1667963651
social.kleinrensing.com,up,mastodon,2,6,1602,1658674657
toots.n7.gg,up,mastodon,2,9,433,1652480999
feed.preston-ct.us,up,mastodon,2,0,166,1667988137
mastodon.party.at,up,mastodon,2,15,3353,1612578269
motmot.cx,up,mastodon,2,129,981,1667687696
toot.vier.beer,up,mastodon,2,5,472,1667746698
toots.roboces.dev,up,mastodon,2,3,1495,1667775847
8bit.chat,up,mastodon,2,10,128,1668016033
social.thecum.zone,up,mastodon,2,18,673,1667663110
wang.nz,up,mastodon,2,5,1373,1667829986
hardtoast.social,up,mastodon,2,1,2,1667666995
broadcast.looplab.net,up,mastodon,2,1,3379,1612578266
social.9tail.net,up,mastodon,2,28,2278,1667194872
social.jabjab.de,up,mastodon,2,11,604,1666952881
social.port0.xyz,up,mastodon,2,3,1081,1612578265
toot.teaandkittens.com,up,mastodon,2,27,1187,1667734912
social.shaped-like.rocks,up,mastodon,2,0,217,1667412800
social.machauer.dev,up,mastodon,2,0,1472,1650611652
social.caskey-demaret.se,up,mastodon,2,7,318,1667726494
gn-tronics.dev,up,mastodon,2,649,4247,1635606577
social.mythic-beasts.com,up,mastodon,2,69,889,1667903250
kavlak.uk,up,mastodon,2,1,5,1668075879
mastodon.stuffat2106.xyz,up,mastodon,2,115,1872,1667431328
kleinke.social,up,mastodon,2,5,499,1651661014
social.identi.cat,up,mastodon,2,25,384,1668042229
flynn.me.uk,up,mastodon,2,7,1904,1667867368
social.marbleck.eu,up,mastodon,2,33,564,1664688860
social.josephschneider.net,up,mastodon,2,368,1474,1612578267
arize.social,up,mastodon,2,13,539,1621325788
fedi.grahamc.com,up,mastodon,2,6,999,1651020063
mastodon.zhaoxiao.li,up,mastodon,2,62,943,1612582195
social.windev.systems,up,mastodon,2,7,32,1667780240
mastod.on74th.cloud,up,mastodon,2,0,224,1667722454
thelife.boats,up,mastodon,2,10,15,1667972128
wants.coffee,up,mastodon,2,50,1977,1659109094
social.michaelbrooks.co.uk,up,mastodon,2,592,3064,1667403700
mast.ttk.is,up,mastodon,2,20,459,1667823435
masto.emergenzehack.info,up,mastodon,2,407,1009,1649492502
minds.excession.llc,up,mastodon,2,5,431,1667562471
michaonline.net,up,mastodon,2,24,1714,1612578345
mastodon.launay.org,up,mastodon,2,98,1044,1651964378
torti8.hostdon.ne.jp,up,mastodon,2,14160,1656,1612578268
social.avery.cafe,up,mastodon,2,3826,5274,1612578271
zesummen.online,up,mastodon,2,6,535,1668019512
toot.conrad.cafe,up,mastodon,2,32,2048,1667838304
tfk.one,up,mastodon,2,1,298,1667644280
mastodon.dermarcus.de,up,mastodon,2,5,265,1667733470
mastodon.free-solutions.org,up,mastodon,2,14,12,1668019446
mastodon.jeckyll.net,up,mastodon,2,73,23,1667818911
toot.andr3.net,up,mastodon,2,64,1311,1667728127
developersgonewild.com,up,mastodon,2,14,1843,1667935483
ruiter.social,up,mastodon,2,0,235,1667842407
social.transrights.art,up,mastodon,2,49,359,1667972564
mstdn.asterism.xyz,up,mastodon,2,199161,6907,1612578268
toots.im,up,mastodon,2,1,68,1668047049
social.georgeb.net,up,mastodon,2,69,606,1667926280
gs.yvt.jp,up,mastodon,2,6836,5273,1612578270
social.fbsweb.de,up,mastodon,2,3,1524,1653847234
moien.net,up,mastodon,2,14,2445,1651261425
social.mike.ai,up,mastodon,2,0,138,1666824577
justpeace.social,up,mastodon,2,27,799,1667877979
nate.im,up,mastodon,2,15,1405,1667718485
testodon.rossabaker.com,up,mastodon,2,4,151,1668056128
masto.marcleroi.be,up,mastodon,2,8,9,1637490743
tusk.sfunk1x.com,up,mastodon,2,248,2239,1641247851
yaten.dev,up,mastodon,2,1,322,1668068015
toot.oar-online.uk,up,mastodon,2,2,1,1667877979
toot.martyn.berlin,up,mastodon,2,1381,5397,1612578270
selfhosted.social,up,mastodon,2,111,2178,1665837929
mastodon.home.inndy.tw,up,mastodon,2,0,2137,1667479809
i.uwucocoa.moe,up,mastodon,2,105,366,1650935362
mastodon.dotorg.org,up,mastodon,2,127,1126,1654205688
bel.social,up,mastodon,2,5,44,1668041303
social.theplanet.rocks,up,mastodon,2,332,4536,1661724330
imkerei.social,up,mastodon,2,25,318,1667557100
vogtland.social,up,mastodon,2,0,84,1667676534
tinymst.xyz,up,mastodon,2,0,245,1667728127
social.x.caad.one,up,mastodon,2,2,3131,1667572695
mstdn.tazy.xyz,up,mastodon,2,2,203,1667994657
signofthe.fish,up,mastodon,2,8,301,1667728127
m.sprovoost.nl,up,mastodon,2,773,3826,1612578267
sqldba.pro,up,mastodon,2,1,31,1668068015
zarja.crq.systems,up,mastodon,2,2,270,1667924376
parrygod.club,up,mastodon,2,18,836,1612578345
fediver.de,up,mastodon,2,1,3,1667915642
mammut.testbits.org,up,mastodon,2,1,13,1667832246
m.tzyl.nl,up,mastodon,2,1370,8189,1612578268
toot.hoyle.me.uk,up,mastodon,2,66,886,1612578266
forum.virctuary.com,up,mastodon,2,356,679,1652708042
social.etwas42.de,up,mastodon,2,72,1237,1612578346
mochiandtea.com,up,mastodon,2,13,602,1668059007
mymastodon.uk,up,mastodon,2,41,959,1667851052
chat-node.uk,up,mastodon,2,10,2322,1667783289
mast.mithriltower.com,up,mastodon,2,0,10,1667997872
nep-nep.xyz,up,mastodon,2,0,129,1667962530
happytobehe.re,up,mastodon,2,20086,2603,1616475273
seyade.net,up,mastodon,2,0,669,1612578346
logoff.website,up,mastodon,2,1,106,1667814208
jurassic.network,up,mastodon,2,2,2,1668047049
social.wagnersnetz.de,up,mastodon,2,3,1492,1667939768
mstdn.pedrocx486.club,up,mastodon,2,193,3745,1665706413
heimat.drensteinfurt.net,up,mastodon,2,24,280,1653237897
s.lennysh.com,up,mastodon,2,5,1878,1667674356
publicidentity.net,up,mastodon,2,0,3,1667919978
hemmer.land,up,mastodon,2,347,3382,1612578345
mast.lukeog.com,up,mastodon,2,3,542,1667952140
maddie.rocks,up,mastodon,2,8,377,1667629108
mastodon.snmsoc.org,up,mastodon,2,35,1586,1649910191
scalie.eu,up,mastodon,2,1,10,1667919978
mastodon.humanists.uk,up,mastodon,2,4,702,1667668050
mastodon.skorpil.cz,up,mastodon,2,752,6392,1619306378
mastodon.barcelo.cf,up,mastodon,2,17,856,1639649498
theup.link,up,mastodon,2,0,326,1667863313
agora.quellet.blue,up,mastodon,2,132,1812,1642017767
tooting.intensifi.es,up,mastodon,2,31791,7808,1612578269
str4.com,up,mastodon,2,5,1541,1667860462
rechthervormers.nl,up,mastodon,2,8,111,1667206438
