hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.linuxlusers.com,up,mastodon,3,896,4319,1612578270
socialcry.de,up,mastodon,3,2,2125,1656517090
goatnet.housegoater.co.uk,up,mastodon,3,15,162,1661305331
10000x.dev,up,mastodon,3,112,2269,1667794910
m.butt.dev,up,mastodon,3,24,2329,1667788713
www.mastodoom.com,up,mastodon,3,1,13,1668067247
zesummen.online,up,mastodon,3,6,945,1668019512
kiwi.fuo.fi,up,mastodon,3,223,1578,1651675513
lebrady.net,up,mastodon,3,44,1246,1667762769
atsuchan.page,up,mastodon,3,11598,4107,1612578265
toeroe.4schubis.de,up,mastodon,3,3,574,1656939253
epsilon-ix.masto.host,up,mastodon,3,579,3596,1666042505
ferretfrizz.biz,up,mastodon,3,29,401,1667956230
toot.supremesyntax.com,up,mastodon,3,25,1834,1612578269
social.chrisburnell.com,up,mastodon,3,17,1148,1641055171
infiniteloop.social,up,mastodon,3,10,3,1667811807
dog.estate,up,mastodon,3,4688,6702,1612578267
tripleplusgood.us,up,mastodon,3,16,385,1667639968
social.veganact.org.au,up,mastodon,3,56,1427,1616265609
mastodon.qkjr.xyz,up,mastodon,3,32,1916,1667700110
masto.yttrx.com,up,mastodon,3,59,960,1667728126
talking.dev,up,mastodon,3,79,3670,1625873374
valhalla.social,up,mastodon,3,83,717,1668035526
spezi.social,up,mastodon,3,59,1683,1667906182
social.reconnectcolorado.com,up,mastodon,3,29,1664,1667939488
mastodon.johndevine.co.uk,up,mastodon,3,536,2099,1666126282
fromm.social,up,mastodon,3,654,4395,1651104049
mstdn.eh5.me,up,mastodon,3,228,3332,1612578268
social.champlain.cc,up,mastodon,3,6,38,1668152187
playadust.social,up,mastodon,3,3,54,1668152187
mastodon.aspisdata.com,up,mastodon,3,243,1221,1612578270
bmorequeer.social,up,mastodon,3,2,20,1667985922
bat.chat,up,mastodon,3,0,946,1650427866
mastodon.till.net,up,mastodon,3,29,178,1659414022
social.gunju.de,up,mastodon,3,109,777,1617724540
mastodon.windlepoonz.net,up,mastodon,3,24,137,1612578267
mastodon.mdelaunay.fr,up,mastodon,3,1,137,1668105516
upp2.com,up,mastodon,3,0,1538,1612578781
mastodon.blaha.me,up,mastodon,3,28,620,1668014957
mastodon.twocanoes.com,up,mastodon,3,73,1150,1667013032
mastodon.cllctv.net,up,mastodon,3,18,2248,1667861943
mastodon.sammeechward.com,up,mastodon,3,3,54,1668123033
pawbs.social,up,mastodon,3,13,1233,1667713509
quasireal.ca,up,mastodon,3,32,2055,1667909541
social.masked.cloud,up,mastodon,3,14525,2515,1612578267
pod.ms,up,mastodon,3,2,150,1667344723
arathe.net,up,mastodon,3,2348,5592,1612578347
social.pizzapim.nl,up,mastodon,3,32,1165,1667575393
backyard.cloud,up,mastodon,3,13603,3760,1612578269
schutt.social,up,mastodon,3,43,2136,1667271437
socialcalgary.com,up,mastodon,3,6,1482,1668026453
toot.y-y.li,up,mastodon,3,230,6327,1612578269
drakkar.social,up,mastodon,3,4,166,1668106163
social.tamil3d.com,up,mastodon,3,3,3,1668107921
mokete.de,up,mastodon,3,1,250,1668073656
camerondcampbell.masto.host,up,mastodon,3,59,1136,1667587684
mstdn.nullcloud.tk,up,mastodon,3,15,4,1612578347
qwerq33.social,up,mastodon,3,47,2259,1667339227
ashlande.rs,up,mastodon,3,58,1630,1651302805
t00t.it,up,mastodon,3,4,536,1668123033
mastodon.neptunedev.us,up,mastodon,3,6,500,1616299684
literooni.masto.host,up,mastodon,3,3,272,1657012993
social.design.systems,up,mastodon,3,32,888,1667604572
social.alacasa.fr,up,mastodon,3,3,565,1612578267
soc.webair.xyz,up,mastodon,3,55,4592,1625828117
mastodon.jannis-goeing.de,up,mastodon,3,88,4345,1651251064
julianjulian.moe,up,mastodon,3,2482,3897,1612578269
oour.org,up,mastodon,3,269,3610,1634104472
mastodon.mlejnas.com,up,mastodon,3,0,807,1617300684
social.schwoon.org,up,mastodon,3,11,94,1667983507
coq.social,up,mastodon,3,15,512,1667836402
hngh.io,up,mastodon,3,27,818,1667777524
troet.online,up,mastodon,3,2,256,1668075879
soc.dalliance.network,up,mastodon,3,0,0,1668107921
barkclub.xyz,up,mastodon,3,7,19,1667988049
mastodon.tarmil.fr,up,mastodon,3,2,1,1667564061
social.balsillie.net,up,mastodon,3,491,4921,1613538129
linksgruenversifft.social,up,mastodon,3,190,2026,1666988574
catgirl.fr,up,mastodon,3,12,201,1667871724
social.dev-c.at,up,mastodon,3,38,3702,1664745813
mastodon.hccp.org,up,mastodon,3,181,1174,1651715291
microblog.lunai.re,up,mastodon,3,869,4832,1612578267
masto.id,up,mastodon,3,17,461,1668095486
counterprose.com,up,mastodon,3,4,177,1668133333
pancake.place,up,mastodon,3,79,2171,1667338378
ebooks.social,up,mastodon,3,1,942,1667451675
ipv6.party,up,mastodon,3,25,771,1659568870
mastodon.xylinvale.space,up,mastodon,3,37,2315,1661243798
tchafia.be,up,mastodon,3,3,500,1667449079
goos.social,up,mastodon,3,1,388,1667925072
thelife.boats,up,mastodon,3,21,63,1667972128
social.benh.codes,up,mastodon,3,0,512,1667728125
mastodon.cube4fun.net,up,mastodon,3,11,385,1667323256
mstdn.nanamachi.net,up,mastodon,3,477,5589,1612578388
ferrovipath.es,up,mastodon,3,2,633,1612578266
fedibot.dev,up,mastodon,3,10,1,1667728127
mastodon.pass-vault.ru,up,mastodon,3,156,2309,1649641104
things.uk,up,mastodon,3,95,1488,1667777524
about.to.be.nota.live,up,mastodon,3,16,332,1612578269
social.0314159.xyz,up,mastodon,3,6,411,1667847852
xreality.social,up,mastodon,3,25,679,1667134726
mastodon.ocert.at,up,mastodon,3,286,5151,1612578266
ver.news,up,mastodon,3,6,3,1668141081
social.sebastiantinschert.de,up,mastodon,3,11,474,1667267617
fediverse.repc.co,up,mastodon,3,3,560,1667847015
frankenwolke.com,up,mastodon,3,828,3060,1652547424
social.imirhil.fr,up,mastodon,3,47677,8598,1612578271
mtd.ax9.eu,up,mastodon,3,46,4061,1612578269
guerrillagardening.club,up,mastodon,3,70,849,1652003939
hyperplex.net,up,mastodon,3,42,398,1657323538
social.smidg.in,up,mastodon,3,0,93,1667818237
mastodon.catmargue.org,up,mastodon,3,10,902,1612578266
mastodon.nomic.space,up,mastodon,3,5,39,1668048485
skunk.agency,up,mastodon,3,3095,4271,1623945896
linguisten.info,up,mastodon,3,2,56,1667988137
toot.houbahouba.de,up,mastodon,3,43,819,1667657337
social.imal.org,up,mastodon,3,320,2459,1612578270
vibrant.li,up,mastodon,3,7,1485,1635357800
typing.fish,up,mastodon,3,36,1045,1651591535
ncc1701e.social,up,mastodon,3,2,715,1618268480
inherently.digital,up,mastodon,3,54165,5343,1612578265
namknat.win,up,mastodon,3,7,275,1665826106
aswmast.life,up,mastodon,3,7,355,1667774903
sdfn-01.ninjawedding.org,up,mastodon,3,10425,6475,1612578266
mastodon.jtl.vision,up,mastodon,3,145,778,1651005894
pinskiy.space,up,mastodon,3,3,250,1667915150
bbs.crumplab.com,up,mastodon,3,693,3450,1667271094
social.oupsman.fr,up,mastodon,3,14070,2736,1612578266
gonottowittenberg.masto.host,up,mastodon,3,744,440,1665728656
federation.p1k3.com,up,mastodon,3,5341,6915,1615324145
mastodon.f4n.de,up,mastodon,3,11,3431,1641643891
mastodon.neilzone.co.uk,up,mastodon,3,708,5863,1612578269
masto.aartwix.fr,up,mastodon,3,13,127,1668034391
justabit.social,up,mastodon,3,132,3895,1650206971
blumpus.com,up,mastodon,3,20,2171,1612578348
social.tomtaylor.co.uk,up,mastodon,3,81,1037,1667617462
social.onecha.net,up,mastodon,3,2,636,1636113117
pulpunte-chinpun.xyz,up,mastodon,3,837,1341,1667653143
sozial.roter-kreis.de,up,mastodon,3,23,344,1659067438
mastodon.triofan.com,up,mastodon,3,4,35,1612582512
md.epiphyte.ie,up,mastodon,3,93,623,1667662738
mastodon.radtke.pw,up,mastodon,3,44,1941,1614098621
ole.wine,up,mastodon,3,3,1967,1651548046
mastodon.mexicanbold.com,up,mastodon,3,7,137,1667961675
masto.henkkalaukka.fi,up,mastodon,3,2782,2459,1667553117
mastodon.fyksen.me,up,mastodon,3,297,2180,1651233014
namelesscitizen.space,up,mastodon,3,2056,687,1654870910
social.singularity-node.net,up,mastodon,3,20,834,1635044013
social.levelxstudios.org,up,mastodon,3,3343,6091,1612578270
friendscommunity.eu,up,mastodon,3,3,1,1667143805
rwx.ch,up,mastodon,3,6,532,1667867635
mastodon.crossfamilyweb.com,up,mastodon,3,839,6413,1612578269
coldrick.me.uk,up,mastodon,3,68,977,1667725283
mastodon.cardina1.red,up,mastodon,3,170490,5116,1612578265
is-a.cat,up,mastodon,3,664,7001,1651269067
aiur.koprulu.me,up,mastodon,3,1,673,1667871849
albanian.social,up,mastodon,3,4,307,1667954255
saltwatercity.org,up,mastodon,3,54,2255,1667884151
algebra.chat,up,mastodon,3,2,367,1667951095
masto.lema.org,up,mastodon,3,549,1681,1667610368
social.nkb.fr,up,mastodon,3,13,468,1668025165
social.cj8.de,up,mastodon,3,5,1732,1652961811
mas.structuraltrauma.org,up,mastodon,3,3,32,1668072706
ned.masto.host,up,mastodon,3,1632,3213,1667220086
social.tzi.fr,up,mastodon,3,357,2487,1612578267
social.xinghaizhandui.com,up,mastodon,3,9848,1223,1663679906
social.abstractionleak.com,up,mastodon,3,50,415,1668104686
my-spaces.social,up,mastodon,3,164,1944,1651184183
social.o-u-t-e-r.space,up,mastodon,3,11,3062,1632436747
queer.dev,up,mastodon,3,11,504,1668019618
sometimes.social,up,mastodon,3,1478,6269,1651270705
mastodon.vielfalt-begegnung.de,up,mastodon,3,0,279,1667655277
dungeons.social,up,mastodon,3,64,3417,1651614496
skiscratcher.com,up,mastodon,3,43,441,1667775333
social.pedesen.de,up,mastodon,3,2,1259,1651072343
mastodon.waxwing.studio,up,mastodon,3,1,613,1665968056
mastodon.derg.nz,up,mastodon,3,132,676,1667184975
silence.horse,up,mastodon,3,272,215,1664780094
n-odes.social,up,mastodon,3,474,2950,1651426256
mastodon.lightdashing.me,up,mastodon,3,10,557,1661783071
howdy.dog,up,mastodon,3,2,131,1667471492
social.moxxis.space,up,mastodon,3,1,568,1652508930
mastodon.kooperatywa.tech,up,mastodon,3,7,517,1667871444
cartoonist.social,up,mastodon,3,4,30,1667593133
masto.wimmer-edv.de,up,mastodon,3,29,1696,1648740921
microblog.convivialist-computer.club,up,mastodon,3,2,5,1654061079
mastodon.hyperfreedom.org,up,mastodon,3,12,169,1668111618
social.terbeest.net,up,mastodon,3,6,1397,1667436057
cornputer.org,up,mastodon,3,110,1731,1666995623
social.netdc.ca,up,mastodon,3,34,7793,1612578270
fedi.xirion.net,up,mastodon,3,1660,5070,1617916178
lounge.swineair.com,up,mastodon,3,10,1771,1667919979
mastodon.parastor.net,up,mastodon,3,9,1374,1667925562
nil.social,up,mastodon,3,5,1138,1667946703
masto.libre.brussels,up,mastodon,3,0,504,1612578268
mastodon.babyl.ca,up,mastodon,3,56,755,1651117476
sweetappleacr.es,up,mastodon,3,21,298,1623198371
bikesare.cool,up,mastodon,3,105,1250,1667766092
fishnchips.buzz,up,mastodon,3,4,12,1667655033
ratnest.masto.host,up,mastodon,3,568,1658,1657900551
bnnuy.space,up,mastodon,3,92,984,1667847876
soziale.cloud,up,mastodon,3,208,1137,1667725283
cybersecurity.theater,up,mastodon,3,440,4452,1651168938
social.vekant.com,up,mastodon,3,59,889,1664461273
is.aaronbsmith.com,up,mastodon,3,8727,7428,1612578269
tweep.club,up,mastodon,3,17,2470,1667786445
masto.wardenburg.social,up,mastodon,3,0,213,1668158391
growers.social,up,mastodon,3,70,1428,1667812359
slon.yojik.net,up,mastodon,3,42,1816,1651441057
shiina.cafe,up,mastodon,3,4010,4085,1626699389
mastodon.bladion.de,up,mastodon,3,1,1152,1668031909
stranger.town,up,mastodon,3,1,407,1667798340
social.bsc.ovh,up,mastodon,3,43,1512,1651615426
social.klaewyss.fr,up,mastodon,3,2,30,1661633885
empty.cafe,up,mastodon,3,498,3593,1612578388
angelou.club,up,mastodon,3,6,378,1668028498
lizards.live,up,mastodon,3,118978,9516,1612578266
social.vacantmastodon.ca,up,mastodon,3,26,107,1668133999
kemoner-don.tokyo,up,mastodon,3,87,2811,1612578265
social.memes.nz,up,mastodon,3,3,962,1667841310
toot.npo.city,up,mastodon,3,3,129,1612578346
social.tomkrizan.com,up,mastodon,3,3,559,1667616277
mastodon.unsuspicious.website,up,mastodon,3,366,1046,1651608241
lakedistrict.social,up,mastodon,3,61,958,1667946679
kokoni.co,up,mastodon,3,0,224,1612578346
mastodon.hamster.science,up,mastodon,3,37,2161,1667388241
transgression.cafe,up,mastodon,3,530,3582,1653667941
masto.ingeechat.party,up,mastodon,3,80,3782,1650914244
mastodo.ng,up,mastodon,3,34,628,1667911303
mastodon.farktronix.com,up,mastodon,3,66,1151,1666952798
visalian.com,up,mastodon,3,69,1691,1667614113
mastodon.dissem.ch,up,mastodon,3,181,5805,1612578267
katapult.social,up,mastodon,3,2,285,1667415279
lgtm.systems,up,mastodon,3,90,1608,1667798340
logoff.biz,up,mastodon,3,8,111,1667842602
mcnamarii.town,up,mastodon,3,12694,6172,1612578268
mastodon.gomer.xyz,up,mastodon,3,6,653,1667697559
bergamot.social,up,mastodon,3,6,483,1667883349
usedom.social,up,mastodon,3,3,114,1667962530
dumbmeme.wtf,up,mastodon,3,38,34,1668032624
social.artsytype.com,up,mastodon,3,5,864,1667712696
masto.futbol,up,mastodon,3,8,211,1668106163
mastodon.aguiarvieira.pt,up,mastodon,3,4,12,1667564061
tree.pigeons.cloud,up,mastodon,3,161,4365,1665508186
mymastodon.uk,up,mastodon,3,45,1119,1667851052
m.bonzoesc.net,up,mastodon,3,15904,9095,1612578270
snarthelg.no,up,mastodon,3,15,681,1667775632
ap.ketsuben.red,up,mastodon,3,92577,3593,1612578265
social.filipesm.com,up,mastodon,3,485,2168,1651158029
social.lemee.co,up,mastodon,3,171,7170,1612578269
toot-lab.reclaim.technology,up,mastodon,3,296769,12160,1612578267
ricard.social,up,mastodon,3,385,1982,1666325128
nigerianow.social,up,mastodon,3,3,153,1667997873
humble.cafe,up,mastodon,3,697,2987,1641503482
toot.cubeworld.de,up,mastodon,3,0,90,1651966827
einsicht.mastodontech.de,up,mastodon,3,1,1024,1667848417
edegem.social,up,mastodon,3,31,412,1667786627
mastodon.nnn1590.org,up,mastodon,3,245,44,1614446956
elb.cloud,up,mastodon,3,89,1932,1612578387
social.suppenhase.de,up,mastodon,3,5,379,1667863737
social.server17.net,up,mastodon,3,88,1281,1667172039
v.heliumhosting.org,up,mastodon,3,67,277,1614750354
psyopshop.com,up,mastodon,3,36,5110,1612578269
iamalive.digital,up,mastodon,3,209,3935,1650985371
mystickynotes.com,up,mastodon,3,10,272,1667951490
twixter.eu,up,mastodon,3,31,304,1668013244
bldg7.social,up,mastodon,3,3,188,1667681613
talk.stayas.one,up,mastodon,3,140,2214,1667337077
h1v3.de,up,mastodon,3,4103,3289,1651048002
startrekshitposti.ng,up,mastodon,3,7,356,1668141686
guineapig.party,up,mastodon,3,236,7398,1612578270
mastodon.patapon.lol,up,mastodon,3,45,1432,1667960385
mastodon.rosenberg-watt.com,up,mastodon,3,235,2880,1612578268
kinktroet.social,up,mastodon,3,1,273,1651166688
mastodon.digitalsuccess.dev,up,mastodon,3,76,2017,1651111511
blat.at,up,mastodon,3,73,853,1667915444
rectongle.net,up,mastodon,3,52,2025,1667184092
slowest.network,up,mastodon,3,322,2769,1659573882
moonbeam.town,up,mastodon,3,739,4140,1625224978
kastelo.dev,up,mastodon,3,64,814,1667142350
less.suitwaffle.com,up,mastodon,3,0,527,1667987398
social.roeckoe.be,up,mastodon,3,636,3567,1612578271
jackpot.pictures,up,mastodon,3,12,167,1668130028
atomium.club,up,mastodon,3,1,186,1667970308
social.donar.dev,up,mastodon,3,95,1448,1667525710
varwest.fr,up,mastodon,3,22,464,1667733358
socialpod.me,up,mastodon,3,6,1146,1654359616
tried-to-do.science,up,mastodon,3,28,2596,1667907435
megatherium.slothcloud.com,up,mastodon,3,12,704,1667385374
www.nerdcave.eu,up,mastodon,2,1,144,1668091181
turnip.solutions,up,mastodon,2,284,2872,1665323665
saigyouji.cyou,up,mastodon,2,2231,1242,1612578266
yee.camp,up,mastodon,2,24,415,1667868221
social.cain.mobi,up,mastodon,2,1,151,1668105368
stammtisch.siass-loch.de,up,mastodon,2,11,1438,1635811366
mastodon.maara.dev,up,mastodon,2,1,231,1667797338
mast.cocao.land,up,mastodon,2,0,30,1668099520
games.retrotalk.live,up,mastodon,2,2,3,1668023451
mast.crisisproof.it,up,mastodon,2,5,90,1667987398
m.terryx.com,up,mastodon,2,20,1432,1651404273
soc.myyouniverse.observer,up,mastodon,2,21,187,1654224962
toot.katiechapman.ie,up,mastodon,2,1,19,1667911723
mastodon.thebeeches.house,up,mastodon,2,115,1191,1644855190
social.x.caad.one,up,mastodon,2,2,3367,1667572695
allison.social,up,mastodon,2,5,1457,1667686120
oozuze.social,up,mastodon,2,5,135,1667662738
social.atypique.net,up,mastodon,2,35981,8121,1612578269
mastodonserver.eu,up,mastodon,2,8,2351,1667159381
buergerdienste-dortmund.de,up,mastodon,2,11,385,1668119634
dockerr.me,up,mastodon,2,31,594,1667924376
2m.cutls.com,up,mastodon,2,570,3499,1634625335
mastodon.foxocube.xyz,up,mastodon,2,12,3087,1651249327
netzgefluester.social,up,mastodon,2,0,102,1667725992
justpeace.social,up,mastodon,2,37,1200,1667877979
social.nicolastissot.fr,up,mastodon,2,1,3,1668088013
hub.vahfoom3iquahfah.infinitedisk.com,up,mastodon,2,2,339,1661311223
mastodon.joinhaven.us,up,mastodon,2,271,4021,1667779401
lakeave.social,up,mastodon,2,1,22,1668158633
mastodon.michonline.com,up,mastodon,2,14,2458,1667172001
pwi.social,up,mastodon,2,8,132,1667806006
pouet.me,up,mastodon,2,252,1881,1612578270
mastodon.rafferty.net,up,mastodon,2,9,638,1667792203
social.mildlyfunctional.gay,up,mastodon,2,32,2343,1661549311
social.twoeightseven.industries,up,mastodon,2,1,45,1668065854
dysfunctional.social,up,mastodon,2,19,445,1667777524
tutestutes.org,up,mastodon,2,28,858,1658173800
nikkel.xyz,up,mastodon,2,0,802,1667564318
mastodon.yantou.co,up,mastodon,2,68,978,1612578267
social.bobek.cz,up,mastodon,2,132,1151,1612578271
masto.theairplan.com,up,mastodon,2,11,567,1667898591
social.lifetime.academy,up,mastodon,2,20,190,1619639202
toot.philevans.uk,up,mastodon,2,4,134,1668126300
mastodon.raudssus.de,up,mastodon,2,5,228,1668071828
agora.quellet.blue,up,mastodon,2,132,1851,1642017767
mastodon.wasnt.net,up,mastodon,2,0,1180,1667503509
social.calidris.lv,up,mastodon,2,462,927,1644013547
mastodon.toastbrot.net,up,mastodon,2,15,1300,1612578346
netmonkey.xyz,up,mastodon,2,312,4370,1667534545
social.swlr.net,up,mastodon,2,48,447,1667697953
rocketsnail.masto.host,up,mastodon,2,120,781,1650993977
soc.starkov.site,up,mastodon,2,2,14,1668148993
m.hoshi.garden,up,mastodon,2,16,265,1667648719
social.4f9e1738.ignorelist.com,up,mastodon,2,294,6951,1616507143
federa.social,up,mastodon,2,57,761,1668026334
futurevista.social,up,mastodon,2,3,573,1667302262
social.skrep.eu,up,mastodon,2,1,2903,1632828279
mstdn.axtch.net,up,mastodon,2,605,4502,1651064939
deconstructed.social,up,mastodon,2,17,1238,1668062104
mastodon.meltdownlabs.com,up,mastodon,2,4,207,1667948614
cliff.social,up,mastodon,2,2,2027,1667705055
rustbelt.city,up,mastodon,2,30,1042,1667713509
adney.land,up,mastodon,2,167,6798,1612578268
alfajet.masto.host,up,mastodon,2,2444,5520,1612578267
toot.mewmews.gay,up,mastodon,2,2,104,1667881808
arize.social,up,mastodon,2,13,553,1621325788
polari.social,up,mastodon,2,2,45,1667775333
mastodon.gramschladen.de,up,mastodon,2,121,4042,1651077574
mastodon.macato.net,up,mastodon,2,72,569,1667819822
dogsports.social,up,mastodon,2,3,31,1668158633
m.rnj.au,up,mastodon,2,0,94,1668158633
hund.schule,up,mastodon,2,37,2078,1667066300
mastodon.lavalite.de,up,mastodon,2,3,2302,1651327590
md.kakise.tech,up,mastodon,2,8,3156,1666487779
mastodon.linuxpedia.pl,up,mastodon,2,1,41,1667564061
mastodon.koehler.ca,up,mastodon,2,5,450,1667850738
toots.chamook.lol,up,mastodon,2,7,643,1667859666
social.charlesbeadle.tech,up,mastodon,2,2,95,1668138555
social.marbleck.eu,up,mastodon,2,35,609,1664688860
mastodon.balamb.fr,up,mastodon,2,188,2538,1657476796
mastodon.cct-cpc.org,up,mastodon,2,5,2392,1667940496
bremen.team,up,mastodon,2,7,1493,1667472162
social.oark.org,up,mastodon,2,77,1483,1646103284
broken.graphics,up,mastodon,2,4859,5535,1651690966
mastodon.app.araneum.org,up,mastodon,2,0,17,1667187770
mas.xorbit.me,up,mastodon,2,18,268,1667458904
babelbabel.masto.host,up,mastodon,2,7,319,1667924376
mastodon.berton.me,up,mastodon,2,13,240,1612578348
social.aero,up,mastodon,2,81,3265,1667833982
social.kw8.eu,up,mastodon,2,4,357,1668021951
blackhole.social,up,mastodon,2,25,1460,1667437567
xyu.social,up,mastodon,2,5,1050,1668070057
sundaylight.space,up,mastodon,2,165,890,1612578269
cldsrv.duckdns.org,up,mastodon,2,9,409,1667755967
coffeechat.social,up,mastodon,2,16,1593,1667272619
mastodon.jacen.moe,up,mastodon,2,810,579,1659659161
mastodon.paftech.se,up,mastodon,2,11,516,1667604468
mastodon.kaiserflur.de,up,mastodon,2,264,2606,1612578268
hespere.de,up,mastodon,2,1829,5405,1651826862
hifish.social,up,mastodon,2,3,280,1666602604
foule.net,up,mastodon,2,36,920,1667787883
capitalism.wtf,up,mastodon,2,5,421,1667932482
mastodon.lothlorien.net,up,mastodon,2,20,938,1667932482
motmot.cx,up,mastodon,2,169,1639,1667687696
social.ancow.name,up,mastodon,2,14,3156,1651087820
guistodon.giom.fr,up,mastodon,2,0,44,1663705028
social.georgeb.net,up,mastodon,2,87,776,1667926280
cnvrs.net,up,mastodon,2,9,1304,1612579253
mastodon.kf0are.net,up,mastodon,2,30,1890,1667265908
ap.mcphail.uk,up,mastodon,2,6,121,1668098011
freight.fan,up,mastodon,2,1,1,1667600829
doesthings.online,up,mastodon,2,33,870,1667954577
mastodon.desord.re,up,mastodon,2,207,4154,1612578269
disaster.bi,up,mastodon,2,21,344,1668138972
mastodon.archfiend.org,up,mastodon,2,293,1646,1651075249
