hostname,state,software,user_count,note_count,peer_count,discovered_at
saillune.online,up,mastodon,14,51,963,1671459989
abdn.social,up,mastodon,13,98,4636,1668274183
mastodon.derg.nz,up,mastodon,13,4712,13829,1667184975
welovepoetto.com,up,mastodon,13,1042,3046,1669255756
mstdn.soine.site,up,mastodon,13,1237,939,1680094501
route66.social,up,mastodon,13,252,4072,1612578268
campduffel.social,up,mastodon,13,2075,11934,1612578269
mast.shitpostbot.com,up,mastodon,13,4594,3821,1669044332
free.burningpixel.net,up,mastodon,13,1362,70643,1667468047
mstdn.v-elf.com,up,mastodon,13,1721,1685,1675768123
gdev.fedibird.com,up,mastodon,13,4967,1718,1612578346
hexagon.space,up,mastodon,13,527,7647,1667900274
mt.shc.kanagawa.jp,up,mastodon,13,36,8684,1630250072
social.devopsdays.org,up,mastodon,13,163,8059,1677137701
explore.beer,up,mastodon,13,1005,6574,1651648962
awtter.me,up,mastodon,13,137,5656,1668242356
bad2000.fun,up,mastodon,13,2129,796,1676395774
wholesome.computer,up,mastodon,13,400,5430,1667405496
scfzfilm.org,up,mastodon,13,193,4499,1667848131
kanina.be,up,mastodon,13,5943,8859,1612578267
danampersanderic.social,up,mastodon,13,42,1020,1673249432
mastodon.adju.st,up,mastodon,13,13,2617,1685697527
moderators.social,up,mastodon,13,4,,1687793246
m.beautifullosers.org,up,mastodon,13,7296,7695,1668203233
member.ro,up,mastodon,13,86,3505,1669151210
cosmos.social,up,mastodon,13,443,6628,1612578347
communitycenter.glitchcityart.club,up,mastodon,13,939,58,1652338589
mstdn.klamath.jp,up,mastodon,13,28953,8325,1612578266
conesphere.social,up,mastodon,13,5088,13359,1612578266
thefamilyhangout.masto.host,up,mastodon,13,347,962,1612578268
mastodon.exp0.ml,up,mastodon,13,1237,7124,1622997413
mstdn.ar,up,mastodon,13,153,4205,1669003052
friends.librescrum.org,up,mastodon,13,451,4071,1651704986
toot.su,up,mastodon,13,31,1659,1660897762
free.gluten.space,up,mastodon,13,20630,11277,1612578266
ourlatex.life,up,mastodon,13,94,549,1675166368
idic.social,up,mastodon,13,16536,103665,1668070057
nfb.social,up,mastodon,13,115,3672,1683058390
m.wulingate.com,up,mastodon,13,359,135433,1614359549
social.gamingecke.space,up,mastodon,13,295,648,1667858019
idw-online.social,up,mastodon,13,8567,3323,1655736450
aurochs.moosecow.net,up,mastodon,13,1815,6346,1648344396
kelp.community,up,mastodon,13,88,1663,1670602598
fountainpen.social,up,mastodon,13,347,7954,1671099598
lumpen.work,up,mastodon,13,43539,1861,1612578270
bnnuy.space,up,mastodon,13,2659,6624,1667847876
mastodon.ezumee.com,up,mastodon,13,36,953,1668981453
mastodonpgh.com,up,mastodon,13,63,2669,1668908636
mastodon.quantumindigo.org,up,mastodon,13,2131,8136,1629914770
greenfield.masto.host,up,mastodon,13,6664,6868,1666694625
linuxlab.sh,up,mastodon,13,2496,17186,1612578266
equestrian.social,up,mastodon,13,1704,8746,1674100618
tapenoise.cafe,up,mastodon,13,4098,3880,1682189330
sofa.rosetree.de,up,mastodon,13,280,10,1670960308
patriciadrive.com,up,mastodon,13,149,903,1612578347
tiniest.world,up,mastodon,13,1513,0,1643376600
mastodon.dragoncave.dev,up,mastodon,13,1849,12090,1662903728
der.basisschwarm.de,up,mastodon,13,36,5,1687493503
mastodon.thexboxcast.co.nz,up,mastodon,13,562,2718,1657882458
wadoryu.social,up,mastodon,13,65,1209,1680026582
glowing.garden,up,mastodon,13,1652,,1668972624
beef.moe,up,mastodon,13,658,137532,1614636484
toot.igniterealtime.org,up,mastodon,13,791,6020,1668359252
serverhosting.social,up,mastodon,13,5,2190,1671045906
ist-ur.org,up,mastodon,13,416,4590,1669991446
dhub.social,up,mastodon,13,2792,6131,1635125312
hackers.radio,up,mastodon,13,707,5375,1668165286
social.wastedalpaca.wtf,up,mastodon,13,891,12815,1668088164
wasatchfront.social,up,mastodon,13,167,6900,1667777524
fediverse.krohsnest.com,up,mastodon,13,3281,10680,1671163800
splats.club,up,mastodon,13,582,1274,1670712183
republik.social,up,mastodon,13,366,7840,1669372416
mastodon.bstly.de,up,mastodon,13,103,3061,1647636426
mstdn.ch,up,mastodon,13,983,6703,1651004483
afterspace.rocks,up,mastodon,13,1317,5349,1673121423
taucha.social,up,mastodon,13,358,4912,1667565588
mastodon.zevs.me,up,mastodon,13,88,2270,1670447412
bots.defencegeeks.net,up,mastodon,13,14278,180,1679639810
social.francescociociola.it,up,mastodon,13,851,4,1683436245
whu.today,up,mastodon,13,29,17,1681577894
1foo.net,up,mastodon,13,5558,0,1673084799
mastodon.trueten.de,up,mastodon,13,10508,12397,1658415350
mastodon.ropable.com,up,mastodon,13,446,3182,1635082046
nanao.cybtex.fr,up,mastodon,13,11291,9294,1612578348
tooter.sftn.eu,up,mastodon,13,24,3137,1669082109
hypermute.com,up,mastodon,13,184,7082,1668997141
characters.cafe,up,mastodon,13,60,678,1681532164
nyanya.net,up,mastodon,13,321,1424,1668356190
social.butt.team,up,mastodon,13,372,5171,1667915934
mastodon.si,up,mastodon,13,316,4903,1653261434
slowest.network,up,mastodon,13,2722,8655,1659573882
uff.rip,up,mastodon,13,18227,6172,1669819277
stay.woke.institute,up,mastodon,13,424,117652,1671639294
teslafans.social,up,mastodon,13,47,214501,1670712924
publishing.social,up,mastodon,13,1325,11059,1674140369
miga.pw,up,mastodon,13,94,1307,1675451304
mastodon.catwuschel.com,up,mastodon,13,8770,10977,1668827804
tbs.social,up,mastodon,13,3502,8215,1671567434
snapp.social,up,mastodon,13,3351,9198,1667500620
dbg.social,up,mastodon,13,111,4710,1668326441
social.randomserver.org,up,mastodon,13,241,5188,1668904961
oomfi.es,up,mastodon,13,31,1690,1651004483
social.smnz.de,up,mastodon,13,100,6506,1622576479
social.brainsys.com,up,mastodon,13,2888,10110,1668381956
kalmar.social,up,mastodon,13,2929,2950,1668342695
mastodon.fo,up,mastodon,13,33,1119,1668481289
kinkytaboo.online,up,mastodon,13,936,10813,1671908992
kawauso.ml,up,mastodon,13,769,296,1612578266
tooter.kr,up,mastodon,13,879,1959,1668782124
tardis.world,up,mastodon,13,142,8181,1612578266
social.ndn.digital,up,mastodon,13,19,762,1636736037
social.mjohnson.tech,up,mastodon,13,55,1415,1667725283
studentchristianmovement.social,up,mastodon,13,227,4522,1670625358
fidelis.social,up,mastodon,13,1301,8667,1672432256
ilys.fm,up,mastodon,13,1168,6953,1668042229
moonbow.garden,up,mastodon,13,4473,6662,1680675421
uldegrova.com,up,mastodon,13,3396,6452,1668466625
flanintheface.com,up,mastodon,13,4295,9165,1612578266
hydrocube.space,up,mastodon,13,1404,10818,1672473275
social.crabs.life,up,mastodon,13,503,4637,1667876606
mond-basis.eu,up,mastodon,13,48558,12582,1612578267
mastodon.honeypot.im,up,mastodon,13,837,3779,1612578269
mastodon.wurzelmann.at,up,mastodon,12,11603,12194,1650917456
vipper.party,up,mastodon,12,138,3710,1670838573
cybersecurity.masto.host,up,mastodon,12,88,6724,1640822754
mastodon.ap-msk.com,up,mastodon,12,20,4029,1686077959
1210.nl,up,mastodon,12,957,15889,1667519676
mastodon.blackblock.rocks,up,mastodon,12,535,196128,1667657337
sindicato.social,up,mastodon,12,188,5868,1638563495
drgns.cc,up,mastodon,12,243,4645,1668904947
bols.games,up,mastodon,12,2813,2857,1669098843
ostalb.social,up,mastodon,12,45,3135,1668623599
social.chilly.cloud,up,mastodon,12,18,574,1612578270
family.derlemue.com,up,mastodon,12,403,1,1650035568
mastodon.evolix.org,up,mastodon,12,2029,9129,1612578270
cuddly.space,up,mastodon,12,3669,4745,1612578347
basstdn.jp,up,mastodon,12,211,31,1612578344
m.nintendojo.fr,up,mastodon,12,18631,16366,1612578268
maddie.rocks,up,mastodon,12,551,4631,1667629108
social.tigerstyping.com,up,mastodon,12,9347,4860,1647838008
puzzl.hostdon.ne.jp,up,mastodon,12,67,3268,1612578269
fff.gay,up,mastodon,12,177,901,1651444685
mastodon.aspectsof.love,up,mastodon,12,462,2952,1668735198
curbal.social,up,mastodon,12,969,4332,1673828102
mastodon.ajax.gg,up,mastodon,12,69,4815,1667686120
webworker.social,up,mastodon,12,183,9242,1669553119
wobscale.social,up,mastodon,12,787,6293,1612578268
adinfinitum.social,up,mastodon,12,317,5092,1670032264
jubi.life,up,mastodon,12,43910,11365,1612578269
club.saryay.club,up,mastodon,12,455,4197,1674284490
social.rooty.fr,up,mastodon,12,78,4537,1630377161
bikabika.xyz,up,mastodon,12,238,1076,1668549212
edge.taruntarun.net,up,mastodon,12,668,2345,1612578269
awjeez.help,up,mastodon,12,1220,9740,1673921069
mastodon.cacheblasters.com,up,mastodon,12,203,10575,1667783689
phparch.social,up,mastodon,12,1162,5992,1669832971
masto.notso.net,up,mastodon,12,254,5926,1668360788
techy.social,up,mastodon,12,512,11758,1670823922
toot.cm-social.com,up,mastodon,12,4716,4073,1673355389
mastodon.lqx.net,up,mastodon,12,690,12854,1668363205
eponaauthor.social,up,mastodon,12,417,4968,1667988137
social.oddly-influenced.dev,up,mastodon,12,484,4344,1668532399
bayern-online.news,up,mastodon,12,1691,899,1668493227
social.okoyono.de,up,mastodon,12,2565,14159,1612578266
mastodon.experienceadvisors.io,up,mastodon,12,157,2643,1668361015
mastodon.omnigroup.com,up,mastodon,12,94,4812,1671947650
fluff.land,up,mastodon,12,7191,7595,1612578266
flausch.social,up,mastodon,12,1713,10210,1612578268
telefant.net,up,mastodon,12,204,5014,1674045347
toot.snipesearch.co.uk,up,mastodon,12,1465,9023,1669335401
microblog.net,up,mastodon,12,56,2429,1648947168
wisdomhole.com,up,mastodon,12,7085,5156,1669350239
networker.social,up,mastodon,12,113,7637,1668432549
slayers.online,up,mastodon,12,3277,6179,1668392646
lizard.zone,up,mastodon,12,1696,120367,1671455363
fellies.social,up,mastodon,12,2990,15527,1612578268
furality.social,up,mastodon,12,89,6256,1669523556
mastodon.ashevillains.org,up,mastodon,12,410,8456,1667525710
batchats.net,up,mastodon,12,453,135342,1668242731
whitesmokebbq.social,up,mastodon,12,1751,8026,1663267947
fedibot.dev,up,mastodon,12,14077,776,1667728127
realmonsters.rodeo,up,mastodon,12,29,3195,1668329592
mastodon.ozioso.online,up,mastodon,12,9634,4490,1678627038
games.ngo,up,mastodon,12,498,8038,1674981336
infosexy.fun,up,mastodon,12,5,2943,1668253671
eicker.news,up,mastodon,12,3150,4612,1633513825
mastodon.mauve.moe,up,mastodon,12,1935,8485,1650929189
666.glitchwit.ch,up,mastodon,12,7758,12670,1650919144
kjas.no,up,mastodon,12,321,5146,1676501242
social.ixda.org,up,mastodon,12,33,974,1670104459
mstdn.jbc.ne.kr,up,mastodon,12,140,724,1666553926
plock.social,up,mastodon,12,404,9463,1612578267
chemnitz.network,up,mastodon,12,292,2516,1667762769
social.typica.us,up,mastodon,12,7416,5941,1612578269
birds.social,up,mastodon,12,187,3500,1668242050
plumes.io,up,mastodon,12,835,3778,1667993138
m.corduba.tech,up,mastodon,12,15,321,1670165924
dialup.cafe,up,mastodon,12,4753,10541,1668665399
newmusic.social,up,mastodon,12,864,2499,1668802304
qwq.mx,up,mastodon,12,25,372,1673058852
sysad.ninja,up,mastodon,12,2072,12331,1667925562
social.computerfox.xyz,up,mastodon,12,127739,12259,1612578269
eutech.social,up,mastodon,12,231,130522,1671491130
schleicher.social,up,mastodon,12,113,15,1680094905
popon.pptdn.jp,up,mastodon,12,102880,9875,1612578270
otome.xyz,up,mastodon,12,481,250,1612578346
uwu.alex0.net,up,mastodon,12,4954,12270,1672065945
tuebingen.network,up,mastodon,12,141,1931,1686753329
coplus.social,up,mastodon,12,14,1113,1671452320
megatherium.org,up,mastodon,12,64,5466,1668985698
social.garudalinux.org,up,mastodon,12,792,6146,1668109386
mstdn.one,up,mastodon,12,1030,8085,1625407652
awoo.studio,up,mastodon,12,580,10267,1669081168
vrc-ins.net,up,mastodon,12,2273,1719,1675930375
masts.lv,up,mastodon,12,461,8032,1673661841
mastodon.fibee.fr,up,mastodon,12,587,922,1651087213
m.fru.bar,up,mastodon,12,526,7879,1669575861
ramble.space,up,mastodon,12,25,931,1612578346
sddn.space,up,mastodon,12,328,3547,1669286222
innocent.yukimochi.io,up,mastodon,12,571,973,1612578268
awoo.chat,up,mastodon,12,126,3110,1612578266
tut.iterate.no,up,mastodon,12,33,5631,1669308001
umet.us,up,mastodon,12,827,3339,1614228751
ai-ml.masto.host,up,mastodon,12,23,163715,1667603723
canarygateway.com,up,mastodon,12,8529,3742,1668904961
federation.engineering,up,mastodon,12,603,6502,1671272573
walledgarden.social,up,mastodon,12,149,181,1612578346
social.northernvoice.app,up,mastodon,11,98156,7819,1664138401
mastodon.tod.net,up,mastodon,11,1479,7605,1667777524
social.irregulars.io,up,mastodon,11,1189,8553,1671392276
mastodon.eth0lew.com,up,mastodon,11,105,885,1671866721
mastodon.from-de.com,up,mastodon,11,156,5466,1680381102
mastodon.uz,up,mastodon,11,5375,242,1668483635
pancake.masto.host,up,mastodon,11,42,1259,1612578347
exquisite.social,up,mastodon,11,1416,8155,1670867181
social.chilira.com,up,mastodon,11,1871,12020,1667319469
mastodon.grin.hu,up,mastodon,11,1943,10024,1612578269
diabetes.masto.host,up,mastodon,11,109,4127,1667013032
stellaria.network,up,mastodon,11,368132,9093,1612578268
canal.social,up,mastodon,11,103,40,1672704770
mastnode.faith,up,mastodon,11,449,5540,1630105579
mastodon.libreon.fr,up,mastodon,11,150,2944,1668098991
madworld.social,up,mastodon,11,53,5447,1669061320
enfants-et-famille.podcasts.chat,up,mastodon,11,17,198,1617950264
jklol.my.to,up,mastodon,11,2384,0,1612578347
connectified.com,up,mastodon,11,9891,16207,1652301150
pool.social,up,mastodon,11,41,8535,1670448451
1745.info,up,mastodon,11,298,2799,1612578346
simbasocial.com,up,mastodon,11,343,96497,1669749427
eventprofs.social,up,mastodon,11,109,7782,1669253959
mastodon.localecho.net,up,mastodon,11,488,144079,1644321771
netsphere.one,up,mastodon,11,1255,3531,1677238561
social.eurotrib.com,up,mastodon,11,129,4863,1667944993
tinker.nz,up,mastodon,11,169,3662,1684754400
baguette-it.social,up,mastodon,11,134,1640,1668029782
gr8r.com,up,mastodon,11,154,8238,1668251876
mstdn.wasamon.org,up,mastodon,11,304,432,1676375836
escaperooms.social,up,mastodon,11,1943,9050,1668982734
social.rights.ninja,up,mastodon,11,3546,8791,1612578266
supervolcano.angryshark.eu,up,mastodon,11,17877,12402,1667020826
birb.site,up,mastodon,11,43578,25850,1612578267
sciencemediacenter.social,up,mastodon,11,208,6083,1668413499
mdx.ggtea.org,up,mastodon,11,238,4747,1612578270
skrivel.se,up,mastodon,11,4354,11910,1612578267
social.ellijaymakerspace.org,up,mastodon,11,602,8947,1627619594
transforthe.win,up,mastodon,11,10,2169,1667718485
bbq.golf,up,mastodon,11,349,3770,1638279044
blog.stegemann.de,up,mastodon,11,296,451,1679076584
mstdn.lt,up,mastodon,11,268,3501,1671463515
s.thecybernetwork.us,up,mastodon,11,240,3219,1671404163
social.ourwebgrove.com,up,mastodon,11,1196,3067,1639649496
ludiflux.intern.at,up,mastodon,11,63,,1668554730
sacspace.com,up,mastodon,11,581,5353,1668025165
social.helpmedog.com,up,mastodon,11,347,103260,1667509759
fantastic.earth,up,mastodon,11,2159,13040,1669235159
mastodon.steinernebruecke.de,up,mastodon,11,1421,10325,1612578266
m.qqs.tw,up,mastodon,11,717,2890,1677431898
social.edist.ro,up,mastodon,11,712,12258,1669705785
staging.mstdn.maud.io,up,mastodon,11,442,386,1612581870
otter.garden,up,mastodon,11,545,6212,1667777524
baka.social,up,mastodon,11,518,9312,1672119590
etw.uk,up,mastodon,11,247,7471,1667837640
gesichtsbu.ch,up,mastodon,11,293,5497,1651054882
social.henzi.org,up,mastodon,11,1227,4538,1612578267
mastodon.telekomunikace.cz,up,mastodon,11,20,1815,1670645701
orc.social,up,mastodon,11,107,1970,1668304005
mastoscat.club,up,mastodon,11,2218,3581,1679847581
mastodon.madhammer.club,up,mastodon,11,209,2220,1668808199
mastodon.pwei.at,up,mastodon,11,74,1014,1680470173
philly.vs-the.world,up,mastodon,11,16286,6895,1669350602
hoppclan.com,up,mastodon,11,2784,653,1612578345
masto.therealblue.de,up,mastodon,11,959,12484,1612578266
keyboards.social,up,mastodon,11,690,6540,1676058261
rarified.online,up,mastodon,11,74,2179,1671499438
mastodon.buzhangjiuzhou.com,up,mastodon,11,1298,96029,1637926773
noosa.social,up,mastodon,11,33,3424,1669360408
m.tweepsmap.com,up,mastodon,11,1163,8379,1674501284
masturbated.one,up,mastodon,11,2742,3455,1675532505
pegelinux.top,up,mastodon,11,1958,13501,1667666995
mastodon.kratochvil.eu,up,mastodon,11,11,863,1612578267
thevelvetedge.net,up,mastodon,11,2526,7985,1668302225
beratna.net,up,mastodon,11,11980,2424,1669044558
alpaka.garden,up,mastodon,11,2032,5812,1669837264
dingo.network,up,mastodon,11,553,3742,1668560944
vizibol.social,up,mastodon,11,528,5000,1668904962
social.kabi.tk,up,mastodon,11,34951,17365,1612578271
qth.social,up,mastodon,11,1478,9563,1668555659
bigtopmidway.fun,up,mastodon,11,180,1401,1671781081
social.arcatar.com,up,mastodon,11,15,8,1685262879
zocial.ee,up,mastodon,11,439,697,1674813066
pub.deferpanic.dev,up,mastodon,11,10,2192,1673924418
scz.social,up,mastodon,11,42,524,1678511470
bostonmusic.online,up,mastodon,11,1831,13520,1612578269
shitcoin.land,up,mastodon,11,9923,6880,1612578270
x86.social,up,mastodon,11,52,5561,1669068534
omani.social,up,mastodon,11,55,2354,1667629108
splat00n.ink,up,mastodon,11,250,671,1681785919
youth.social,up,mastodon,11,239,5939,1667899588
mastodon.house,up,mastodon,11,356,5870,1667793208
oberberg.nrw,up,mastodon,11,1956,5236,1669153227
m.takamoriai.co,up,mastodon,11,146,745,1612578270
peering.social,up,mastodon,11,1601,8746,1668527149
kde.social,up,mastodon,11,32,4969,1683976961
istheguy.com,up,mastodon,11,1687,8006,1612578346
torment.nexus,up,mastodon,11,26,2911,1683690495
corp.social,up,mastodon,11,53,3027,1668569946
computational.agency,up,mastodon,11,11,72,1612578341
drnk.ca,up,mastodon,11,104,3317,1671135529
dnsimple.social,up,mastodon,11,273,3088,1668935870
shortens.net,up,mastodon,11,191,165,1616370823
furpark.kr,up,mastodon,11,440,1270,1666892790
don.kenmo.fm,up,mastodon,11,2392,3189,1667818628
mog.blue,up,mastodon,11,3631,6591,1671722244
mastodon.calciumsigma.com,up,mastodon,11,55,164299,1671614120
sofla.cafe,up,mastodon,11,404,6248,1669913960
aspa.masto.host,up,mastodon,11,453,2989,1673660474
proto7.io,up,mastodon,11,181,2909,1612578345
quass.social,up,mastodon,11,419,1195,1679607650
xarxamontgri.masto.host,up,mastodon,11,28349,16482,1612578266
socializa.es,up,mastodon,11,33,8,1686354670
tooteam.potchan.org,up,mastodon,11,148,1856,1625328643
social.eqver.se,up,mastodon,11,275,2912,1672688014
magnificentbeardsfan.club,up,mastodon,11,38586,16799,1612578266
tootbot.org,up,mastodon,11,177,4244,1673883476
mstdn.yuicho.net,up,mastodon,11,5021,2428,1675726059
social.twotenlabs.net,up,mastodon,11,1848,4304,1674265511
mst.social,up,mastodon,11,23,4120,1667950463
mastodon.linuxserver.io,up,mastodon,11,378,5708,1667828926
delregno.social,up,mastodon,11,149,4304,1668653491
mastodon.hideout.dk,up,mastodon,11,24,1698,1668105368
freedomofspee.ch,up,mastodon,11,5631,6861,1667722454
delirium.masto.host,up,mastodon,11,613,1196,1612578348
bonk.social,up,mastodon,11,218,589,1651263064
robotics-ai.social,up,mastodon,11,24,66,1687718578
ma.fono.jp,up,mastodon,11,39859,10516,1612578270
sailing.masto.host,up,mastodon,11,6,1043,1621877250
mastodon.solar,up,mastodon,10,680,9860,1671609996
sled.social,up,mastodon,10,312,2797,1674743025
parens.social,up,mastodon,10,915,7536,1669604642
eegle.cloud,up,mastodon,10,494,8661,1651430354
anticapitalistcatgirl.club,up,mastodon,10,2310,9172,1668118543
social.wump.me,up,mastodon,10,65,1862,1668056243
social.themyceliumnetwork.community,up,mastodon,10,856,4616,1667604572
quietude.space,up,mastodon,10,182,918,1612578347
mastodon.hexix.de,up,mastodon,10,763,8500,1668261449
dustbuster.club,up,mastodon,10,411,4857,1668325335
