hostname,state,software,user_count,note_count,peer_count,discovered_at
rivervalleymaine.social,up,mastodon,2,6,5415,1672179386
zarja.crq.systems,up,mastodon,2,3,2705,1667924376
bigchat.social,up,mastodon,2,4,3032,1674491855
social.diverge.gg,up,mastodon,2,0,1264,1679573697
social.l2d2.de,up,mastodon,2,0,46,1690984241
mastodon.pieber.ddnss.eu,up,mastodon,2,0,901,1678847716
mastodon.petertodd.org,up,mastodon,2,2537,6817,1612578267
mastodon.qamoe.cyou,up,mastodon,2,0,8654,1674882015
hamilton.social,up,mastodon,2,24,4538,1674413037
mastodon.cescobarresi.it,up,mastodon,2,43,4556,1625871234
social.evandoes.dev,up,mastodon,2,2,2,1669083640
tripleeyegames.social,up,mastodon,2,2,27,1691427140
don.kumarin.co,up,mastodon,2,4177,4046,1675691876
acrion.social,up,mastodon,2,0,9794,1668829359
troet.yavin3.de,up,mastodon,2,1664,9003,1669897757
hi.jonk.org,up,mastodon,2,7,440,1688764999
umbrella.cafe,up,mastodon,2,9379,4081,1619974712
p.gow.fr,up,mastodon,2,20,1611,1675894854
mastodon.kapler.family,up,mastodon,2,78,6224,1612578347
social.myconan.net,up,mastodon,2,705,3324,1612578266
don.rorea.moe,up,mastodon,2,2,26,1668968022
toot.semblanceoffunctionality.com,up,mastodon,2,27,3862,1667467355
chattergrid.com,up,mastodon,2,58,5372,1668469326
jenkins.cc,up,mastodon,2,289,9234,1612578267
social.tsst.net,up,mastodon,2,1,585,1669371732
social.tabathawood.com,up,mastodon,2,1877,12787,1669114256
masto.qa.urbanwildlife.biz,up,mastodon,2,125,7,1667897450
starry.day,up,mastodon,2,1,13,1667728126
mastodon.schnuffle.de,up,mastodon,2,330,5151,1667093328
itsme.lgbt,up,mastodon,2,34,5506,1673866718
mastodon.magusit.xyz,up,mastodon,2,0,103,1687932282
borderland.tokyo,up,mastodon,2,39,770,1691312474
gaken.social,up,mastodon,2,22,4739,1674342905
us.andrewscom.net,up,mastodon,2,2,8019,1683745252
mmrw.de,up,mastodon,2,72,1002,1672244708
mammuthus.xyz,up,mastodon,2,5720,10271,1668531935
boop.juke.fr,up,mastodon,2,845,6488,1675940092
mastodon.electrifyingcloud.com,up,mastodon,2,3,8326,1670955027
techbacon.social,up,mastodon,2,781,11540,1671483842
heckoverflow.org,up,mastodon,2,4,499,1668573005
sgt.cc,up,mastodon,2,17,1264,1674346548
mastodon.simpledoesit.com,up,mastodon,2,16,173,1680296349
shibe.family,up,mastodon,2,185,6479,1671337331
social.thinkingguy.com,up,mastodon,2,21,610,1672950785
tuskular.com,up,mastodon,2,2,3,1673547514
mstdn.sysinfra.info,up,mastodon,2,6155,141,1651472453
samh.us,up,mastodon,2,0,3994,1668812776
satori.cafe,up,mastodon,2,177,5868,1670273747
mastodon.naiveapps.com,up,mastodon,2,9,2598,1674016907
social.machauer.dev,up,mastodon,2,1,4616,1650611652
m.pigeonburger.xyz,up,mastodon,2,28,3779,1668320125
magni.astarbia.com,up,mastodon,2,246,3472,1668451494
htt.social,up,mastodon,2,644,5285,1671457856
posting.is-super.moe,up,mastodon,2,280,2427,1668427145
mastodon.elon.li,up,mastodon,2,0,8741,1668993689
shitpostinc.business,up,mastodon,2,34,803,1689015413
mo.social,up,mastodon,2,355,14313,1670094530
olching.social,up,mastodon,2,794,4235,1675858687
considerate.social,up,mastodon,2,210,3510,1688513016
mastodon.vierkantor.com,up,mastodon,2,25577,12829,1612578270
wulf.social,up,mastodon,2,305,3026,1668597235
uforeport.de,up,mastodon,2,28,24,1670417913
toot.grelli.org,up,mastodon,2,0,5001,1668137581
blue-write.com,up,mastodon,2,76,29,1691748651
test.mascodon.jp,up,mastodon,2,27,179,1674818862
flittermice.club,up,mastodon,2,38,1781,1677378868
mastodon.heer.xyz,up,mastodon,2,11,3240,1675094262
social.demi-sec.org,up,mastodon,2,58,4019,1668001469
mastodon.digitalsuccess.dev,up,mastodon,2,3143,3071,1651111511
mastodon.riverglide.com,up,mastodon,2,5,1294,1691011875
enchantedherb.social,up,mastodon,2,62,2921,1688693147
hemmer.land,up,mastodon,2,1130,4457,1612578345
thetechnician.masto.host,up,mastodon,2,6,1197,1688743574
dementedandsadbut.social,up,mastodon,2,4302,7997,1669418600
folium-learning.social,up,mastodon,2,1,840,1669940330
mastodon.phukuile.com,up,mastodon,2,469,4411,1677681082
social.gergen.family,up,mastodon,2,0,1553,1675061310
social.transrights.art,up,mastodon,2,236,4155,1667972564
mastodon.denaliblue.com,up,mastodon,2,0,0,1635728432
mastodon.deathbybandaid.net,up,mastodon,2,24,107324,1669848823
toot.recast.fyi,up,mastodon,2,0,1760,1686174555
mastodon.hhar.cc,up,mastodon,2,0,1406,1687549719
mastodon-test-1.cameko.org,up,mastodon,2,4,641,1668707758
social.teamlight.stream,up,mastodon,2,78,6024,1676150624
mastodon.boyfails.me,up,mastodon,2,56,509,1668775978
htb.social,up,mastodon,2,1,3020,1673082064
social.franssen.xyz,up,mastodon,2,396,5601,1612578266
vibecentral.social,up,mastodon,2,1,888,1688918404
social.uhh.monster,up,mastodon,2,12,3766,1673906327
sleepy.cool,up,mastodon,2,243,3829,1672956161
social.pixelpusher.no,up,mastodon,2,173,6336,1668641004
mastodon.berton.me,up,mastodon,2,17,845,1612578348
social.pp.lu,up,mastodon,2,5,5596,1669009511
kazee.social,up,mastodon,2,177,6876,1669363658
ticker.hostdon.ne.jp,up,mastodon,2,55,997,1691327837
social.sebhans.de,up,mastodon,2,2,1087,1675124805
myf.one,up,mastodon,2,791,7255,1677373830
hintz.social,up,mastodon,2,17,5356,1673726724
mastodon.enter-key.net,up,mastodon,2,11,1875,1667962821
mastodon.hawaiiboy.me,up,mastodon,2,484,4683,1680582538
politiek.social,up,mastodon,2,1,1,1678264288
social.akrabat.com,up,mastodon,2,203,8465,1675969644
m1x.app,up,mastodon,2,5,2579,1674825214
social.cybersamurai.digital,up,mastodon,2,16,1828,1689704588
ots.social,up,mastodon,2,32,2549,1668972759
famjam.social,up,mastodon,2,2,736,1669581570
social.nikos410.de,up,mastodon,2,150,6237,1634151056
mastodon.ultrahome.synology.me,up,mastodon,2,5,5235,1672634662
community.peer2peer.help,up,mastodon,2,13,897,1690839531
tje.social,up,mastodon,2,13,2745,1671402252
mastodon.indiegamesdevel.com,up,mastodon,2,3,655,1688425671
cybercitizen.group,up,mastodon,2,126,7118,1676430877
mastodon.borsos.at,up,mastodon,2,31,1097,1687824684
hugeplothole.com,up,mastodon,2,7,2503,1676707556
pmai.social,up,mastodon,2,0,1972,1676934353
mstdn.ethnet.io,up,mastodon,2,0,2042,1690213333
social.ffconf.org,up,mastodon,2,11,1582,1676910139
roc.social,up,mastodon,2,4,61058,1671661169
mastodon.utopie.su,up,mastodon,2,2,5787,1668154490
mastodon.haolit.de,up,mastodon,2,0,1024,1670587935
mastodon.twiddlebang.org,up,mastodon,2,58,8508,1668246722
mstdn.simeckuv.cloud,up,mastodon,2,7,2922,1668130028
mastodon.wappler.systems,up,mastodon,2,156,3069,1659846792
anikeen.social,up,mastodon,2,2,79,1668808199
fedible.social,up,mastodon,2,14,5553,1682371602
social.lmteams.com,up,mastodon,2,4,1780,1668451494
upinblue.social,up,mastodon,2,4,3118,1671234518
widget.uk,up,mastodon,2,222,5118,1667629108
spooner.social,up,mastodon,2,1,1925,1675540375
scl.kaffeemonster.com,up,mastodon,2,573,4034,1677885797
edtechme.org,up,mastodon,2,36,3549,1675091955
remeika.social,up,mastodon,2,9,3090,1673672892
social.genya0407.link,up,mastodon,2,574,1120,1688583146
thenks.social,up,mastodon,2,37,517,1671060355
social.feep.org,up,mastodon,2,93,8014,1668089660
sozial.cyberpunk.gmbh,up,mastodon,2,751,9341,1676468733
social.kinkster.dk,up,mastodon,2,12,223,1674740970
gsw.social,up,mastodon,2,0,2,1678380508
northlandia.net,up,mastodon,2,1,1698,1692103534
mastodon.riichi.me,up,mastodon,2,140,376,1688549155
beergarden.site,up,mastodon,2,7,995,1689468594
sheppo.au,up,mastodon,2,30,4584,1671237085
m.theself.cloud,up,mastodon,2,2,337,1673636762
joopleberry.garden,up,mastodon,2,125,3464,1668478124
noxon.cc,up,mastodon,2,975,10720,1675122994
screenshake.io,up,mastodon,2,2002,4861,1669110147
mastodon.mesothermal.science,up,mastodon,2,48,53486,1671219548
bunny.social,up,mastodon,2,887,2888,1669410478
social.oktadev.dev,up,mastodon,2,0,83,1668829076
mastodon.koehler.ca,up,mastodon,2,38,3972,1667850738
social.avery.cafe,up,mastodon,2,4471,10352,1612578271
social.allmers.de,up,mastodon,2,85,3483,1668648514
dev.magincia.cafe,up,mastodon,2,0,936,1665787423
nakamoto.social,up,mastodon,2,104,3426,1612578268
meter2cash.ch,up,mastodon,2,6,16,1691761515
futurist.info,up,mastodon,2,3283,11832,1669590336
ashka.me,up,mastodon,2,1672,8579,1650922401
thesocial.institute,up,mastodon,2,503,8055,1668810949
mstdn.fedimix.dev,up,mastodon,2,3,1780,1677850225
social-potsdam.space,up,mastodon,2,5,2119,1678616401
mastodon.tstm.info,up,mastodon,2,5,3644,1671390362
ajar.social,up,mastodon,2,59,7927,1668315297
brunetti.social,up,mastodon,2,2,6,1691113873
garver.social,up,mastodon,2,4,358,1671270826
mstdn.ys217.tokyo,up,mastodon,2,116,463,1675628009
mastodon.nrgup.net,up,mastodon,2,86,9902,1669000370
mastodon.diniscorreia.com,up,mastodon,2,142,6547,1667927356
mastodon.skweb.io,up,mastodon,2,1,410,1675493628
tut.andreer.no,up,mastodon,2,32,2364,1669352393
bluechakra.cloud,up,mastodon,2,939,11550,1674438846
thoughts.pehnet.org,up,mastodon,2,15,2661,1670265195
toot.sissom.net,up,mastodon,2,13,8028,1670538080
tny.social,up,mastodon,2,400,7740,1669017485
stee02.us.to,up,mastodon,2,1,202,1668449946
social.spnr.de,up,mastodon,2,15,2785,1667425038
glitch.zowi.ee,up,mastodon,2,37,4588,1612578266
mandra.us,up,mastodon,2,14,2840,1670196854
mastodon.darkflame.dev,up,mastodon,2,0,4565,1676957140
bwa.social,up,mastodon,2,46,4109,1674378718
binarytales.social,up,mastodon,2,6,2341,1675982481
fedifence.social,up,mastodon,2,0,5752,1670036129
tulipgardenshow.masto.host,up,mastodon,2,4117,6629,1674345643
mastodon.wiorca.com,up,mastodon,2,64,2216,1672178941
dumbo.mad-scientists.net,up,mastodon,2,96,701,1687855776
mastodon.malbela.net,up,mastodon,2,55,4947,1665084039
mastodon.var1able.network,up,mastodon,2,2,44,1681266064
atmasto.com,up,mastodon,2,953,5642,1667875287
social.balad.in,up,mastodon,2,327,3933,1671489174
forlorn.computer,up,mastodon,2,628,9138,1668956608
mastodon.kassepied.org,up,mastodon,2,133,4179,1668980395
matthewbogart.com,up,mastodon,2,556,7878,1678328611
mastodon.bitfrost.gg,up,mastodon,2,18,1906,1668187208
masto.alancfrancis.com,up,mastodon,2,1932,8533,1667582609
chain.closetoya.com,up,mastodon,2,23,4408,1676991741
social.tumelum.de,up,mastodon,2,393,9694,1627331569
mastodon.electroncash.de,up,mastodon,2,174,7369,1668791674
inscribe.social,up,mastodon,2,50,7893,1668106163
cozy.chat,up,mastodon,2,43,5565,1675551802
michidon.com,up,mastodon,2,658,6784,1669118992
jkpg.rocks,up,mastodon,2,2927,12006,1651657334
mastodon.rubend.nl,up,mastodon,2,2,336,1672531401
drykath.red,up,mastodon,2,1,16,1690705567
mastodon.jawa.moe,up,mastodon,2,1426,9342,1668904975
toot.mattedwards.org,up,mastodon,2,705,15217,1621625665
nerdistan.cloud,up,mastodon,2,9,5905,1670418226
mastodon.warbel.net,up,mastodon,2,50,2625,1688544614
social.repnop.dev,up,mastodon,2,298,3858,1668282376
test.sciences.social,up,mastodon,2,0,17,1692186072
aethernet.social,up,mastodon,2,247,11879,1671462378
utveckla.re,up,mastodon,2,84,5968,1674084693
mas.corq.co,up,mastodon,2,8,311,1690735821
soundbyte.social,up,mastodon,2,171,7934,1668124320
weatherby2378.social,up,mastodon,2,3973,7108,1667332975
s.ilustre.li,up,mastodon,2,46,3202,1687840154
mastodon.geekcorner.eu.org,up,mastodon,2,26,58258,1672271381
stray.shee.pink,up,mastodon,2,2620,799,1612578266
tolppa.thermopylas.fi,up,mastodon,2,10,5606,1669164413
mastodon.leftist.work,up,mastodon,2,0,453,1690403388
mst.slu.mx,up,mastodon,2,24,2735,1676237406
nautilus.place,up,mastodon,2,7,13,1691535176
mastodon.hors.zone,up,mastodon,2,18,2509,1670215159
kabelkollektiv.social,up,mastodon,2,1,1381,1683807974
mastodon-blablalinux.be,up,mastodon,2,48,5410,1668904971
deepthought.infullflow.net,up,mastodon,2,916,5792,1669672669
zeeland.social,up,mastodon,2,4,167,1673015694
academe.social,up,mastodon,2,157,3877,1675097877
mastodon.blueworlds.org,up,mastodon,2,4,1241,1669134029
toot.boutique,up,mastodon,2,8,1907,1667793208
mstdn-huahin.com,up,mastodon,2,947,6049,1672629559
mastodon.icefish.dev,up,mastodon,2,1,3507,1690476997
mastodon.sprawl.club,up,mastodon,2,1911,11139,1667628622
deepspace.gay,up,mastodon,2,220,10255,1670079734
fashionviz.xyz,up,mastodon,2,205,10298,1667805195
secretstage.club,up,mastodon,2,31,413,1678334703
m.leishi.io,up,mastodon,2,0,11,1692093340
tkschland.social,up,mastodon,2,1,83,1668214726
mstdn.feshiba.me,up,mastodon,2,74,565,1672359682
social.darn.fish,up,mastodon,2,322,13043,1674979797
writ.live,up,mastodon,2,138,5843,1669091333
cosocial.engineering,up,mastodon,2,34,134,1682914305
ser.endipito.us,up,mastodon,2,566,13268,1612578269
status92.social,up,mastodon,2,27,3523,1672799823
fax.social,up,mastodon,2,286,7016,1667773392
social.mw,up,mastodon,2,65,11663,1669488963
foxden.social,up,mastodon,2,141,5328,1681151137
thebig.cc,up,mastodon,2,3,1045,1668844483
nerdtreff.it,up,mastodon,2,163,6083,1622903022
mas.toast.ws,up,mastodon,2,6,3535,1677883624
mastodon.oceand.org,up,mastodon,2,0,38,1681177169
neustrelitz.nz,up,mastodon,2,25,6138,1672445002
mastodon.kxn4t.tech,up,mastodon,2,45522,6303,1612578266
mapstodon.technology,up,mastodon,2,1183,9752,1651004483
kaiju.social,up,mastodon,2,14,857,1668800170
mastodon.francil.in,up,mastodon,2,7,1453,1667187766
lin.cat,up,mastodon,2,65,5810,1669580988
social.1000grad.com,up,mastodon,2,10,23,1671718917
mastodon.denibol.com,up,mastodon,2,655,3590,1669323272
jellystyle.social,up,mastodon,2,458,4183,1669023984
mastodon.wihel.de,up,mastodon,2,3361,4507,1612578346
mammoth.gry.st,up,mastodon,2,174,108537,1667693091
hejdu.lol,up,mastodon,2,95,8516,1687019530
swebb.social,up,mastodon,2,1290,7253,1669746079
mone.dev,up,mastodon,2,65,2333,1670137262
md.mornie.org,up,mastodon,2,24,5221,1668235937
social.g5t.de,up,mastodon,2,37,2818,1612578441
bik3rs.group,up,mastodon,2,8,148,1691005888
txnet.social,up,mastodon,2,30,5986,1669679243
toot.kennery.com,up,mastodon,2,68,9076,1668064184
botwerks.social,up,mastodon,2,293,7955,1669494819
m.digitalsparky.com,up,mastodon,2,35,12496,1668963220
toot.rayonnant.org,up,mastodon,2,87,3199,1668266931
social.riz-om.network,up,mastodon,2,13,6092,1672709213
castpub.online,up,mastodon,2,51,614,1691710223
dev.mastodon.lmorchard.com,up,mastodon,2,13,70,1668172801
olifant.fi,up,mastodon,2,69,1419,1671530401
mstdn.ijs01140.com,up,mastodon,2,27084,6226,1612578270
mastodon.lemonline.biz,up,mastodon,2,1,127,1674001249
test.bvp.me,up,mastodon,2,162,2340,1669114887
mastodon.koehlercode.dev,up,mastodon,2,5398,10298,1668633696
tdd.social,up,mastodon,2,3114,14287,1665232798
xn--tr-fkaba.social,up,mastodon,2,352,4981,1668860003
social.theokadas.com,up,mastodon,2,139,5205,1668356077
taedcke.social,up,mastodon,2,197,3708,1675184584
renegade.7365000.xyz,up,mastodon,2,0,2831,1677204992
potla.ch,up,mastodon,2,174,4642,1672847562
transmit.social,up,mastodon,2,29,2724,1671243513
koehlercode.dev,up,mastodon,2,5398,10298,1668645727
security-manufaktur.de,up,mastodon,2,24,1785,1676127100
mastodon.floyd.dk,up,mastodon,2,430,2147,1681658433
digitalstuntfactory.com,up,mastodon,2,2823,10696,1668857082
masto.antovolk.co.uk,up,mastodon,2,76127,5490,1668214268
social.admin.ch,up,mastodon,2,0,1,1688497250
mastodon.metsuke.com,up,mastodon,2,89,3359,1677207355
brainstew.co,up,mastodon,2,43,4230,1688854213
seafoam.cafe,up,mastodon,2,0,1389,1668485458
mastodon.benpettis.ninja,up,mastodon,2,379,9130,1671081785
don.wampi.re,up,mastodon,2,5,41,1679696624
masto.emergenzehack.info,up,mastodon,2,407,1027,1649492502
forum.virctuary.com,up,mastodon,2,1940,5762,1652708042
stardenver.social,up,mastodon,2,175,2186,1612580690
bgmcd.masto.host,up,mastodon,2,31,1163,1673672892
m.alexyang.me,up,mastodon,2,518,2174,1672986874
social.practicalbytes.de,up,mastodon,2,0,929,1676478607
catnest.net,up,mastodon,2,64,3493,1688343288
radz-at-han.city,up,mastodon,2,0,24,1688517471
mast.mmwelch.net,up,mastodon,2,117,9390,1674853048
keystroke.social,up,mastodon,2,11,3459,1613421486
unocha.social,up,mastodon,2,300,10,1683184375
mastodon.livingonlinenow.com,up,mastodon,2,53,10050,1669492123
stadtmg.social,up,mastodon,2,1309,3271,1668550055
social.mqtr.es,up,mastodon,2,0,1818,1676646746
mastodon.app.stefanberggren.se,up,mastodon,2,400,11195,1668201790
m.anto.ie,up,mastodon,2,293,3568,1678334933
mastodon.chrissabato.com,up,mastodon,2,23,1626,1671872124
mstd.gg,up,mastodon,2,0,928,1667935380
frazee.social,up,mastodon,2,8,4336,1671622573
social.other.technology,up,mastodon,2,1,61,1689720275
mastodon.omx.nl,up,mastodon,2,26,1745,1668972759
social.manysid.com,up,mastodon,2,13,4347,1669061320
social.producer-network.de,up,mastodon,2,91,6084,1667627327
pinniped.pub,up,mastodon,2,193,7178,1677370623
social.zoc.me,up,mastodon,2,155,4165,1669038107
masto.tacosdedatos.com,up,mastodon,2,23,1844,1671264088
sublimity.net,up,mastodon,2,56,2977,1668166791
m.bohlenlabs.com,up,mastodon,2,580,9257,1681068743
social.housesmith.dev,up,mastodon,2,63,2038,1682565659
gn-tronics.dev,up,mastodon,2,309,11294,1635606577
hedgebound.net,up,mastodon,2,62,628,1687944903
mastodon.gatewayy.net,up,mastodon,2,1657,11099,1675971221
mastodon.ryotosaito.com,up,mastodon,2,117,13,1677852017
z2h.dev,up,mastodon,2,1408,1134,1668264378
social.jtn.us,up,mastodon,2,436,4473,1612578346
forensicpsychiatry.social,up,mastodon,2,2,903,1667265908
social.di20.de,up,mastodon,2,2,226,1650285299
social.anufrij.de,up,mastodon,2,1317,9781,1629144776
social.northwestvoip.com,up,mastodon,2,2,384,1682823155
senky.social,up,mastodon,2,4,2007,1671519924
scrappydog.com,up,mastodon,2,52,9244,1683557255
mastodont.yvees.ovh,up,mastodon,2,1386,2541,1612578347
cyberpasti.me,up,mastodon,2,1627,966,1669275807
crispycone.social,up,mastodon,2,4,1382,1687123933
gay.skid.do,up,mastodon,2,1327,2322,1668528093
social.jh220.de,up,mastodon,2,3,474,1690039016
mazzo.masto.host,up,mastodon,2,613,60,1612578344
social.proko.ovh,up,mastodon,2,35,293,1669253292
fedinerds.net,up,mastodon,2,404,8791,1669005261
social.apcn.nz,up,mastodon,2,634,11519,1651066843
social.schaeft.li,up,mastodon,2,8,4444,1672183146
alice.haconiwa.hostdon.ne.jp,up,mastodon,2,606,7,1613117796
mastodon.happy-scooter.de,up,mastodon,2,38,1331,1683048374
masto.pionaiki.com,up,mastodon,2,4,180,1686589946
derpy.masto.host,up,mastodon,2,40,2714,1689447220
toot.rhizome.red,up,mastodon,2,10,1955,1675454022
masto.evelynyap.com,up,mastodon,2,3744,13195,1630485614
mastodon.dtalens.com,up,mastodon,2,235,3054,1669073302
einestages.friediversum.de,up,mastodon,2,2067,6631,1677351329
dom.ke,up,mastodon,2,41,4243,1667655277
lasagna.haus,up,mastodon,2,3,494,1690394611
m.nov.im,up,mastodon,2,3,64,1670879532
social.artificialgravity.dev,up,mastodon,2,2,17,1665973519
social.learntosolveit.com,up,mastodon,2,60,1119,1669261272
macnemo.social,up,mastodon,2,10,412,1676324432
social.froonix.org,up,mastodon,2,2620,6024,1651178472
toots.gg,up,mastodon,2,3,2073,1667832681
mastodon.defiantjc.synology.me,up,mastodon,2,497,4820,1670006625
carelesswhisper.nl,up,mastodon,2,558,5119,1674602760
mastodon.mernacher.at,up,mastodon,2,0,800,1651091132
social.dave-vlab.com,up,mastodon,2,7,2534,1669547092
mamuti.ieleja.lv,up,mastodon,2,69,470,1682639836
foxhold.net,up,mastodon,2,1299,16263,1668576817
mastodon.katniss.top,up,mastodon,2,1,3868,1688273996
social.golurk.de,up,mastodon,2,191,4007,1668741441
summerwind.blue,up,mastodon,2,1159,2174,1674394806
stareinto.space,up,mastodon,2,594,7512,1668010890
mstdn.cordx.cx,up,mastodon,2,2,3,1669038998
gesellschaft.security-manufaktur.de,up,mastodon,2,24,1785,1676220748
nonsequiturs.social,up,mastodon,2,113,4298,1684122582
bucher.naturesmeatcandy.org,up,mastodon,2,40,3703,1669401252
mstdn.crux.noho.st,up,mastodon,2,4,3248,1647118754
social.jcs.org,up,mastodon,2,563,7278,1682366841
narrativ.es,up,mastodon,2,5082,12780,1674319956
mdn.keasti.net,up,mastodon,2,28,498,1612578346
mulberryphotowerx.social,up,mastodon,2,11,947,1684107272
autisticpri.de,up,mastodon,2,4554,12092,1684336864
social.dario.cloud,up,mastodon,2,18,2141,1676781171
social.kenodriscoll.com,up,mastodon,2,123,5569,1669525361
nhw.social,up,mastodon,2,31,956,1673566598
social.underza.net,up,mastodon,2,47,2381,1675019526
anakmanis.com,up,mastodon,2,869,4524,1688522846
mastodon.jp-studios.de,up,mastodon,2,2,2727,1659652750
mastodon.lertsenem.com,up,mastodon,2,12711,18276,1612578270
social.gorritodeplata.xyz,up,mastodon,2,206,5377,1666296215
no-outlet.com,up,mastodon,2,439,4642,1687136506
fire.masto.host,up,mastodon,2,1,1556,1612578345
social.ztfr.de,up,mastodon,2,101,1727,1691196285
minds.excession.llc,up,mastodon,2,10,2257,1667562471
