hostname,state,software,user_count,note_count,peer_count,discovered_at
obapom.work,up,mastodon,21,336844,5596,1612578271
mycub.space,up,mastodon,21,202,512,1686740453
social-groups.ulysseus.eu,up,mastodon,21,90,0,1644634486
mstdn.otyakai.xyz,up,mastodon,21,1042,6641,1612578266
continuousdelivery.social,up,mastodon,21,195,3407,1675714306
mastodon.xn--q9jyb4c,up,mastodon,21,1212,5545,1669212195
cartersville.social,up,mastodon,21,544,631,1673710398
social.pogo.community,up,mastodon,21,2297,5282,1671444841
astrotwitter.masto.host,up,mastodon,21,2431,3098,1677662647
detmi.social,up,mastodon,21,104,2808,1668785121
digisociety.social,up,mastodon,21,1102,10000,1667936287
internetofshit.net,up,mastodon,21,563,6363,1668756019
darkwitch.net,up,mastodon,20,2894,2420,1674957219
mastodon.1984.cz,up,mastodon,20,4084,6198,1612578268
nfld.social,up,mastodon,20,164,4243,1669361317
mastodon.conquestuniverse.com,up,mastodon,20,103,923,1676707556
helmholtz.social,up,mastodon,20,1316,9846,1671214583
mastodon.flossir.org,up,mastodon,20,352,1494,1636829765
toot.finfur.net,up,mastodon,20,164,7240,1668423216
mastodon.opencollective.com,up,mastodon,20,210,6428,1667859198
erica.moe,up,mastodon,20,6972,2699,1621059203
social.fossdle.org,up,mastodon,20,3296,11255,1667547712
werebeast.net,up,mastodon,20,706,5371,1668904962
religious.social,up,mastodon,20,1174,7228,1671452671
longcovid.social,up,mastodon,20,388,8312,1671326406
silverheart.social,up,mastodon,20,6460,12788,1650942689
karmalife.io,up,mastodon,20,111,2,1683193110
astronomy.social,up,mastodon,20,5616,13582,1667410295
mastodon.babb.no,up,mastodon,20,1761,9439,1682000477
bullcity.space,up,mastodon,20,387,4495,1668790089
social.undrground.org,up,mastodon,20,1457,10386,1667629108
kommentakerfid.is,up,mastodon,20,711,5035,1668173248
waytoomuch.info,up,mastodon,20,1886,147120,1651000191
nya.coffee,up,mastodon,20,43773,174,1629740011
theradio.au,up,mastodon,20,3863,8860,1668494939
bolha.one,up,mastodon,20,6494,8889,1669003648
history.lol,up,mastodon,20,2890,6485,1612578270
hatchee.bz,up,mastodon,20,8536,4810,1669012461
uksocial.cloud,up,mastodon,20,304,6812,1668554730
bilincakisi.com,up,mastodon,20,1289,2878,1612578713
straylight.expectnomore.net,up,mastodon,20,5178,14006,1612578267
ciecuo.club,up,mastodon,20,3217,3139,1669134029
snake.club,up,mastodon,20,1761,7107,1612578348
pho.social,up,mastodon,20,31,1410,1671107612
dev.ard.social,up,mastodon,20,8601,5517,1671735075
dogno.se,up,mastodon,20,739,123144,1667986008
adforward.org,up,mastodon,20,376,6378,1668784908
loci.onl,up,mastodon,20,7962,8875,1612578270
mastodon.360.cymru,up,mastodon,20,3238,953,1675872280
pandapla.net,up,mastodon,20,2575,5941,1669304785
mstdn.shalyu.run,up,mastodon,20,3841,4730,1651535455
cpunks.xyz,up,mastodon,20,39,43,1684221261
fedi.lynnesbian.space,up,mastodon,20,126076,11636,1612578265
linuxjobs.social,up,mastodon,20,-618,8559,1612578267
mstdn.plus.st,up,mastodon,20,5617,10753,1678081319
thenomads.social,up,mastodon,19,15,242,1668531724
v2.nyoki.club,up,mastodon,19,193759,8144,1612578268
mtg.garden,up,mastodon,19,984,4777,1682881039
tivia.social,up,mastodon,19,290,5942,1671465989
mastodon.cmjoyce.com,up,mastodon,19,135,,1612578347
millers.social,up,mastodon,19,8324,8,1612578345
m.xjtu.men,up,mastodon,19,19,,1686453344
celestialscribe.online,up,mastodon,19,11329,632,1612605416
malu.today,up,mastodon,19,82960,10414,1612578270
firekitten.social,up,mastodon,19,470,7150,1668074164
endthis.world,up,mastodon,19,142,483,1675937717
piraten-partei.social,up,mastodon,19,2740,9689,1652648081
newsbots.californialocal.com,up,mastodon,19,53014,121929,1669033968
burn.capital,up,mastodon,19,11401,10498,1612578267
edi.social,up,mastodon,19,1474,10864,1651498077
welldn.net,up,mastodon,19,74828,2591,1612578269
terra.incognita.net,up,mastodon,19,6752,13164,1650076709
mastodon.grants.cafe,up,mastodon,19,789,10411,1656038174
tavern.antinet.work,up,mastodon,19,3203,427,1655423442
ischool.social,up,mastodon,19,1161,12730,1612578266
toot.gemeinschaffen.com,up,mastodon,19,186,4207,1669910330
univention.social,up,mastodon,19,137,4162,1674827746
nodutiesowed.com,up,mastodon,19,94,6336,1612578268
cheekibreeki.express,up,mastodon,19,1013,6888,1668814501
social.kuester7.com,up,mastodon,19,4423,8383,1612578268
formu1a.social,up,mastodon,19,422,7206,1668041258
loutre.info,up,mastodon,19,10540,17136,1612578267
ploen.social,up,mastodon,19,1262,10754,1667453079
nluug.social,up,mastodon,19,199,2627,1669749706
webdev.so,up,mastodon,19,180,3155,1675423014
deppenkessel.de,up,mastodon,19,7410,11338,1667383117
cantos.social,up,mastodon,19,6906,20620,1612578270
brighton.social,up,mastodon,19,78,9314,1668355924
mstdn.myifn.de,up,mastodon,19,3644,9284,1612578267
scrum.town,up,mastodon,19,1242,5396,1676739988
mastodon.coodes-island.com,up,mastodon,19,135,96,1677211739
misp-community.org,up,mastodon,19,99,688,1668941516
mellified.men,up,mastodon,19,81436,22315,1612578265
interfaith.masto.host,up,mastodon,19,1574,14847,1612578268
mastodon.halibut.com,up,mastodon,19,7939,10741,1651082870
cuonda.social,up,mastodon,19,1292,4022,1677845364
mieke.club,up,mastodon,19,21605,7257,1666882704
derg.social,up,mastodon,19,596,6351,1671424719
brainworms.io,up,mastodon,19,1032,7973,1667725283
mstd.ircta.lk,up,mastodon,19,1268,2297,1668157090
orca.lateforlunch.life,up,mastodon,19,76,2844,1668173878
social.ffmuc.net,up,mastodon,19,291,7248,1668935418
mastodon.crazynewworld.net,up,mastodon,19,280521,14024,1612578267
djs.social,up,mastodon,19,1906,9386,1612578267
oursky.social,up,mastodon,19,98,2790,1675370713
neko.academy,up,mastodon,19,117,9522,1671423120
onlyarts.social,up,mastodon,19,205,2665,1668726568
noparticular.place,up,mastodon,19,1337,3919,1674484631
030.me,up,mastodon,19,222,7582,1651241203
wayne.social,up,mastodon,19,99,54910,1671764059
bluelupine.social,up,mastodon,19,3147,7962,1668738207
mastodon.samtwining.com,up,mastodon,19,177,2136,1668306248
flipscreen.social,up,mastodon,19,2508,62873,1668743615
circumstances.run,up,mastodon,19,23366,17200,1667839861
shakuhachi.social,up,mastodon,18,21,104256,1671260142
oliphant.social,up,mastodon,18,5031,17761,1667715279
rcj1.mstdon.app,up,mastodon,18,12974,299,1612578346
social.stracknet.com,up,mastodon,18,516,3151,1635444939
mastodon-s.com,up,mastodon,18,630,2008,1670252467
pub.communistparty.org.uk,up,mastodon,18,50,370,1673482831
eddyssofa.com,up,mastodon,18,64,2611,1612578345
retrorewind.social,up,mastodon,18,676,5579,1671253984
mastodon.hyggeverset.dk,up,mastodon,18,3887,5288,1668971244
social.jesuislibre.net,up,mastodon,18,56839,13240,1612578266
pnw-mastodon.com,up,mastodon,18,77,4143,1650952002
moe.pastwind.top,up,mastodon,18,5726,7186,1667369386
5280.city,up,mastodon,18,287,10200,1667713509
theha.us,up,mastodon,18,995,8558,1612578345
travel-friends.chat,up,mastodon,18,1796,12173,1612578267
katapult.social,up,mastodon,18,176,3008,1667415279
follow.proofgeist.com,up,mastodon,18,425,8820,1667962988
iys.io,up,mastodon,18,71,4518,1612585465
harz.social,up,mastodon,18,121,2984,1651241674
suomi.social,up,mastodon,18,5341,12992,1667423435
mast.odon.irish,up,mastodon,18,1310,7680,1673499573
digitalmarketer.social,up,mastodon,18,342,3914,1669008015
any.dev,up,mastodon,18,409,6365,1673302739
masto.deoan.org,up,mastodon,18,2550,9993,1668203233
poto.cafe,up,mastodon,18,2013,10703,1651015275
hax0rbana.social,up,mastodon,18,2936,16233,1612578267
risk.social,up,mastodon,18,261,7646,1668988325
m.adju.st,up,mastodon,18,1221,9552,1667733686
mastodon.rozhlas.cz,up,mastodon,18,4941,4215,1670409121
mastodon.fraize.com,up,mastodon,18,1069,12344,1667349968
bookish.community,up,mastodon,18,376,8406,1668623599
hub.uckermark.social,up,mastodon,18,7093,15160,1651952967
telescope.garden,up,mastodon,18,94122,13355,1612578271
cansoccer.social,up,mastodon,18,369,4951,1671521995
social.mootech.eu,up,mastodon,18,139456,13943,1612578265
socialdistancing.dev,up,mastodon,18,122,2381,1612578346
corporatetravel.social,up,mastodon,18,114,128,1675535264
woodpecker.social,up,mastodon,18,1200,8651,1680308925
badly.co,up,mastodon,18,477,6065,1612578347
spatzenpost.eu,up,mastodon,18,20,2189,1668656969
mastodon.sozialdemokratie.social,up,mastodon,18,691,7519,1668384410
mastodon.express,up,mastodon,18,1905,12796,1667461160
foobar.social,up,mastodon,18,4373,7216,1667686357
async.social,up,mastodon,18,213,10326,1671783343
mastodon.incrediblepbx.net,up,mastodon,18,899,8583,1668451494
thevipvipers.space,up,mastodon,18,6871,10083,1650948312
sidequest.social,up,mastodon,18,3765,0,1665621949
troet.fediverse.at,up,mastodon,18,1431,4120,1669830316
mastodon.tinyfox.dev,up,mastodon,18,6802,1562,1675654832
foxsay.southfox.me,up,mastodon,18,3787,10583,1640887035
friends.ravergram.club,up,mastodon,18,1817,12251,1649492502
social.arkm.de,up,mastodon,18,937,4687,1674394248
contenttechtodon.org,up,mastodon,18,661,7903,1667236647
prague.fyi,up,mastodon,18,87,3947,1668111903
sais.town,up,mastodon,18,57,223,1669064516
mastodon.douvk.co.uk,up,mastodon,18,29694,3142,1668856405
creatorstudio.space,up,mastodon,18,1295,8794,1668060702
sarnia.lambton.social,up,mastodon,18,248,3272,1642177883
goodass.dog,up,mastodon,18,536,8914,1612578269
laviadililith.social,up,mastodon,18,6815,8132,1612578267
mtd.pythonasia.org,up,mastodon,18,298,3608,1668089685
pkutalk.com,up,mastodon,18,1903,8369,1674766069
masto.click,up,mastodon,18,38,2360,1669613117
sharlayan.in,up,mastodon,18,11375,1444,1668837483
dubnation.social,up,mastodon,18,3967,6848,1670180053
mastodon.math.unipd.it,up,mastodon,18,23,229,1653507164
cosplay.earth,up,mastodon,18,132,1928,1612578266
sre.masto.host,up,mastodon,18,297,10052,1667871140
flyovercountry.social,up,mastodon,18,9309,15607,1667752733
crashtodon.net,up,mastodon,17,376,432,1644011575
melb.social,up,mastodon,17,2482,16102,1612578267
social.inex.rocks,up,mastodon,17,70725,16163,1612578268
sneakerwave.net,up,mastodon,17,183,2039,1617600252
mastodonnederland.online,up,mastodon,17,12873,14347,1667320015
hairbow.lol,up,mastodon,17,529,59,1679917501
mastodon.cde.social,up,mastodon,17,247,5425,1650933668
mst.canor.kr,up,mastodon,17,24797,4883,1612578269
cyberpunk.earth,up,mastodon,17,2350,9278,1668569946
41020.social,up,mastodon,17,3321,6672,1668807535
celt.social,up,mastodon,17,486,5796,1667407520
borken.social,up,mastodon,17,3390,6145,1655735719
magpie.masto.host,up,mastodon,17,298,5593,1612578347
mastodon.asiacompete-international.com,up,mastodon,17,743,6030,1682423909
mastodon.queerclub.cz,up,mastodon,17,132,35,1669113764
15-15-15.social,up,mastodon,17,391,3298,1672645362
spaceballs.masto.host,up,mastodon,17,6366,13250,1667611319
jplocalization.social,up,mastodon,17,79,54422,1669264469
place-of-refuge.com,up,mastodon,17,23899,62,1612578345
mastodon.eole.education,up,mastodon,17,11453,7515,1629390175
mstdn.at,up,mastodon,17,57,6715,1612578266
hub.vahfoom3iquahfah.infinitedisk.com,up,mastodon,17,2,670,1661311223
friends.devinemarsa.com,up,mastodon,17,2047,25164,1612578348
evokeproject.masto.host,up,mastodon,17,45,320,1667485175
candim.eu,up,mastodon,17,151,395,1612578269
exploit.social,up,mastodon,17,1044,10328,1667002865
terapeldigitaal.nl,up,mastodon,17,576,1879,1674449288
mastodon.spotek.io,up,mastodon,17,2355,8143,1660099257
vhspace.social,up,mastodon,17,226,4699,1668773823
tutut.delire.party,up,mastodon,17,11558,15455,1612578269
con.tar.mx,up,mastodon,17,6171,2442,1668395262
mastodon.inf.ethz.ch,up,mastodon,17,39,4370,1671468721
pravdasocial.net,up,mastodon,17,929,4777,1636606038
mastodon.xn--9cs231j0ji.xn--p8s937b.net,up,mastodon,17,882,1562,1667832681
vhs.social,up,mastodon,17,1368,3818,1668185917
skull.website,up,mastodon,17,253729,20017,1612578265
raggedfeathers.com,up,mastodon,17,26579,22084,1612578271
greatestgen.social,up,mastodon,17,44,1935,1612578347
mastodon.zeus.gent,up,mastodon,17,92,3533,1667863737
oldinternet.net,up,mastodon,17,20785,6044,1650944302
otters.at,up,mastodon,17,236,4032,1667676943
usr.cloud,up,mastodon,17,358,5763,1667885482
apublic.space,up,mastodon,17,315,6108,1668933780
publicsquare.global,up,mastodon,17,3076,17083,1671798145
social.troxelhome.page,up,mastodon,17,436,2809,1641124687
securitycafe.ca,up,mastodon,17,1071,8824,1667773901
widerweb.org,up,mastodon,17,2620,9417,1651121931
1password.social,up,mastodon,17,561,9970,1674670838
soziale.cloud,up,mastodon,17,2022,7136,1667725283
post.rodeo,up,mastodon,17,321,5105,1671107487
nsfwphotography.social,up,mastodon,17,113,1649,1672007719
benehomini.social,up,mastodon,17,471,8130,1652585743
dasforum.org,up,mastodon,17,1191,9052,1669249722
fediverse.cz,up,mastodon,17,124,2407,1668474641
social.illegalpornography.com,up,mastodon,17,440645,20248,1612578271
social.circl.lu,up,mastodon,17,1575,7662,1669223751
m.abunchtell.com,up,mastodon,17,2157,15318,1612578268
mastodon.indiegames.online,up,mastodon,17,215,5401,1665987615
fjedon.com,up,mastodon,17,109,1,1677460062
community.liferadio.at,up,mastodon,17,16,2492,1669974724
robot.rodeo,up,mastodon,17,2430,15906,1650914244
wonderful.social,up,mastodon,17,880,7827,1671733851
advent.social,up,mastodon,17,646,8963,1669624141
family.foxworthy.name,up,mastodon,17,1542,,1612578345
amberpapilio.masto.host,up,mastodon,17,364,27,1678810646
abolition.online,up,mastodon,17,1224,3078,1612578348
butts.team,up,mastodon,17,27494,15610,1612578267
inaccessible.ac,up,mastodon,17,689,13506,1666945062
social.techislife.space,up,mastodon,17,15,2,1687849620
toot.majorshouse.com,up,mastodon,17,7183,10958,1668209016
e.com.pk,up,mastodon,17,29,13,1674666853
melon.land,up,mastodon,16,143,557,1667340060
nona.social,up,mastodon,16,992,9519,1668343491
lonestar.chat,up,mastodon,16,50,101233,1667975941
groomlakeroad.com,up,mastodon,16,212,927,1619694107
nexusofnerd.org,up,mastodon,16,283,5071,1671563840
fintech.eco,up,mastodon,16,448,10165,1671195083
tallahasseesocial.org,up,mastodon,16,102,3445,1668212037
arrifana.org,up,mastodon,16,462,6171,1671046553
mascodon.jp,up,mastodon,16,4116,1482,1674437702
social.mushroomfm.com,up,mastodon,16,8467,5149,1669188665
kwick.rip,up,mastodon,16,125,489,1683055035
naturar.social,up,mastodon,16,1085,7419,1668193122
masto.globaleas.org,up,mastodon,16,897,3514,1681620528
eagleear.social,up,mastodon,16,11844,11482,1668372627
mastod.org,up,mastodon,16,52,84798,1669615222
mirror.masto.host,up,mastodon,16,4009,28,1678362514
ulmd.de,up,mastodon,16,105,1411,1673262697
mastodon.mog.gg,up,mastodon,16,71,6934,1668783475
lediva.masto.host,up,mastodon,16,2671,60881,1658583201
ehr.scot,up,mastodon,16,777,7381,1667948774
420.vin,up,mastodon,16,59,1789,1641699442
felesitas.cloud,up,mastodon,16,478990,13215,1612578269
mastodon.hofud.com,up,mastodon,16,1761,11046,1612578267
hakodon.cf,up,mastodon,16,46394,6077,1612578269
trivia.town,up,mastodon,16,2070,7875,1668131470
nonomastodon.redirectme.net,up,mastodon,16,367,4309,1674651660
social.exozy.me,up,mastodon,16,5533,8013,1621812430
radfae.social,up,mastodon,16,452,14311,1674187760
fandomonium.space,up,mastodon,16,213,2240,1674854537
social.hit.moe,up,mastodon,16,73,107237,1671858779
mstdn.delmulin.com,up,mastodon,16,26770,6104,1615687747
masto.anarch.cc,up,mastodon,16,2160,6309,1669006094
alonecomplex.xyz,up,mastodon,16,14447,3505,1612578266
edusocial.it,up,mastodon,16,25,92,1669322297
mokana.media,up,mastodon,16,64,3832,1671470909
hacked.af,up,mastodon,16,152,6395,1667788501
chablis.social,up,mastodon,16,127,3924,1612578266
social.tripelix.com,up,mastodon,16,57,241,1646371359
hambon.es,up,mastodon,16,641,5588,1671394596
mastodon.transneptune.net,up,mastodon,16,6440,15167,1612578269
mastodon.murkworks.net,up,mastodon,16,22996,13221,1667726494
social.spaceint.fr,up,mastodon,16,214,1951,1653254270
muslimsorganize.masto.host,up,mastodon,16,98,2318,1675103662
mastodon.ctseuro.com,up,mastodon,16,10708,12744,1612578267
social.masto.land,up,mastodon,16,2485,5264,1669590072
hacks.fi,up,mastodon,16,14,10444,1668646796
soymas.to,up,mastodon,16,272,3315,1669055236
mastodon.triathlon.one,up,mastodon,16,11,1261,1612578345
social.unturf.com,up,mastodon,16,425,2429,1612578267
mastodon.fkpk.org,up,mastodon,16,91,6517,1612578266
creative.ai,up,mastodon,16,18509,7410,1612578348
moderators.tv,up,mastodon,16,61,3673,1668169706
benzo.fans,up,mastodon,16,5599,5452,1612578348
youthweb.social,up,mastodon,16,2168,10313,1652232927
full-house.de,up,mastodon,16,83,4594,1667197941
vrnd.network,up,mastodon,16,295,62,1678810646
social.completext.com,up,mastodon,16,703,19,1677186946
mastodon.communick.com,up,mastodon,16,819,13223,1612578268
ligma.pro,up,mastodon,16,23301,10748,1612578267
brokentoys.social,up,mastodon,16,3663,8098,1667777524
odenwald.social,up,mastodon,16,1013,8974,1656567948
rat.academy,up,mastodon,16,497,4499,1668345593
untrusted.website,up,mastodon,16,980,10100,1668316449
inosoft.social,up,mastodon,16,1386,7021,1667567483
mastodon.sc07.group,up,mastodon,16,77,1250,1656793963
undefined.social,up,mastodon,16,1909,8699,1668623220
azad.masto.host,up,mastodon,16,221,220,1612578346
social.v.st,up,mastodon,16,16697,17968,1612578268
social.helene.tk,up,mastodon,16,171,991,1671247816
physics.social,up,mastodon,16,162,5104,1668913475
caleida.com,up,mastodon,16,231,5968,1673539450
pornanime.club,up,mastodon,16,106758,2694,1612578266
mastodon.urbancloud.cz,up,mastodon,16,310,4,1674141595
brontosin.space,up,mastodon,16,4672,7366,1670952916
me.memories.am,up,mastodon,16,1438,7739,1656328222
social.amateurwire.org,up,mastodon,16,43,722,1669642525
c3d2.social,up,mastodon,16,1967,14291,1669833881
catswords.social,up,mastodon,15,3675,11624,1669655361
hamro.social,up,mastodon,15,27,2153,1655605419
social.nekover.se,up,mastodon,15,2251,9705,1621744831
mastodon.blaster.com.ar,up,mastodon,15,1240,6080,1668032378
social.groene.nl,up,mastodon,15,646,2666,1674780546
mastodon.surfshark.com,up,mastodon,15,123,6163,1675201050
twitre.de,up,mastodon,15,61,6588,1668102356
social.phoenixradio1208.com,up,mastodon,15,3725,4062,1675961734
mastadon.astuto.cc,up,mastodon,15,12,1614,1667988441
social.hessen.de,up,mastodon,15,494,1711,1676645170
shadowsocial.org,up,mastodon,15,127,5531,1626062445
thursday.closed.social,up,mastodon,15,31,,1670875359
dipshit.space,up,mastodon,15,290,5079,1626311162
bloggesspals.com,up,mastodon,15,162,0,1672682459
spacelase.rs,up,mastodon,15,1232,15281,1670734868
smu.closed.social,up,mastodon,15,80,16,1669752168
museum.community,up,mastodon,15,225,1773,1668545746
social.sargasso.nl,up,mastodon,15,9321,9358,1668978409
retrodon.jp,up,mastodon,15,691,3389,1612578270
rat.party,up,mastodon,15,402,3687,1667957359
robermar.social,up,mastodon,15,2901,16,1672884052
unfug.social,up,mastodon,15,1951,6462,1674122491
dogbox.social,up,mastodon,15,641,5348,1668578847
social.ksite.de,up,mastodon,15,1648,5918,1612578270
social.markham.family,up,mastodon,15,746,494,1619821642
fedi.xamk.fi,up,mastodon,15,427,4938,1671040774
cas.social,up,mastodon,15,298,5944,1669091816
crystal.computer,up,mastodon,15,12218,2,1612578347
numinauts.club,up,mastodon,15,964,7768,1669154577
deepspace.social,up,mastodon,15,5405,13722,1667629108
astroposting.de,up,mastodon,15,391,178,1682251929
breeze.town,up,mastodon,15,31,1040,1620713823
gnu.gl,up,mastodon,15,154,5950,1673582051
mstdn.wildtree.jp,up,mastodon,15,9100,4509,1612578266
