hostname,state,software,user_count,note_count,peer_count,discovered_at
yeg.bike,up,mastodon,18,6341,10856,1670476288
social.mootech.eu,up,mastodon,18,138527,13681,1612578265
mastodon.inf.ethz.ch,up,mastodon,18,39,4370,1671468721
toot.gemeinschaffen.com,up,mastodon,18,186,4015,1669910330
5280.city,up,mastodon,18,272,9733,1667713509
travel-friends.chat,up,mastodon,18,1776,11520,1612578267
contenttechtodon.org,up,mastodon,18,643,7759,1667236647
mstdn.books-lighthouse.com,up,mastodon,18,3700,2870,1675523619
politics.rip,up,mastodon,18,1043,4720,1651386540
sais.town,up,mastodon,18,57,219,1669064516
telescope.garden,up,mastodon,18,94004,13097,1612578271
mastodon.incrediblepbx.net,up,mastodon,18,894,8297,1668451494
dubnation.social,up,mastodon,18,3946,6443,1670180053
social.jesuislibre.net,up,mastodon,18,56542,12991,1612578266
misp-community.org,up,mastodon,18,97,657,1668941516
formu1a.social,up,mastodon,18,400,6963,1668041258
edition.social,up,mastodon,18,82,2170,1671847267
burn.capital,up,mastodon,18,10873,10074,1612578267
cansoccer.social,up,mastodon,18,323,4446,1671521995
hax0rbana.social,up,mastodon,18,2879,15781,1612578267
masto.deoan.org,up,mastodon,18,2046,9619,1668203233
sre.masto.host,up,mastodon,18,291,9800,1667871140
mastodon.acerbo.me,up,mastodon,18,22332,2189,1613256740
digitalmarketer.social,up,mastodon,18,341,4196,1669008015
hub.uckermark.social,up,mastodon,18,6962,14605,1651952967
eddyssofa.com,up,mastodon,18,64,2495,1612578345
techtoots.com,up,mastodon,18,191,4442,1682016271
harz.social,up,mastodon,18,121,2837,1651241674
rcj1.mstdon.app,up,mastodon,18,12955,299,1612578346
badly.co,up,mastodon,18,472,5822,1612578347
neko.academy,up,mastodon,18,116,8939,1671423120
social.arkm.de,up,mastodon,18,884,4555,1674394248
retrorewind.social,up,mastodon,18,619,5340,1671253984
thevipvipers.space,up,mastodon,18,6631,9852,1650948312
widerweb.org,up,mastodon,17,2505,9040,1651121931
wonderful.social,up,mastodon,17,784,7226,1671733851
hairbow.lol,up,mastodon,17,488,39,1679917501
dasforum.org,up,mastodon,17,1066,8659,1669249722
social.troxelhome.page,up,mastodon,17,422,2702,1641124687
abolition.online,up,mastodon,17,1223,2971,1612578348
family.foxworthy.name,up,mastodon,17,1537,,1612578345
mastodonnederland.online,up,mastodon,17,11495,13835,1667320015
mst.canor.kr,up,mastodon,17,22568,5129,1612578269
mastodon.eole.education,up,mastodon,17,10861,7277,1629390175
15-15-15.social,up,mastodon,17,376,3053,1672645362
spacelase.rs,up,mastodon,17,1262,14345,1670734868
evokeproject.masto.host,up,mastodon,17,45,300,1667485175
mastodon.zeus.gent,up,mastodon,17,86,3298,1667863737
robot.rodeo,up,mastodon,17,2412,15507,1650914244
otters.at,up,mastodon,17,234,3958,1667676943
mastodon.queerclub.cz,up,mastodon,17,132,34,1669113764
inaccessible.ac,up,mastodon,17,667,12836,1666945062
m.abunchtell.com,up,mastodon,17,2157,15081,1612578268
butts.team,up,mastodon,17,26634,15187,1612578267
troet.fediverse.at,up,mastodon,17,1318,3559,1669830316
friends.devinemarsa.com,up,mastodon,17,1808,24515,1612578348
benehomini.social,up,mastodon,17,469,7899,1652585743
foxsay.southfox.me,up,mastodon,17,3724,10186,1640887035
e.com.pk,up,mastodon,17,29,11,1674666853
mastodon.xn--9cs231j0ji.xn--p8s937b.net,up,mastodon,17,869,1498,1667832681
social.daspr.io,up,mastodon,17,398,4947,1612578268
amberpapilio.masto.host,up,mastodon,17,359,26,1678810646
securitycafe.ca,up,mastodon,17,1021,8482,1667773901
mtd.pythonasia.org,up,mastodon,17,270,3384,1668089685
1password.social,up,mastodon,17,493,9567,1674670838
mastodon.spotek.io,up,mastodon,17,2226,7871,1660099257
con.tar.mx,up,mastodon,17,5349,2368,1668395262
vhs.social,up,mastodon,17,1324,3571,1668185917
place-of-refuge.com,up,mastodon,17,23687,62,1612578345
firekitten.social,up,mastodon,17,445,6766,1668074164
exploit.social,up,mastodon,17,1016,10050,1667002865
katapult.social,up,mastodon,17,176,2940,1667415279
melb.social,up,mastodon,17,2471,15854,1612578267
circumstances.run,up,mastodon,17,21431,16402,1667839861
post.rodeo,up,mastodon,17,321,4817,1671107487
oldinternet.net,up,mastodon,17,19959,5798,1650944302
raggedfeathers.com,up,mastodon,17,25734,21548,1612578271
spaceballs.masto.host,up,mastodon,17,5980,12756,1667611319
mast.odon.irish,up,mastodon,17,923,6777,1673499573
magpie.masto.host,up,mastodon,17,298,5416,1612578347
mtg.garden,up,mastodon,17,618,3798,1682881039
md.xps2.net,up,mastodon,17,422709,9289,1612578268
mastodon.cde.social,up,mastodon,17,212,5071,1650933668
soziale.cloud,up,mastodon,17,2001,6876,1667725283
social.illegalpornography.com,up,mastodon,17,431945,19827,1612578271
tutut.delire.party,up,mastodon,17,11043,14999,1612578269
toot.majorshouse.com,up,mastodon,17,6370,10286,1668209016
brighton.social,up,mastodon,17,75,8927,1668355924
iys.io,up,mastodon,17,71,4350,1612585465
mstdn.delmulin.com,up,mastodon,17,26410,6060,1615687747
jplocalization.social,up,mastodon,17,79,54123,1669264469
mastodon.asiacompete-international.com,up,mastodon,17,492,4964,1682423909
endthis.world,up,mastodon,17,133,423,1675937717
skull.website,up,mastodon,17,253377,19558,1612578265
apublic.space,up,mastodon,17,318,5928,1668933780
fediverse.cz,up,mastodon,17,116,2274,1668474641
hub.vahfoom3iquahfah.infinitedisk.com,up,mastodon,17,2,664,1661311223
celt.social,up,mastodon,17,479,5559,1667407520
uaatwar.com,up,mastodon,17,256,7945,1669985687
advent.social,up,mastodon,17,598,8688,1669624141
mastodon.indiegames.online,up,mastodon,17,208,5241,1665987615
packmates.org,up,mastodon,16,3280,6320,1672303576
hacks.fi,up,mastodon,16,13,9935,1668646796
nexusofnerd.org,up,mastodon,16,282,4826,1671563840
mastodon.opencollective.com,up,mastodon,16,202,6204,1667859198
hacked.af,up,mastodon,16,147,6137,1667788501
social.unturf.com,up,mastodon,16,425,2366,1612578267
fintech.eco,up,mastodon,16,443,9954,1671195083
eagleear.social,up,mastodon,16,10622,10966,1668372627
mstdn.at,up,mastodon,16,50,6491,1612578266
fandomonium.space,up,mastodon,16,169,2233,1674854537
mastodon.hofud.com,up,mastodon,16,1726,10736,1612578267
masto.globaleas.org,up,mastodon,16,613,2779,1681620528
tallahasseesocial.org,up,mastodon,16,102,3380,1668212037
mastodon.fkpk.org,up,mastodon,16,90,6422,1612578266
arrifana.org,up,mastodon,16,455,5952,1671046553
brokentoys.social,up,mastodon,16,3612,7842,1667777524
pravdasocial.net,up,mastodon,16,872,4255,1636606038
soymas.to,up,mastodon,16,270,3181,1669055236
muslimsorganize.masto.host,up,mastodon,16,89,2103,1675103662
edusocial.it,up,mastodon,16,25,91,1669322297
greatestgen.social,up,mastodon,16,44,1810,1612578347
untrusted.website,up,mastodon,16,937,9579,1668316449
benzo.fans,up,mastodon,16,5586,5092,1612578348
youthweb.social,up,mastodon,16,2151,9863,1652232927
moderators.tv,up,mastodon,16,59,3546,1668169706
nonomastodon.redirectme.net,up,mastodon,16,318,3847,1674651660
mastodon.douvk.co.uk,up,mastodon,16,25329,2883,1668856405
alonecomplex.xyz,up,mastodon,16,14222,3488,1612578266
masto.anarch.cc,up,mastodon,16,1832,5881,1669006094
hatchee.bz,up,mastodon,16,8386,4649,1669012461
borken.social,up,mastodon,16,3391,6067,1655735719
mastodon.ctseuro.com,up,mastodon,16,10470,12217,1612578267
chablis.social,up,mastodon,16,127,3840,1612578266
pornanime.club,up,mastodon,16,109089,2684,1612578266
social.masto.land,up,mastodon,16,2270,5034,1669590072
azad.masto.host,up,mastodon,16,221,220,1612578346
melon.land,up,mastodon,16,143,529,1667340060
41020.social,up,mastodon,16,2780,6369,1668807535
mastodon.communick.com,up,mastodon,16,784,13002,1612578268
seacow.social,up,mastodon,16,6819,9775,1612578266
radfae.social,up,mastodon,16,450,13687,1674187760
odenwald.social,up,mastodon,16,953,8676,1656567948
usr.cloud,up,mastodon,16,336,5554,1667885482
fjedon.com,up,mastodon,16,107,1,1677460062
physics.social,up,mastodon,16,163,4840,1668913475
social.spaceint.fr,up,mastodon,16,214,1925,1653254270
creative.ai,up,mastodon,16,16398,7154,1612578348
hakodon.cf,up,mastodon,16,45361,5958,1612578269
felesitas.cloud,up,mastodon,16,477807,13013,1612578269
brontosin.space,up,mastodon,16,4351,7030,1670952916
mastodon.transneptune.net,up,mastodon,16,6265,14618,1612578269
ehr.scot,up,mastodon,16,750,7085,1667948774
vrnd.network,up,mastodon,16,284,52,1678810646
naturar.social,up,mastodon,16,1170,7100,1668193122
thenomads.social,up,mastodon,16,11,197,1668531724
social.tripelix.com,up,mastodon,16,57,227,1646371359
crashtodon.net,up,mastodon,16,362,384,1644011575
locksport.space,up,mastodon,16,133,5834,1667166993
mastodon.triathlon.one,up,mastodon,16,11,1241,1612578345
social.completext.com,up,mastodon,16,670,18,1677186946
moe.pastwind.top,up,mastodon,16,4759,6854,1667369386
laviadililith.social,up,mastodon,16,6764,8080,1612578267
undefined.social,up,mastodon,16,1648,8316,1668623220
social.amateurwire.org,up,mastodon,16,43,655,1669642525
social.helene.tk,up,mastodon,16,142,811,1671247816
cyberpunk.earth,up,mastodon,16,2276,8896,1668569946
mastodon.urbancloud.cz,up,mastodon,16,290,4,1674141595
social.v.st,up,mastodon,16,14757,17541,1612578268
mastod.org,up,mastodon,16,52,84412,1669615222
420.vin,up,mastodon,16,43,1007,1641699442
kwick.rip,up,mastodon,16,124,466,1683055035
groomlakeroad.com,up,mastodon,16,212,918,1619694107
inosoft.social,up,mastodon,16,1279,6891,1667567483
mstdn.shinkaifan.com,up,mastodon,16,1154,303,1678356877
trivia.town,up,mastodon,16,2012,7345,1668131470
social.mushroomfm.com,up,mastodon,16,7064,4965,1669188665
social.validpostage.com,up,mastodon,15,932,6099,1668165601
retrodon.jp,up,mastodon,15,691,3372,1612578270
publicgoods.social,up,mastodon,15,844,7810,1669166052
mastodon.twictee.org,up,mastodon,15,113,313,1682415753
vhspace.social,up,mastodon,15,202,4448,1668773823
deepspace.social,up,mastodon,15,5278,13337,1667629108
m.einverne.info,up,mastodon,15,15671,132284,1667302137
social.groene.nl,up,mastodon,15,551,2511,1674780546
cas.social,up,mastodon,15,288,5691,1669091816
mascodon.jp,up,mastodon,15,3528,1304,1674437702
astroposting.de,up,mastodon,15,278,140,1682251929
me.memories.am,up,mastodon,15,1236,7199,1656328222
mastodon.surfshark.com,up,mastodon,15,99,4875,1675201050
vindi.ca,up,mastodon,15,76,3918,1650947058
wayne.social,up,mastodon,15,92,54269,1671764059
pointless.chat,up,mastodon,15,2660,1917,1683721690
thursday.closed.social,up,mastodon,15,31,,1670875359
t3n.social,up,mastodon,15,543,7543,1671065525
mastadon.astuto.cc,up,mastodon,15,12,1592,1667988441
caleida.com,up,mastodon,15,229,5708,1673539450
trebo.chat,up,mastodon,15,836,12525,1652388876
social.hit.moe,up,mastodon,15,72,107120,1671858779
troll.social,up,mastodon,15,4,638,1668944956
dogbox.social,up,mastodon,15,587,5123,1668578847
robermar.social,up,mastodon,15,2582,16,1672884052
alltomorrows.party,up,mastodon,15,1084,1797,1612578269
pub.communistparty.org.uk,up,mastodon,15,33,226,1673482831
social.phoenixradio1208.com,up,mastodon,15,3222,3722,1675961734
nsfwphotography.social,up,mastodon,15,111,1587,1672007719
mastodon.murkworks.net,up,mastodon,15,20081,12466,1667726494
rat.party,up,mastodon,15,402,3518,1667957359
d.c-cha.cc,up,mastodon,15,94735,8777,1612578270
full-house.de,up,mastodon,15,79,4422,1667197941
lonestar.chat,up,mastodon,15,31,100654,1667975941
hambon.es,up,mastodon,15,538,4912,1671394596
mstdn.rinsuki.net,up,mastodon,15,47228,9820,1612578266
comerocudequemestalendo.com,up,mastodon,15,4323,3295,1667400275
social.3q3.de,up,mastodon,15,830,6577,1671099804
mastodon.mog.gg,up,mastodon,15,62,6838,1668783475
woodpecker.social,up,mastodon,15,2579,6577,1680308925
fedi.xamk.fi,up,mastodon,15,411,4462,1671040774
publicsquare.global,up,mastodon,15,2899,16248,1671798145
haqueers.com,up,mastodon,15,6977,11050,1668142097
social.doma.dev,up,mastodon,15,5815,9523,1612578267
hamro.social,up,mastodon,15,27,2063,1655605419
social.hessen.de,up,mastodon,15,391,1584,1676645170
nona.social,up,mastodon,15,868,9109,1668343491
ligma.pro,up,mastodon,15,22519,10270,1612578267
breeze.town,up,mastodon,15,31,971,1620713823
xn--ratatskr-r4a.de,up,mastodon,15,392,5601,1668153427
unfug.social,up,mastodon,15,1389,5940,1674122491
servernerds.net,up,mastodon,15,590,8495,1672621975
social.drastical.tech,up,mastodon,15,11376,14357,1612578270
freeassociation.world,up,mastodon,15,131,1572,1612578266
mastodon.migennes.net,up,mastodon,15,2866,229,1612578344
dipshit.space,up,mastodon,15,290,5024,1626311162
crystal.computer,up,mastodon,15,12113,2,1612578347
social.markham.family,up,mastodon,15,737,488,1619821642
mstdn.wildtree.jp,up,mastodon,15,8939,4470,1612578266
ballhaus.community,up,mastodon,15,338,4308,1669145210
mastodon.blaster.com.ar,up,mastodon,15,1371,5811,1668032378
terapeldigitaal.nl,up,mastodon,15,566,1795,1674449288
lasersare.fun,up,mastodon,15,2422,27983,1669003445
hitchhiker.social,up,mastodon,15,18240,14489,1612578267
wrestling.social,up,mastodon,15,13615,8897,1612578268
twitre.de,up,mastodon,15,61,6586,1668102356
chat.vr3d.social,up,mastodon,15,79,2743,1668914538
mastodon.noizycat.com,up,mastodon,15,4968,661,1612578269
social.circl.lu,up,mastodon,15,1566,7518,1669223751
trg.social,up,mastodon,15,1186,4305,1676958186
snooker.uk.to,up,mastodon,15,3677,8141,1668266931
rat.academy,up,mastodon,15,465,4140,1668345593
bloggesspals.com,up,mastodon,15,161,0,1672682459
queernerds.social,up,mastodon,15,4637,7232,1676385781
zeal.center,up,mastodon,15,3055,6291,1667919978
rfj.social,up,mastodon,15,40,20,1669107179
social.b4tech.cc,up,mastodon,15,23,5326,1641651158
calamity.world,up,mastodon,15,611,7747,1676460778
social.penguinability.net,up,mastodon,15,284640,4894,1612578270
social.perspective-daily.de,up,mastodon,15,593,6086,1668904971
tempkdw.com,up,mastodon,15,81,81,1678215841
shadowsocial.org,up,mastodon,15,127,5413,1626062445
ucb.social,up,mastodon,15,286,1756,1612578347
smu.closed.social,up,mastodon,15,80,16,1669752168
numinauts.club,up,mastodon,15,965,7499,1669154577
social.exozy.me,up,mastodon,15,5496,7849,1621812430
md.korako.me,up,mastodon,14,23792,6771,1617552124
mastodon.kleph.eu,up,mastodon,14,476,10879,1612578270
ourislandgeorgia.net,up,mastodon,14,3851,14833,1612578270
labview.social,up,mastodon,14,114,2977,1667993722
toots.deds.nl,up,mastodon,14,199,2521,1669060818
den.den.nohost.me,up,mastodon,14,1804,7135,1671479673
mastodon.fluffyhu.gs,up,mastodon,14,671,1775,1626783089
mastodon.feedly.com,up,mastodon,14,4,785,1668182602
rockcd.jp,up,mastodon,14,1844,3744,1670738240
foodhub-muenchen.social,up,mastodon,14,105,1006,1682542684
ulmd.de,up,mastodon,14,74,1154,1673262697
iowadon.org,up,mastodon,14,1907,10990,1668128502
mastodon.baconpotato.net,up,mastodon,14,5029,273,1612578345
mastodon.devua.club,up,mastodon,14,638,6720,1667804381
b0x.social,up,mastodon,14,387,6005,1668359252
kono.pub,up,mastodon,14,1344,1834,1675484496
mstdn.vector1.dev,up,mastodon,14,1148,4604,1682857092
social.nekover.se,up,mastodon,14,2014,9201,1621744831
lesbianschool.com,up,mastodon,14,122067,7253,1612578269
opensimulator.social,up,mastodon,14,108,1434,1677777479
mku.social,up,mastodon,14,114,0,1665256307
social.leinde.de,up,mastodon,14,38,4,1672122218
m.socialyeti.club,up,mastodon,14,157,7111,1669765386
hastodon.org,up,mastodon,14,106,2685,1669407956
social.joomla.org,up,mastodon,14,29,842,1670545665
bbiz.io,up,mastodon,14,987,7787,1667940804
adtech.land,up,mastodon,14,49,4607,1668021951
fuerstentum.social,up,mastodon,14,58,3722,1667720567
sosialist.party,up,mastodon,14,998,8814,1668842769
forgi.social,up,mastodon,14,1726,5672,1669247543
social.ksite.de,up,mastodon,14,1538,5918,1612578270
dynlinux.io,up,mastodon,14,1331,8778,1612578267
flumph.masto.host,up,mastodon,14,10758,9641,1612578270
social.planetfifty.one,up,mastodon,14,406,893,1668821353
norbertmarteau.fr,up,mastodon,14,1594,3,1612578346
seglerinfo.social,up,mastodon,14,498,1417,1668788394
theinternet.social,up,mastodon,14,3377,10604,1667842472
social.liip.ch,up,mastodon,14,91,4901,1660859751
social.sociopathic.ca,up,mastodon,14,231378,4013,1612578347
kocour.club,up,mastodon,14,429,640,1674770005
mastodon.hosting.medien.hs-duesseldorf.de,up,mastodon,14,42,89,1683747996
mstdn.satania.social,up,mastodon,14,9088,55628,1667867287
stoat.zone,up,mastodon,14,6023,7292,1676087056
safareig.calbasi.net,up,mastodon,14,1469,4393,1668158807
gweep.cat,up,mastodon,14,474,5865,1669707451
games.retrotalk.live,up,mastodon,14,615,4677,1668023451
social.3dots.lv,up,mastodon,14,190627,15708,1612578270
prost.staendsche.de,up,mastodon,14,1846,1139,1612578346
mastodon.esmevane.com,up,mastodon,14,8993,8471,1612578266
kei.fashion,up,mastodon,14,539,6223,1670371657
mastodon.chrisduffley.com,up,mastodon,14,26851,3608,1669122130
toot.ballioljcr.org,up,mastodon,14,52,3823,1668808455
proptech.news,up,mastodon,14,36,4117,1669917652
scsb-ion.xyz,up,mastodon,14,224,95,1663304379
sociabl.be,up,mastodon,14,1487,8515,1669603070
hamradio.tel,up,mastodon,14,31,2537,1668088318
geilomati.co,up,mastodon,14,3648,3393,1669371066
social.sargasso.nl,up,mastodon,14,8163,8785,1668978409
valenciapa.ws,up,mastodon,14,2004,7381,1670366493
fairpoints.social,up,mastodon,14,356,3176,1668808455
abdn.social,up,mastodon,14,119,4500,1668274183
rodent.city,up,mastodon,14,325,9015,1672467658
mastobotti.eu,up,mastodon,14,13633,2407,1675571319
greenhill.zone,up,mastodon,14,1293,1749,1670334903
masticore.co.uk,up,mastodon,14,170,2725,1667960864
dragon-lair.social,up,mastodon,14,3178,10339,1668091493
claristdon.link,up,mastodon,14,19829,1608,1612578267
social.khmelnytskyi.dcomm.net.ua,up,mastodon,14,78,859,1668193644
troet.burg-halle.de,up,mastodon,14,126,3356,1668107921
left-tusk.com,up,mastodon,14,6424,12320,1659984417
socialpa.ws,up,mastodon,14,630,9738,1668353714
proteomics.social,up,mastodon,14,24,839,1670937922
mastodon.creation.md,up,mastodon,14,11,45,1669253959
metsubo-jinrai.net,up,mastodon,14,4664,1361,1668912322
social.aldiserver.de,up,mastodon,14,145,366,1635448349
pets.contact,up,mastodon,14,133,2982,1651598985
sparrow.cs.uni-magdeburg.de,up,mastodon,14,47,860,1656970899
my.noisome.space,up,mastodon,14,3780,3,1612578345
mstdn.rkunkunr.com,up,mastodon,14,8401,876,1612578388
glitterkitten.co.uk,up,mastodon,14,34637,25796,1612578267
mastodon.satoshishop.de,up,mastodon,14,7182,109688,1612578268
dc801.space,up,mastodon,14,144,7942,1651691226
social.rootaccess.org,up,mastodon,14,382,10110,1655505964
social.laaw.nrw,up,mastodon,14,166,1779,1669051424
social.e-editiones.org,up,mastodon,14,77,1261,1668123518
quarteredcircle.net,up,mastodon,14,9168,12691,1612578390
westvisions.social,up,mastodon,14,47,2873,1677962467
social.devanooga.com,up,mastodon,14,225,3123,1612578266
c3d2.social,up,mastodon,14,1380,13646,1669833881
kaji.social,up,mastodon,14,1203,1261,1612578269
opensim.world,up,mastodon,14,108,1434,1669296943
brabant.community,up,mastodon,14,136,1319,1672183937
salieri.hostdon.ne.jp,up,mastodon,14,796,296,1675579663
sneakerwave.net,up,mastodon,14,162,1982,1617600252
scalie.club,up,mastodon,14,29109,11391,1612578267
mstdn.plus.st,up,mastodon,13,3628,8644,1678081319
tiniest.world,up,mastodon,13,1473,0,1643376600
alwayssleeping.com,up,mastodon,13,274,2650,1671234518
pmth.us,up,mastodon,13,75,2514,1653405133
ist-ur.org,up,mastodon,13,338,4098,1669991446
ippandon.hopto.org,up,mastodon,13,58050,5181,1612578268
