hostname,state,software,user_count,note_count,peer_count,discovered_at
fediverse.au,up,mastodon,10,187,3730,1668683390
social.colectif.de,up,mastodon,10,1157,5744,1638651960
xn--pnibles-bya.xn--transposes-i7a.eu,up,mastodon,10,18527,4818,1612578271
hellions.cloud,up,mastodon,10,316,5147,1673683450
bb.cryptobeats.social,up,mastodon,10,23,15,1689850753
kiyi.ca,up,mastodon,10,882,81586,1668691287
toot.shortbus.fail,up,mastodon,10,371,3405,1616606818
social.vyvojari.dev,up,mastodon,10,54,1091,1669058408
mastodon.bhop.zone,up,mastodon,10,177,9253,1676810491
mastodon.acerbo.me,up,mastodon,10,9755,1441,1613256740
ibh.social,up,mastodon,10,395,2800,1674710553
m.pandasemi.co,up,mastodon,10,325,7464,1668156041
kurusugawa.hostdon.ne.jp,up,mastodon,10,31,61,1681409933
mastodon.uniastur.com,up,mastodon,10,339,1510,1668338685
sua.anarkis.net,up,mastodon,10,106472,15221,1612578268
swedishmastodon.social,up,mastodon,10,79,99732,1668904962
awawa.meo.ws,up,mastodon,10,313,14391,1668802947
ocw.social,up,mastodon,10,2988,15133,1669659596
social.juliestbagel.me,up,mastodon,10,121,516,1688853000
mastodon.solar,up,mastodon,10,686,10359,1671609996
mediastudies.berlin,up,mastodon,10,60,4399,1670257378
dustbuster.club,up,mastodon,10,502,5188,1668325335
dannythe.site,up,mastodon,10,838,5347,1612578348
rincha.club,up,mastodon,10,734,2984,1674772747
cincy.social,up,mastodon,10,187,9998,1673647888
don.wsoft.ws,up,mastodon,10,259,4055,1670940352
parens.social,up,mastodon,10,971,7963,1669604642
mastodon.vx0.dev,up,mastodon,10,585,10352,1668785844
travelling-lurtles.world,up,mastodon,10,1028,8,1612578345
adc.social,up,mastodon,10,14,50,1689622938
social.finsec.systems,up,mastodon,10,0,98,1643466238
quietude.space,up,mastodon,10,183,957,1612578347
mastodon.mathys.social,up,mastodon,10,211,1225,1668802304
josa.social,up,mastodon,10,39,2262,1670261125
fomx.gay,up,mastodon,10,154,9282,1674602657
sb17.space,up,mastodon,10,5085,12849,1662404922
mastodon.agsj.me,up,mastodon,10,154,72,1669024183
pub.ehrengruppe.de,up,mastodon,10,76,1382,1668255642
queereclaim.org,up,mastodon,10,235,,1689625071
murmurs.social,up,mastodon,10,314,4325,1671484417
akuanduba.masto.host,up,mastodon,10,210,2024,1684250348
channels.im,up,mastodon,10,40525,1888,1685096196
kamel.social,up,mastodon,10,36,5430,1612578347
test.mstddntfdn.online,up,mastodon,10,115,240,1612578345
exile.social,up,mastodon,10,3234,12964,1642810635
mastodon.hexix.de,up,mastodon,10,796,8901,1668261449
social.skewed.de,up,mastodon,10,9196,21397,1612578270
fedified.com,up,mastodon,10,6479,17169,1673003945
social.shikatomajo.live,up,mastodon,10,84,290,1688431360
eorzea.in,up,mastodon,10,50,338,1674973969
mastodon.flooey.org,up,mastodon,10,706,5390,1668361015
toot.queer-lexikon.net,up,mastodon,10,2501,11457,1667835810
mastodon.chasalin.nl,up,mastodon,10,15358,10105,1612578270
hostboi.social,up,mastodon,10,127,2954,1680171605
kotobaphil-mtdn.eu,up,mastodon,10,5823,3285,1672374078
crooklyn.social,up,mastodon,10,8652,8439,1671234519
social.wump.me,up,mastodon,10,66,1869,1668056243
nonexiste.net,up,mastodon,10,6682,34685,1612578268
mast.fslurs.gay,up,mastodon,10,843,7784,1676536272
bimbo.social,up,mastodon,10,78,1250,1668386773
relayfm.social,up,mastodon,10,617,6921,1676418058
glitch.cat.family,up,mastodon,10,46514,12121,1631341093
rathe.social,up,mastodon,9,288,6938,1671341816
m.tgl.eu,up,mastodon,9,159,2793,1667483664
social.bigcavemaps.com,up,mastodon,9,1329,5079,1671539307
ignifi.social,up,mastodon,9,1257,7212,1639649498
alpines.club,up,mastodon,9,1195,5512,1641118476
social.c3l.lu,up,mastodon,9,861,5560,1669830948
ginpatu.moe,up,mastodon,9,483,1518,1674198054
social.diehumanisten.de,up,mastodon,9,195,4052,1667601582
esoteric.party,up,mastodon,9,4219,13130,1675629043
outergod.art,up,mastodon,9,76,381,1671828722
social.puczat.pl,up,mastodon,9,15,3771,1670196861
anarres.family,up,mastodon,9,6409,8221,1686217052
runicfire.masto.host,up,mastodon,9,0,311,1612578346
boldcity.social,up,mastodon,9,1581,8217,1680771891
social.mastolivre.fr,up,mastodon,9,6,427,1667588550
social.indycompanion.com,up,mastodon,9,45,27,1669072822
social.untone.uk,up,mastodon,9,272,9117,1675893326
myna.social,up,mastodon,9,1212,6273,1667832246
queer.horse,up,mastodon,9,262,2109,1674983741
fuerth.social,up,mastodon,9,803,6730,1669926103
social.sparkles.cafe,up,mastodon,9,444,5859,1667853393
allpeep.social,up,mastodon,9,122,5323,1670996878
quietzero.net,up,mastodon,9,64,2801,1687367370
dogsports.social,up,mastodon,9,956,11564,1668158633
wolfhaus.me,up,mastodon,9,702,2831,1652568269
mastodon.conxtor.com,up,mastodon,9,1,506,1612578712
wit.social,up,mastodon,9,337,52,1668908605
molotov.sanrizuka-struggle.com,up,mastodon,9,10310,503,1675940693
social.kryta.app,up,mastodon,9,138,3250,1672962215
gay.camera,up,mastodon,9,1461,438,1672811301
social.cooltux.net,up,mastodon,9,92,2351,1673442408
duck.haus,up,mastodon,9,11582,15338,1612578270
cyberhideaway.online,up,mastodon,9,1753,7935,1668727866
mastodon.morgurth.com,up,mastodon,9,328,5934,1668281342
social.transpeak.lgbt,up,mastodon,9,1071,9544,1653700651
treehouse.technopagans.de,up,mastodon,9,4193,11107,1612578270
freistaat-thueringen.social,up,mastodon,9,271,891,1677357455
mastodonarchitecture.org,up,mastodon,9,343,4195,1668200298
mastodon.slightlycyberpunk.com,up,mastodon,9,9911,4796,1616708075
mastodon.preppers-shelter.nl,up,mastodon,9,2910,8951,1667753046
glitch.taks.garden,up,mastodon,9,8594,10127,1612578268
sneakerwave.net,up,mastodon,9,167,2141,1617600252
social.vr4.me,up,mastodon,9,22,663,1670629890
mystical.garden,up,mastodon,9,1629,6432,1669867539
hal9.ooo,up,mastodon,9,3420,11508,1612578267
socjalizuj.wiewiu.re,up,mastodon,9,42,4598,1671836015
bumscode.com,up,mastodon,9,842,10348,1671202728
mastodon.libretic.fr,up,mastodon,9,397,3981,1653818594
social.unraidcloud.de,up,mastodon,9,864,10347,1667577326
tiz.social,up,mastodon,9,183,3983,1661998665
mstdn.bluestreakradio.com,up,mastodon,9,9823,229,1683320189
m.cestlavie.moe,up,mastodon,9,6603,4021,1677313491
bergamot.social,up,mastodon,9,375,6412,1667883349
sgtk.net,up,mastodon,9,3306,16,1667988050
mastodon.macstories.net,up,mastodon,9,3646,17045,1671136595
mastodonte.red,up,mastodon,9,75,1761,1668392646
techhangout.social,up,mastodon,9,2901,6771,1676058619
social.publicspaces.net,up,mastodon,9,706,8189,1651034893
mstdn.strafpla.net,up,mastodon,9,4405,15954,1668904971
mabe.space,up,mastodon,9,516,10408,1612578269
keybiscayne.social,up,mastodon,9,35,2765,1671354240
thewinchester.pub,up,mastodon,9,1846,9487,1668130028
mastodon.minecloud.ro,up,mastodon,9,127,4875,1612578266
md.wikiwiki.li,up,mastodon,9,801,1878,1674683083
icedtux.no,up,mastodon,9,2301,4522,1612578266
screaming.com,up,mastodon,9,194,7755,1668744723
madscientists.social,up,mastodon,9,4338,2925,1669252000
epsilon-ix.masto.host,up,mastodon,9,4888,15117,1666042505
toot.pingu4.me,up,mastodon,9,745,49,1683135216
hackerspace.au,up,mastodon,9,349,5903,1667913692
witten.social,up,mastodon,9,124,114594,1669175335
ibbtown.com,up,mastodon,9,327,4290,1612578344
monogram.org,up,mastodon,9,1085,10780,1651205375
follow.onemanandhisblog.com,up,mastodon,9,305,5699,1668013244
mastodon.m1234.de,up,mastodon,9,54,1150,1672343897
ajtaci.club,up,mastodon,9,97,2478,1612578268
social.nah.re,up,mastodon,9,39974,14249,1612578270
sorgatronmedia.social,up,mastodon,9,233,6627,1677639207
social.macg.co,up,mastodon,9,5008,10006,1669157363
bikesare.cool,up,mastodon,9,253,6291,1667766092
skinheads.io,up,mastodon,9,630,1592,1674503516
strangeplace.me,up,mastodon,9,5714,9504,1669176764
sts.ditatompel.com,up,mastodon,9,22,663,1612578266
rtypedbs.hostdon.ne.jp,up,mastodon,9,332,377,1651327672
cccwi.social,up,mastodon,9,115,5068,1669770798
social.hnws.me,up,mastodon,9,366,1690,1639649497
babblebox.net,up,mastodon,9,586,5654,1668904971
grumpys.online,up,mastodon,9,4523,8744,1612578267
mastodon.unknownrealm.org,up,mastodon,9,143,2947,1669682287
tapbots.social,up,mastodon,9,10907,21421,1668213222
squid.cafe,up,mastodon,9,4182,8535,1612578268
social.lantredugeek.net,up,mastodon,9,60,2197,1669021824
mastodon.muage.org,up,mastodon,9,24707,0,1612578267
mastodon.unmadegaming.com,up,mastodon,9,112,795,1677566216
vixen.zone,up,mastodon,9,377,7165,1671527141
social.fcourtois.net,up,mastodon,9,3102,496,1612578346
zbrx.org,up,mastodon,9,6809,230,1675239703
mastodon.noahtren.com,up,mastodon,9,34,2201,1667718485
nalocal519.social,up,mastodon,9,998,3663,1634119705
mastodon.logilab.fr,up,mastodon,9,45,2777,1646987790
cmm.fyi,up,mastodon,9,294,268,1673569138
ndrgrnd.social,up,mastodon,9,116,2628,1670576758
zifengling.com,up,mastodon,9,115,11,1684007104
deff.no,up,mastodon,9,124,6176,1667960864
toot.dianaband.info,up,mastodon,9,26,623,1612578347
mastodaix.de,up,mastodon,9,2530,3976,1651334086
ard.social,up,mastodon,9,5359,13031,1683438440
fed.fsub.de,up,mastodon,9,53,2332,1670078318
liveinthemoment.blue,up,mastodon,9,294,20,1688375301
mastodon.uncensored.services,up,mastodon,9,680,1113,1681205583
mastodon.cultuurpers.nl,up,mastodon,9,28,956,1672612254
procolix.social,up,mastodon,9,1140,10205,1667950607
shitpost.school,up,mastodon,9,42,4231,1668980359
loerzweiler.social,up,mastodon,9,105,220490,1668589805
mastodon.praxis.red,up,mastodon,9,283,11793,1677402514
vogtland.social,up,mastodon,9,170,4516,1667676534
mastodon.lwr.wtf,up,mastodon,9,779,10386,1668729294
yysk.icu,up,mastodon,9,253678,9620,1612578270
fedipod.com,up,mastodon,9,249,10,1677672597
cute.is,up,mastodon,9,665,8977,1612578348
portside.social,up,mastodon,9,4767,8552,1671221008
mast.fedicity.net,up,mastodon,9,387,106,1680939073
artraige.masto.host,up,mastodon,9,771,7722,1612578345
beepboop.one,up,mastodon,9,56749,16190,1612578270
yapstreams.com,up,mastodon,9,39,1147,1628800239
md.ggtea.org,up,mastodon,9,15918,7452,1612578266
social.gr-sec.com,up,mastodon,9,58,4359,1673732487
indigenousgulf.online,up,mastodon,9,218,2444,1668377197
jade.moe,up,mastodon,9,30536,13112,1627708121
chirper.com.au,up,mastodon,9,370,0,1673531864
npf.moe,up,mastodon,9,154,813,1668095512
m.monika.im,up,mastodon,9,114,2298,1672216463
disobey.net,up,mastodon,9,5925,15646,1612578270
pigeons.club,up,mastodon,9,308,6759,1667783244
panopticon.social,up,mastodon,9,98,12152,1673929605
my0.net,up,mastodon,9,9909,8211,1612578265
ferry.host,up,mastodon,9,14,2065,1688421821
nycity.social,up,mastodon,9,37,9069,1669092087
natestodon.social,up,mastodon,9,22,1,1689714025
festland.social,up,mastodon,9,92,83,1669069611
mstdn.hiyuki2578.net,up,mastodon,9,61011,3909,1612578270
mastodon.cryptonomic.tech,up,mastodon,9,41,4546,1658502913
social.cu2d.com,up,mastodon,9,42292,5664,1669969719
campdarling.com,up,mastodon,9,22,839,1653881191
fur.city,up,mastodon,9,85,1803,1669224989
tewt.me,up,mastodon,9,647,9172,1669172747
mastodonte.tech,up,mastodon,9,645,8188,1668821037
owo.ceo,up,mastodon,9,7,367,1668771759
hashapp.space,up,mastodon,9,71,8246,1669389531
mastodon.rosiesocosy.com,up,mastodon,9,219,4363,1667920828
rascal.social,up,mastodon,9,51,1991,1669557783
mastodon.silkroad.net,up,mastodon,9,127,282,1675580275
socialcoderz.com,up,mastodon,9,673,10635,1667968087
social.prospeech.space,up,mastodon,9,276,2768,1668733943
bodensee.social,up,mastodon,9,68,2758,1668296264
boltcutter.network,up,mastodon,9,1366,7586,1612578387
bot.swiss.social,up,mastodon,9,4156,4342,1675435630
eocene.epochal.quest,up,mastodon,9,1773,11110,1660429251
mstdn.taiha.net,up,mastodon,9,2203,3594,1612578270
mastodon.pandoli365.com,up,mastodon,9,37,1,1690163132
toot.lmorchard.com,up,mastodon,9,1413,5706,1612578387
mastodon.f12n.de,up,mastodon,9,280,3020,1612578780
mastodon.3fx.ch,up,mastodon,9,2609,8792,1612578267
freaknweekend.com,up,mastodon,9,686,4507,1675217857
dz.social,up,mastodon,9,571,8498,1683085858
v85p93v.i.maeul.world,up,mastodon,9,369,191,1638681178
o0o.social,up,mastodon,9,583,6269,1674234615
evamadeonline.com,up,mastodon,9,20,11,1681032177
tuffidon.de,up,mastodon,9,20,364,1689570210
mas.neuroscience.day,up,mastodon,9,193,739,1650228393
mastodon.popps.org,up,mastodon,9,3762,7360,1612578271
mublog.nl,up,mastodon,9,4033,9644,1668381956
frnds.network,up,mastodon,9,57,4561,1668947677
mastodon.bitsandlinux.com,up,mastodon,9,792,5541,1667480549
libertynode.net,up,mastodon,9,8437,7667,1625872581
mastodon.mfbfreaks.nl,up,mastodon,9,7,303,1667289483
ps-sw145sd.hostdon.ne.jp,up,mastodon,9,8059,2606,1677451358
285936586.masto.host,up,mastodon,9,15503,431,1612578267
trouth.eu,up,mastodon,9,5180,11855,1651244746
social.ahlroos.me,up,mastodon,9,2091,3230,1668978635
md.xps2.net,up,mastodon,9,120573,5735,1612578268
the.enchanted.quest,up,mastodon,9,107,1544,1688907773
lawsocial.org,up,mastodon,9,427,2784,1669208071
ngmx.com,up,mastodon,9,5638,10969,1677137500
lily.network,up,mastodon,8,21893,17154,1612578265
social.python.it,up,mastodon,8,118,4122,1669660557
toot.gaiac.io,up,mastodon,8,7081,5714,1668857421
puppo.space,up,mastodon,8,1188,7858,1612578268
theweird.space,up,mastodon,8,367,6435,1688948335
social.rbvea.co,up,mastodon,8,805,9327,1668780775
mastodon.hccp.org,up,mastodon,8,3080,8706,1651715291
fediverse.xavin.net,up,mastodon,8,8117,8218,1612578269
smugglersbbs.com,up,mastodon,8,8911,11627,1669495133
crosspage.nl,up,mastodon,8,474,1535,1672719935
psst.al0.de,up,mastodon,8,485,3325,1667517806
nullisland.social,up,mastodon,8,98,4660,1668938124
mastodon.netou.info,up,mastodon,8,1777,0,1612578346
visalian.com,up,mastodon,8,192,7690,1667614113
mas.trolled.lol,up,mastodon,8,25,3,1688342575
mastodon.notsorandom.com,up,mastodon,8,461,4796,1667787027
nakedsushi.org,up,mastodon,8,250,3310,1668154268
gxtech.social,up,mastodon,8,973,11292,1667604468
jax.social,up,mastodon,8,30,3250,1621441389
cubalibre.social,up,mastodon,8,3186,5470,1668512636
owo.ff15.eu,up,mastodon,8,348,7402,1669735522
mastodon.barcelona,up,mastodon,8,3,199,1612578270
juso.social,up,mastodon,8,64,4374,1669684589
normal.style,up,mastodon,8,13798,7531,1671081444
circus.town,up,mastodon,8,82832,9119,1612578268
fed.sbcloud.cc,up,mastodon,8,2729,62442,1669742701
marimoko.biz,up,mastodon,8,615,9406,1673838172
provo.lol,up,mastodon,8,2023,10183,1651302600
social.pumpitbetter.com,up,mastodon,8,733,4756,1654136593
smartcity.social,up,mastodon,8,71,1169,1684000410
mastinsaan.in,up,mastodon,8,2994,8144,1670354553
hkc.social,up,mastodon,8,2055,5869,1667684575
kulturfront.org,up,mastodon,8,197,7914,1669583734
badgay.net,up,mastodon,8,7178,8987,1612578265
masto.757.place,up,mastodon,8,128,4803,1688489001
audio-video.tech,up,mastodon,8,276,4816,1670356884
rukii.net,up,mastodon,8,2294,16952,1670107995
mastodon.annleckie.com,up,mastodon,8,698,6090,1667924285
mastodon.melin.org,up,mastodon,8,6297,14073,1652026247
mastodon.zergy.net,up,mastodon,8,3817,6046,1612578268
social.retrocomputing.at,up,mastodon,8,472,7158,1668015814
gimme5.club,up,mastodon,8,19,1527,1680180063
curmudgeon.cafe,up,mastodon,8,14183,19886,1612578270
mastodon.yshi.org,up,mastodon,8,4393,9194,1651625654
mastodon.common.se,up,mastodon,8,1383,10505,1668358077
topher.social,up,mastodon,8,19,701,1685189199
geekhaven.social,up,mastodon,8,61,9403,1668904975
sneaky.computer,up,mastodon,8,325,7702,1667979885
toots.ch,up,mastodon,8,204,2754,1669903843
modelrailroadballast.com,up,mastodon,8,22,122,1680358482
mstdn.nrkn.fr,up,mastodon,8,11001,10433,1612578268
typing.ink,up,mastodon,8,527,7525,1668388222
osintua.eu,up,mastodon,8,347811,7397,1668802304
saasycloud.social,up,mastodon,8,1042,124069,1669027421
social.datarek.nl,up,mastodon,8,1258,6133,1669858928
masto.asonix.dog,up,mastodon,8,26306,13553,1613116783
mastodon.liyuan.app,up,mastodon,8,7095,3020,1661739373
social.niyawe.de,up,mastodon,8,173,7627,1612578268
rebel-lion.uk,up,mastodon,8,829,5364,1669468137
mastodon.teamnerds.cool,up,mastodon,8,181,4918,1672401658
mastodon.autochthonia.net,up,mastodon,8,1,337,1688526576
mas.erb.pw,up,mastodon,8,1660,8111,1684781822
networkteam.social,up,mastodon,8,136,6027,1670161352
xiuh.io,up,mastodon,8,28124,19,1685664574
web.twistme.in,up,mastodon,8,94,15,1675108515
hex.st,up,mastodon,8,478,5825,1668802304
typo3.social,up,mastodon,8,10,531,1671118316
fedi.meluhdy.dev,up,mastodon,8,207,2089,1689326213
fairdinkum.one,up,mastodon,8,1329,125985,1669332142
hawk.acosi.com,up,mastodon,8,534,2,1667557100
federated.place,up,mastodon,8,53,618,1672439500
xxxxxxxxxx.xxx,up,mastodon,8,104,15549,1666999675
social.oevents.co.za,up,mastodon,8,8856,14137,1669992290
social.bloom.casa,up,mastodon,8,39,6967,1667929181
ertona.net,up,mastodon,8,12970,5866,1612578266
wieners.lol,up,mastodon,8,158,106186,1668285222
publichealth.space,up,mastodon,8,11,1234,1668280338
moo.nz,up,mastodon,8,337,6646,1680482376
westen.social,up,mastodon,8,30,5544,1669253960
medien.social,up,mastodon,8,1096,657,1672518907
karkatdyinginagluetrap.com,up,mastodon,8,968,4225,1680939774
videochina.net,up,mastodon,8,7175,2557,1668130028
scribing.social,up,mastodon,8,315,1898,1683856392
junebug.masto.host,up,mastodon,8,397,6149,1612578266
dog-pound.de,up,mastodon,8,439,2028,1670803246
rack.social,up,mastodon,8,28,5974,1667950047
oarsport.social,up,mastodon,8,153,7562,1674016852
lucha.nyc,up,mastodon,8,1101,13107,1676560103
rubberchicken.social,up,mastodon,8,371,5315,1671183179
justanother.social,up,mastodon,8,3665,514,1686626384
radiopatio.noatodo.com,up,mastodon,8,177,2043,1668295680
safejust.space,up,mastodon,8,146,3487,1667566393
sasa.africa,up,mastodon,8,171,6514,1621637708
routing.center,up,mastodon,8,16,8035,1675796039
mastodon.baazee.social,up,mastodon,8,592,9010,1667173719
an.exchange,up,mastodon,8,952,142676,1668499185
mstd.seungjin.net,up,mastodon,8,8635,7877,1674503056
mastodon.cywa.ch,up,mastodon,8,95,5223,1668129998
mastodon2.juggler.jp,up,mastodon,8,695,4422,1612578268
aviators.network,up,mastodon,8,74,3821,1668206133
sci.kiwi,up,mastodon,8,209,9087,1667646894
mastodon.skye.vg,up,mastodon,8,395,9807,1667570200
mastodon.chatinbit.com,up,mastodon,8,277,3178,1643205133
trotlot.online,up,mastodon,8,289,6162,1674141024
skyhoppers.club,up,mastodon,8,314,1121,1688483223
trondheim.town,up,mastodon,8,88,671,1680523714
sugarshack.social,up,mastodon,8,59,717,1674589216
moores.org,up,mastodon,8,60,4116,1674698143
mastodon.fightforthefuture.org,up,mastodon,8,645,13788,1667842602
zdf.social,up,mastodon,8,5481,10903,1677186720
mn.statyvka.org.ua,up,mastodon,8,408,47,1612578347
hobbs-end.uk,up,mastodon,8,576,10059,1668904961
m.kretschmann.social,up,mastodon,8,24381,11404,1612578269
social.io18.top,up,mastodon,8,1084,4794,1634399907
djanzu.tokyo,up,mastodon,8,22510,3176,1612578269
embassy.social,up,mastodon,8,82937,20030,1612578269
mastodon.tymoon.eu,up,mastodon,8,2127,11285,1612578269
acc4e.com,up,mastodon,8,1713,13319,1667697559
hom.ph,up,mastodon,8,10178,13420,1612578270
mstdn.crmbl.uk,up,mastodon,8,7861,4224,1671806787
mastodon.darksheep.social,up,mastodon,8,108,1669,1670172659
okpeace.org,up,mastodon,8,1203,113450,1668859448
crowsnest.social,up,mastodon,8,2491,6120,1668361015
social.zym.lol,up,mastodon,8,830,4598,1686067044
masto.brightfur.net,up,mastodon,8,35296,6478,1651686203
petrolheads.social,up,mastodon,8,1195,8325,1685755377
social.la10cy.net,up,mastodon,8,3124,9898,1654386562
irrelephant.co,up,mastodon,8,1395,11255,1667427474
porkribs.social,up,mastodon,8,259,9673,1668843323
nullpointer.org,up,mastodon,8,836,10185,1668943415
social.egalwaat.lu,up,mastodon,8,2309,4906,1668904962
teamhydra.social,up,mastodon,8,24,6,1689259445
