hostname,state,software,user_count,note_count,peer_count,discovered_at
vtuber.house,up,mastodon,39,4675,12259,1667289377
hunterlife.net,up,mastodon,39,5780,1393,1679073716
swmastodon.com,up,mastodon,39,13,2879,1671232344
denizens.social,up,mastodon,39,5606,11750,1667869055
humangenetics.social,up,mastodon,39,613,4905,1668250865
mokete.de,up,mastodon,38,42,2523,1668073656
discuss.smash.today,up,mastodon,38,1333,7028,1668450715
social.hackerspace.pl,up,mastodon,38,6105,17488,1668706692
simcha.lgbt,up,mastodon,38,31087,16252,1680294249
geeks.cafe,up,mastodon,38,521,4411,1612578348
tux.social,up,mastodon,38,1558,11114,1668268618
techeasy.org,up,mastodon,38,3883,4509,1663770586
ps.s10y.eu,up,mastodon,38,7704,0,1612578267
purposefully.social,up,mastodon,38,58,376,1673603101
owo.town,up,mastodon,38,6776,7556,1667949849
techlover.eu,up,mastodon,38,3547,9494,1612578269
lyingvoid.social,up,mastodon,38,4532,14344,1668369150
mastodonsuomi.fi,up,mastodon,38,17011,14383,1671006183
ifwo.eu,up,mastodon,38,18753,22924,1612578271
attractive.space,up,mastodon,38,7689,17045,1668124320
taur.zone,up,mastodon,37,4581,8358,1612578267
mastodon.furrycon.social,up,mastodon,37,1245,6257,1669525074
asteroidm.space,up,mastodon,37,1504,1753,1685739760
mastodon.gardensoul.org,up,mastodon,37,1226,9644,1667341113
coef.social,up,mastodon,37,3,12,1670045970
skinheads.social,up,mastodon,37,11911,8812,1612578267
mastodon.clinicians-exchange.org,up,mastodon,37,3167,8008,1669664343
social.network.europa.eu,up,mastodon,37,10488,21651,1650985371
don.mamemo.online,up,mastodon,37,292338,10362,1612578270
barkclub.xyz,up,mastodon,37,1249,5477,1667988049
howlr.me,up,mastodon,37,748,10272,1653773907
futuregadgetlab.cc,up,mastodon,37,13255,12529,1612578270
socialnotwork.net,up,mastodon,36,6245,14137,1667289483
social.anartist.org,up,mastodon,36,7625,13314,1612578267
geraffel.social,up,mastodon,36,1753,13033,1667252814
four-nine.club,up,mastodon,36,52807,8238,1619018951
x0f.org,up,mastodon,36,24154,22499,1612578268
mastodon.tokyo,up,mastodon,36,2012,11906,1612579442
mstdn.anqou.net,up,mastodon,36,112548,8878,1612578268
mastodon.ameth.org,up,mastodon,36,965,11562,1668905031
lonely.town,up,mastodon,36,10734,14500,1612578266
craba.cab,up,mastodon,36,1787,3102,1689039169
neuroscience-mastodon.com,up,mastodon,36,145,4313,1667821346
northofthewall.social,up,mastodon,36,2244,7214,1673875966
thewizardingworld.com,up,mastodon,36,38,4664,1674711489
awaymessage.club,up,mastodon,36,7169,9830,1669159932
bambuswald.social,up,mastodon,36,11859,12080,1668904962
tambayan.us,up,mastodon,36,1302,12134,1668573781
mastodon.nycmesh.net,up,mastodon,36,746,9149,1669113859
social.design.systems,up,mastodon,36,1556,12762,1667604572
linuxhotel.social,up,mastodon,36,143,5865,1616726993
andalucia.social,up,mastodon,36,2658,4929,1652904922
ostheater.city,up,mastodon,35,53076,10,1692483805
mstdn-amadeus.tech,up,mastodon,35,155776,9364,1612578266
qwwwq.cat,up,mastodon,35,2573,1532,1669185754
tweet.gleamorb.co.jp,up,mastodon,35,1393,180,1616414803
restof.social,up,mastodon,35,1013,12914,1667369544
social.beachcom.org,up,mastodon,35,100637,17132,1612578270
vrc-ins.net,up,mastodon,35,6557,2491,1675930375
cuties.social,up,mastodon,35,118035,14933,1612578270
oliphaunt.social,up,mastodon,35,2100,12170,1668033621
redpanda.pics,up,mastodon,35,1256,4616,1658415588
colter.social,up,mastodon,35,696,6519,1673035189
mastodon.bawue.social,up,mastodon,35,2329,11253,1667761986
social.circl.lu,up,mastodon,35,2701,8515,1669223751
carhenge.club,up,mastodon,35,6425,11990,1668042229
teh.entar.net,up,mastodon,35,19395,14897,1667804085
patavium.social,up,mastodon,35,836,7938,1668908605
yyc.bike,up,mastodon,35,1792,11551,1668623599
biplus.social,up,mastodon,35,1442,6836,1668965411
ivory.rosebloom.one,up,mastodon,35,23510,1637,1670844621
beta.tapbots.social,up,mastodon,35,95,183045,1668417383
social.data.coop,up,mastodon,34,10930,18330,1651959589
artistalley.space,up,mastodon,34,466,5715,1671288046
impossiblepeople.co.kr,up,mastodon,34,1055,828,1668271491
subdued.social,up,mastodon,34,1905,12554,1672811301
schnauzergang.online,up,mastodon,34,1933,8185,1667783337
permaculture.masto.host,up,mastodon,34,1185,3527,1666971922
nologo.social,up,mastodon,34,264,4842,1612578269
protogen.social,up,mastodon,34,231,335,1688597038
foodhub-muenchen.social,up,mastodon,34,418,3069,1682542684
flokinet.social,up,mastodon,34,2607,10804,1612578348
social.aviating.com,up,mastodon,34,482,8140,1668222657
ubuntu.social,up,mastodon,34,10471,15560,1612578270
planet.musicspots.de,up,mastodon,34,4756,8172,1668683345
thebigeasy.space,up,mastodon,34,1459,12391,1651020347
mstdn.vodka,up,mastodon,34,16490,12282,1612578269
pocketpixels.club,up,mastodon,34,1155,4493,1671678142
takumi.fun,up,mastodon,34,20621,6899,1612578266
locksport.space,up,mastodon,34,523,8021,1667166993
social.zdx.fr,up,mastodon,34,23516,12017,1612578270
mdn.hinaloe.net,up,mastodon,34,18325,10111,1612578267
nzserver.co,up,mastodon,34,1618,8188,1668319528
serenityos.social,up,mastodon,34,8429,10052,1669061427
mastodon.yyyyy.world,up,mastodon,34,69019,11078,1612578270
officiell-info.se,up,mastodon,34,3483,3179,1689625813
lexvox.org,up,mastodon,34,147,5748,1667705055
mastodon.ethibox.fr,up,mastodon,33,1091,7102,1612578270
ooe.social,up,mastodon,33,503,8428,1667427675
tombraidersocial.com,up,mastodon,33,202,3543,1671510675
pogs.cafe,up,mastodon,33,3116,4486,1672355789
qa.social,up,mastodon,33,144,5782,1668303211
mastodon.vanlife.is,up,mastodon,33,590,6452,1668707692
tincanphone.club,up,mastodon,33,1577,324,1612578347
mastodon.comwork.io,up,mastodon,33,1260,11545,1667352286
enshittification.social,up,mastodon,33,340,6491,1688491836
oisaur.com,up,mastodon,33,5770,16751,1667968777
fedifeed.net,up,mastodon,33,30667,1628,1681942590
lounge.fan,up,mastodon,33,2354,8062,1651079853
mastodon.llarian.net,up,mastodon,33,6887,10521,1667795542
mastodon.loener.nl,up,mastodon,33,3731,3512,1668856931
mstdn.ikebuku.ro,up,mastodon,33,24835,10800,1612578269
mrtodon.net,up,mastodon,33,131,4222,1671571121
absolutelyhar.am,up,mastodon,33,1278,43157,1667898591
birdbutt.com,up,mastodon,33,5476,7611,1674930911
thegem.city,up,mastodon,33,4865,15093,1667369544
under-bank.blue,up,mastodon,33,421967,14242,1612578268
social.nog.community,up,mastodon,33,114,8466,1670180182
bullcity.space,up,mastodon,33,479,4837,1668790089
social.hardlimit.com,up,mastodon,33,4023,5446,1667844764
catharsis.cafe,up,mastodon,33,3417,6777,1668263435
thegreendragon.online,up,mastodon,33,3595,14011,1668519599
fedi.halcyon-is.land,up,mastodon,33,1502,1073,1690448724
social.mypdns.org,up,mastodon,33,2563,18335,1692633676
bondsdogs.com,up,mastodon,33,952,7807,1668309712
social.platypush.tech,up,mastodon,33,82002,20264,1651479347
jmm.kr,up,mastodon,33,5635,6743,1612578266
lesbian.solutions,up,mastodon,33,255799,19400,1612578267
srilankans.online,up,mastodon,33,20580,3697,1679392191
kompost.cz,up,mastodon,33,11963,15708,1612578270
social.ordinal.garden,up,mastodon,33,4488,14667,1612578270
i1.no,up,mastodon,33,1170,3589,1671454301
lustigetiernamenbubble.de,up,mastodon,32,24348,17448,1667081485
freifunk.social,up,mastodon,32,2198,9825,1665411676
gender.systems,up,mastodon,32,7879,10259,1667790792
t.freesky.im,up,mastodon,32,497,16,1671661265
nc.social,up,mastodon,32,649,6353,1668743403
rodent.life,up,mastodon,32,606,3594,1672867379
aquatan.net,up,mastodon,32,12984,48,1680214902
mastodon.ecnelises.com,up,mastodon,32,1234,2822,1612578346
mastodon.moule.world,up,mastodon,32,3218,13660,1676134008
433.world,up,mastodon,32,8404,17693,1612578269
amastodon.uk,up,mastodon,32,4667,13680,1667419558
medium-sandbox.social,up,mastodon,32,5,83,1672646729
sphere.fx4.net,up,mastodon,32,7072,11791,1669540190
sauna.social,up,mastodon,32,2961,12003,1667820357
social-test.sunet.se,up,mastodon,32,54,170,1668623599
mastodon.retr0.party,up,mastodon,32,172,13741,1667234787
mastodon.land,up,mastodon,32,282,8854,1612579013
social.mykolayiv.dcomm.net.ua,up,mastodon,32,6640,11926,1660100183
selfhosted.cafe,up,mastodon,32,5107,13088,1674081587
barca.dix.asia,up,mastodon,32,47469,3840,1678970807
bolha.one,up,mastodon,32,10990,10869,1669003648
sp.kub2091.ru,up,mastodon,32,1904,4371,1633767261
einbeck.social,up,mastodon,32,2879,9613,1668788394
streamers.social,up,mastodon,32,1577,8481,1612579012
mastodon.hosting.medien.hs-duesseldorf.de,up,mastodon,32,479,1408,1683747996
creatorstudio.space,up,mastodon,32,1807,11809,1668060702
social.cwts.nl,up,mastodon,32,2570,9783,1670412434
yesand.community,up,mastodon,32,208,4622,1667948614
mas.atmx.ca,up,mastodon,32,1851,12689,1620527573
mstdn.splatoon.yayoi.ink,up,mastodon,31,366,23,1688362558
mastodon.conquestuniverse.com,up,mastodon,31,104,1951,1676707556
mastodon.hackerdrinks.social,up,mastodon,31,686,13079,1644007001
dao.chinese.org,up,mastodon,31,73,1550,1684366163
ftb.moe,up,mastodon,31,22833,321,1612579013
engasjert.mdg.no,up,mastodon,31,931,6510,1674576053
mission-chara.grossard.fr,up,mastodon,31,129,2,1682533065
shekel.masto.host,up,mastodon,31,234,22,1649898296
linguists.social,up,mastodon,31,161,5191,1668481909
mycub.space,up,mastodon,31,318,739,1686740453
reporter.social,up,mastodon,31,6788,16172,1668373813
mud.social,up,mastodon,31,987,3490,1612578345
clockwork.monster,up,mastodon,31,1613,8504,1684099007
ublog.tech,up,mastodon,31,1634,121260,1668963220
mascodon.jp,up,mastodon,31,7390,3319,1674437702
dotgr.id,up,mastodon,31,2014,13482,1612578266
kibitz.cloud,up,mastodon,31,9931,16614,1667968087
chaosfurs.social,up,mastodon,31,2872,9690,1668266931
xivgposing.masto.host,up,mastodon,31,196,5,1693031793
m.mou.best,up,mastodon,31,7897,1726,1688425150
embracing.space,up,mastodon,31,44553,20120,1612578269
mastodon.economiasocial.org,up,mastodon,31,1954,3957,1652789660
arlington.social,up,mastodon,31,1514,8371,1635464543
trg.social,up,mastodon,31,2290,5165,1676958186
djs.social,up,mastodon,31,2488,11711,1612578267
boitam.eu,up,mastodon,31,60502,17726,1612578266
social.gnuweeb.org,up,mastodon,31,636,1221,1688386752
suomi.social,up,mastodon,30,6775,15120,1667423435
el5.net,up,mastodon,30,6554,8651,1646213828
dev.goonj.xyz,up,mastodon,30,113,346,1675371895
r2.do,up,mastodon,30,9642,12431,1641707801
orientalnews.top,up,mastodon,30,418,40,1675913828
real-escape.jp,up,mastodon,30,11560,12850,1612578267
petlover.eu.org,up,mastodon,30,244,1799,1678544513
itdev.social,up,mastodon,30,106,11281,1667874346
frequency.app,up,mastodon,30,114,2936,1642668375
jabberwocky.moe,up,mastodon,30,166725,7902,1612578270
enlightened.army,up,mastodon,30,133911,9205,1667564061
waskuisland.com,up,mastodon,30,3022,6867,1668424547
social.lviv2.dcomm.net.ua,up,mastodon,30,105,2030,1660100183
rigcz.club,up,mastodon,30,17007,20667,1612578266
recordon.mamemo.online,up,mastodon,30,3928,3763,1669161021
mastodon.hydrosaas.com,up,mastodon,30,1172,7157,1612578268
axisofeternity.masto.host,up,mastodon,30,9310,6,1692424439
mastodon.iut-larochelle.fr,up,mastodon,30,360,3971,1612578389
impreg.net,up,mastodon,30,188,782,1690498294
bbbdn.jp,up,mastodon,30,226484,6172,1612578265
hastodon.social,up,mastodon,30,1273,1197,1668959087
maid.zip,up,mastodon,30,1298,46,1688831198
wubbel.social,up,mastodon,30,758,1568,1669156524
makersocial.online,up,mastodon,30,2298,16462,1668904961
jauntygoat.net,up,mastodon,30,7726,17284,1612578348
4four.org,up,mastodon,30,86,10019,1668952172
snowdon.jp,up,mastodon,30,18176,2847,1612578269
wpmastodon.es,up,mastodon,30,726,5217,1674990656
mstdn.media,up,mastodon,30,24350,11150,1667762344
social.logilab.org,up,mastodon,30,5025,13205,1612578269
progressives.social,up,mastodon,30,11443,17375,1668114214
magincia.cafe,up,mastodon,30,5097,15110,1659750647
shadows.rest,up,mastodon,30,382,9487,1687435794
retrogaming.social,up,mastodon,30,3393,9811,1668482942
meow.cloud,up,mastodon,30,2777,7035,1639997058
cursoryreview.org,up,mastodon,30,868,7497,1667628718
mastodon.testausserveri.fi,up,mastodon,30,142,6326,1669079269
robotics-ai.social,up,mastodon,30,91,2080,1687718578
jbo.social,up,mastodon,30,480,6468,1668634348
f-ckendehoelle.de,up,mastodon,30,3757,7385,1667697559
meowr.me,up,mastodon,30,2284,127260,1667836382
everything.happens.horse,up,mastodon,30,5951,11156,1612578268
seoul.earth,up,mastodon,29,3834,3831,1668104056
mastodon.party.at,up,mastodon,29,20,123703,1612578269
crunchy.social,up,mastodon,29,255,4855,1671498001
poils.pachyderme.net,up,mastodon,29,2371,7885,1612578267
academe.world,up,mastodon,29,1695,6028,1651004483
daotodon.me,up,mastodon,29,311,4071,1671798493
toot.paris,up,mastodon,29,778,5676,1676231249
umbracocommunity.social,up,mastodon,29,506,4283,1687446357
social.klinikretter.de,up,mastodon,29,45,545,1648491729
raildon.online,up,mastodon,29,1638,3037,1612578266
dindon.one,up,mastodon,29,22808,10333,1626787854
mtd.iccd.io,up,mastodon,29,1870,4500,1668935811
social.tinygo.org,up,mastodon,29,1225,9876,1667592161
social.vcfed.org,up,mastodon,29,923,7465,1670994288
the.others.social,up,mastodon,29,3512,8987,1612578346
kollegin.eu,up,mastodon,29,77765,1563,1612578345
frameperfect.space,up,mastodon,29,391,4902,1668223143
hhsocial.de,up,mastodon,29,404,3118,1670622449
tekkadon.manimani.cc,up,mastodon,29,39093,7330,1612578267
420.vin,up,mastodon,29,182,2287,1641699442
505-notfound.monster,up,mastodon,29,11605,2,1692337488
elict.net,up,mastodon,29,957,1765,1612578344
social.on2it.net,up,mastodon,29,268,12506,1668574149
glod.org,up,mastodon,29,942,7235,1668667916
thoughtful.social,up,mastodon,29,6242,10942,1668786819
csed.social,up,mastodon,29,991,7756,1668070057
tanuki.hostdon.ne.jp,up,mastodon,29,12076,913,1674238577
social.vates.tech,up,mastodon,29,174,6704,1668825824
fireplace.cafe,up,mastodon,29,2627,10129,1668780436
biblioverse.online,up,mastodon,29,4037,12660,1668597054
calamity.masto.host,up,mastodon,29,591,4251,1612578266
libori.social,up,mastodon,29,5161,9975,1657661275
tama.social,up,mastodon,29,1403,2979,1667983274
usstock.love,up,mastodon,29,409,7,1687912394
dpw.social,up,mastodon,29,517,126922,1673331673
turingfesten.dk,up,mastodon,29,1131,8486,1650924699
fairground.moe,up,mastodon,29,4861,82248,1612578267
neso.page,up,mastodon,29,2757,2219,1668601889
clacks.link,up,mastodon,29,26021,18638,1612578266
mastodon.linuxmuster.net,up,mastodon,29,13824,9991,1670025392
unstraight.club,up,mastodon,29,6475,17027,1652796064
mastodon.lescommuns.org,up,mastodon,29,291,7654,1673569327
twi.social,up,mastodon,29,472,829,1690658820
progressivecafe.social,up,mastodon,29,75386,15056,1677262585
dadalo.pl,up,mastodon,29,353473,9888,1670011256
mstdn.gamercast.net,up,mastodon,29,1116,13207,1668945764
poemaurd.xyz,up,mastodon,29,14942,3,1690478929
nya.lemonade.moe,up,mastodon,28,13578,8517,1612578270
closednetwork.social,up,mastodon,28,394,5670,1668198580
social.simcu.com,up,mastodon,28,8444,41707,1612578268
m.geraffel.net,up,mastodon,28,1851,10232,1612578268
re.lire.im,up,mastodon,28,1239,5928,1652904922
mstdn.plusminus.io,up,mastodon,28,395718,11066,1612578268
schaumburg.social,up,mastodon,28,38866,8950,1667569725
social.esadhar.net,up,mastodon,28,80,4051,1612578269
social.helene.tk,up,mastodon,28,432,3691,1671247816
politics.rip,up,mastodon,28,1332,4958,1651386540
oval.cc,up,mastodon,28,355,3247,1612578267
courbet.social,up,mastodon,28,684,3429,1671397920
itemis.social,up,mastodon,28,145,3224,1671218809
mstd.dansmonorage.blue,up,mastodon,28,13858,10535,1620006633
connectop.us,up,mastodon,28,5002,8688,1678239611
s.zholnay.name,up,mastodon,28,2390,9405,1612578270
mastodon.milll.ws,up,mastodon,28,182,3581,1652888596
geislingen.net,up,mastodon,28,921,4555,1612578268
mstdn.md,up,mastodon,28,553,8156,1669415300
mapsupport.de,up,mastodon,28,6774,8029,1679867053
xn--y9a6bah4ck.xn--y9a3aq,up,mastodon,28,5506,5979,1628710554
masto.uno,up,mastodon,28,7411,0,1668079691
thegathering.social,up,mastodon,28,26,2205,1668842138
social.asraelvudogel.de,up,mastodon,28,2665,3362,1668377554
algufr.com,up,mastodon,28,99,1916,1612578347
mst.universoalterno.es,up,mastodon,28,3150,6326,1667719000
inane.chat,up,mastodon,28,438,11955,1668270151
mastodonmd.com,up,mastodon,28,553,8156,1668908451
monocles.social,up,mastodon,28,189,3099,1618088519
xvlt.net,up,mastodon,28,2003,10381,1669525074
bardown.space,up,mastodon,28,4385,9377,1667686357
cunnin.me,up,mastodon,28,1387,12362,1668633761
mastodon.yuuta.moe,up,mastodon,28,3550,6647,1671324351
austintexas.social,up,mastodon,28,15400,9328,1669208438
seizemeans.com,up,mastodon,28,5477,14786,1612578270
masto.astrra.space,up,mastodon,28,2253,89702,1666989244
thefolklore.cafe,up,mastodon,27,15752,14537,1669113343
scipost.social,up,mastodon,27,394,5323,1651104049
masto.komintern.work,up,mastodon,27,15752,8589,1669292516
brighton.social,up,mastodon,27,103,10727,1668355924
mastodon.ninth-sekai.monster,up,mastodon,27,1226,7,1688514434
redwombat.social,up,mastodon,27,21786,19898,1612578268
farmgarden.nora.social,up,mastodon,27,2098,1470,1677958381
vidasana.social,up,mastodon,27,190,347,1686271783
electronicmusic.social,up,mastodon,27,2009,7739,1668292689
ijug.social,up,mastodon,27,717,4263,1671250946
sbg-social.at,up,mastodon,27,523,5437,1667660154
avision-it.social,up,mastodon,27,2472,9022,1675195500
mastodon.saarland,up,mastodon,27,53,7825,1667082615
smooth.guru,up,mastodon,27,62,3953,1671536985
liberal.city,up,mastodon,27,16141,22472,1612578266
mastodon.star-one.org.uk,up,mastodon,27,2481,10393,1612578347
mstdn.shalyu.run,up,mastodon,27,9881,5612,1651535455
hannover.social,up,mastodon,27,2432,6953,1641399943
musicverse.social,up,mastodon,27,1357,6975,1669049594
mranother.monster,up,mastodon,27,5720,1,1692647459
sizecraft.social,up,mastodon,27,1140,560,1688844197
trumbeta.me,up,mastodon,27,1774,2916,1668046362
dasuniversum.social,up,mastodon,27,91,5569,1671586876
milliways.social,up,mastodon,27,3083,13927,1669851893
social.fast-break.de,up,mastodon,27,18681,279,1668185234
newspapers.se,up,mastodon,27,20174,867,1691488570
ne.codes,up,mastodon,27,914,8629,1612578269
pandapla.net,up,mastodon,27,4275,7308,1669304785
nwpu.closed.social,up,mastodon,27,43,20,1675925764
selfy.army,up,mastodon,27,26420,16387,1612578271
mastodon.kintsugi-lab.com,up,mastodon,27,41,900,1674732468
hearst.social,up,mastodon,26,60,5397,1672341753
publishing.social,up,mastodon,26,1664,11681,1674140369
mastodon.acc.umu.se,up,mastodon,26,13535,19198,1612578266
religious.social,up,mastodon,26,1357,7791,1671452671
ous-unofficial-social.com,up,mastodon,26,311,11,1682025479
meh.social,up,mastodon,26,3435,14800,1667919978
bcostodon.lol,up,mastodon,26,515,8537,1668074750
ms.maritime.social,up,mastodon,26,40,6730,1672080565
pouet.panglossoft.fr,up,mastodon,26,2306,10334,1612578270
hooray.computer,up,mastodon,26,2100,9853,1667755422
mkp.social,up,mastodon,26,14,146,1643314898
mysportgallery.com,up,mastodon,26,16704,8438,1667905313
social.mastodon.my,up,mastodon,26,98,6756,1669104977
kokuusa.club,up,mastodon,26,517,14,1688365958
onboardthefilm.community,up,mastodon,26,105,195,1686674365
mn.siru.tokyo,up,mastodon,26,20159,80,1688534282
softwaremill.social,up,mastodon,26,409,2646,1669975894
