hostname,state,software,user_count,note_count,peer_count,discovered_at
redbeardthe.ninja,up,mastodon,3,12,742,1671521703
howes.nz,up,mastodon,3,148,17062,1668064184
social.nkb.fr,up,mastodon,3,1494,15784,1668025165
kms.social,up,mastodon,3,0,2686,1690049267
tooter.hellcat.net,up,mastodon,3,98,2397,1690907932
mastodon.wingsman2.net,up,mastodon,3,0,473,1672811301
mastodon.parastor.net,up,mastodon,3,1481,13502,1667925562
pollyanna.social,up,mastodon,3,9655,11260,1671694116
social.johnwarne.com,up,mastodon,3,1411,6286,1676714460
curious.social,up,mastodon,3,3,1241,1671854166
raikow.online,up,mastodon,3,18,2998,1671278492
uirapuru.ibict.br,up,mastodon,3,8,7364,1720581743
yee.camp,up,mastodon,3,739,10191,1667868221
mast.qixto.com,up,mastodon,3,0,225,1669355955
welsea.site,up,mastodon,3,20888,6274,1612578267
crabby.fyi,up,mastodon,3,1345,9154,1668283440
m.0x.mk,up,mastodon,3,100,6181,1668484578
mastodon.naugrim.org,up,mastodon,3,1,6199,1686684173
social.headbright.eu,up,mastodon,3,1637,13687,1689610794
mastodon.nyanstorm.fun,up,mastodon,3,20,2688,1705798464
mcnamarii.town,up,mastodon,3,11818,16998,1612578268
wollig.social,up,mastodon,3,85,5513,1669510934
macavity.cat,up,mastodon,3,356,16256,1668550695
urbansolarpunk.social,up,mastodon,3,204,8210,1668831566
rattodon.nexus,up,mastodon,3,3401,10629,1698129369
dutchcaribbean.social,up,mastodon,3,91,3033,1669134029
mas.gordons.gen.nz,up,mastodon,3,6176,8803,1612578266
coofdylabs.social,up,mastodon,3,312,8755,1668663110
don.kofuk.org,up,mastodon,3,5232,3934,1689838082
yetanother.place,up,mastodon,3,1615,6606,1669397274
mastodon.circle.lt,up,mastodon,3,350,6664,1675750819
fv.technogothic.net,up,mastodon,3,26303,17475,1682718463
aquariumofyourbrain.masto.host,up,mastodon,3,200,1581,1686687611
fedi.esgeroth.org,up,mastodon,3,1531,12057,1674841812
social.jsteuernagel.de,up,mastodon,3,2423,10966,1672081736
mastodon.wolfssocial.space,up,mastodon,3,771,5110,1694636257
fastblur.win,up,mastodon,3,2604,810,1703335869
sutrofan.com,up,mastodon,3,2749,109804,1669492553
dhbenihana.jp,up,mastodon,3,6329,5894,1675755162
social.digitalundso.net,up,mastodon,3,152,8295,1689725016
mastodon.bwnet.it,up,mastodon,3,1728,9216,1668329015
mastodon.tolleham.top,up,mastodon,3,238,5606,1676788333
mastodon.derstandard.at,up,mastodon,3,39569,9571,1669807439
soylent.green,up,mastodon,3,723,17654,1667162955
mast.giants-club.net,up,mastodon,3,2645,7451,1671552144
hespere.de,up,mastodon,3,28154,23737,1651826862
social.sopuzzled.com,up,mastodon,3,71,442,1701145321
farbun.social,up,mastodon,3,135,6469,1669405004
ghost.cafe,up,mastodon,3,3830,16393,1612578270
mastodon.heavenly-united.se,up,mastodon,3,1,913,1684403757
social.bonifacelabs.ca,up,mastodon,3,106,6419,1612578783
toot.glomzubuk.fr,up,mastodon,3,4,129,1651716117
mastodon.mcb29.fr,up,mastodon,3,4,231,1724108907
leibniz.ap.social,up,mastodon,3,4,99,1689163545
mstdn.xn--b4h400bgey186p.st,up,mastodon,3,61,668,1683250669
masto-lab-02.arewesecureyet.org,up,mastodon,3,58,21,1699623556
phillips.fun,up,mastodon,3,10,4825,1668487543
boner.camp,up,mastodon,3,576,6787,1671095160
coldrick.me.uk,up,mastodon,3,518,8916,1667725283
1726201300.penginn.net,up,mastodon,3,20,5,1726234419
masto.casually.cat,up,mastodon,3,650,6603,1714372716
mastodon.computingcache.com,up,mastodon,3,66,3233,1706839286
toot.darkcooger.net,up,mastodon,3,228,8065,1672078729
social.bear.garden,up,mastodon,3,515,3413,1711566702
mastodon.rehtiniko.xyz,up,mastodon,3,4,1715,1669616565
walkwithme.today,up,mastodon,3,17,0,1700559067
tetrahedron.trisec.se,up,mastodon,3,0,2296,1670990600
mastodon.server.fifthdread.com,up,mastodon,3,46,13336,1671548293
social.rooby.io,up,mastodon,3,0,342,1728121639
ublog.longlandclan.id.au,up,mastodon,3,38745,13576,1672298866
mastodon.staton.us,up,mastodon,3,0,1449,1668912704
drumbum42.com,up,mastodon,3,693,9927,1612578267
hips.social,up,mastodon,3,26,795,1668367068
catrat.social,up,mastodon,3,145,1024,1725324441
mastodon.spowage.info,up,mastodon,3,250,4310,1668780775
evilmeow.com,up,mastodon,3,328,9104,1674032731
ssda.me,up,mastodon,3,74,475,1695318669
kasukabe-leon.me,up,mastodon,3,0,59,1681069888
ppiy.ac,up,mastodon,3,5893,7240,1690618307
social.medlab.host,up,mastodon,3,65,2332,1674286250
social.bartificer.ie,up,mastodon,3,132,1208,1704260940
mastodon.devlibre.fr,up,mastodon,3,23,3232,1669438215
m.758.works,up,mastodon,3,271,2346,1724014617
genista.osrx.chat,up,mastodon,3,982,9598,1676501036
nebula.iz5wga.radio,up,mastodon,3,170,98,1726879727
mastodon.xcsdm.com,up,mastodon,3,6,1798,1677780429
m.stad.social,up,mastodon,3,160,14186,1695318549
mastodon.strasser.wien,up,mastodon,3,113,6484,1667353315
nixie.name,up,mastodon,3,4503,17090,1668941203
julianjulian.moe,up,mastodon,3,2867,7342,1612578269
social.skbo.net,up,mastodon,3,136,95819,1667623753
fabulous.social,up,mastodon,3,278,8095,1674927449
rusty.cat,up,mastodon,3,1043,11517,1612583518
j12t.social,up,mastodon,3,389,7400,1722457418
friendhole.social,up,mastodon,3,488,10227,1708930642
com.thephysics.xyz,up,mastodon,3,35,5131,1673428797
troidy.social,up,mastodon,3,67,7306,1668758741
mastodon.tech-nico.de,up,mastodon,3,67,6457,1667747106
hiryu-yakiniku.hostdon.ne.jp,up,mastodon,3,35274,51,1675647233
social.ketupat.me,up,mastodon,3,33557,12514,1671409346
anakmanis.com,up,mastodon,3,5390,13101,1688522846
the.kenphused.cafe,up,mastodon,3,0,5178,1723321921
kevinianbryan.social,up,mastodon,3,613,3946,1642856482
seepocke.at,up,mastodon,3,8,5920,1680726545
machines.social,up,mastodon,3,6988,13757,1651358932
aitor-sama.es,up,mastodon,3,190,14824,1669378668
mastodon.solsystem.social,up,mastodon,3,2,3537,1690133178
mastodon.knight.fyi,up,mastodon,3,1264,19851,1669495575
staging.owo.cafe,up,mastodon,3,15,118,1669041651
mastodon.notsobig.co,up,mastodon,3,734,8212,1668785799
covertcreatures.xyz,up,mastodon,3,6709,3918,1723239817
fedi.gbdev.io,up,mastodon,3,153,2510,1690767220
eloi.social,up,mastodon,3,226,84284,1671429301
unaone.social,up,mastodon,3,333,7228,1680839838
md.muyactual.com,up,mastodon,3,12,1414,1695755577
mammut.ericmitch.com,up,mastodon,3,335,8787,1717326813
mastodon.wazongtest.de,up,mastodon,3,1634,373,1694389345
mastodon.hardcover.app,up,mastodon,3,23,1968,1688857058
mastodon.blip.rocklin.dev,up,mastodon,3,377,6909,1668371195
scalie.eu,up,mastodon,3,15,5518,1667919978
ibiocephalus.hostdon.ne.jp,up,mastodon,3,237,930,1675688308
social.kithop.ca,up,mastodon,3,11015,15593,1612578269
youmewrite.com,up,mastodon,3,10,1022,1706356008
bnamed.social,up,mastodon,3,39,2617,1667832246
soc.saiyajin.space,up,mastodon,3,1643,11582,1685901742
poopy.social,up,mastodon,3,273,24,1613560718
soc.webair.xyz,up,mastodon,3,463,11746,1625828117
mastodon.spotfestival.dk,up,mastodon,3,4,11,1691069541
mastodon.fractalcoffee.duckdns.org,up,mastodon,3,462,3281,1677031246
nerdstadt.de,up,mastodon,3,3,3854,1667948752
hexanext.tech,up,mastodon,3,18,4,1728652018
social.fidart.it,up,mastodon,3,23,2805,1691509690
rabbit.x86.town,up,mastodon,3,21,3157,1674999932
foxfamily.online,up,mastodon,3,578,11361,1667954067
social.115upm.net,up,mastodon,3,0,2001,1714857343
nochiiverse.eu,up,mastodon,3,26,4953,1673485175
varmint.town,up,mastodon,3,1929,19062,1669183705
mastodon.ostertag.team,up,mastodon,3,880,7709,1622135214
goark.fedicity.net,up,mastodon,3,5976,5402,1701606037
thickey.com,up,mastodon,3,249,6598,1713131458
prattle.org.uk,up,mastodon,3,22508,14230,1667603600
mastodon.darkou.fr,up,mastodon,3,632,7530,1616776607
high-school.band,up,mastodon,3,13,102,1727495165
mastodon.xethos.net,up,mastodon,3,193,14732,1657834969
toot.liw.fi,up,mastodon,3,12195,21577,1612578270
gott.social,up,mastodon,3,147,5284,1668981453
rewt.link,up,mastodon,3,57,10825,1705819791
unboxed.social,up,mastodon,3,385,5774,1674072935
twitter4.me,up,mastodon,3,1,475,1671838101
mas.nocogabriel.fr,up,mastodon,3,46,2992,1679327217
mastodon.jacquesetmichel.fr,up,mastodon,3,110,844,1728848117
mastodon.nekojimi.moe,up,mastodon,3,326,7132,1668276311
mastodon.kotet.jp,up,mastodon,3,1310,7945,1671494690
mastodon.cronenberg.cc,up,mastodon,3,46,2972,1674333133
techdonuts.uk,up,mastodon,3,21,3771,1672386885
microblog.lunai.re,up,mastodon,3,2011,15123,1612578267
art-software.fr,up,mastodon,3,8403,13661,1621956108
toot.kottman.xyz,up,mastodon,3,2879,16862,1612578269
anus-jokes.social,up,mastodon,3,2,136,1675359291
pixel.kitchen,up,mastodon,3,3025,14749,1668923341
superheronecromancer.games,up,mastodon,3,242,4899,1669014567
social.exs.gay,up,mastodon,3,73,7742,1677710975
mastodon.fozztexx.com,up,mastodon,3,2488,14300,1673745497
quinnwitz.house,up,mastodon,3,3403,13265,1670022499
mastodon.gizmo4487.dev,up,mastodon,3,14,33,1668943852
dre.casa,up,mastodon,3,56,4093,1612578441
social.qutic.com,up,mastodon,3,313,11324,1667783689
awesomein.space,up,mastodon,3,5,124,1674453362
pub.qu1x.one,up,mastodon,3,65,12020,1670161352
aliensoup.social,up,mastodon,3,56,3801,1668242050
sudojudo.com,up,mastodon,3,71,103886,1671399148
masto.kix2902.dev,up,mastodon,3,2427,8826,1688330774
mstdn.kevinthetechguy.ca,up,mastodon,3,674,8698,1712471367
tfq.social,up,mastodon,3,129,107351,1667839872
social.nodered.org,up,mastodon,3,6506,2196,1667722118
mastodon.cosmic.media,up,mastodon,3,22,1829,1696129230
mstdn.choosingjoy.us,up,mastodon,3,0,1704,1668361015
mastodon.bobbyl140.com,up,mastodon,3,55,6429,1685215478
thehb.me,up,mastodon,3,779,14302,1652971519
mstdn.mimikun.jp,up,mastodon,3,137973,15305,1612578270
social.potatoenergy.ru,up,mastodon,3,241,1851,1723634852
mastodon.uniteddiversity.coop,up,mastodon,3,554,7103,1668732890
toot-lab.reclaim.technology,up,mastodon,3,316958,28546,1612578267
inherently.digital,up,mastodon,3,70387,18630,1612578265
managingengineers.net,up,mastodon,3,1962,11792,1670027433
cinnamond.social,up,mastodon,3,448,4317,1667772658
mastodon.stuartoram.com,up,mastodon,3,67,3530,1667690654
social.sonicbunny.com,up,mastodon,3,22,610,1680771891
libranigans.com,up,mastodon,3,11965,9926,1688936408
m.bonzoesc.net,up,mastodon,3,19555,22134,1612578270
mstdn.nicolog.jp,up,mastodon,3,5663,794,1612578267
isosceles.monster,up,mastodon,3,61,2972,1682835706
physik.cool,up,mastodon,3,117,5405,1668904975
mastodon.vhack.eu,up,mastodon,3,405,6578,1697147993
mastodon.gfc.rocks,up,mastodon,3,232,3499,1713691987
fasol.org,up,mastodon,3,1526,15951,1688542707
social.underza.net,up,mastodon,3,124,2686,1675019526
mouth.semperpax.com,up,mastodon,3,77,22,1668707758
ashka.me,up,mastodon,3,2850,14526,1650922401
social.shas.am,up,mastodon,3,228,11640,1668359252
mastodon.kmkz.moe,up,mastodon,3,3,7,1688022699
t.q12.im,up,mastodon,3,2614,6327,1668528278
implausiblyaverage.online,up,mastodon,3,37,911,1710705483
edtechme.org,up,mastodon,3,38,5246,1675091955
hirasakain.fedicity.net,up,mastodon,3,2208,313,1719603272
mastodon.li7g.com,up,mastodon,3,3,4012,1668198400
mstdn.immatrix.de,up,mastodon,3,2,5792,1668471901
social.pancakesontuesday.com,up,mastodon,3,2375,14116,1671489838
mikroblog.dk,up,mastodon,3,201,1846,1670967461
pourparler.ca,up,mastodon,3,392,10431,1667947583
m.luvz.me,up,mastodon,3,1019,1076,1644467046
verhu.xyz,up,mastodon,3,128,15187,1688520601
brejo.us,up,mastodon,3,92,1365,1729992194
bitfudge.com,up,mastodon,3,910,30014,1653790181
kinetix.social,up,mastodon,3,6,11284,1671475686
mastodon.pressthebutton.pw,up,mastodon,3,38,4640,1612578267
mastodon.micha.priv.at,up,mastodon,3,115,5141,1671425111
megalonyx.social,up,mastodon,3,1277,12419,1668740298
mstdn.litschner.com,up,mastodon,3,304,5069,1670326152
diskette.online,up,mastodon,3,21,5921,1668283624
dtg.social,up,mastodon,3,178,3754,1703614644
toot.plus.yt,up,mastodon,3,4241,13460,1612578268
micro.bbalm.me,up,mastodon,3,6,1993,1676511048
mstdn.syui.ai,up,mastodon,3,123,1820,1679792551
vyizis.tech,up,mastodon,3,17,7129,1682006358
social.nerdyfam.tech,up,mastodon,3,10,1817,1673018034
im.alstadheim.no,up,mastodon,3,2712,22831,1668657183
nondeterministic.computer,up,mastodon,3,4677,25763,1667827837
ipv6.party,up,mastodon,3,38,2061,1659568870
social.wiredancer.hu,up,mastodon,3,18,1626,1710109316
social.racf.guru,up,mastodon,3,1377,10515,1669258261
mastodon.concordia.social,up,mastodon,3,2530,7380,1662404922
status92.social,up,mastodon,3,39,5801,1672799823
tjatse.no,up,mastodon,3,1,2404,1667421760
meghadeep.social,up,mastodon,3,60,6349,1720686897
flowerpot.fyi,up,mastodon,3,4656,7961,1651078132
masto.nd2.uk,up,mastodon,3,1891,7960,1656622282
fed.uu.org,up,mastodon,3,3426,7340,1667790020
mastodon.voidconspiracy.com,up,mastodon,3,527,8771,1695678434
m.hirad.it,up,mastodon,3,7065,17286,1690246592
mstdn.esp.nl,up,mastodon,3,1080,12465,1667530514
totoot.social,up,mastodon,3,1245,13434,1671209096
mastodon.metalbanana.net,up,mastodon,3,3509,10200,1650972488
mstdn.4ushiyu.jp,up,mastodon,3,2607,87,1685654187
pooper.fantranslation.org,up,mastodon,3,3651,14545,1668251145
mastodon.gryphon.is,up,mastodon,3,3,2745,1685108822
masto1.100flowers.tech,up,mastodon,3,107,8848,1615093783
kapteinis.lv,up,mastodon,3,881,6386,1723117245
stdx.social,up,mastodon,3,0,2011,1670800457
masto.nerdy-technician.social,up,mastodon,3,2092,3416,1708420172
social.mondoweiss.net,up,mastodon,3,3256,16705,1684793343
minby.info,up,mastodon,3,1,7,1704784820
vaughan.social,up,mastodon,3,66,95540,1653645206
md02q.obh8.net,up,mastodon,3,29,2273,1696276959
datflow.tech,up,mastodon,3,839,3841,1666972461
posts.polity.social,up,mastodon,3,20,2052,1693510292
tecnfy.com,up,mastodon,3,3273,9989,1612578267
hard.blue,up,mastodon,3,4831,10210,1698054689
provably.online,up,mastodon,3,15,3787,1726260292
mastodon.yoctomath.com,up,mastodon,3,75,2530,1668266931
mastodon.doufen.org,up,mastodon,3,2884,4556,1661868175
social.odka.org,up,mastodon,3,189,6854,1672617275
sleepy.cool,up,mastodon,3,1666,10375,1672956161
social.olchis.net,up,mastodon,3,268,7045,1649621321
fedi.opensourcestories.org,up,mastodon,3,10,3656,1680160391
ostatus.taiyolab.com,up,mastodon,3,9521,16540,1612578386
offanon.masto.host,up,mastodon,3,60,6715,1704340117
social.mven.nl,up,mastodon,3,2,158,1713425604
mastodon.wladyspb.pro,up,mastodon,3,1424,2383,1693920816
coleman.social,up,mastodon,3,160,6877,1669602908
puniman.xsns.jp,up,mastodon,3,57,45,1719405197
eliyap.social,up,mastodon,3,236,7590,1678142268
mastodon.mlaga97.space,up,mastodon,3,37,6391,1672826966
fuzzbutt.link,up,mastodon,3,0,3,1680701305
eworld.social,up,mastodon,3,2801,15983,1675461120
fedi.wersdoerfer.de,up,mastodon,3,701,10263,1669157208
social.taupehat.com,up,mastodon,3,4445,14540,1667997873
mst.cyss.us.eu.org,up,mastodon,3,4,13,1720509424
mas.greatlakes.club,up,mastodon,3,502,8438,1671327492
teamfmradio.masto.host,up,mastodon,3,13,1358,1682157763
m.tsubasa.moe,up,mastodon,3,40,283,1729617107
social.sousunepluie.com,up,mastodon,3,40,1736,1682512875
av8r.ca,up,mastodon,3,286,5801,1667976316
web4.us,up,mastodon,3,87,1762,1668904961
mastodon.treegecko.com,up,mastodon,3,143,7365,1652223939
mastodon.burzum.ch,up,mastodon,3,0,1042,1670724989
strangeminds.social,up,mastodon,3,489,17173,1671206919
zoroark.cafe,up,mastodon,3,6651,5685,1678174624
mastodon.wisellama.rocks,up,mastodon,3,173,11201,1612578269
sully.site,up,mastodon,3,14526,4379,1612578266
reality2.social,up,mastodon,3,292,12220,1670094629
mstdn.geanix.com,up,mastodon,3,5,3900,1668757909
mastodon.cackhanded.net,up,mastodon,3,1468,8069,1674623288
mastodon.grrexx.me,up,mastodon,3,2,378,1730110862
fediverse.repc.co,up,mastodon,3,214,3940,1667847015
social.htoo.de,up,mastodon,3,20,3618,1707016734
fedimonster.de,up,mastodon,3,511,4343,1728568389
fedi.5013.es,up,mastodon,3,343,5573,1693376441
mastodon.denibol.com,up,mastodon,3,4746,7006,1669323272
mastodon.dymaxoid.net,up,mastodon,3,5,3423,1705620374
makervine.net,up,mastodon,3,1738,9705,1667455644
mastoben.rocks,up,mastodon,3,1109,6033,1681426287
canerduh.ca,up,mastodon,3,73,7136,1612578268
mastodon.b3lt3r.com,up,mastodon,3,30,3989,1719511794
fedispace.de,up,mastodon,3,12912,10086,1694544109
social.elia.garden,up,mastodon,3,416,4946,1703548733
social.yolo.ventures,up,mastodon,3,0,8,1669175832
toot.rhizome.red,up,mastodon,3,26,3480,1675454022
voip.social,up,mastodon,3,0,501,1700231474
federation.p1k3.com,up,mastodon,3,14066,22773,1615324145
tdd.social,up,mastodon,3,4664,18468,1665232798
mastodon.archfiend.org,up,mastodon,3,1351,11435,1651075249
social.asturias.red,up,mastodon,3,260,3391,1669164413
mastodon.foxfam.club,up,mastodon,3,1659,17463,1679437189
mastodon.debdutdeb.com,up,mastodon,3,57,278,1728816948
mastodon.app.stefanberggren.se,up,mastodon,3,1316,12648,1668201790
gefahrengebiet.org,up,mastodon,3,44,2875,1671497458
13bells.com,up,mastodon,3,11157,12331,1612578267
mastodon.gatewayy.net,up,mastodon,3,2693,15207,1675971221
mstdn.osfree.org,up,mastodon,3,0,5,1642841596
uuu.moe,up,mastodon,3,392,4828,1690041087
mastodon.kbpmessick.com,up,mastodon,3,6,1003,1706356008
elmoncho.cc,up,mastodon,3,2534,3319,1691159963
dembowski.social,up,mastodon,3,7244,19653,1668935870
ganesha.social,up,mastodon,3,48,4390,1674862472
obsidianmoon.com,up,mastodon,3,3578,10501,1668747270
battle7.net,up,mastodon,3,0,384,1689221304
theomega.zone,up,mastodon,3,57,13761,1684116927
mastodon.bluecatnet.work,up,mastodon,3,369,5725,1667291048
longlandclan.id.au,up,mastodon,3,38745,13576,1671971763
noisy-lab.com,up,mastodon,3,93,4987,1668826468
masto.doskel.net,up,mastodon,3,2935,8123,1725678071
social.finkhaeuser.de,up,mastodon,3,6758,29667,1612578269
pb.craignt.com,up,mastodon,3,886,13964,1670887076
dragontavern.social,up,mastodon,3,27,6298,1688428898
toot.hoi-polloi.org,up,mastodon,3,0,1223,1669495139
arguos.com,up,mastodon,3,116,13345,1612578270
social.0xa1.red,up,mastodon,3,525,7362,1692036020
social.lightbeamapps.com,up,mastodon,3,2449,17691,1690158288
hibiscus.pink,up,mastodon,3,656,12881,1668640128
troet.yavin3.de,up,mastodon,3,1779,11620,1669897757
mastodon.raptorpond.com,up,mastodon,3,1964,5206,1651045536
assonance.org,up,mastodon,3,8,6544,1677392573
mastodon.nc,up,mastodon,3,47,1477,1668569946
toot.kotocoop.org,up,mastodon,3,58,4619,1667821346
summerhill.cafe,up,mastodon,3,458,1028,1690291585
fm619.club,up,mastodon,3,14,3046,1719227158
hdev.im,up,mastodon,3,3374,16271,1670181739
social.snircle.space,up,mastodon,3,752,8129,1670961405
cyberkiwi.social,up,mastodon,3,24,558,1729873832
some.evvk.fi,up,mastodon,3,2055,12477,1670586807
mast.akzero.net,up,mastodon,3,6,1,1725996075
social.thearchitects.world,up,mastodon,3,74,14161,1668618708
sur.social,up,mastodon,3,34,2027,1612578268
mastodon.ti-fr.com,up,mastodon,3,368,6118,1650919144
nanitebased.club,up,mastodon,3,266,4680,1681639790
social.metaways.de,up,mastodon,3,15,175,1682703666
profa.co,up,mastodon,3,1,233,1612578346
ropedrop.social,up,mastodon,3,212,3768,1673674405
fediverse.nicknisi.com,up,mastodon,3,378,9234,1674509484
astrum.social,up,mastodon,3,25,5632,1675520254
social.festival.tf,up,mastodon,3,23178,1,1688508152
nexart.social,up,mastodon,3,77,3151,1712198670
mstdn.nan1.casa,up,mastodon,3,22539,10707,1675461973
lakedistrict.social,up,mastodon,3,185,10989,1667946679
social.glennfitzpatrick.com,up,mastodon,3,1198,14900,1695415878
mastodon.monich.dk,up,mastodon,3,74,6146,1669433996
mastodon.jabbxi.de,up,mastodon,3,56,4930,1668271490
typetura.social,up,mastodon,3,668,191727,1668298788
biddul.ph,up,mastodon,3,427,14816,1668060583
social.duckie.chat,up,mastodon,3,1,1594,1689250297
mastodon.kn-cloud.de,up,mastodon,3,41,4871,1612578268
vymazal.social,up,mastodon,3,0,4131,1668905337
social.crowsnestlanding.com,up,mastodon,3,0,2,1671314758
xtom.social,up,mastodon,3,60,8000,1672773171
mastodon.orko.it,up,mastodon,3,9030,11499,1638015441
poststoffarm.de,up,mastodon,3,93,11261,1668990289
auralis.space,up,mastodon,3,112,15,1669224188
holycarp.org,up,mastodon,3,62,4467,1668823843
mastodon.nothus.fr,up,mastodon,3,251,2987,1671792901
alphabetica.masto.host,up,mastodon,3,4153,524,1690966745
social.dinn.ca,up,mastodon,3,13047,20408,1668200216
glennfitzpatrick.com,up,mastodon,3,1198,14900,1674382234
quickbrb.social,up,mastodon,3,9,5202,1708464944
fediworld.social,up,mastodon,3,28,351,1727250678
fedi.walrusz.hu,up,mastodon,3,198,3001,1707931324
gallifrey.social,up,mastodon,3,323,349,1669235508
ma.rerac.dev,up,mastodon,3,3886,133,1711527136
