hostname,state,software,user_count,note_count,peer_count,discovered_at
owo.town,up,mastodon,10,163,1899,1667949849
mstdn.ch,up,mastodon,10,613,3362,1651004483
social.wump.me,up,mastodon,10,63,1055,1668056243
dlyang.tk,up,mastodon,10,798,312,1612578346
shufudon.com,up,mastodon,10,269,996,1668848995
ai-ml.masto.host,up,mastodon,10,22,4059,1667603723
hwfo.online,up,mastodon,10,308,1691,1667942448
social.colectif.de,up,mastodon,10,367,2601,1638651960
productmgmt.social,up,mastodon,10,8,759,1668063391
fundraising.social,up,mastodon,10,93,3311,1669723341
costodon.social,up,mastodon,10,258,2476,1668133902
xreality.social,up,mastodon,10,95,4480,1667134726
otters.at,up,mastodon,10,102,1729,1667676943
cwb.social,up,mastodon,10,1635,3950,1668290532
xn--pnibles-bya.xn--transposes-i7a.eu,up,mastodon,10,18539,3976,1612578271
indiefilm.fun,up,mastodon,10,24,1537,1668519599
mstdn.mimikun.jp,up,mastodon,10,152985,7434,1612578270
moe.pastwind.top,up,mastodon,10,432,3951,1667369386
social.poltava.dcomm.net.ua,up,mastodon,10,62,2757,1660932334
m.pandasemi.co,up,mastodon,10,183,3607,1668156041
redpanda.pics,up,mastodon,9,702,1901,1658415588
member.ro,up,mastodon,9,8,555,1669151210
m.socialyeti.club,up,mastodon,9,30,1430,1669765386
dev.friends.cafe,up,mastodon,9,345,98,1627159123
kiyi.ca,up,mastodon,9,152,3918,1668691287
hexagon.space,up,mastodon,9,183,2920,1667900274
social.rbvea.co,up,mastodon,9,2472,1329,1668780775
mastodonpgh.com,up,mastodon,9,39,436,1668908636
parens.social,up,mastodon,9,161,1184,1669604642
m.loovto.net,up,mastodon,9,2427,5405,1612578269
jade.moe,up,mastodon,9,14762,8053,1627708121
otter.garden,up,mastodon,9,169,1687,1667777524
test.mstddntfdn.online,up,mastodon,9,108,239,1612578345
social.clallam.lgbt,up,mastodon,9,50,1144,1627006285
beepboop.one,up,mastodon,9,48484,10738,1612578270
nuklear.family,up,mastodon,9,683,12057,1612578269
full-house.de,up,mastodon,9,94,1641,1667197941
delirium.masto.host,up,mastodon,9,577,945,1612578348
linz.best,up,mastodon,9,23,657,1667263593
wetshaving.social,up,mastodon,9,111,174,1669645315
mastodon.unknownrealm.org,up,mastodon,9,41,657,1669682287
pissbird.com,up,mastodon,9,8,324,1667304678
mabe.space,up,mastodon,9,349,6870,1612578269
ryan.ourfamily.social,up,mastodon,9,27,129,1664529637
republik.social,up,mastodon,9,40,1620,1669372416
mastodon.muage.org,up,mastodon,9,22201,4339,1612578267
genshin.social,up,mastodon,9,26,575,1668821477
waterford.international,up,mastodon,9,173,1443,1668738997
boltcutter.network,up,mastodon,9,500,3201,1612578387
social.mrcol.es,up,mastodon,9,409,3345,1612578266
mstdn.at,up,mastodon,9,3,3575,1612578266
mst.social,up,mastodon,9,11,237,1667950463
glitch.taks.garden,up,mastodon,9,6047,6507,1612578268
social.modest.com,up,mastodon,9,142,3146,1668935839
toot.gaiac.io,up,mastodon,9,3788,2251,1668857421
elizur.me,up,mastodon,9,235,1656,1667606214
masto.therealblue.de,up,mastodon,9,906,8693,1612578266
gibber.dnddeutsch.de,up,mastodon,9,42,1072,1667872177
fantastic.earth,up,mastodon,9,253,2956,1669235159
streamers.social,up,mastodon,9,391,2059,1612579012
xn--j5r817a.com,up,mastodon,9,23,3982,1668833028
serenity.social,up,mastodon,9,479,6191,1668519599
social.teamx.cc,up,mastodon,9,33,3168,1667859198
indigenousgulf.online,up,mastodon,9,63,622,1668377197
baguette-it.social,up,mastodon,9,101,836,1668029782
social.vyvojari.dev,up,mastodon,9,11,279,1669058408
itprotalk.social,up,mastodon,9,19,299,1667666995
not-ok.computer,up,mastodon,9,170,2434,1668976185
mastodon.devua.club,up,mastodon,9,79,2338,1667804381
mastodon.kratochvil.eu,up,mastodon,9,11,839,1612578267
yysk.icu,up,mastodon,9,232291,7375,1612578270
earthseed.live,up,mastodon,9,49,147,1656331581
social.gatorarms.net,up,mastodon,9,156,4518,1667944274
mastodon.humanistische-union.de,up,mastodon,9,111,6163,1625673712
mastodon.buzhangjiuzhou.com,up,mastodon,9,914,6074,1637926773
mstdn.hiyuki2578.net,up,mastodon,9,60618,2228,1612578270
toot.igniterealtime.org,up,mastodon,9,174,2705,1668359252
grumpys.online,up,mastodon,9,3726,6254,1612578267
artraige.masto.host,up,mastodon,9,512,3549,1612578345
like.exmm.top,up,mastodon,9,52,391,1669097790
mstdn.ar,up,mastodon,9,67,1093,1669003052
djs.social,up,mastodon,9,98,956,1612578267
nluug.social,up,mastodon,9,21,75,1669749706
liebefeld.social,up,mastodon,9,37,515,1668092166
redstateliberal.social,up,mastodon,9,627,2789,1668121016
proptech.news,up,mastodon,9,6,22,1669917652
theatl.social,up,mastodon,9,184,1786,1669094233
wisdomhole.com,up,mastodon,9,95,1274,1669350239
social.nekover.se,up,mastodon,9,1805,4772,1621744831
letallmortalfleshfindtheirvoice.social,up,mastodon,9,183,4150,1612578268
social.hetnieuweinstituut.nl,up,mastodon,9,38,560,1667023084
ajtaci.club,up,mastodon,9,73,1157,1612578268
ice-lolly.social,up,mastodon,9,360,3559,1612578269
yourhome.social,up,mastodon,9,57,2584,1668797009
hamradio.tel,up,mastodon,9,68,1075,1668088318
pfadi.social,up,mastodon,9,141,3351,1655669108
procolix.social,up,mastodon,9,264,3903,1667950607
rzhaus.com,up,mastodon,9,129,873,1648353517
mastodon.kigurumi.group,up,mastodon,9,37,,1668269711
rat.academy,up,mastodon,9,128,699,1668345593
dnsimple.social,up,mastodon,9,84,857,1668935870
risk.social,up,mastodon,9,75,1968,1668988325
anthro.asia,up,mastodon,9,79,901,1669263794
mastodon.economiasocial.org,up,mastodon,9,59,903,1652789660
noosa.social,up,mastodon,9,16,2056,1669360408
newpublicsquare.com,up,mastodon,9,5,2183,1612578269
docker.masto.pt,up,mastodon,9,59,314,1612578267
social.wastedalpaca.wtf,up,mastodon,9,397,4676,1668088164
seldo.dev,up,mastodon,9,32,731,1669062220
privacyofficers.social,up,mastodon,9,176,5758,1668105130
monogram.org,up,mastodon,9,475,5080,1651205375
eagleear.social,up,mastodon,9,299,5415,1668372627
federa.social,up,mastodon,9,245,2887,1668026334
mastodon.uz,up,mastodon,9,333,225,1668483635
toot.su,up,mastodon,9,23,590,1660897762
m.beautifullosers.org,up,mastodon,9,395,2144,1668203233
twitter.rumiserver.com,up,mastodon,9,517,4281,1664072819
social.oddly-influenced.dev,up,mastodon,9,76,431,1668532399
pandas.social,up,mastodon,9,393,6646,1655765740
mas.neuroscience.day,up,mastodon,9,188,571,1650228393
masto.actor,up,mastodon,9,155,2627,1668353295
mastodon.aventer.biz,up,mastodon,9,10008,10978,1612578267
mastodon.lwr.wtf,up,mastodon,9,96,4183,1668729294
toot.dianaband.info,up,mastodon,9,24,428,1612578347
social.lantredugeek.net,up,mastodon,9,54,820,1669021824
badly.co,up,mastodon,9,174,2750,1612578347
bdn.one,up,mastodon,9,40,3687,1668982734
weserbergland.social,up,mastodon,9,26,267,1670006443
sgtk.net,up,mastodon,9,10165,3,1667988050
roarke.industries,up,mastodon,9,20,362,1668427145
m.arenzana.org,up,mastodon,9,409,3346,1612578347
masto.do,up,mastodon,9,77,1585,1668123820
mastodon.lhin.space,up,mastodon,9,412,5299,1635506737
plumes.io,up,mastodon,9,342,1427,1667993138
pliocene.org,up,mastodon,9,309,6060,1667535151
social.fcourtois.net,up,mastodon,9,2612,390,1612578346
bumbarclub.n-i.co,up,mastodon,9,2835,,1616857944
spacelasers.us,up,mastodon,9,268,4188,1667592184
safareig.calbasi.net,up,mastodon,9,706,1965,1668158807
offisiell.info,up,mastodon,9,605,74,1669096527
omani.social,up,mastodon,9,19,570,1667629108
social.hergorn.com,up,mastodon,9,654,2144,1651379296
mastodonte.org,up,mastodon,9,3,368,1612578265
thevelvetedge.net,up,mastodon,9,407,2761,1668302225
wiesbaden.social,up,mastodon,9,61,3389,1630175316
myidverified.me,up,mastodon,9,12,1,1652277584
libertynode.net,up,mastodon,9,5564,5552,1625872581
social.liip.ch,up,mastodon,9,48,1898,1660859751
vegoon.party,up,mastodon,9,357,6078,1667974552
pegelinux.top,up,mastodon,9,457,6568,1667666995
mastodon.nicfab.it,up,mastodon,9,1100,4408,1651437806
gr8r.com,up,mastodon,9,14,1842,1668251876
minestadon.net,up,mastodon,9,17,11,1669263794
social.ourwebgrove.com,up,mastodon,9,386,1452,1639649496
social.100bureaux.com,up,mastodon,9,48,1101,1650857550
wolfhaus.me,up,mastodon,9,462,1315,1652568269
sdf.land,up,mastodon,9,181,3268,1667659482
social.themyceliumnetwork.community,up,mastodon,9,190,1209,1667604572
social.diehumanisten.de,up,mastodon,9,75,1913,1667601582
tikirobot.net,up,mastodon,9,79,2030,1668602495
mastodon.bstly.de,up,mastodon,9,74,1651,1647636426
social.retrocomputing.at,up,mastodon,9,120,3054,1668015814
mastodon.recherche-et-cie.org,up,mastodon,9,258,2028,1667712977
treehouse.technopagans.de,up,mastodon,9,1977,5973,1612578270
mastodon.ef67daisuki.club,up,mastodon,9,4026,5617,1616337751
bols.games,up,mastodon,9,20,203,1669098843
voidfarm.pw,up,mastodon,9,125,560,1638379670
social.scottfr.ee,up,mastodon,9,5347,52,1668904985
mstdn.giratina.net,up,mastodon,9,200,2262,1667992787
m.pid1.sh,up,mastodon,9,98,1393,1668286941
v85p93v.i.maeul.world,up,mastodon,9,360,190,1638681178
npf.moe,up,mastodon,9,52,167,1668095512
yapstreams.com,up,mastodon,9,36,523,1628800239
mastodon.flooey.org,up,mastodon,9,97,1332,1668361015
braydmedia.de,up,mastodon,9,1324,6643,1630105579
botok.loveisgrief.tk,up,mastodon,9,29349,2016,1651925361
birb.site,up,mastodon,9,37845,18019,1612578267
mstdn.taiha.net,up,mastodon,9,2157,2810,1612578270
social.devsnorte.com,up,mastodon,9,34,511,1669677491
pachyder.me,up,mastodon,8,8291,10796,1612578270
mast.shitpostbot.com,up,mastodon,8,511,794,1669044332
geekstodon.com,up,mastodon,8,151,2561,1668167529
manhwa.social,up,mastodon,8,100,1495,1668153848
mastnode.faith,up,mastodon,8,271,2838,1630105579
m.krbonne.net,up,mastodon,8,80,2607,1668477808
mastodon.fshare.eu,up,mastodon,8,76,1795,1668904961
mastodon.hellsite.net,up,mastodon,8,351,3369,1639653934
mastodon.straylight.engineering,up,mastodon,8,136,1480,1668256194
mastodonarchitecture.org,up,mastodon,8,140,1439,1668200298
dragon-lair.social,up,mastodon,8,1153,5199,1668091493
jax.social,up,mastodon,8,30,2380,1621441389
games.retrotalk.live,up,mastodon,8,166,1361,1668023451
mastodon.rosiesocosy.com,up,mastodon,8,117,1812,1667920828
don.kenmo.fm,up,mastodon,8,85,535,1667818628
social.wings.dev,up,mastodon,8,210,2461,1667317510
porkribs.social,up,mastodon,8,95,2270,1668843323
mastodon.bitsandlinux.com,up,mastodon,8,136,1433,1667480549
yesand.community,up,mastodon,8,48,1226,1667948614
cybersecurity.masto.host,up,mastodon,8,99,4560,1640822754
kysocial.org,up,mastodon,8,45,2743,1667756006
mastodon.cryptonomic.tech,up,mastodon,8,40,469,1658502913
kulturfront.org,up,mastodon,8,38,2957,1669583734
mastodon.eternalaugust.com,up,mastodon,8,26,1324,1669030947
runicfire.masto.host,up,mastodon,8,0,313,1612578346
mastodon.oi7.de,up,mastodon,8,13470,8259,1612578269
tardis.world,up,mastodon,8,110,4658,1612578266
app.bikers.social,up,mastodon,8,176,1595,1669241161
puppo.space,up,mastodon,8,716,3936,1612578268
bien-etre.social,up,mastodon,8,29,1559,1669597901
social.meissa-gmbh.de,up,mastodon,8,58028,6005,1612578265
catgirl.fr,up,mastodon,8,219,1560,1667871724
hawk.acosi.com,up,mastodon,8,449,1,1667557100
mastodon.cywa.ch,up,mastodon,8,70,2147,1668129998
spiffy.social,up,mastodon,8,145,3075,1667559202
nakedsushi.org,up,mastodon,8,70,368,1668154268
breakblocks.social,up,mastodon,8,448,5444,1668230087
metsubo-jinrai.net,up,mastodon,8,759,379,1668912322
bearologics.social,up,mastodon,8,718,5211,1644117554
glitch.cat.family,up,mastodon,8,29976,7352,1631341093
unpopular.cloud,up,mastodon,8,617,2046,1668426084
talos.link,up,mastodon,8,409,7433,1612578267
social.leadrdrk.eu.org,up,mastodon,8,48,2939,1667909296
sysad.ninja,up,mastodon,8,600,6299,1667925562
myna.social,up,mastodon,8,286,1642,1667832246
trivia.town,up,mastodon,8,137,881,1668131470
squid.cafe,up,mastodon,8,2776,6073,1612578268
djanzu.tokyo,up,mastodon,8,29152,2794,1612578269
social.cubyx.eu,up,mastodon,8,25,1057,1668251064
mastodon.doctor,up,mastodon,8,8,856,1668503053
trouth.eu,up,mastodon,8,1573,4354,1651244746
prsm.space,up,mastodon,8,2917,8967,1612578267
typing.ink,up,mastodon,8,124,2031,1668388222
mastodon.noahtren.com,up,mastodon,8,23,256,1667718485
t.bitseatech.com,up,mastodon,8,70,122,1639908654
nalocal519.social,up,mastodon,8,957,2180,1634119705
social.c3l.lu,up,mastodon,8,11,560,1669830948
social.publicspaces.net,up,mastodon,8,220,2939,1651034893
mastodon.xn--q9jyb4c,up,mastodon,8,34,2574,1669212195
mastodon.chatinbit.com,up,mastodon,8,262,2608,1643205133
levant.social,up,mastodon,8,38,1233,1668233385
hbmm.todon.de,up,mastodon,8,36,1257,1668230087
spain.todon.de,up,mastodon,8,36,1257,1668257985
corneill.es,up,mastodon,8,74,441,1667959129
social.4score7pongs.com,up,mastodon,8,154,1765,1668810949
awaymessage.club,up,mastodon,8,96,389,1669159932
maakr.social,up,mastodon,8,68,2713,1667872600
twixter.eu,up,mastodon,8,315,2504,1668013244
social.main-angler.de,up,mastodon,8,278,7768,1634939136
our.devchatter.com,up,mastodon,8,1129,5023,1667615321
mastodon.mxhdr.net,up,mastodon,8,6261,7285,1612578271
toot.ballioljcr.org,up,mastodon,8,20,834,1668808455
social.bbsn.ca,up,mastodon,8,177,286,1669540214
groningen.social,up,mastodon,8,27,434,1669933072
the.goofs.space,up,mastodon,8,1222,12550,1612578266
masto.mtcrew.org,up,mastodon,8,205,2896,1612578270
urban.social,up,mastodon,8,3,27,1668489018
mastodon.rockhost.se,up,mastodon,8,106,3240,1614098350
cave.mvu.pl,up,mastodon,8,7,511,1653154465
mastodon.barcelona,up,mastodon,8,3,80,1612578270
sua.anarkis.net,up,mastodon,8,89634,7118,1612578268
c3d2.social,up,mastodon,8,36,2065,1669833881
m.pupu.moe,up,mastodon,8,53,1621,1654301472
sneaky.computer,up,mastodon,8,297,3445,1667979885
social.io18.top,up,mastodon,8,907,5666,1634399907
curmudgeon.cafe,up,mastodon,8,5150,10772,1612578270
social.frosch03.de,up,mastodon,8,21,1635,1612578265
social.zerotier.com,up,mastodon,8,306,4890,1667351283
urlxl.com,up,mastodon,8,36,3075,1669062037
sleepy.social,up,mastodon,8,57,4725,1668469297
dustbuster.club,up,mastodon,8,118,1830,1668325335
m.kretschmann.social,up,mastodon,8,20969,8582,1612578269
irrelephant.social,up,mastodon,8,8,227,1669696998
zoo.retro-ink.com,up,mastodon,8,124,91,1669156524
mastodon.notsorandom.com,up,mastodon,8,125,1659,1667787027
nongrata.social,up,mastodon,8,27,309,1667920496
pnw.zone,up,mastodon,8,39,2010,1668940013
chat.goblin.expert,up,mastodon,8,71,1375,1667662738
threads.social,up,mastodon,8,13,1357,1667725283
mystical.garden,up,mastodon,8,35,215,1669867539
rack.social,up,mastodon,8,20,2661,1667950047
mastodon.tymoon.eu,up,mastodon,8,1125,4004,1612578269
mastodon.melin.org,up,mastodon,8,1877,7291,1652026247
yote.pub,up,mastodon,8,18,11,1669832372
embassy.social,up,mastodon,8,77218,13162,1612578269
paymentbanking.eu,up,mastodon,8,49,1139,1667447687
mastodon.communick.com,up,mastodon,8,502,7698,1612578268
mastodon.grin.hu,up,mastodon,8,1481,6755,1612578269
pod.appliedmachine.app,up,mastodon,8,47,4864,1667706438
morse.haus,up,mastodon,8,262,3572,1667603283
mastodon.ghostdub.de,up,mastodon,8,214,2701,1667776991
social.ellijaymakerspace.org,up,mastodon,8,37,4197,1627619594
toot.team.jetzt,up,mastodon,8,7169,2921,1650041056
mastodon.steinernebruecke.de,up,mastodon,8,548,5499,1612578266
mastodon.dfsek.com,up,mastodon,8,31,966,1660799921
begovoy.social,up,mastodon,8,846,2331,1641933444
mastodon.annleckie.com,up,mastodon,8,269,2554,1667924285
mstd.it,up,mastodon,8,13,332,1669386393
nojober.work,up,mastodon,8,275,1026,1612578268
bucketofcrabs.club,up,mastodon,8,222,2171,1669061427
mastodon.zergy.net,up,mastodon,8,2421,3413,1612578268
void.hostdon.ne.jp,up,mastodon,8,81655,41,1612578346
mn.statyvka.org.ua,up,mastodon,8,391,47,1612578347
mastodon.ehendershott.com,up,mastodon,8,43,1584,1664678394
raphus.social,up,mastodon,8,122,4179,1667798340
mastodaix.de,up,mastodon,8,1172,2060,1651334086
bots.monado.ren,up,mastodon,8,306,547,1628794020
mastodon.gsugambit.com,up,mastodon,8,361,4201,1612578266
m.deeloves.me,up,mastodon,8,1688,5912,1612578267
mublog.nl,up,mastodon,8,464,2796,1668381956
electronicmusic.social,up,mastodon,8,174,1421,1668292689
social.gapi.me,up,mastodon,8,18,666,1667803342
duck.haus,up,mastodon,8,5129,7214,1612578270
social.veraciousnetwork.com,up,mastodon,8,170,5128,1666657389
pigeons.club,up,mastodon,8,64,2307,1667783244
ertona.net,up,mastodon,8,5055,4498,1612578266
mastodon.xy-space.de,up,mastodon,8,111,1226,1612578268
doodlehub.de,up,mastodon,8,45,989,1669152213
mastodon.sprawl.club,up,mastodon,8,235,3770,1667628622
radiopatio.noatodo.com,up,mastodon,8,80,628,1668295680
social.transpeak.lgbt,up,mastodon,8,35,1442,1653700651
social.unraidcloud.de,up,mastodon,8,205,4555,1667577326
bronyfurry.com,up,mastodon,8,249,1639,1649777856
mastodon.marginalea.online,up,mastodon,8,26,445,1668569946
fox.masto.host,up,mastodon,8,6,3440,1612578270
8sp.de,up,mastodon,8,259,5441,1668978635
masse.xn--qubec-csa.tk,up,mastodon,8,594,4541,1633241867
mastodon.f12n.de,up,mastodon,8,194,1376,1612578780
social.overlappingmagisteria.org,up,mastodon,8,340,6371,1667605044
animesexual.community,up,mastodon,8,2651,6761,1651603447
pwned.lol,up,mastodon,8,48,1983,1667797338
mastodonworld.com,up,mastodon,8,30,3137,1669050414
sci.kiwi,up,mastodon,8,548,3003,1667646894
lawsocial.org,up,mastodon,8,75,657,1669208071
heylisten.social,up,mastodon,8,79,1456,1667883830
mastodon.sfstandard.com,up,mastodon,8,2,848,1668904971
sais.town,up,mastodon,8,19,81,1669064516
fairdinkum.one,up,mastodon,8,233,4359,1669332142
social.bigger6.com,up,mastodon,8,325,6365,1667432155
junebug.masto.host,up,mastodon,8,353,3867,1612578266
xarxamontgri.masto.host,up,mastodon,8,23267,9846,1612578266
social.macg.co,up,mastodon,8,257,1776,1669157363
z80.tech,up,mastodon,8,57,2309,1667904527
sb17.space,up,mastodon,8,985,4190,1662404922
social.metaccount.de,up,mastodon,8,70,6358,1612578270
badgay.net,up,mastodon,8,7486,4369,1612578265
poketopia.city,up,mastodon,8,4026,4364,1668147152
greennet.social,up,mastodon,8,42,1577,1668711540
hackers.radio,up,mastodon,8,68,1493,1668165286
social.lviv2.dcomm.net.ua,up,mastodon,8,13,455,1660100183
social.sparkles.cafe,up,mastodon,8,205,2810,1667853393
libereco.social,up,mastodon,8,482,4631,1629928758
mstdn.8sp.de,up,mastodon,8,260,5449,1668076000
mcd.dk,up,mastodon,8,2208,9094,1614971422
toot.kartonrad.de,up,mastodon,8,1876,3607,1651327271
social.nah.re,up,mastodon,8,36203,9497,1612578270
mastodon.mauve.moe,up,mastodon,8,184,3499,1650929189
verumsocial.com,up,mastodon,7,241,4415,1661788035
mastodon.dalaomai.cn,up,mastodon,7,643,3059,1637028555
juju.house,up,mastodon,7,3148,2787,1612578267
christodon.com,up,mastodon,7,20,509,1612579124
social.linc.systems,up,mastodon,7,7278,4333,1612578267
mastodon.trueten.de,up,mastodon,7,3328,7188,1658415350
publichealth.space,up,mastodon,7,10,438,1668280338
zeal.center,up,mastodon,7,519,3345,1667919978
social.niyawe.de,up,mastodon,7,76,4689,1612578268
today4u.xyz,up,mastodon,7,162,624,1667994048
tarasupadon.com,up,mastodon,7,11548,4172,1659165450
corn.social,up,mastodon,7,93,1055,1665497308
mstdn.04.si,up,mastodon,7,60,116,1659785617
oxente.club,up,mastodon,7,74,418,1669654906
hal9.ooo,up,mastodon,7,1178,5503,1612578267
devil-children-alitaso.com,up,mastodon,7,20506,2097,1612578267
mastodonpost.social,up,mastodon,7,53,2558,1668333020
social.chilira.com,up,mastodon,7,819,6466,1667319469
giraffeviola.com,up,mastodon,7,14,3,1669069611
x86.social,up,mastodon,7,30,1454,1669068534
gorf.space,up,mastodon,7,165,2938,1612578266
masto.id,up,mastodon,7,25,1516,1668095486
