hostname,state,software,user_count,note_count,peer_count,discovered_at
nekton.social,up,mastodon,2,4,1047,1669527677
mastodon.bizkitbros.com,up,mastodon,2,2,553,1674708316
mastodon.ito.com,up,mastodon,2,0,5,1669181280
social.zyphyr.de,up,mastodon,2,9,2817,1651127532
mstdndt.komm.one,up,mastodon,2,0,189,1693332382
social.evandoes.dev,up,mastodon,2,2,2,1669083640
bytearray.eu,up,mastodon,2,233,6068,1669057682
mastodon.parkingmeter.info,up,mastodon,2,12,589,1687940139
social.cryptonica.de,up,mastodon,2,6,4000,1667177358
m.arpatubes.net,up,mastodon,2,19,122,1670380711
mastodon.amwranes.synology.me,up,mastodon,2,0,1825,1671767454
m.trisweb.com,up,mastodon,2,2474,16925,1667577348
social.elgranj.com,up,mastodon,2,984,2329,1669065587
scull.social,up,mastodon,2,0,1049,1681531478
ublog.longlandclan.id.au,up,mastodon,2,9949,7260,1672298866
kclc.us,up,mastodon,2,84,8547,1675545729
social.fedida.com,up,mastodon,2,10,1389,1668369888
hyem.tech,up,mastodon,2,1199,8316,1669833881
smnn.ch,up,mastodon,2,645,12792,1669007235
social.khaus.io,up,mastodon,2,421,9672,1669303116
mastodon-test-1.cameko.org,up,mastodon,2,4,649,1668707758
social.matriphe.net,up,mastodon,2,240,2432,1668544817
mastodon.nickscloud.social,up,mastodon,2,3,1808,1669079492
real.badanalys.is,up,mastodon,2,1,1757,1669114279
m.hoshi.garden,up,mastodon,2,19,834,1667648719
mastodon.shalott.com,up,mastodon,2,51,3710,1671236272
tomorrows.social,up,mastodon,2,0,36,1689356218
masto.geoffdunham.photo,up,mastodon,2,1,4826,1671575446
pub.calebhearth.com,up,mastodon,2,515,10412,1675479173
mastodon.lepik.eu,up,mastodon,2,18,1213,1670324162
social.halfast.com,up,mastodon,2,133,8168,1669489147
bslounge.com,up,mastodon,2,58,5515,1668398746
geiger.ee,up,mastodon,2,5620,150762,1660095023
social.oaf.org.au,up,mastodon,2,37,3558,1685087497
6a02.digital,up,mastodon,2,9684,12448,1670431236
social.pacna.org,up,mastodon,2,224,4595,1667704193
catnest.net,up,mastodon,2,85,3939,1688343288
knottywolf.sexy,up,mastodon,2,160,1186,1669008589
repip.cloud,up,mastodon,2,4,0,1675531216
social.toonimal.xyz,up,mastodon,2,99,746,1691913092
mastodon.korbip.de,up,mastodon,2,0,151,1677773504
social.kanhuji.eu,up,mastodon,2,0,12,1692983364
circus.monster,up,mastodon,2,207,3339,1675797723
cavalina.net,up,mastodon,2,835,4066,1669034238
mastodon.xiweb.de,up,mastodon,2,45,3008,1640582406
soc.jrconlin.com,up,mastodon,2,1799,9745,1668986421
toot.cryolog.in,up,mastodon,2,20,698,1680246652
social.findmyown.space,up,mastodon,2,690,9313,1668382977
sailstrails.cafe,up,mastodon,2,199,6844,1667076961
mastodon.hors.zone,up,mastodon,2,18,2587,1670215159
mastodon.aspisdata.com,up,mastodon,2,285,2928,1612578270
social.darn.fish,up,mastodon,2,322,13349,1674979797
smol.cafe,up,mastodon,2,97,1437,1692515139
mastodon-blablalinux.be,up,mastodon,2,59,5529,1668904971
moto.exchange,up,mastodon,2,2,136,1651060929
hi.hearts.community,up,mastodon,2,4,1936,1674392658
social.0ko.me,up,mastodon,2,8014,8454,1612578266
rochelle.social,up,mastodon,2,0,28,1669026804
mastodon.b2b-marketing.pl,up,mastodon,2,120,3197,1671561999
cybercuties.net,up,mastodon,2,504,3866,1668981454
social.alpacaverse.games,up,mastodon,2,0,4583,1691504769
social.balad.in,up,mastodon,2,339,4043,1671489174
mastodon.adrien.run,up,mastodon,2,4,1055,1664414399
mastodon.tolleham.top,up,mastodon,2,88,3988,1676788333
fedi.lmcly.fyi,up,mastodon,2,12,3239,1669833029
mstdn.sagami-yashiro.net,up,mastodon,2,418,2413,1679678412
mastodon.voreirl.tk,up,mastodon,2,299,210,1675375704
masto.alancfrancis.com,up,mastodon,2,2069,8867,1667582609
toots.ro,up,mastodon,2,130,4668,1675351939
deprix.nl,up,mastodon,2,12,162,1678778870
thenks.social,up,mastodon,2,37,535,1671060355
social.eiden.ch,up,mastodon,2,146,5472,1675259891
social.cdacosta.com,up,mastodon,2,255,10467,1668969479
connect.daniel.digital,up,mastodon,2,28,1278,1689087004
mastodon.qamoe.cyou,up,mastodon,2,0,8830,1674882015
m.tpaschalis.me,up,mastodon,2,94,1479,1668961637
trunk.jmtr.org,up,mastodon,2,3,7267,1691082272
mastodon.garyhawkins.uk,up,mastodon,2,73,0,1667378948
don.rorea.moe,up,mastodon,2,2,26,1668968022
masto.chezwam.eu,up,mastodon,2,29,1852,1670168776
kelleher.social,up,mastodon,2,20,1187,1680800842
social.funnyna.me,up,mastodon,2,131,7406,1688313441
peak.pub,up,mastodon,2,0,2357,1675218060
zoot.fun,up,mastodon,2,150,6520,1668905179
fedi.404oops.com,up,mastodon,2,81,905,1668904975
mastodon1.iceman.synology.me,up,mastodon,2,1,1091,1673061405
social.pixels.pizza,up,mastodon,2,5155,15362,1667537253
brunetti.social,up,mastodon,2,2,7,1691113873
social.jonaskoeritz.de,up,mastodon,2,410,5180,1650971231
unhinged.social,up,mastodon,2,292,10460,1668929722
social.michels.xyz,up,mastodon,2,411,4553,1650948014
maguire.social,up,mastodon,2,15,1366,1669830948
freaknik.vip,up,mastodon,2,2249,721,1668931836
social.i-solutions.dev,up,mastodon,2,0,374,1670170363
mares.cafe,up,mastodon,2,0,10,1612578270
toot.reseed.it,up,mastodon,2,4,6153,1688293927
mastodon.hakurei.win,up,mastodon,2,23,1813,1693341533
dumbo.mad-scientists.net,up,mastodon,2,130,1204,1687855776
anasodon.com,up,mastodon,2,718,16,1680950954
moss.vegas,up,mastodon,2,150,916,1680710326
mastodon.0ne.day,up,mastodon,2,2525,9741,1650598736
superheronecromancer.games,up,mastodon,2,241,4661,1669014567
social.sammydepresso.com,up,mastodon,2,39,3164,1680128221
allcrew.space,up,mastodon,2,1,825,1675165821
shirtless.gay,up,mastodon,2,5167,7214,1670814705
mastodon.twibox.fr,up,mastodon,2,786,1143,1667945406
mastodon.gbl08ma.com,up,mastodon,2,36,5139,1668826150
social.careerminder.io,up,mastodon,2,4,20,1674636497
awp.news,up,mastodon,2,5649,382,1669223835
mousetodon.social,up,mastodon,2,15,4115,1669026136
masto.sangberg.se,up,mastodon,2,721,11297,1671696226
gardons.contact,up,mastodon,2,57,3189,1669229811
aethernet.social,up,mastodon,2,251,12140,1671462378
bundyo.com,up,mastodon,2,3135,7142,1668361015
swissgeocaching.net,up,mastodon,2,4,2546,1675112422
skaverat.net,up,mastodon,2,1407,7436,1668238491
mastodon.katniss.top,up,mastodon,2,1,4225,1688273996
social.proximitysculptor.com,up,mastodon,2,567,8409,1668904971
colloquy.social,up,mastodon,2,153,8324,1671278872
social.lilac.lab.shortcord.com,up,mastodon,2,1835,6645,1688291587
social.sebhans.de,up,mastodon,2,3,1330,1675124805
devco.social,up,mastodon,2,1110,8940,1669232608
masto.gred.al,up,mastodon,2,84,9139,1671798234
social.blogsequenz.de,up,mastodon,2,1042,4215,1688188827
masto.queerscience.net,up,mastodon,2,11,1075,1668904971
mastodon.digitalsuccess.dev,up,mastodon,2,3220,2991,1651111511
sn.rongyi.io,up,mastodon,2,136,2020,1681216025
xn--brd-zma.app,up,mastodon,2,1,416,1671445078
social.mfraters.net,up,mastodon,2,18,5330,1619503802
edtechme.org,up,mastodon,2,36,3633,1675091955
mastodon.huntsvillain.com,up,mastodon,2,74,6167,1667339029
xn--tr-fkaba.social,up,mastodon,2,379,5117,1668860003
mastodon.brdsnest.net,up,mastodon,2,13,6141,1671506389
feed.indiecreatorhub.com,up,mastodon,2,193,1984,1673393586
schnauzer.social,up,mastodon,2,117,10428,1672956497
social.birdsonbicycles.racing,up,mastodon,2,415,5474,1651344381
b0.ax,up,mastodon,2,330,4352,1671908366
mastodon.quickbrb.chat,up,mastodon,2,0,684,1691106131
ornitologia.social,up,mastodon,2,46,243,1687460324
yotie.blue,up,mastodon,2,1836,4652,1612578387
mastodon.mariusdavid.fr,up,mastodon,2,671,9685,1651148326
mastodon.cevn.io,up,mastodon,2,20,20,1688188827
whet.whetmoser.com,up,mastodon,2,0,842,1669009511
mastodon.borsos.at,up,mastodon,2,34,1207,1687824684
social.podnews.net,up,mastodon,2,547,2957,1668855496
mastodon.kmkz.moe,up,mastodon,2,0,5,1688022699
kirikabu.fedicity.net,up,mastodon,2,679,375,1688833274
mstdn.axtch.net,up,mastodon,2,1989,12315,1651064939
social.ztfr.de,up,mastodon,2,145,3016,1691196285
thebig.cc,up,mastodon,2,3,1061,1668844483
social.mondoweiss.net,up,mastodon,2,624,8600,1684793343
mastodon.mernacher.at,up,mastodon,2,0,800,1651091132
zettel.haus,up,mastodon,2,6,2,1693214417
sv1.in-deep.blue,up,mastodon,2,851,7754,1669812887
mastodon.benpettis.ninja,up,mastodon,2,399,9228,1671081785
mastodon.salecroix.fr,up,mastodon,2,0,5561,1627001543
mastodon.wappler.systems,up,mastodon,2,160,3150,1659846792
jenkins.cc,up,mastodon,2,294,9352,1612578267
social.f1sh.de,up,mastodon,2,130,7082,1651173967
mastodon.ccqjv.com,up,mastodon,2,4,1576,1668777283
cocoaheads.social,up,mastodon,2,19,1057,1680759307
recluse.social,up,mastodon,2,20,3449,1671667266
pvl.pw,up,mastodon,2,9,2926,1669932302
the-gathering.space,up,mastodon,2,2789,11016,1669431458
umwelt.party,up,mastodon,2,537,11418,1687684136
mastodon.cannerycoders.com,up,mastodon,2,44,2869,1668832048
vonsee.de,up,mastodon,2,54,8563,1667229097
ticker.hostdon.ne.jp,up,mastodon,2,183,1548,1691327837
mastodon.lowol.org,up,mastodon,2,65,653,1612578348
social.di20.de,up,mastodon,2,2,231,1650285299
starlight.camp,up,mastodon,2,61,6271,1675101060
stoney.monster,up,mastodon,2,448,9407,1669175832
stl.fyi,up,mastodon,2,0,3609,1668825478
null.ptr.fm,up,mastodon,2,77,3456,1669232876
humoro.us,up,mastodon,2,30,10244,1668904961
masto.machlis.com,up,mastodon,2,334,9338,1688039780
social.therman.eu,up,mastodon,2,14,16,1688359267
social.oktadev.dev,up,mastodon,2,0,83,1668829076
social.mango.vg,up,mastodon,2,1039,2111,1693213555
mastodon.bloodmoon-network.de,up,mastodon,2,4,5149,1668802304
social.apcn.nz,up,mastodon,2,649,11949,1651066843
targetedindividuals.net,up,mastodon,2,39,1441,1689332750
social.br0ken.de,up,mastodon,2,2,131547,1671663967
nerdtreff.it,up,mastodon,2,163,6151,1622903022
whimsical.fail,up,mastodon,2,77,874,1676256003
mastodon.nerdy-technician.social,up,mastodon,2,475,561,1690181384
mastodon.enter-key.net,up,mastodon,2,11,2000,1667962821
penumbra.space,up,mastodon,2,55,5778,1667753023
social.edzilla.info,up,mastodon,2,44,8458,1651004483
mastoverse.social,up,mastodon,2,2,1,1668450715
tusk.chat,up,mastodon,2,14,1313,1673539451
so.eddyn.net,up,mastodon,2,7,10838,1671256445
mastodon.pointless.net,up,mastodon,2,445,8087,1612578266
mastodon.balamb.fr,up,mastodon,2,1239,15096,1657476796
binarytales.social,up,mastodon,2,7,2456,1675982481
mastodon.snakenode.eu,up,mastodon,2,36,4825,1612578265
mastodon.tipsyvixen.com,up,mastodon,2,39,1891,1668839760
masto.spirgi.com,up,mastodon,2,70,3388,1642179407
social.manysid.com,up,mastodon,2,13,4304,1669061320
mastodon.bekesi.org,up,mastodon,2,20,344,1612578346
stgt.social,up,mastodon,2,483,1268,1668785875
mastodon.boyfails.me,up,mastodon,2,56,523,1668775978
twitter4.me,up,mastodon,2,1,259,1671838101
bkcastle.net,up,mastodon,2,689,1893,1691247040
futurist.info,up,mastodon,2,3312,12196,1669590336
mastodon.hai.haus,up,mastodon,2,15,527,1693072423
bowlofpetunias.net,up,mastodon,2,21,2854,1669122851
talk.wack.industries,up,mastodon,2,3,1619,1669175832
social.bund.co,up,mastodon,2,0,2073,1651184559
yogibytes.social,up,mastodon,2,1,872,1686580586
social.proko.ovh,up,mastodon,2,42,322,1669253292
thesocial.institute,up,mastodon,2,508,8467,1668810949
acrion.social,up,mastodon,2,0,10225,1668829359
social.yeschenko.com,up,mastodon,2,80,3098,1669660329
pug.ninja,up,mastodon,2,5904,7681,1676048282
social.golurk.de,up,mastodon,2,198,4087,1668741441
mastodon.activitypub.be,up,mastodon,2,323,5809,1668623599
kabelkollektiv.social,up,mastodon,2,1,1508,1683807974
fedi.deemos.club,up,mastodon,2,175,1623,1677549555
democ.horse,up,mastodon,2,1,2348,1669633084
tcrscorner.social,up,mastodon,2,12,891,1678476741
uforeport.de,up,mastodon,2,28,24,1670417913
hedgebound.net,up,mastodon,2,66,899,1687944903
fleur.social,up,mastodon,2,961,3269,1677137676
whyso.social,up,mastodon,2,1087,2723,1674538571
mstdn.adminero.it,up,mastodon,2,111,4210,1668516003
clq.im,up,mastodon,2,787,49918,1612578268
social.namaraii.com,up,mastodon,2,2468,2579,1668975071
social.vestbot.ca,up,mastodon,2,477,357,1692260016
widget.uk,up,mastodon,2,253,5355,1667629108
mast.yourautisticlife.com,up,mastodon,2,1030,3739,1691299246
us.woundclinic.space,up,mastodon,2,13,520,1674790611
0xv.eu,up,mastodon,2,2,890,1671928465
toot.menkissing.gay,up,mastodon,2,385,2094,1689241397
rairarai.hostdon.ne.jp,up,mastodon,2,22975,2029,1626665856
social.dario.cloud,up,mastodon,2,19,2281,1676781171
notclickable.social,up,mastodon,2,216,3211,1674852201
astrel.la,up,mastodon,2,50,5326,1674072935
obsidianmoon.com,up,mastodon,2,1776,7196,1668747270
social.draconis.me,up,mastodon,2,99,2810,1668696529
pub.osrx.social,up,mastodon,2,1165,8931,1669932598
sicherheit.social,up,mastodon,2,66,158,1668477808
mastodon.hotmilk.space,up,mastodon,2,31,508,1691331368
toot.brsu.me,up,mastodon,2,4,2,1693323263
mastodon.wentam.net,up,mastodon,2,3,7485,1668471314
smilodon.chatslibres.com,up,mastodon,2,51,1816,1691293995
mastodon.kame.moe,up,mastodon,2,47,3024,1668442995
puyosuki.com,up,mastodon,2,76,106,1688835722
trolley.seattlebus.space,up,mastodon,2,744,11043,1668757982
compound.social,up,mastodon,2,259,8244,1669200349
mastodon.hattori-lab.cs.teu.ac.jp,up,mastodon,2,4,687,1676203407
social.practicalbytes.de,up,mastodon,2,0,945,1676478607
rocketsnail.masto.host,up,mastodon,2,3241,5004,1650993977
toot.hoyle.me.uk,up,mastodon,2,1925,105999,1612578266
mastodon.fun7.de,up,mastodon,2,0,1307,1668222228
mastodon.bkrn.org,up,mastodon,2,1729,3356,1687749430
tootworld.social,up,mastodon,2,26,5847,1687050613
social.yearg.in,up,mastodon,2,1182,8914,1668477786
mastodon.airi.tv,up,mastodon,2,79,1332,1668769134
crag.social,up,mastodon,2,1201,10128,1682979225
s.hirtz.pm,up,mastodon,2,31,4410,1651187376
toot.andr3.net,up,mastodon,2,374,8059,1667728127
mastodon.home.little.place,up,mastodon,2,0,664,1670203481
social.partnerwerk.de,up,mastodon,2,29,2688,1668664076
machines.social,up,mastodon,2,2992,9614,1651358932
social.wikidex.net,up,mastodon,2,46,233,1692929429
social.wieser-hv.de,up,mastodon,2,15,203,1612578266
social.pedalkickers.de,up,mastodon,2,8,22,1672888538
social.webitel.me,up,mastodon,2,812,2982,1676307379
don.nakochi.me,up,mastodon,2,362,163,1688525259
thisbot.day,up,mastodon,2,173,321,1675638452
sutrofan.com,up,mastodon,2,2107,104935,1669492553
eleusis.social,up,mastodon,2,198,7071,1667458558
social.clawhammer.net,up,mastodon,2,192,5246,1669166886
space.sangelo.space,up,mastodon,2,3,326,1668707758
taiwan.riley-tech.net,up,mastodon,2,46,1514,1682432714
social.mooseybytes.com,up,mastodon,2,203,5783,1672502986
toot.m0h.fr,up,mastodon,2,1998,5679,1686742287
systems.social,up,mastodon,2,1480,10547,1668707758
memomo.me,up,mastodon,2,16,62,1674787373
foxpile.online,up,mastodon,2,268,1266,1691384850
social.stormsvale.no,up,mastodon,2,305,3207,1691581467
pmai.social,up,mastodon,2,0,2046,1676934353
mastodon.samadam.au,up,mastodon,2,2,74,1669191431
koehlercode.dev,up,mastodon,2,5738,11261,1668645727
fedi.surf,up,mastodon,2,31,194,1671064494
social.ganba.re,up,mastodon,2,2,2361,1668058935
lousydomain.xyz,up,mastodon,2,1031,10558,1667949897
mastodon.vandevoor.de,up,mastodon,2,214,2839,1668904961
sporadically.social,up,mastodon,2,220,4782,1668610253
crimp.social,up,mastodon,2,68,1455,1670412434
tripleeyegames.social,up,mastodon,2,5,62,1691427140
mastodon.denizencity.com,up,mastodon,2,0,966,1672616933
hirata.hostdon.ne.jp,up,mastodon,2,49,1256,1674519000
mastodon.cab,up,mastodon,2,14,1483,1668936197
social.skynetcloud.site,up,mastodon,2,510,711,1684032143
pb.todon.de,up,mastodon,2,3522,8981,1672828372
mastodon.mrtoto.de,up,mastodon,2,0,2402,1668623599
austerlitz.social,up,mastodon,2,28,1993,1687523073
pidibi.com,up,mastodon,2,309,2149,1668592110
mastodon.radfoote.net,up,mastodon,2,91,3847,1668707240
varjo.org,up,mastodon,2,8,5591,1667535292
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,201,1,1654173688
social.yussuv.com,up,mastodon,2,80,5896,1688832664
alphapi.me,up,mastodon,2,60,5704,1667198371
tusk.sfunk1x.com,up,mastodon,2,1323,11299,1641247851
mutant.cz,up,mastodon,2,69,5273,1668618740
stadtmg.social,up,mastodon,2,1354,3354,1668550055
tigr.dad,up,mastodon,2,131,2610,1687616483
mastodon.launay.org,up,mastodon,2,797,8059,1651964378
soc.dudenas.lt,up,mastodon,2,79,3527,1691330713
toot.salted.fish,up,mastodon,2,55,2745,1679876220
mastodon.dictatorshipcake.co.uk,up,mastodon,2,7,348,1691403107
pouet.fedisphere.net,up,mastodon,2,36,6030,1620235944
mastodon.dtris.moe,up,mastodon,2,7,590,1681639790
www.comsao.com,up,mastodon,2,17,0,1693214417
geveze.social,up,mastodon,2,127,4448,1671864625
sleepygremlin.online,up,mastodon,2,73435,168,1620412721
kitsunet.org,up,mastodon,2,142,2361,1681611504
wulf.social,up,mastodon,2,305,3087,1668597235
fedi.limes.pink,up,mastodon,2,1243,3816,1688943256
scores.social,up,mastodon,2,165,175,1674118978
ma.minimal.blue,up,mastodon,2,2,5,1669064516
piaf.stilobique.com,up,mastodon,2,338,4288,1652416790
scl.zmb.cm,up,mastodon,2,1709,10345,1612578268
social.zoc.me,up,mastodon,2,162,4250,1669038107
mast.cat.scot,up,mastodon,2,17,376,1650957886
mastodon.kurumah.dev,up,mastodon,2,557,4324,1668269607
wetoot.xyz,up,mastodon,2,51,109,1692256538
social.iheartmichelle.com,up,mastodon,2,390,2108,1691522662
mastodon.lavalite.de,up,mastodon,2,3,3326,1651327590
dctr.uk,up,mastodon,2,5,877,1668569946
mastodon.starlink.cz,up,mastodon,2,7,906,1668977964
chrome.pl,up,mastodon,2,1117,10876,1674071646
streamfurs.com,up,mastodon,2,1,80,1689505128
nnmdon.com,up,mastodon,2,677,395,1688361996
social.mashed.cloud,up,mastodon,2,295,13124,1650916956
mstdn-test.sublimer.me,up,mastodon,2,9,59,1688867982
social.stately.ai,up,mastodon,2,181,2219,1676000905
sti.social,up,mastodon,2,2,1295,1652500638
wilddog.hendikins.id.au,up,mastodon,2,108,2185,1668042321
felin.social,up,mastodon,2,1014,6509,1674410569
verified.officially.social,up,mastodon,2,2,35,1667846551
mastodon.floyd.dk,up,mastodon,2,438,2330,1681658433
fire.masto.host,up,mastodon,2,1,1562,1612578345
mastodon.d14n.club,up,mastodon,2,116,4821,1667797922
mast.tpz.de,up,mastodon,2,44,5365,1668446482
social.northbaypython.org,up,mastodon,2,255,6236,1690500363
m.bavetta.com,up,mastodon,2,9,44109,1669280748
hi.lysianth.us,up,mastodon,2,115,2888,1690244140
social.inter-mundos.de,up,mastodon,2,52,4444,1639649496
protogen.tools,up,mastodon,2,0,647,1688739498
mstdn.ht164.jp,up,mastodon,2,16251,6831,1612578265
mastodon.f2p.me,up,mastodon,2,3,6643,1683113090
social.machauer.dev,up,mastodon,2,1,4678,1650611652
bunny.cloud,up,mastodon,2,365,7155,1669770798
mastodon.half-shot.uk,up,mastodon,2,1281,11970,1667871071
m.udrei.org,up,mastodon,2,20,1110,1670857583
furrypride.org,up,mastodon,2,39310,4525,1669454293
tny.social,up,mastodon,2,450,8189,1669017485
mastodon.radiant.social,up,mastodon,2,85,9029,1679897403
masterbatedone.social,up,mastodon,2,9,867,1671326679
social.scholzbande.de,up,mastodon,2,7,3309,1635087412
toot.krivokuca.dev,up,mastodon,2,318,145962,1667584128
bfs.llc,up,mastodon,2,36,857,1668556990
social.im-fei-wergli.de,up,mastodon,2,0,1128,1691553867
weyr.social,up,mastodon,2,99,2424,1668484423
foxhold.net,up,mastodon,2,1316,16648,1668576817
mastodon.philtanner.com,up,mastodon,2,369,3745,1691530667
mstdn.whitepig.net,up,mastodon,2,28,2534,1675396802
rv.social,up,mastodon,2,49,7976,1668425194
queer.town,up,mastodon,2,363,8470,1612578271
mastodon.app.stefanberggren.se,up,mastodon,2,411,11340,1668201790
mastodon.metalbanana.net,up,mastodon,2,3072,8300,1650972488
logjam.city,up,mastodon,2,11457,7043,1612578268
mastodon.nirgendwoher.eu,up,mastodon,2,6,2778,1652107916
toot.xdncs.com,up,mastodon,2,7,85,1668511113
outremer.social,up,mastodon,2,8,6422,1687427434
www.omeowgle.com,up,mastodon,2,166,154,1651672300
social.morgenroth.me,up,mastodon,2,50,3154,1612578345
jamit.social,up,mastodon,2,0,501,1674382234
comedyclub.social,up,mastodon,2,3,542,1668427733
fedi.beehive.gay,up,mastodon,2,666,8557,1689195866
masto.mads-hartmann.com,up,mastodon,2,11,3373,1670412392
pierce.xyz,up,mastodon,2,119,113623,1668427145
freshies.community,up,mastodon,2,380,5897,1668725348
mastodon.rfc1925.org,up,mastodon,2,629,7931,1668862335
social.willfurnell.com,up,mastodon,2,30,2144,1671407278
mastodon.n41.lat,up,mastodon,2,1705,11124,1668101615
ldwg.me,up,mastodon,2,42,3430,1668546822
mastodon.altillimity.com,up,mastodon,2,3,40,1687217447
mastodon.adsaminu.com,up,mastodon,2,3,1574,1669779722
masto.louzao.network,up,mastodon,2,1102,8671,1652837076
narrativ.es,up,mastodon,2,5513,12722,1674319956
pouet.mickaelgillot.xyz,up,mastodon,2,1343,7304,1612578269
pinniped.pub,up,mastodon,2,194,7351,1677370623
frootmig.net,up,mastodon,2,401,7402,1612578344
