hostname,state,software,user_count,note_count,peer_count,discovered_at
buttplug.zone,up,mastodon,3,3536,13225,1621110981
social.pancakesontuesday.com,up,mastodon,3,1699,11958,1671489838
veganbyproxy.net,up,mastodon,3,129,3664,1676542226
greywolf.social,up,mastodon,3,926,6631,1679442157
stray.shee.pink,up,mastodon,3,2782,1023,1612578266
toot.nclf.net,up,mastodon,3,392,15639,1667868716
mastodon.constant.social,up,mastodon,3,521,6689,1674014661
mstdn.nan1.casa,up,mastodon,3,15954,9154,1675461973
violetists.violetism.com,up,mastodon,3,22,3385,1703668722
velocipederider.com,up,mastodon,3,7374,20863,1651270019
social.sousunepluie.com,up,mastodon,3,33,1595,1682512875
intentional.network,up,mastodon,3,111,4687,1673920737
otonadon.hostdon.ne.jp,up,mastodon,3,82,26,1670803406
blog.mbe.tv,up,mastodon,3,760,10739,1669242862
cooperate.social,up,mastodon,3,8,108,1705632555
dashuo.org,up,mastodon,3,4,4382,1654707972
akiba.social,up,mastodon,3,3127,7752,1672511478
elevenjpnxi.hostdon.ne.jp,up,mastodon,3,9599,114,1670940175
toot.kottman.xyz,up,mastodon,3,2487,15747,1612578269
subeki.net,up,mastodon,3,3,2,1675519165
tjatse.no,up,mastodon,3,1,2402,1667421760
social.odka.org,up,mastodon,3,170,5732,1672617275
mastodon.mlaga97.space,up,mastodon,3,37,5897,1672826966
mastodon.wisellama.rocks,up,mastodon,3,162,10321,1612578269
hespere.de,up,mastodon,3,19880,21666,1651826862
infrastruct.social,up,mastodon,3,85,3026,1708706073
mastodon.wolfssocial.space,up,mastodon,3,456,4003,1694636257
spt.social,up,mastodon,3,2,999,1688876716
boles.xyz,up,mastodon,3,13061,21063,1672839620
x.bch.at,up,mastodon,3,27,3064,1700739579
bluetoot.hardill.me.uk,up,mastodon,3,1968,12343,1667138889
be58.co,up,mastodon,3,2,1023,1694080391
nanitebased.club,up,mastodon,3,222,3844,1681639790
noot.noot.cloud,up,mastodon,3,68,5204,1666999724
social.exs.gay,up,mastodon,3,65,6859,1677710975
surreptitious.ly,up,mastodon,3,18,2169,1667925562
write.echoless.space,up,mastodon,3,132,5694,1667948752
pancake.place,up,mastodon,3,1668,11362,1667338378
plshug.me,up,mastodon,3,482,122374,1627593082
sully.site,up,mastodon,3,13625,8698,1612578266
holycarp.org,up,mastodon,3,52,3353,1668823843
mastodon.anesthetizeme.net,up,mastodon,3,145,3102,1687560148
masto.spottyer.one,up,mastodon,3,9,12,1692351139
xtom.social,up,mastodon,3,39,5940,1672773171
social.intothecloud.net,up,mastodon,3,586,18417,1668981998
t.fred.social,up,mastodon,3,68,5369,1671073784
social.mclegoman.com,up,mastodon,3,77,763,1690494345
moeda.me,up,mastodon,3,274,1627,1675919720
rando.social,up,mastodon,3,124,8094,1667259436
mastodon.raikee.fi,up,mastodon,3,65,4926,1690464208
appcentric.social,up,mastodon,3,17,224,1710824109
morehammer.uk,up,mastodon,3,2746,10203,1668555659
makervine.net,up,mastodon,3,1496,8728,1667455644
swissodon.ch,up,mastodon,3,3,2564,1705421680
superrad.social,up,mastodon,3,126,1458,1701600955
mastodon.concordia.social,up,mastodon,3,2523,7095,1662404922
minimal.social,up,mastodon,3,21,4897,1669492560
tusky.pink,up,mastodon,3,340,5380,1683720981
social.youarewrong.org,up,mastodon,3,2,5886,1612578348
theloading.bar,up,mastodon,3,304,7060,1669753056
frankenwolke.com,up,mastodon,3,5247,13112,1652547424
egirl.social,up,mastodon,3,2168,14125,1670271634
toot.upthis.io,up,mastodon,3,3,161,1693320965
toot-lab.reclaim.technology,up,mastodon,3,310451,25536,1612578267
social.pyngu.com,up,mastodon,3,172,7104,1612578348
mainframe.club,up,mastodon,3,539,11381,1667859693
web4.us,up,mastodon,3,58,885,1668904961
thebristol.social,up,mastodon,3,514,6409,1669754526
mastodon.highteq.net,up,mastodon,3,328,7672,1668986958
misjump.net,up,mastodon,3,16,129,1669602908
mastodon.nekojimi.moe,up,mastodon,3,315,6284,1668276311
social.cloudron.io,up,mastodon,3,230,4547,1612578270
hellinger.wtf,up,mastodon,3,2833,8338,1704205201
cocoaheads.social,up,mastodon,3,24,2055,1680759307
fedispace.de,up,mastodon,3,4845,7839,1694544109
sometimesantisocial.media,up,mastodon,3,798,4917,1670961757
social.lichfieldlive.co.uk,up,mastodon,3,3078,2364,1669253960
justabit.social,up,mastodon,3,10,119501,1650206971
flecken.monster,up,mastodon,3,41,4821,1660546960
toot.ewsandor.com,up,mastodon,3,15,2973,1612578268
streamfurs.com,up,mastodon,3,1,224,1689505128
mastodon.cyborgcentral.net,up,mastodon,3,7854,18043,1668471901
mastodon.heavenly-united.se,up,mastodon,3,1,843,1684403757
gilbertredman.masto.host,up,mastodon,3,1574,11827,1672081736
howdidthisgethere.masto.host,up,mastodon,3,3798,9648,1670115567
mstdn.syui.ai,up,mastodon,3,6255,1825,1679792551
voip.social,up,mastodon,3,0,376,1700231474
glennfitzpatrick.com,up,mastodon,3,555,10867,1674382234
mastodon.lanofthedead.xyz,up,mastodon,3,1092,15022,1684290022
toot.ikata.co,up,mastodon,3,2166,6499,1668773857
social.1000grad.com,up,mastodon,3,10,28,1671718917
social.metaways.de,up,mastodon,3,15,165,1682703666
robertwhite.social,up,mastodon,3,1,0,1682057516
social.youhoo.fr,up,mastodon,3,30,480,1669408662
social.c-zert.nl,up,mastodon,3,5,41,1701374316
fedi.yesmap.net,up,mastodon,3,38,145,1705908579
unboxed.social,up,mastodon,3,297,5143,1674072935
thehb.me,up,mastodon,3,716,13236,1652971519
kafija.space,up,mastodon,3,406,6153,1690920514
social.jpi.io,up,mastodon,3,1,2101,1612578265
jotboard.masto.host,up,mastodon,3,878,6479,1708586742
mastodon.ehlo.world,up,mastodon,3,79,5781,1669448691
forestodon.com,up,mastodon,3,81,6,1704692594
social.bartificer.ie,up,mastodon,3,41,571,1704260940
msgs.ee,up,mastodon,3,30,69107,1669041225
elytra15.com,up,mastodon,3,306,5069,1671994237
mastodon.bdmuvt.de,up,mastodon,3,1,525,1675523700
pixel.kitchen,up,mastodon,3,2219,13815,1668923341
mastodon.nyveir.fr,up,mastodon,3,279,1350,1679922612
acespace.social,up,mastodon,3,4,1613,1702376392
mastodon.sanpo-an.site,up,mastodon,3,1368,1044,1675661728
verhu.xyz,up,mastodon,3,87,12891,1688520601
social.crowsnestlanding.com,up,mastodon,3,0,2,1671314758
social.terbeest.net,up,mastodon,3,62,9499,1667436057
md.uzla.net,up,mastodon,3,436,3396,1612578387
ngrdk.fedicity.net,up,mastodon,3,5530,3018,1688476998
stansells.org,up,mastodon,3,3264,8054,1672431358
m.with.moe,up,mastodon,3,0,11,1663734311
gefahrengebiet.org,up,mastodon,3,41,2579,1671497458
mostlygood.xyz,up,mastodon,3,3313,10822,1694717335
mastodon.scientiam.org,up,mastodon,3,608,130166,1668309325
gwah.social,up,mastodon,3,39,1881,1699585229
detroit.lol,up,mastodon,3,97,6892,1683316103
moss.church,up,mastodon,3,945,6541,1612578348
mstdn-kitakubu.com,up,mastodon,3,5944,1107,1688502482
youmewrite.com,up,mastodon,3,21,891,1706356008
wersdoerfer.de,up,mastodon,3,532,,1669163515
bitfudge.com,up,mastodon,3,910,28877,1653790181
wears.tigerpajamas.com,up,mastodon,3,86,1952,1711489432
mastodon.madnight.co.uk,up,mastodon,3,0,145,1696427763
ocalaavenue.net,up,mastodon,3,1453,1049,1701023311
toot.tux.si,up,mastodon,3,138,3470,1667789936
bitforged.social,up,mastodon,3,232,8504,1702119112
mastodon.tocaj.ch,up,mastodon,3,1,957,1670985697
mastodon.bwnet.it,up,mastodon,3,1483,8579,1668329015
thenks.social,up,mastodon,3,75,952,1671060355
labo.nora.social,up,mastodon,3,154,637,1691750065
social.skbo.net,up,mastodon,3,44,94760,1667623753
mastodon.duong.social,up,mastodon,3,9659,2709,1676947177
wollig.social,up,mastodon,3,83,4797,1669510934
gdou.closed.social,up,mastodon,3,0,,1684049143
mas.gordons.gen.nz,up,mastodon,3,3986,10088,1612578266
kms.social,up,mastodon,3,0,2037,1690049267
social.iterna.de,up,mastodon,3,1,6353,1626804749
social.itfm.xyz,up,mastodon,3,91,7703,1669696998
mastodon.liersch.it,up,mastodon,3,581,5344,1693434190
huck.social,up,mastodon,3,717,3966,1694720292
toot.metasyntactical.com,up,mastodon,3,192,5852,1669043177
datflow.tech,up,mastodon,3,685,3748,1666972461
superheronecromancer.games,up,mastodon,3,242,5361,1669014567
mast.keyd.ru,up,mastodon,3,95,7769,1668352930
ccccoding.club,up,mastodon,3,14,1705,1676511396
mastodon.rosenha.in,up,mastodon,3,11,6265,1685964572
mirus.club,up,mastodon,3,83,1338,1699482055
radz-at-han.city,up,mastodon,3,0,476,1688517471
mastodon.knight.fyi,up,mastodon,3,1116,17333,1669495575
williamscloud.space,up,mastodon,3,0,1192,1639649495
boner.camp,up,mastodon,3,476,5277,1671095160
s.yelvington.com,up,mastodon,3,6285,17211,1667832681
social.ancow.name,up,mastodon,3,53,6361,1651087820
m.luvz.me,up,mastodon,3,965,1061,1644467046
social.beebl.es,up,mastodon,3,5221,13443,1686520336
greengame.dev,up,mastodon,3,236,8574,1689349505
mastodon.ito.com,up,mastodon,3,0,11,1669181280
mastodon.lithium03.info,up,mastodon,3,23554,11594,1612578270
social.lyrenhex.com,up,mastodon,3,1831,9124,1668707757
mastodon.kosti.dev,up,mastodon,3,2,611,1671592684
social.dev-c.at,up,mastodon,3,49,106407,1664745813
mastodon.gatewayy.net,up,mastodon,3,2259,13869,1675971221
toot.glomzubuk.fr,up,mastodon,3,4,65,1651716117
edtechme.org,up,mastodon,3,38,4706,1675091955
unaone.social,up,mastodon,3,290,6222,1680839838
zoroark.cafe,up,mastodon,3,3495,4190,1678174624
toots.inbutts.lol,up,mastodon,3,56,2351,1690296861
mastodon.electroncash.de,up,mastodon,3,98,6858,1668791674
cc.chat,up,mastodon,3,211,2988,1673328570
dutchcaribbean.social,up,mastodon,3,91,2806,1669134029
social.brunk.io,up,mastodon,3,228,7272,1670441112
social.oarsnet.nl,up,mastodon,3,136,81,1690397918
simracing.community,up,mastodon,3,8,998,1671767590
soc.mod-12.com,up,mastodon,3,2532,11848,1612578345
mastodon.eew.dk,up,mastodon,3,0,2,1692351138
antisocial.existentialdread.com,up,mastodon,3,259,11794,1684216897
mastodon.lo0.uk,up,mastodon,3,170,4291,1668517481
rivervalleymaine.social,up,mastodon,3,6,9014,1672179386
social.daenarion.com,up,mastodon,3,0,1935,1667655277
social.taupehat.com,up,mastodon,3,4235,13348,1667997873
m.t-8.me,up,mastodon,3,88,1979,1688536819
honeybank.net,up,mastodon,3,0,860,1707267871
mofu.one,up,mastodon,3,150,8786,1639649497
chattergrid.com,up,mastodon,3,58,5899,1668469326
social.adridoesthings.com,up,mastodon,3,5493,317,1703256738
lazybear.social,up,mastodon,3,11609,20703,1612578269
mastodon.maxdec.fr,up,mastodon,3,1,178,1671483084
mastodon.canonicity.org,up,mastodon,3,1009,11460,1655622734
mastodon.treegecko.com,up,mastodon,3,113,6533,1652223939
social.medlab.host,up,mastodon,3,30,2120,1674286250
dembowski.social,up,mastodon,3,6617,17414,1668935870
vonsee.de,up,mastodon,3,54,11163,1667229097
social.ferrous-systems.com,up,mastodon,3,32,1286,1695658015
battle7.net,up,mastodon,3,0,341,1689221304
mastodon.xethos.net,up,mastodon,3,326,11699,1657834969
adhd.recipes,up,mastodon,3,2,383,1681027912
m.ocsf.in,up,mastodon,3,13867,3947,1655948186
mastodon.adrien.run,up,mastodon,3,5,1439,1664414399
mastodon.ocert.at,up,mastodon,3,388,11839,1612578266
mastodon.dfxn.org,up,mastodon,3,5,7613,1674834923
mstdn.4ushiyu.jp,up,mastodon,3,1265,70,1685654187
mastodon.pathconnect.de,up,mastodon,3,134,4762,1668303750
toeroe.4schubis.de,up,mastodon,3,29,1943,1656939253
mastodont.yvees.ovh,up,mastodon,3,2143,3641,1612578347
social.dayvancowboy.net,up,mastodon,3,59,7771,1668911595
uhlmann.social,up,mastodon,3,20,4605,1675155949
education.masto.host,up,mastodon,3,15,40,1675163086
cybersulu.ninja,up,mastodon,3,58,7857,1673740475
mastodon.myaddomain.org,up,mastodon,3,8,2166,1670137418
mastodon.philtanner.com,up,mastodon,3,3829,8912,1691530667
social.tupo.space,up,mastodon,3,404,7305,1669323303
mastodon.farktronix.com,up,mastodon,3,761,8024,1666952798
m.nagoya832.net,up,mastodon,3,812,6732,1688797024
curious.social,up,mastodon,3,3,3544,1671854166
mnstdn.monster,up,mastodon,3,648,10585,1683757716
social.polymath.net,up,mastodon,3,77,3753,1674197304
sns.mszpro.com,up,mastodon,3,196,10321,1668906793
mastodon.magusit.xyz,up,mastodon,3,0,103,1687932282
mtd.task.vc,up,mastodon,3,3,3,1682988399
bluechakra.cloud,up,mastodon,3,644,13958,1674438846
hibiscus.pink,up,mastodon,3,657,11850,1668640128
mastodon.someotherguy.xyz,up,mastodon,3,1019,11616,1623163419
overkill.social,up,mastodon,3,2657,14362,1671708687
mastodon.24bit48khz.de,up,mastodon,3,303,7833,1671226416
fed.jpegs.forsale,up,mastodon,3,927,1155,1668182602
social.spicyweb.dev,up,mastodon,3,671,7905,1669922238
m.arenzana.org,up,mastodon,3,464,6715,1612578347
ipv6.party,up,mastodon,3,38,2051,1659568870
tanztee.social,up,mastodon,3,930,14733,1666847628
mastodon.blip.rocklin.dev,up,mastodon,3,305,6044,1668371195
social.thearchitects.world,up,mastodon,3,74,13125,1668618708
goark.fedicity.net,up,mastodon,3,1726,2628,1701606037
boothcomputing.social,up,mastodon,3,5300,16355,1668837056
bwa.social,up,mastodon,3,53,4922,1674378718
social.datarek.nl,up,mastodon,3,256,9172,1669858928
fd00.de,up,mastodon,3,1956,6854,1674419486
auralis.space,up,mastodon,3,112,15,1669224188
foo.sx,up,mastodon,3,2351,17388,1612578266
really.sleepytealcoder.com,up,mastodon,3,82,4687,1696683351
mastodon.server.fifthdread.com,up,mastodon,3,42,12278,1671548293
aitor-sama.es,up,mastodon,3,190,13742,1669378668
mastodon.kn-cloud.de,up,mastodon,3,41,4602,1612578268
toot.liw.fi,up,mastodon,3,9921,19676,1612578270
unkomaker.hostdon.ne.jp,up,mastodon,3,119200,6767,1631617087
mastodon.cosmic.media,up,mastodon,3,21,1651,1696129230
mastodon.naturalorder.me,up,mastodon,3,1492,12277,1671474465
talk.mls20.de,up,mastodon,3,263,7380,1667609299
social.niso.org,up,mastodon,3,425,4121,1672359682
mstdn.m3press.jp,up,mastodon,3,30,5035,1680568117
mt.amethyst.moe,up,mastodon,3,282,1336,1672056639
art-software.fr,up,mastodon,3,2941,11547,1621956108
scottodon.com,up,mastodon,3,781,8241,1694030696
tastybugs.club,up,mastodon,3,1599,9713,1665258381
mastodon.rueffer.ch,up,mastodon,3,1,383,1668981453
social.htoo.de,up,mastodon,3,11,1021,1707016734
m.jling.dev,up,mastodon,3,362,3519,1688914116
mastodon.nerdlings.net,up,mastodon,3,1628,119148,1667278488
houseofcreativeweirdos.com,up,mastodon,3,914,8192,1648004246
poopy.social,up,mastodon,3,273,24,1613560718
pouet.me,up,mastodon,3,523,3281,1612578270
im.alstadheim.no,up,mastodon,3,1993,20186,1668657183
coofdylabs.social,up,mastodon,3,302,7994,1668663110
masto.nd2.uk,up,mastodon,3,1614,6448,1656622282
about-the-author.online,up,mastodon,3,79,1615,1703364474
things.uk,up,mastodon,3,4895,18121,1667777524
toot.robzazueta.com,up,mastodon,3,1471,9244,1677763555
social.teamlight.stream,up,mastodon,3,109,9037,1676150624
fediverse.repc.co,up,mastodon,3,138,2460,1667847015
mastodon.blumensath.com,up,mastodon,3,6,1389,1690800875
mastodon.hackerfoo.com,up,mastodon,3,74,3745,1669315780
donadvr.de,up,mastodon,3,180,6300,1668104401
social.vermona.com,up,mastodon,3,65,6587,1669433996
physik.cool,up,mastodon,3,111,5811,1668904975
inn4tel.social,up,mastodon,3,1307,97360,1667859198
julianjulian.moe,up,mastodon,3,2805,7043,1612578269
mstdn.virtecam.net,up,mastodon,3,6581,3842,1676144519
social.luap42.de,up,mastodon,3,475,1075,1677297450
mastodon.ez-oo.com,up,mastodon,3,626,173,1709286716
upp2.com,up,mastodon,3,173,4767,1612578781
mastodon.raviteja.computer,up,mastodon,3,202,5332,1671285705
mastodon.voidconspiracy.com,up,mastodon,3,533,7934,1695678434
mydo.meme,up,mastodon,3,545,827,1703888552
nefmolojten.anqou.net,up,mastodon,3,364,151,1705318879
social.lightbeamapps.com,up,mastodon,3,1732,14981,1690158288
mcnamarii.town,up,mastodon,3,11869,15433,1612578268
tooting.ninja,up,mastodon,3,105,4793,1678009916
social.techniverse.net,up,mastodon,3,15,1404,1711557455
namelesscitizen.space,up,mastodon,3,5819,1755,1654870910
me.pptry.info,up,mastodon,3,83,17,1691748651
twitter4.me,up,mastodon,3,1,401,1671838101
poststoffarm.de,up,mastodon,3,93,10390,1668990289
toot.cryolog.in,up,mastodon,3,25,870,1680246652
hfms.chaunchy.com,up,mastodon,3,68,1086,1647865953
mastodon.o3o.icu,up,mastodon,3,38,8696,1642998252
the-gathering.space,up,mastodon,3,3579,15081,1669431458
social.mrcol.es,up,mastodon,3,464,6715,1612578266
structuregeek.social,up,mastodon,3,333,8715,1669804484
coleman.social,up,mastodon,3,141,6374,1669602908
ebel.social,up,mastodon,3,604,3988,1668986085
social.tryptophonic.com,up,mastodon,3,425,9413,1612578267
tootworld.social,up,mastodon,3,45,7896,1687050613
txnet.social,up,mastodon,3,30,7401,1669679243
seepocke.at,up,mastodon,3,6,4815,1680726545
cbctech.app,up,mastodon,3,0,2670,1669301134
social.nodered.org,up,mastodon,3,4633,1869,1667722118
motinagi.masto.host,up,mastodon,3,211,2,1688666455
hiryu-yakiniku.hostdon.ne.jp,up,mastodon,3,26422,48,1675647233
social.zotha.de,up,mastodon,3,1,3368,1668904961
mastodonts.se,up,mastodon,3,7598,2368,1698081991
mastodon.cube4fun.net,up,mastodon,3,30,1872,1667323256
mastodon.kbpmessick.com,up,mastodon,3,6,588,1706356008
yamagadon.com,up,mastodon,3,1019,7119,1612578270
mastodon.stuartoram.com,up,mastodon,3,60,3126,1667690654
antiquated.systems,up,mastodon,3,56,10872,1651548046
anandamide.net,up,mastodon,3,2201,6273,1695648100
urhub.co,up,mastodon,3,116,5976,1667253402
join.mttv.it,up,mastodon,3,56,2312,1668674786
diskette.online,up,mastodon,3,10,5183,1668283624
genericsocialmediapage.com,up,mastodon,3,375,8932,1693645698
upload.chat,up,mastodon,3,239,5882,1668266931
freaks.social,up,mastodon,3,1,778,1668359252
bloor.tw,up,mastodon,3,4879,18100,1667336265
social.racf.guru,up,mastodon,3,1354,9512,1669258261
social.bethejustin.com,up,mastodon,3,436,8790,1651090896
ellie.social,up,mastodon,3,820,6254,1669132100
mastodon.f2a.io,up,mastodon,3,972,5071,1669003052
darkmoon.social,up,mastodon,3,10680,14770,1668720161
federate.blogpocket.com,up,mastodon,3,1197,12071,1672084831
ghost.cafe,up,mastodon,3,3779,15422,1612578270
drumbum42.com,up,mastodon,3,508,9168,1612578267
zweibruecken.social,up,mastodon,3,535,7106,1673569269
tetrahedron.trisec.se,up,mastodon,3,0,1829,1670990600
social.cu-it.de,up,mastodon,3,16,1078,1675498749
whisper.tf,up,mastodon,3,2019,13594,1612578266
mastodon.gizmo4487.dev,up,mastodon,3,14,31,1668943852
mstdn.pulala.net,up,mastodon,3,875,5012,1675951526
guerrillagardening.club,up,mastodon,3,110,1934,1652003939
toot.quest,up,mastodon,3,35,1121,1668923141
mastodon.lermer.nl,up,mastodon,3,5849,13929,1612578267
faso.social,up,mastodon,3,3,278,1701649216
m.debianlinux.de,up,mastodon,3,6,5081,1684319661
social.alquimidia.org,up,mastodon,3,353,3716,1700773526
talk.stayas.one,up,mastodon,3,883,8685,1667337077
bunny.social,up,mastodon,3,1616,4308,1669410478
secuwing.social,up,mastodon,3,3764,3111,1668199188
social.harter.us,up,mastodon,3,635,7712,1669262004
yunochi.moe,up,mastodon,3,4156,4875,1668339682
mastodon.cronenberg.cc,up,mastodon,3,39,2253,1674333133
fedi.aeracode.org,up,mastodon,3,1107,13757,1666898876
mayhap.org,up,mastodon,3,45,2383,1671409130
mastodon.macneilmediagroup.com,up,mastodon,3,437,13399,1685776377
rocklin.dev,up,mastodon,3,305,,1668319413
mastodon.crossfamilyweb.com,up,mastodon,3,1024,11883,1612578269
social.snircle.space,up,mastodon,3,511,6933,1670961405
mastodont.social,up,mastodon,3,3,9439,1612579013
i.cancn.com,up,mastodon,3,1531,92981,1673109781
panzner.net,up,mastodon,3,822,10692,1677255131
fabulous.social,up,mastodon,3,151,6773,1674927449
thewinter.space,up,mastodon,3,165,11510,1673831697
ptpverse.dns-cloud.net,up,mastodon,3,232,7561,1689468242
walkwithme.today,up,mastodon,3,15,0,1700559067
mastobot.ping.moi,up,mastodon,3,22449,2310,1675268419
mastodon.dbfmradio.org,up,mastodon,3,130,6551,1668573580
kapuverse.net,up,mastodon,3,281,1195,1675699745
ull.social,up,mastodon,3,24,1196,1677407773
n3trunn3r.org,up,mastodon,3,18,56298,1668031495
mstn.apps4net.eu,up,mastodon,3,4041,4664,1668359252
mastodon.circle.lt,up,mastodon,3,12,732,1675750819
commfurnity.com,up,mastodon,3,84,4420,1668540332
mt.abscue.de,up,mastodon,3,50,4747,1676889942
qune.jp,up,mastodon,3,299,1422,1692364217
tfq.social,up,mastodon,3,114,106712,1667839872
ricard.social,up,mastodon,3,2968,6948,1666325128
mastodon.li7g.com,up,mastodon,3,3,3403,1668198400
machines.social,up,mastodon,3,5076,11894,1651358932
sudojudo.com,up,mastodon,3,71,103231,1671399148
werm.world,up,mastodon,3,855,7116,1671158170
motern.media,up,mastodon,3,742,10335,1669400700
mastodon.schweren.dev,up,mastodon,3,547,7355,1694210425
deadbirdsite.com,up,mastodon,3,97,9773,1701313813
social.ffl.name,up,mastodon,3,5,158,1694172656
mastodon.stickfishery.com,up,mastodon,3,0,52,1710943346
parsec.social,up,mastodon,3,2,400,1670169903
i.audon.space,up,mastodon,3,549,3113,1684832708
www.streamfurs.com,up,mastodon,3,1,224,1692400582
