hostname,state,software,user_count,note_count,peer_count,discovered_at
s.lennysh.com,up,mastodon,2,9,3018,1667674356
social.yeoldenerds.online,up,mastodon,2,1,1257,1668712675
publicidentity.net,up,mastodon,2,16,1212,1667919978
social.adlerhorst.net,up,mastodon,2,39,1087,1668298968
infosexy.fun,up,mastodon,2,4,570,1668253671
mastodon.siliconfilter.com,up,mastodon,2,79,2412,1667848926
retrohangout.club,up,mastodon,2,137,1839,1667193781
mastodon.debove.dev,up,mastodon,2,0,31,1667626846
social.zeco.nl,up,mastodon,2,3,33,1668335646
mastod.on74th.cloud,up,mastodon,2,3,683,1667722454
tsjirper.eu,up,mastodon,2,52,282,1667858600
mast.thomasdmn.net,up,mastodon,2,12,174,1668749970
millcrick.social,up,mastodon,2,8,992,1668150887
smeap.com,up,mastodon,2,6449,6377,1612578267
educator.social,up,mastodon,2,67,3064,1667928969
petspace.digital,up,mastodon,2,0,147,1667101332
mast.shbbl.ru,up,mastodon,2,19,993,1667292860
queer.town,up,mastodon,2,973,4203,1612578271
backtothelan.social,up,mastodon,2,0,259,1633097167
social.spnr.de,up,mastodon,2,8,870,1667425038
s.hirtz.pm,up,mastodon,2,11,1582,1651187376
social.0ko.me,up,mastodon,2,7571,5915,1612578266
mastodon.praccu.com,up,mastodon,2,6,8,1668749970
social.thunderkeys.net,up,mastodon,2,12,1400,1667773392
maston.fr,up,mastodon,2,2,825,1668109379
social.allmers.de,up,mastodon,2,6,332,1668648514
social.emisocks.com,up,mastodon,2,21896,3346,1612578270
social.lemue.org,up,mastodon,2,40,3095,1649794733
mytoot.de,up,mastodon,2,636,7067,1612578268
toot.kotocoop.org,up,mastodon,2,5,226,1667821346
social.mastodonsports.com,up,mastodon,2,21,174,1668378166
mooncell.uk,up,mastodon,2,63,664,1667997873
lmnop.social,up,mastodon,2,6,389,1612580617
don.zatta.dev,up,mastodon,2,202,751,1644531970
social.mattcannon.uk,up,mastodon,2,5,793,1668326314
sti.social,up,mastodon,2,2,719,1652500638
hometi.me,up,mastodon,2,0,206,1668685725
gshep.social,up,mastodon,2,46,479,1668329190
social.lavanderblue.art,up,mastodon,2,158,2948,1667129730
netzgefluester.social,up,mastodon,2,0,156,1667725992
args.in,up,mastodon,2,26,1638,1612578270
mastodonfor.me,up,mastodon,2,4,937,1667712047
socs.social,up,mastodon,2,0,196,1667664088
developersgonewild.com,up,mastodon,2,17,3244,1667935483
mofu.one,up,mastodon,2,246,2270,1639649497
donadvr.de,up,mastodon,2,7,1002,1668104401
sobieski.social,up,mastodon,2,434,1376,1615722480
masto.oyl.ink,up,mastodon,2,10,8,1660396812
social.right.wtf,up,mastodon,2,117,2542,1668357266
com.haruhi.ga,up,mastodon,2,3,6,1651164304
nep-nep.xyz,up,mastodon,2,0,381,1667962530
mstdn.neigepluie.net,up,mastodon,2,49,2808,1612578344
toot.sh,up,mastodon,2,42,1390,1612581137
social.crew23.de,up,mastodon,2,0,1,1668694184
m.ingenesis.net,up,mastodon,2,0,898,1668713013
social.golurk.de,up,mastodon,2,0,54,1668741441
cliff.social,up,mastodon,2,2,3023,1667705055
forextrading.one,up,mastodon,2,7,5,1668707758
netmonkey.xyz,up,mastodon,2,512,4959,1667534545
social.philipp-rosch.de,up,mastodon,2,7,755,1623195119
mstdn.ijs01140.com,up,mastodon,2,25851,4070,1612578270
foule.net,up,mastodon,2,42,1559,1667787883
daan.social,up,mastodon,2,1,41,1668635321
mastodon.lo0.uk,up,mastodon,2,1,179,1668517481
mastodon.oxus.net,up,mastodon,2,1,21,1668531935
masto.liberium.fr,up,mastodon,2,40,1793,1641862337
mast.cat.scot,up,mastodon,2,17,379,1650957886
twipped.social,up,mastodon,2,966,5535,1651157727
tutestutes.org,up,mastodon,2,54,1117,1658173800
squawk.social,up,mastodon,2,17,296,1668107921
zone.dora.im,up,mastodon,2,0,1224,1651924897
social.tennis-friends.com,up,mastodon,2,3,551,1667803674
buergerdienste-dortmund.de,up,mastodon,2,73,2528,1668119634
pouet.me,up,mastodon,2,262,1955,1612578270
novaloop.social,up,mastodon,2,43,2920,1652360710
social.birdsonbicycles.racing,up,mastodon,2,65,2723,1651344381
social.workbus.com,up,mastodon,2,1,281,1668233149
social.herrtxbias.net,up,mastodon,2,0,1882,1668613648
social.4f9e1738.ignorelist.com,up,mastodon,2,302,7535,1616507143
social.bobek.cz,up,mastodon,2,132,1247,1612578271
foxfamily.online,up,mastodon,2,0,1,1667954067
mastodon.yantou.co,up,mastodon,2,136,1259,1612578267
twit.delprete.me,up,mastodon,2,0,1863,1667866668
aiateibad.ee,up,mastodon,2,10,1276,1667692273
mastodon.ritters.family,up,mastodon,2,7,6,1668664166
topofthe.city,up,mastodon,2,6,1385,1642900996
social.suplica.de,up,mastodon,2,4,889,1668119634
mstdn.pedrocx486.club,up,mastodon,2,222,4492,1665706413
saigyouji.cyou,up,mastodon,2,2246,1258,1612578266
cnvrs.net,up,mastodon,2,9,2750,1612579253
m.aqr.af,up,mastodon,2,106262,8029,1612578266
social.mildlyfunctional.gay,up,mastodon,2,47,2885,1661549311
geekprojects.com,up,mastodon,2,335,80,1667997873
mastodon.wabarr.com,up,mastodon,2,31,637,1667905313
wilddog.hendikins.id.au,up,mastodon,2,9,208,1668042321
machines.social,up,mastodon,2,763,3668,1651358932
social.fosshost.com,up,mastodon,2,8,568,1668306248
social.winter.ink,up,mastodon,2,1241,4373,1613417111
palau.pro,up,mastodon,2,25,678,1668224513
mastodon.kosebamse.com,up,mastodon,2,451,8507,1612578270
social.morgenroth.me,up,mastodon,2,33,1784,1612578345
i.uwucocoa.moe,up,mastodon,2,110,563,1650935362
vfx.social,up,mastodon,2,1,0,1668394531
futurevista.social,up,mastodon,2,3,750,1667302262
dockerr.me,up,mastodon,2,52,1081,1667924376
alice.haconiwa.hostdon.ne.jp,up,mastodon,2,456,7,1613117796
badposts.net,up,mastodon,2,207,6,1668554730
mastodon.rand0m.me,up,mastodon,2,7,151,1666988768
ooops.cloud,up,mastodon,2,135,3107,1667422113
megalonyx.social,up,mastodon,2,15,150,1668740298
social.wagnersnetz.de,up,mastodon,2,8,3122,1667939768
mastodon.36c.nl,up,mastodon,2,5,486,1667666995
arguos.com,up,mastodon,2,406,6879,1612578270
mastodon.natrinicle.com,up,mastodon,2,62,3811,1612578267
www.stadtmg.social,up,mastodon,2,0,42,1668550632
peering.social,up,mastodon,2,2,663,1668527149
mastodon.lanham.id.au,up,mastodon,2,7,400,1667928710
fediverse.au,up,mastodon,2,3,479,1668683390
neeldhara.online,up,mastodon,2,12,546,1667962988
hollablog.at,up,mastodon,2,46,1623,1651077574
maybe.pizza,up,mastodon,2,2,138,1668241192
gs.yvt.jp,up,mastodon,2,6855,5466,1612578270
lounge.swineair.com,up,mastodon,2,10,946,1667919979
mastodon.francil.in,up,mastodon,2,2,780,1667187766
mastodon.kaiserflur.de,up,mastodon,2,270,2673,1612578268
mastodon.sujets-libres.fr,up,mastodon,2,2,117,1668251876
fedi.simonwillison.net,up,mastodon,2,789,7186,1667436984
social.goehler.digital,up,mastodon,2,42,1621,1668085484
social.edzilla.info,up,mastodon,2,9,5169,1651004483
rabbit.tel,up,mastodon,2,324,4483,1651105968
karlspace.masto.host,up,mastodon,2,317,1939,1667412800
social.cloudboard.fr,up,mastodon,2,4,120,1668592465
talk.mls20.de,up,mastodon,2,88,2916,1667609299
mastodon.jacen.moe,up,mastodon,2,848,646,1659659161
network47.net,up,mastodon,2,400,3801,1667529385
nadena.dev,up,mastodon,2,22,541,1668740151
fediverse.pw,up,mastodon,2,10,2264,1668539419
fissionator.com,up,mastodon,2,815,4751,1612578270
masto1.100flowers.tech,up,mastodon,2,171,2398,1615093783
fedi.neuwirth.priv.at,up,mastodon,2,161,2627,1667655283
nycr.social,up,mastodon,2,64,1949,1633671701
nodots.xyz,up,mastodon,2,5,84,1668770705
social.nicolastissot.fr,up,mastodon,2,79,1079,1668088013
social.di2.io,up,mastodon,2,181,1984,1651441282
appsignal.social,up,mastodon,2,2,13,1668770855
mastodon.blanu.net,up,mastodon,2,5,78,1636938825
social.tangoz.de,up,mastodon,2,0,188,1667886933
enlightened.army,up,mastodon,2,12,708,1667564061
massif.lol,up,mastodon,2,7,1,1668298430
m.blank.org,up,mastodon,2,97,843,1668389609
pub.webnestify.org,up,mastodon,2,0,4,1668738207
mastodon.daniel.priv.no,up,mastodon,2,30,728,1668111146
hulla.hu,up,mastodon,2,570,3316,1667569767
social.lifetime.academy,up,mastodon,2,20,190,1619639202
social.wierenga.net,up,mastodon,2,41,560,1667832246
mastodon.ysr.ie,up,mastodon,2,116,944,1668294508
judaism.social,up,mastodon,2,1,1,1668450715
m.fa.gl,up,mastodon,2,82,1776,1667450353
scl.zmb.cm,up,mastodon,2,1309,5398,1612578268
bereal.monster.hostdon.ne.jp,up,mastodon,2,4337,751,1612578268
piss.io,up,mastodon,2,4,613,1668733029
mastodon.activitypub.be,up,mastodon,2,0,4,1668623599
puto.gspot.lol,up,mastodon,2,958,3237,1659811946
mastodon.slvtv.fr,up,mastodon,2,4,10,1668221512
social.openlebo.com,up,mastodon,2,2,33,1668424547
musktodon.de,up,mastodon,2,4,2157,1668188485
vapid.io,up,mastodon,2,4,121,1667644280
mastodon.temet-nosce.fr,up,mastodon,2,5,419,1668382751
fairy.zone,up,mastodon,2,6,372,1668353777
mastodon.diniscorreia.com,up,mastodon,2,42,1278,1667927356
basel.social,up,mastodon,2,3,11,1668450715
dale.camp,up,mastodon,2,76,2463,1668060583
mastodon.foxocube.xyz,up,mastodon,2,34,3272,1651249327
swj.io,up,mastodon,2,108,4506,1651251031
mastodon.pbzweihander.dev,up,mastodon,2,1814,1163,1667026854
screaming.com,up,mastodon,2,0,102,1668744723
social.evilcyberhacker.net,up,mastodon,2,2692,4842,1633473488
mastodon.137i.de,up,mastodon,2,1,3180,1648805367
sick.social,up,mastodon,2,6,787,1668267368
mastodon.su4ka.icu,up,mastodon,2,0,195,1668450715
social.themightnotworkshop.co.uk,up,mastodon,2,26,1011,1668338685
mastodon.mechanicalmischief.com,up,mastodon,2,198,2001,1612578269
social.lindsaybison.com,up,mastodon,2,37,960,1667705055
openmic.day,up,mastodon,2,34,2082,1668307765
mutant.cz,up,mastodon,2,2,72,1668618740
darkmoon.social,up,mastodon,2,20,367,1668720161
social.oc.is,up,mastodon,2,27,820,1668205399
tester.social,up,mastodon,2,5,27,1668719675
mastodon.raudssus.de,up,mastodon,2,5,480,1668071828
our.wisemantribe.co.uk,up,mastodon,2,0,168,1667797338
don.tawa.wtf,up,mastodon,2,3,2088,1668196259
mastodon.producttalk.org,up,mastodon,2,172,1166,1667344389
noods.fun,up,mastodon,2,60,376,1651184559
mammoth.gry.st,up,mastodon,2,135,4359,1667693091
social.sexton-family.uk,up,mastodon,2,5,96,1668576821
d20.social,up,mastodon,2,182,1434,1612578269
mastodon.bohnstedt.org,up,mastodon,2,7,7,1668089685
nottingham.city,up,mastodon,2,0,421,1668158633
secretbearsociety.org,up,mastodon,2,368,3295,1667139115
mastodon.cgx.me,up,mastodon,2,2203,3882,1612578270
personk.com,up,mastodon,2,63,1475,1667944274
masto.ezhevita.dev,up,mastodon,2,385,5538,1667234488
suchtbasis.de,up,mastodon,2,880,3686,1652529612
maw.land,up,mastodon,2,4,968,1668750915
convo.casa,up,mastodon,2,3,1313,1668572374
heckoverflow.org,up,mastodon,2,4,27,1668573005
hanson.social,up,mastodon,2,52,1618,1668556416
selfhosted.social,up,mastodon,2,133,2556,1665837929
jonmasters.social,up,mastodon,2,2,54,1668759483
mastodon.caille.fr,up,mastodon,2,0,1796,1667805195
srsly.lol,up,mastodon,2,1,2,1668228749
rustbelt.city,up,mastodon,2,83,1863,1667713509
social.bfmw.co,up,mastodon,2,3,341,1668149243
mstdn.kurosuke.org,up,mastodon,2,2669,5914,1612578269
mastodon.malbela.net,up,mastodon,2,27,1643,1665084039
test-mastodon.rethinkplaces.social,up,mastodon,2,5,370,1667915934
follow.ethanmarcotte.com,up,mastodon,2,115,1122,1667870595
mastodon.streamer-netzwerk.xyz,up,mastodon,2,74,908,1667832246
sts.ditatompel.com,up,mastodon,2,0,93,1612578266
social.pasker.net,up,mastodon,2,2,194,1667902326
mastodon-test-1.cameko.org,up,mastodon,2,4,25,1668707758
mouth.semperpax.com,up,mastodon,2,0,12,1668707758
mast.labriks.com,up,mastodon,2,1,66,1668707290
mastodon.gregvogt.net,up,mastodon,2,60,1763,1668067488
mastodon.xethos.net,up,mastodon,2,5,2057,1657834969
masto.antovolk.co.uk,up,mastodon,2,1670,511,1668214268
guistodon.giom.fr,up,mastodon,2,0,52,1663705028
mastodon.flopnet.eu,up,mastodon,2,0,1198,1652114803
mastodon.webarch.org.uk,up,mastodon,2,1,1,1668706461
mastodon.monroemi.us,up,mastodon,2,1,243,1668126754
hund.schule,up,mastodon,2,68,2246,1667066300
stvmln.com,up,mastodon,2,127,2175,1668149347
mhc.social,up,mastodon,2,2,505,1612578271
social-qa-2.hackerspace.pl,up,mastodon,2,5,38,1668707758
cruiserhome.org,up,mastodon,2,2,488,1668749466
stehlel.it,up,mastodon,2,2,46,1668209016
mazaska.social,up,mastodon,2,30,640,1668577389
mastodon.dreklydesigns.com,up,mastodon,2,1,1564,1668027989
mastodon.clodo.it,up,mastodon,2,18,340,1612578345
toot.a-ef.org,up,mastodon,2,176,2828,1667279441
mastodon.0ne.day,up,mastodon,2,746,3809,1650598736
social.goblfc.org,up,mastodon,2,1,47,1668726298
mastodon.ilove.bzh,up,mastodon,2,7,32,1668613873
megalodon.social,up,mastodon,2,33,940,1667713262
m.uuu.moe,up,mastodon,2,915,2465,1612578268
me.khazad.org,up,mastodon,2,125,815,1668516666
troet.marbleck.eu,up,mastodon,2,10,96,1665528831
mastodon.app.stefanberggren.se,up,mastodon,2,27,541,1668201790
toot.quantentoast.de,up,mastodon,2,0,2,1668749325
social.gt-mod.site,up,mastodon,2,12,553,1651615481
mastodon.dazult.com,up,mastodon,2,1,31,1667907580
mstdn.axtch.net,up,mastodon,2,676,5045,1651064939
mnufc.masto.host,up,mastodon,2,87,2546,1667097072
aviators.network,up,mastodon,2,4,182,1668206133
social.slow.pictures,up,mastodon,2,133,1403,1667928321
social.vleij.com,up,mastodon,2,70,2611,1667464155
skaverat.net,up,mastodon,2,48,984,1668238491
soc.myyouniverse.observer,up,mastodon,2,21,206,1654224962
social.thecum.zone,up,mastodon,2,52,1622,1667663110
bien.ee,up,mastodon,2,47,508,1668353210
social.chatty.monster,up,mastodon,2,383,4007,1667686357
let-it-sli.de,up,mastodon,2,2,1335,1657839348
mstdn.fura.dev,up,mastodon,2,32,735,1656649827
toot.roothell.org,up,mastodon,2,2670,2703,1659818720
toots.gg,up,mastodon,2,2,691,1667832681
mtd.sysblog.at,up,mastodon,2,0,50,1668751187
mastodon.starfyre.de,up,mastodon,2,0,126,1668469297
social.skbo.net,up,mastodon,2,2,2798,1667623753
rairarai.hostdon.ne.jp,up,mastodon,2,13580,1006,1626665856
social.marbleck.eu,up,mastodon,2,39,860,1664688860
indiefilm.fun,up,mastodon,2,1,126,1668519599
kiran.dog,up,mastodon,2,49,492,1668232811
mammout.bzh,up,mastodon,2,2,58,1612578388
chattergrid.com,up,mastodon,2,45,2419,1668469326
thegreendragon.online,up,mastodon,2,30,500,1668519599
www.omeowgle.com,up,mastodon,2,118,127,1651672300
tog.scot,up,mastodon,2,3,63,1668198400
mastodon.boogstreken.be,up,mastodon,2,20,438,1667961975
mastodon.app.araneum.org,up,mastodon,2,0,20,1667187770
social.windev.systems,up,mastodon,2,7,39,1667780240
nbl.social,up,mastodon,2,8,55,1667181581
mastodon.brainsplinter.com,up,mastodon,2,1,203,1668483897
social.port0.xyz,up,mastodon,2,3,1123,1612578265
2c.taoetc.org,up,mastodon,2,350,3674,1630895794
mstdn.ht164.jp,up,mastodon,2,16262,5067,1612578265
mastodon.prettyrequiem.com,up,mastodon,2,26,4100,1667629108
mastodon.danov.biz,up,mastodon,2,57,307,1667493606
mastodon.simply-life.net,up,mastodon,2,41,1074,1667626230
social.1011.link,up,mastodon,2,7,158,1640400242
broadcast.looplab.net,up,mastodon,2,1,3740,1612578266
mastodon.isafurry.baby,up,mastodon,2,5,23,1668363715
bulbulator.net,up,mastodon,2,122,3148,1651696992
hardtoast.social,up,mastodon,2,1,3,1667666995
fb.paulgeanta.com,up,mastodon,2,36,1965,1632005885
social.beckum.cloud,up,mastodon,2,0,34,1668590844
katy.media,up,mastodon,2,3,164,1667951868
toot.sg,up,mastodon,2,69,1074,1654592877
dev.mastodon.lmorchard.com,up,mastodon,2,13,70,1668172801
lakeave.social,up,mastodon,2,1,302,1668158633
tootaloo.me,up,mastodon,2,7,1034,1655791656
snowmew.gay,up,mastodon,2,9,1247,1668142748
social.beispieltext.net,up,mastodon,2,0,521,1667076070
nzsocial.net,up,mastodon,2,22,797,1668590930
social.mellem.space,up,mastodon,2,0,194,1668676919
squidsocial.dontexist.net,up,mastodon,2,7,42,1667877926
mastodon.blip.rocklin.dev,up,mastodon,2,2,123,1668371195
wsb.social,up,mastodon,2,36,1217,1668579005
mastodon.digitalsuccess.dev,up,mastodon,2,41,1321,1651111511
ruiter.social,up,mastodon,2,1,488,1667842407
hey.gary.cool,up,mastodon,2,0,28,1668373308
strafpla.net,up,mastodon,2,129,2140,1667874609
toot.dice.quest,up,mastodon,2,19,1230,1667835476
toot.oar-online.uk,up,mastodon,2,6,69,1667877979
tusk.sfunk1x.com,up,mastodon,2,398,2928,1641247851
bourbonbyte.com,up,mastodon,2,19,1152,1634207360
mastodon.vapronva.pw,up,mastodon,2,273,3786,1648152050
kvlt.zone,up,mastodon,2,32278,6027,1639720263
mastodon.stefofficiel.me,up,mastodon,2,9952,6097,1612578270
bluetoot.hardill.me.uk,up,mastodon,2,160,2054,1667138889
team.spookum.com,up,mastodon,2,30,203,1667796447
mastodon.nar.jp,up,mastodon,2,6,1,1668165601
rechthervormers.nl,up,mastodon,2,8,145,1667206438
social.fbsweb.de,up,mastodon,2,3,1799,1653847234
mastodont.yvees.ovh,up,mastodon,2,357,1097,1612578347
kostodon.com,up,mastodon,2,1,1,1668450715
social.home.ftt.gmbh,up,mastodon,2,116,922,1667669522
mastodon.kevread.fr,up,mastodon,2,0,265,1621004079
toot.xdncs.com,up,mastodon,2,2,28,1668511113
social.gekritzel.at,up,mastodon,2,0,778,1668085426
social.alemi.dev,up,mastodon,2,4,726,1668066672
fedi.niji.fi,up,mastodon,2,9,1161,1667740077
toot.morikka.me,up,mastodon,2,5504,2024,1612578266
social.matriphe.net,up,mastodon,2,54,1609,1668544817
maron.blue,up,mastodon,2,24,3026,1612578267
social.lokinet.uk,up,mastodon,2,0,1040,1668123033
verified.officially.social,up,mastodon,2,2,31,1667846551
mastodon.lothlorien.net,up,mastodon,2,46,1894,1667932482
mastodon.berton.me,up,mastodon,2,13,247,1612578348
mastodon.skorpil.cz,up,mastodon,2,760,6914,1619306378
ostatus.lardbucket.org,up,mastodon,2,13522,4921,1612578268
social.stamper.net,up,mastodon,2,8,1125,1667833199
hamont.social,up,mastodon,2,11,621,1668058356
friskypaws.social,up,mastodon,2,4653,2919,1612578267
aseriesoftubes.social,up,mastodon,2,46,1583,1668128681
mastodon.drahflow.name,up,mastodon,2,2,602,1667997873
hub.bayliss.social,up,mastodon,2,76,2595,1667920496
qwq.dog,up,mastodon,2,4,59,1667052522
mastodon.mejiaforcontroller.com,up,mastodon,2,0,183,1668768220
autrechose.club,up,mastodon,2,173,1560,1612578268
queerdon.social,up,mastodon,2,155,1579,1667472162
social.suburbia.au,up,mastodon,2,1,27,1668288286
social.avery.cafe,up,mastodon,2,3871,5781,1612578271
inn4tel.social,up,mastodon,2,125,2179,1667859198
zarja.crq.systems,up,mastodon,2,2,682,1667924376
furrybase.social,up,mastodon,2,9,300,1668078757
nautik.social,up,mastodon,2,0,1052,1667871653
soc.starkov.site,up,mastodon,2,10,149,1668148993
mastodon.rpdev.net,up,mastodon,2,39,1125,1667917340
masto.tjm77.com,up,mastodon,2,20,1702,1668585544
voiceover.actor,up,mastodon,2,34,675,1668323495
mastodon.dnet.one,up,mastodon,2,0,290,1649511374
toot.hoyle.me.uk,up,mastodon,2,148,1608,1612578266
waste.social,up,mastodon,2,76,2135,1667366320
mastodon.pingo-computer.de,up,mastodon,2,2,488,1667998442
toot.saveker.org,up,mastodon,2,38,2412,1668040375
mastodon.thoco.se,up,mastodon,2,56,749,1668460791
s.mysw.moe,up,mastodon,2,96,114,1668133191
bundyo.com,up,mastodon,2,95,1060,1668361015
m.pigeonburger.xyz,up,mastodon,2,13,717,1668320125
social.gorritodeplata.xyz,up,mastodon,2,163,1428,1666296215
mastodon.sitesource.be,up,mastodon,2,6,2346,1668175231
social.josephschneider.net,up,mastodon,2,380,1590,1612578267
clq.im,up,mastodon,2,492,5449,1612578268
magni.astarbia.com,up,mastodon,2,14,213,1668451494
nerdcave.eu,up,mastodon,2,1,306,1668092281
fedi.grahamc.com,up,mastodon,2,6,1186,1651020063
waarland.eu,up,mastodon,2,4,1725,1668633185
m.bratpfannenberg.com,up,mastodon,2,16,1036,1667232387
mstdn.haku-kazamaru.club,up,mastodon,2,6,1518,1666561136
thecoolest.info,up,mastodon,2,7,1391,1668500420
theplace.social,up,mastodon,2,9,1868,1668230221
social.cryptonica.de,up,mastodon,2,11,1531,1667177358
mastodon.kzhub.cc,up,mastodon,2,0,247,1668417383
nerdhut.ch,up,mastodon,2,70,1499,1668220433
haha.rocks,up,mastodon,2,67,3870,1667846189
lexi-hexi.eu,up,mastodon,2,702,1728,1665698525
mastodon.neosam.dev,up,mastodon,2,9,380,1668369150
upliving.se,up,mastodon,2,3,16,1668638532
social.b0t.at,up,mastodon,2,1,371,1668186652
mastodon.miicat.eu,up,mastodon,2,309,2818,1667693316
mastodon.afromunkee.live,up,mastodon,2,246,2180,1667832246
mast.crisisproof.it,up,mastodon,2,34,444,1667987398
czuwaj.social,up,mastodon,2,4,430,1668188368
social.unextro.net,up,mastodon,2,1852,8896,1612578269
lawfedi.blue,up,mastodon,2,172,3106,1667760828
ribbit.social,up,mastodon,2,7,384,1668417383
umbrella.cafe,up,mastodon,2,7176,2178,1619974712
vecinos.fi,up,mastodon,2,11,10,1668543284
social.sineware.ca,up,mastodon,2,26,2402,1667863737
mastoverse.social,up,mastodon,2,2,1,1668450715
pooper.fantranslation.org,up,mastodon,2,53,1035,1668251145
tastybugs.club,up,mastodon,2,248,3031,1665258381
geekodon.org,up,mastodon,2,22,1556,1667951094
sundaylight.space,up,mastodon,2,165,902,1612578269
social.researchanddestroy.technology,up,mastodon,2,12,3950,1665830060
social.myexp.de,up,mastodon,2,6,525,1668064254
toot.urgelle.fr,up,mastodon,2,3,1026,1662986591
m.afop.tech,up,mastodon,2,2,2345,1651444685
social.masi.family,up,mastodon,2,3,572,1620878723
frostmn.social,up,mastodon,2,2,202,1668417383
