hostname,state,software,user_count,note_count,peer_count,discovered_at
seeedstudio.social,up,mastodon,7,6,864,1669934379
otome.xyz,up,mastodon,7,453,259,1612578346
oldfriends.live,up,mastodon,7,17690,20499,1669025640
social.khajiit.de,up,mastodon,7,653,8266,1667109897
rustodon.hopto.org,up,mastodon,7,703,820,1705934870
crashloop.social,up,mastodon,7,2274,8819,1667841421
430022.xyz,up,mastodon,7,12,1155,1650525048
pictochat.net,up,mastodon,7,372,4194,1668752326
mastodon.furrybrigade.net,up,mastodon,7,31,24,1672953575
emilcar.social,up,mastodon,7,491,4280,1699530364
mstdn.aomushionline.com,up,mastodon,7,107,5720,1683365500
mastodon.ibr.cs.tu-bs.de,up,mastodon,7,1,2168,1669126639
eskate.world,up,mastodon,7,267,6813,1651103726
krems.social,up,mastodon,7,275,6786,1652193535
sns.lightnovel.jp,up,mastodon,7,62246,46,1683245891
tarasupadon.com,up,mastodon,7,52923,12135,1659165450
queerspirituality.social,up,mastodon,7,4594,8655,1679434790
m.daize.xin,up,mastodon,7,210,5922,1653595552
sometimes.when.computer,up,mastodon,7,1473,7903,1612578270
faculty.mastodon.stanford.edu,up,mastodon,7,5,1076,1699013987
mastodon.fancy.org.uk,up,mastodon,7,887,3736,1612578345
lumberjacks.social,up,mastodon,7,8630,127937,1671313467
beeslink.com,up,mastodon,7,427,6368,1612579116
mstdn.kizaing.ca,up,mastodon,7,537,9830,1651672300
federated.place,up,mastodon,7,54,809,1672439500
social.igotout.de,up,mastodon,7,1603,15846,1669629912
greenfield.social,up,mastodon,7,682,6092,1670001179
mastodon.snthtns.jp,up,mastodon,7,329,4653,1670709450
mastodon.makerforce.io,up,mastodon,7,75,13342,1668759768
visalian.com,up,mastodon,7,277,9576,1667614113
mslink.com,up,mastodon,7,28,2079,1675803133
mahno.zacepil.com,up,mastodon,7,9,1,1693901195
aoikaze.social,up,mastodon,7,145,973,1671840155
toot.me.uk,up,mastodon,7,11661,13201,1612578270
colliderbias.net,up,mastodon,7,673,8914,1667586433
kitch.win,up,mastodon,7,248,1417,1612758447
c64.social,up,mastodon,7,3015,7759,1669593408
vedimak.ru,up,mastodon,7,599,331,1676755240
jpmstdn.com,up,mastodon,7,18508,1077,1688717172
correctiv.social,up,mastodon,7,485,9342,1669137619
fedi.simonwillison.net,up,mastodon,7,5812,23128,1667436984
mast.shbbl.ru,up,mastodon,7,358,12093,1667292860
social.jcs-net.de,up,mastodon,7,4061,6043,1667832970
openstringshow.com,up,mastodon,7,5507,2343,1696443826
mochitodon.com,up,mastodon,7,58088,18,1612579014
covelline.social,up,mastodon,7,655,5071,1678348846
danonidon.azarakko.net,up,mastodon,7,155,870,1612578345
social.doseofnews.com,up,mastodon,7,1793,5,1672429275
social.froghat.ca,up,mastodon,7,662,5964,1612578267
masto.binaryworks.ca,up,mastodon,7,84,6185,1669008015
mastodon.sketchwave.club,up,mastodon,7,143,4492,1669086768
sin.tyaku.com,up,mastodon,7,6987,7868,1612578271
bauphysik.social,up,mastodon,7,150,5334,1668189821
marinthecatto.com,up,mastodon,7,5,3,1695804835
zhenmei.li,up,mastodon,7,13,6739,1612578270
rlidea.com,up,mastodon,7,2690,2805,1691921540
mastodon.hamburg,up,mastodon,7,210,3975,1612578270
don.gomasy.jp,up,mastodon,7,77352,4427,1612578269
anubis.social,up,mastodon,7,8845,9293,1668370146
comms.gsd.foundation,up,mastodon,7,165,5952,1668822033
mastodon.tejat.net,up,mastodon,7,67,930,1681968217
thelake.town,up,mastodon,7,8911,1659,1672270035
bequeme-couch.de,up,mastodon,7,233,10899,1668007120
devil-children-alitaso.com,up,mastodon,7,20806,2926,1612578267
toot.dusepo.co.uk,up,mastodon,7,11352,10296,1668985880
huaren.social,up,mastodon,7,948,1488,1614948426
game-tecx.de,up,mastodon,7,32,2324,1672162064
mastodon.cyberpeaceinstitute.org,up,mastodon,7,34,1687,1669836754
m.futex.au,up,mastodon,7,2254,12497,1669109582
mastodon.fivest.one,up,mastodon,7,14953,6047,1612729739
mastodon.inubo.ch,up,mastodon,7,7,1675,1693971221
mastodon.melroy.org,up,mastodon,7,1425,10733,1668826399
social.villains.live,up,mastodon,7,45,7384,1699683292
goettingen.social,up,mastodon,7,334,1214,1670337074
social.feastcoast.com,up,mastodon,7,121,6653,1678841204
notbook.club,up,mastodon,7,71,2,1680218691
ukraine.rs,up,mastodon,7,500,5308,1676571320
amok.recoil.org,up,mastodon,7,809,10828,1667773392
devolver.social,up,mastodon,7,10,604,1669224188
mastodon.raumfahrer.net,up,mastodon,7,1172,2607,1673165519
mastodon.actors.social,up,mastodon,7,170,12064,1676236992
mastodo.it,up,mastodon,7,803,5927,1669495139
tt.vvxq.ca,up,mastodon,7,16831,140,1612578710
ronin.hostdon.ne.jp,up,mastodon,7,529,733,1688709650
dara.li,up,mastodon,7,1131,205,1660619285
mastadon.thelibrary.social,up,mastodon,7,6,1651,1669101049
internetsladd.se,up,mastodon,7,984,18801,1672161980
companies.social,up,mastodon,7,4949,171,1667616286
social.io18.top,up,mastodon,7,1037,5283,1634399907
nonentity.fedicity.net,up,mastodon,7,92,15,1691357392
social.vasilis.nl,up,mastodon,7,20573,7758,1651362297
k7v3qcc.i.maeul.company,up,mastodon,7,134,116,1637026676
toot.brsu.me,up,mastodon,7,184,2046,1693323263
mstdn.47tya.net,up,mastodon,7,1684,1,1688860494
spacehost.team,up,mastodon,7,44,4236,1689277105
craftbeer.social,up,mastodon,7,55,11410,1667629108
squid.cafe,up,mastodon,7,5610,11392,1612578268
dan.mastohon.com,up,mastodon,7,13626,21771,1667437604
0rb.it,up,mastodon,7,868,8452,1684784153
nodespace.social,up,mastodon,7,1190,12889,1683746171
masto.glorious-space.eu,up,mastodon,7,1141,74522,1667513754
noncorporate.network,up,mastodon,7,100,6548,1668699148
guglhupf.social,up,mastodon,7,765,8223,1668487543
toot.nsgn.eu,up,mastodon,7,153,15263,1674551268
hivemind.plus,up,mastodon,7,1765,16084,1669050480
thericydon.fedicity.net,up,mastodon,7,537,3,1700744425
fnya.ggtea.org,up,mastodon,7,2177,2451,1612578268
gayhorse.club,up,mastodon,7,2553,7926,1612578269
adtech.life,up,mastodon,7,40,4720,1669082069
developers.live,up,mastodon,7,108,1725,1674154365
m.campfi.rs,up,mastodon,7,2403,4529,1672931091
tiddyhonkers.com,up,mastodon,7,255,880,1696081019
mastodon.flyingmou.se,up,mastodon,7,523,13327,1667349072
eay.social,up,mastodon,7,8858,17241,1612578269
social.lauercloud.de,up,mastodon,7,51,5646,1645377761
electron.ninja,up,mastodon,7,2071,12237,1671604855
social.r4v3.party,up,mastodon,7,109,1841,1705667546
masto.kreks.nl,up,mastodon,7,1106,10889,1667415134
social.pint.com,up,mastodon,7,1,1671,1688701318
gazette.live,up,mastodon,7,1060,8631,1612578268
fedi.lat,up,mastodon,7,3657,9311,1696149957
mastodon.zufki.de,up,mastodon,7,1885,4426,1668531464
social.fifteen40.com,up,mastodon,7,767,5338,1616040559
apricot.social,up,mastodon,7,1685,7009,1672705388
kistler.social,up,mastodon,7,240,,1688714097
publichouse.mensgardening.club,up,mastodon,7,145,39,1705309120
social.openinfra.dev,up,mastodon,7,414,5813,1674243281
tiphon.nerv-project.eu,up,mastodon,7,842,9941,1650980415
posthat.ca,up,mastodon,7,706,15617,1669084652
ferme.masto.host,up,mastodon,7,16,320,1631102064
masto.craftcms.com,up,mastodon,7,1069,9317,1676413148
social.tfwnogf.nl,up,mastodon,7,574,6752,1616826247
toot.li,up,mastodon,7,357,3771,1612579013
masto.archous.net,up,mastodon,7,121,5710,1612578268
scrivimi.ch,up,mastodon,7,11,6299,1683230573
sona.live,up,mastodon,7,297,2590,1668166330
mastodon.bergen.social,up,mastodon,7,2096,394,1693570952
founding.space,up,mastodon,7,5,602,1673844583
eozygodon.com,up,mastodon,7,2395,84831,1668382751
don.zr23.aomori.jp,up,mastodon,7,207,27,1695318670
social.in-purple.de,up,mastodon,7,2246,12229,1669535917
whoneedsabudget.cheap,up,mastodon,7,293,6991,1667284758
mastodon.incognitus.net,up,mastodon,7,1040,82366,1667988050
social.milktea.io,up,mastodon,7,105,2405,1671209918
m.techsocial.site,up,mastodon,7,18,12600,1669008015
more.me,up,mastodon,7,3,1253,1692682256
capcom.social,up,mastodon,7,4,10335,1669138408
mastodon.spacenode.net,up,mastodon,7,43,3850,1675854209
eattra.sh,up,mastodon,7,700,8322,1612578267
soc.eli173.com,up,mastodon,7,3396,2417,1667722454
corn.social,up,mastodon,7,888,6186,1665497308
scalie.zone,up,mastodon,7,920,7600,1704741883
skunkhollow.tech,up,mastodon,7,265,6525,1667951094
dabzyum.masto.host,up,mastodon,7,176,883,1656879911
cocoronavi.net,up,mastodon,7,22311,5099,1612578269
embassy.social,up,mastodon,7,87143,22952,1612578269
mastodon.replacementhipster.com,up,mastodon,7,615,10848,1668935870
mastodon.ellipsis.fi,up,mastodon,7,885,7623,1612578346
mysocial.community,up,mastodon,7,196,7350,1676453137
hkc.social,up,mastodon,7,3564,8090,1667684575
social.alton.cloud,up,mastodon,7,206,103,1690761045
eleutheria.masto.host,up,mastodon,7,114,410,1683159954
mastodon.girino.org,up,mastodon,7,1979,30823,1668904962
social.cibernautas.club,up,mastodon,7,514,5053,1692576428
rukii.net,up,mastodon,7,1812,16883,1670107995
toot.fedilab.app,up,mastodon,7,5049,26058,1612578266
undernopretext.social,up,mastodon,7,3924,12360,1667856727
mastodon.radicalityincident.com,up,mastodon,7,541,9974,1612578268
mastodon.small-home.group,up,mastodon,7,2332,19,1678076807
social.furryrefuge.com,up,mastodon,7,363,1116,1668361643
fedi.xirion.net,up,mastodon,7,2586,12110,1617916178
arrrgh.online,up,mastodon,7,571,7742,1668789437
social.sullivanservices.xyz,up,mastodon,7,280,1544,1671398766
skeleton.town,up,mastodon,7,9783,75,1669106680
mastodon.rockhost.se,up,mastodon,7,30,7806,1614098350
accessibility.social,up,mastodon,7,107,2192,1674639686
billsmafia.social,up,mastodon,7,1380,2482,1668833528
unpopular.cloud,up,mastodon,7,682,12050,1668426084
avali.one,up,mastodon,7,126,4842,1669028018
social.kendoo.eu,up,mastodon,7,2851,11318,1668425389
mastodon.kebree.fr,up,mastodon,7,390,8163,1612578266
unxpnx.farm,up,mastodon,7,73,5526,1668847119
social.netlandish.com,up,mastodon,7,3,134,1671130822
klezmor.im,up,mastodon,7,607,8935,1685761556
mxtthxw.art,up,mastodon,7,1557,14705,1647465890
ticos.social,up,mastodon,7,3950,7182,1671831892
ol2ol.com,up,mastodon,7,30243,2229,1684532307
toad.house,up,mastodon,7,3678,4747,1669433996
social.computeralltag.blog,up,mastodon,7,2,1270,1672072069
snarthelg.no,up,mastodon,7,632,9015,1667775632
bluenoser.me,up,mastodon,7,4311,17356,1650975803
preciouslittle.life,up,mastodon,7,26966,12248,1612578268
mddev.a9z.dev,up,mastodon,7,12,209,1673187925
youth.social,up,mastodon,7,43,3920,1667899588
flaki.social,up,mastodon,7,3213,13757,1657058468
social.openearth.org,up,mastodon,7,45,5885,1688566757
elefanti.co,up,mastodon,7,1028,7398,1677246414
verumsocial.com,up,mastodon,7,289,5500,1661788035
snowmans.land,up,mastodon,7,5912,9321,1669347929
social.masked.cloud,up,mastodon,7,3283,8679,1612578267
mastodon.minesco.ch,up,mastodon,7,1,3272,1612578348
daydream.ink,up,mastodon,7,2568,1369,1691062385
staging.mastodon.social,up,mastodon,7,10,399,1642769286
bat.chat,up,mastodon,7,0,2448,1650427866
worldtravel.photos,up,mastodon,7,289,7018,1612578710
mastodon.conii.co,up,mastodon,7,6624,3758,1675151519
netcup.social,up,mastodon,7,10,4428,1703294285
phx.pub,up,mastodon,7,345,3932,1690196060
mastodon.blaede.family,up,mastodon,7,8320,22131,1672882302
aurorign.social,up,mastodon,7,247,4162,1679840056
mastodon.myocci.social,up,mastodon,7,1780,14200,1674969164
pluffy.monster,up,mastodon,7,2664,167,1695788923
elephantelephantelephant.com,up,mastodon,7,12184,5637,1668743615
ele.godshome.info,up,mastodon,7,1244,2692,1668373067
b0o1y.com,up,mastodon,7,177,719,1671730352
computermuseum.social,up,mastodon,7,66,1818,1668790785
coop.masto.host,up,mastodon,7,18,643,1686708567
woz.ap.social,up,mastodon,7,9,24,1693510292
mastodon.ok1bt.cz,up,mastodon,7,35,1307,1688607351
burningnebula.net,up,mastodon,7,1159,16197,1667847603
social.transsafety.network,up,mastodon,7,278,6771,1667867368
mstdn.bar,up,mastodon,7,49,3117,1702790792
ctdl.co,up,mastodon,7,161,8110,1612578270
hutt.social,up,mastodon,7,4238,6324,1668176110
decentralis.social,up,mastodon,7,15159,14656,1668851052
mst-staging.collocall.de,up,mastodon,7,12,195,1695689071
oc.scenthelta.city,up,mastodon,7,318,462,1701030064
social.sachsen-anhalt.de,up,mastodon,7,783,1769,1688754110
moonbeam.town,up,mastodon,7,1015,9858,1625224978
tams.tech,up,mastodon,7,2530,12895,1612578348
physfluids.fr,up,mastodon,7,1286,6880,1667518562
ouin.land,up,mastodon,7,11143,2669,1612578269
guzmer.social,up,mastodon,6,149,142320,1669880840
anosdesiertos.love,up,mastodon,6,160,2043,1661790196
mastodon.nervesocket.com,up,mastodon,6,1703,12717,1667477768
altparty.social,up,mastodon,6,16,1745,1706032240
mastodon.cosmicnation.co,up,mastodon,6,1929,9584,1668315494
qa-social.mpdl.mpg.de,up,mastodon,6,92,20,1669666543
social.curious.bio,up,mastodon,6,131,6984,1674402307
fenetre.dev,up,mastodon,6,910,17827,1667697811
goose.directory,up,mastodon,6,637,8467,1675741964
strigo.social,up,mastodon,6,30,3684,1673966736
freifunk-fediverse.de,up,mastodon,6,37,1287,1669384775
mastodon.craftingcomrades.net,up,mastodon,6,24,4193,1670178309
leaninto.it,up,mastodon,6,1515,7492,1671256801
cerb.social,up,mastodon,6,40,7561,1668698536
gosocial.au,up,mastodon,6,278,8170,1668381956
mstdn.qiyana.jp,up,mastodon,6,395,58,1706363654
citydweller.social,up,mastodon,6,1386,10008,1668989190
themondragons.com,up,mastodon,6,110,7973,1668904971
osbar.space,up,mastodon,6,230,8135,1667925562
nyxa.jojess.net,up,mastodon,6,924,8679,1671325932
toque.town,up,mastodon,6,148,7732,1668398746
ferrovipath.es,up,mastodon,6,87,2498,1612578266
albanian.social,up,mastodon,6,9,5677,1667954255
fedimon.uk,up,mastodon,6,9323,15797,1667187472
bnuy.space,up,mastodon,6,1150,7029,1671632609
social.aleteoryx.me,up,mastodon,6,721,7850,1691293896
nofun.social,up,mastodon,6,341,6692,1669985397
mamutut.space,up,mastodon,6,1016,9084,1668098011
mastodon.potager.org,up,mastodon,6,10053,14988,1612578268
melonpan.run,up,mastodon,6,15180,165,1612578270
piratasdelcaribe.xyz,up,mastodon,6,46,1830,1690394392
awoo.stormcrest.org,up,mastodon,6,103,2239,1690323248
mstdn.geekyboo.net,up,mastodon,6,34,440,1628985856
agnesta.ch,up,mastodon,6,42,553,1675165223
rococo.masto.host,up,mastodon,6,8,442,1704925396
czinege.social,up,mastodon,6,31851,4711,1672153465
techdon.dev,up,mastodon,6,66,4892,1650947127
vrchat.today,up,mastodon,6,71,1411,1689195431
cytag.nl,up,mastodon,6,1512,151186,1671451973
social.pmj.rocks,up,mastodon,6,27677,13304,1612578266
kitzmiller.social,up,mastodon,6,1625,6839,1667631235
blat.at,up,mastodon,6,2868,11367,1667915444
oak.social,up,mastodon,6,5,2979,1675809587
ohbear.wtf,up,mastodon,6,1876,7649,1676087468
heretic.social,up,mastodon,6,316,7060,1669696998
blasmusik.social,up,mastodon,6,273,2870,1668553855
social.13-dx.de,up,mastodon,6,17,2369,1695318306
forked.io,up,mastodon,6,77,7214,1667838304
kampftoast.de,up,mastodon,6,1710,11998,1650918806
mastodon.stahlstadt.cloud,up,mastodon,6,879,10042,1664142072
mazanec.social,up,mastodon,6,434,11613,1670787544
mastodon.hccp.org,up,mastodon,6,5471,11187,1651715291
meowstodon.net,up,mastodon,6,784,4297,1668910135
tastingtraffic.net,up,mastodon,6,16525,5522,1659113878
social.thegeneral.chat,up,mastodon,6,1175,13638,1667631051
mastodon.simulakrum.vpndns.org,up,mastodon,6,1,1602,1667781891
reluctantly.social,up,mastodon,6,10845,4455,1667814366
fosspri.de,up,mastodon,6,3158,13658,1673139845
gossler.family,up,mastodon,6,71,69,1641477267
ich.gay,up,mastodon,6,53,4021,1668812976
3rdwall.net,up,mastodon,6,39,5511,1671288048
superawesomeclub.vip,up,mastodon,6,35,3743,1612578269
hypercube.masto.host,up,mastodon,6,13245,17906,1667457110
mastodon.staropa.net,up,mastodon,6,149,2840,1669260634
ncpb.social,up,mastodon,6,108,11380,1670321311
mastodon.youusme.com,up,mastodon,6,16,998,1668361015
masto.masto.com,up,mastodon,6,940,14994,1667341675
snoot.tube,up,mastodon,6,9323,12971,1612578714
mnglw.xyz,up,mastodon,6,39461,23,1626299105
unteraffen.de,up,mastodon,6,387,8907,1668042170
silicorn.social,up,mastodon,6,1272,9761,1692094031
mastodon.digitaino.com,up,mastodon,6,165,10861,1671677748
pardal.agoranet.info,up,mastodon,6,26,460,1668195433
neverhill.social,up,mastodon,6,95,105249,1668983038
cromulent.social,up,mastodon,6,151,9045,1667541886
puz.fun,up,mastodon,6,5948,26621,1612578267
nothingburger.club,up,mastodon,6,7,2618,1690375488
nangang.travnewmatic.com,up,mastodon,6,5137,19492,1612578269
chat.globulous.com,up,mastodon,6,180,4726,1612578267
pubble.social,up,mastodon,6,710,437,1697216493
mastodon.naturemag.org,up,mastodon,6,28,2214,1671519924
vmh.rest,up,mastodon,6,341,11188,1668934401
mstdn.fedi.kirigiri.me,up,mastodon,6,19886,11433,1687995178
mstdn.tivy.work,up,mastodon,6,1299,13,1676095571
vegoon.party,up,mastodon,6,428,120887,1667974552
marrow.haus,up,mastodon,6,5725,18594,1669019848
amiga.team,up,mastodon,6,137,6179,1668019618
masto.halfpastfour.club,up,mastodon,6,65,4069,1669831597
social.kramse.org,up,mastodon,6,4944,17507,1653307920
mastothreads.net,up,mastodon,6,311,2,1690372967
artcrimes.gay,up,mastodon,6,1932,,1697042292
yharnam.singles,up,mastodon,6,292,64416,1667437019
mastodon.abstractbits.net,up,mastodon,6,392,10636,1668844022
mastodon.friendnet.eu,up,mastodon,6,167,8725,1671795223
inthenews.social,up,mastodon,6,9074,418,1697795415
noitl.space,up,mastodon,6,1281,16364,1667339905
o0o.social,up,mastodon,6,1119,8680,1674234615
mast.2enp.cc,up,mastodon,6,289,6931,1690587732
firedragons.net,up,mastodon,6,3713,4934,1668904961
social.adlerweb.info,up,mastodon,6,6896,15116,1612578265
pigeon.place,up,mastodon,6,1137,6823,1687076311
faggot.zone,up,mastodon,6,81,32,1693133187
craftgoblin.club,up,mastodon,6,2860,9800,1695828337
trystero.social,up,mastodon,6,178,7309,1671275874
chaos.futbol,up,mastodon,6,1205,7184,1688436146
mastodon.business,up,mastodon,6,287,5782,1612579467
mousehole.online,up,mastodon,6,46,868,1667271934
trunk.mad-scientist.club,up,mastodon,6,77568,22654,1612578269
demoncore.info,up,mastodon,6,335,7701,1667227355
social.helios42.de,up,mastodon,6,3133,9465,1612579015
mastodon.terabyte-computing.com,up,mastodon,6,664,12808,1667987398
social.cryptography.dog,up,mastodon,6,5850,17316,1629556880
somamis.it,up,mastodon,6,27,8255,1668978180
sociala.me,up,mastodon,6,501,13274,1612578268
moo.pub,up,mastodon,6,35,2928,1668353777
mastodon.quantumobserver.eu,up,mastodon,6,1156,922,1679141538
social.roeckoe.be,up,mastodon,6,1340,8255,1612578271
somewhy.net,up,mastodon,6,1269,8318,1669003052
mousectrl.org,up,mastodon,6,232,7958,1670024219
nora.social,up,mastodon,6,1371,2040,1674417363
scalie.business,up,mastodon,6,31277,19762,1612578269
grapheneos.social,up,mastodon,6,3045,14958,1669545475
social.thecum.zone,up,mastodon,6,176,9349,1667663110
online-marketing.social,up,mastodon,6,74,93,1689233164
kokoro.shugetsu.space,up,mastodon,6,578,4166,1651747589
c1t0d0.ch,up,mastodon,6,1,617,1676176595
backtoroot.xyz,up,mastodon,6,12,5,1616799870
grosshans.online,up,mastodon,6,310,14704,1665828585
mstdn.tian-shen.pro,up,mastodon,6,87,4486,1682558063
agora-thinktanks.social,up,mastodon,6,225,2428,1677683116
birdhouse.social,up,mastodon,6,24,1,1697327552
mastodon.applevis.com,up,mastodon,6,2773,7756,1672460292
social-entorno-pruebas.wikimedia.es,up,mastodon,6,17638,5641,1674614943
mst.akari-network.jp,up,mastodon,6,10510,463,1630980926
ala.masto.host,up,mastodon,6,63,1835,1683929451
mastodon.woojinkim.org,up,mastodon,6,11760,5737,1669034134
celsius.letemps.social,up,mastodon,6,433,2508,1690656120
climatescienc.es,up,mastodon,6,12,6351,1672948299
don.dondododon.com,up,mastodon,6,241,1469,1688329045
socialis.me,up,mastodon,6,27,3040,1696504900
realms.jardin-des-slimes.fr,up,mastodon,6,71,2293,1705259895
songsforno.one,up,mastodon,6,159,101168,1669969599
mastodon.myaddomain.org,up,mastodon,6,5,2039,1670137418
mastodon.thomaspreece.net,up,mastodon,6,3100,11432,1668816870
m.selden.page,up,mastodon,6,422,11047,1669763101
mejia.social,up,mastodon,6,833,7840,1676081096
vael.town,up,mastodon,6,521,8424,1651337705
social.nextgamers.eu,up,mastodon,6,256,3711,1673564919
mastodon.chuggybumba.com,up,mastodon,6,3556,14004,1668955360
troetmund.de,up,mastodon,6,870,14124,1681752131
honeybadger.social,up,mastodon,6,32,560,1672630854
social.security.plumbing,up,mastodon,6,1981,12815,1651775083
social.vdna.be,up,mastodon,6,331,3575,1612578267
