hostname,state,software,user_count,note_count,peer_count,discovered_at
dontask.how,up,mastodon,6,49,593,1668285790
social.luca.run,up,mastodon,6,20,358,1668499639
social.la10cy.net,up,mastodon,6,1004,4339,1654386562
socl.bz,up,mastodon,6,920,6343,1667072409
don.naru.cafe,up,mastodon,6,20822,1688,1659293054
social.dragchaser.com,up,mastodon,6,24,322,1667916660
social.hnws.me,up,mastodon,6,7,1918,1639649497
masto.krashboyz.org,up,mastodon,6,2121,4642,1622482362
www.sharebright.net,up,mastodon,6,154,0,1612668022
t.tusooa.xyz,up,mastodon,6,2754,2428,1612578270
theolddude.masto.host,up,mastodon,6,24,4378,1612578271
hamont.social,up,mastodon,6,46,715,1668058356
talamanca.social,up,mastodon,6,24,66,1668125030
ozlabs.house,up,mastodon,6,239,2497,1667650471
snug.town,up,mastodon,6,625,4632,1651004483
toot.fedilab.app,up,mastodon,6,1865,12700,1612578266
amok.recoil.org,up,mastodon,6,107,2898,1667773392
austodon.com,up,mastodon,6,20,87,1668822740
dingo.network,up,mastodon,6,39,290,1668560944
mastodon.yshi.org,up,mastodon,6,1666,3225,1651625654
vogtland.social,up,mastodon,6,26,700,1667676534
social.k1024.de,up,mastodon,6,370,1746,1667593166
sneakerwave.net,up,mastodon,6,96,968,1617600252
social.polari.com,up,mastodon,6,24,905,1667954067
social.libertyaf.io,up,mastodon,6,114,970,1642962323
fivewaystop.masto.host,up,mastodon,6,31,1379,1667493518
icedtux.no,up,mastodon,6,1913,2167,1612578266
awtter.me,up,mastodon,6,15,561,1668242356
mamut.cr,up,mastodon,6,28,872,1668226037
bots.wx4.me,up,mastodon,6,644,4,1667804085
faithcollapsing.com,up,mastodon,6,7295,7174,1612578265
formu1a.social,up,mastodon,6,98,3129,1668041258
social.fantorovevo.com,up,mastodon,6,1280,3551,1651101357
yasaiseikatsu.net,up,mastodon,6,18919,244,1612578347
bearswithsa.ws,up,mastodon,6,3,131,1668088318
mutualdon.social,up,mastodon,6,2,1151,1668857826
gdev.fedibird.com,up,mastodon,6,3286,588,1612578346
dinosaur.farm,up,mastodon,6,139,1568,1668548120
m.draussen.social,up,mastodon,6,6,323,1667243102
mastodon.radicalityincident.com,up,mastodon,6,73,3301,1612578268
mstdn.at,up,mastodon,6,2,3042,1612578266
einbeck.social,up,mastodon,6,22,1441,1668788394
mastodon.sg,up,mastodon,6,8,128,1668981453
esotericknowledge.xyz,up,mastodon,6,29,58,1668984371
mastodon.uvolante.org,up,mastodon,6,0,701,1612578268
pod.ms,up,mastodon,6,86,735,1667344723
social.tfwnogf.nl,up,mastodon,6,362,3257,1616826247
mastodonpost.social,up,mastodon,6,46,1448,1668333020
bauphysik.social,up,mastodon,6,31,1099,1668189821
zedsocial.ca,up,mastodon,6,88,1764,1651444685
zo.hyxos.io,up,mastodon,6,87,12,1668233149
social.evotm.com,up,mastodon,6,25,4265,1667821740
xz.vc,up,mastodon,6,14,740,1668929722
area51.social,up,mastodon,6,2004,4721,1650943449
elizur.me,up,mastodon,6,81,851,1667606214
datboi.network,up,mastodon,6,13,1280,1667777524
social.tr0llhoehle.de,up,mastodon,6,96,2274,1668159808
mstdn.8sp.de,up,mastodon,6,278,3393,1668076000
285936586.masto.host,up,mastodon,6,13871,386,1612578267
mastodon.grin.hu,up,mastodon,6,1365,6062,1612578269
magicalgirl.party,up,mastodon,6,12460,10715,1612578271
nightly.happyoss.y-zu.org,up,mastodon,6,1727,4,1651470987
zzz.rocks,up,mastodon,6,39,2478,1667940804
cute.is,up,mastodon,6,41,2296,1612578348
social.cubyx.eu,up,mastodon,6,16,848,1668251064
h.kher.nl,up,mastodon,6,3647,7453,1612578268
noitl.space,up,mastodon,6,337,6150,1667339905
betterconversations.online,up,mastodon,6,18,516,1668278040
sausage.social,up,mastodon,6,14,2215,1667832681
talk.artsculture.media,up,mastodon,6,6,132,1668979271
sacrificial-chickens.social,up,mastodon,6,8,97,1668386859
mastodon.hklbgd.org,up,mastodon,6,14,426,1638545890
mastodon.common.se,up,mastodon,6,38,1329,1668358077
mastodon.mathys.social,up,mastodon,6,21,397,1668802304
ctdl.co,up,mastodon,6,64,3890,1612578270
mastodon.preppers-shelter.nl,up,mastodon,6,512,1462,1667753046
geekstream.org,up,mastodon,6,224,791,1612578270
bimbo.social,up,mastodon,6,36,426,1668386773
non-designer.studio,up,mastodon,6,1043,901,1632220809
messydesk.social,up,mastodon,6,511,4743,1665448111
toot.earth,up,mastodon,6,23,2402,1668686390
burningnebula.net,up,mastodon,6,64,2352,1667847603
vaporghost.at,up,mastodon,6,116,1760,1667946456
simian.rodeo,up,mastodon,6,577,5829,1667290811
sperg.city,up,mastodon,6,348,2340,1662846035
mnglw.xyz,up,mastodon,6,15329,18,1626299105
liek.zone,up,mastodon,6,7,2,1668360915
trivia.to,up,mastodon,6,73,1050,1667713509
social.modest.com,up,mastodon,6,23,856,1668935839
masto.vy-let.software,up,mastodon,6,29187,8029,1612578267
hal9.ooo,up,mastodon,6,1002,4706,1612578267
mastodon.doctor,up,mastodon,6,7,593,1668503053
justfollow.me.uk,up,mastodon,6,9,158,1668123824
mstdn1.h3z.jp,up,mastodon,6,9581,1199,1662736237
farmunity.ca,up,mastodon,6,11,468,1653766703
small-home.group,up,mastodon,6,469,2,1664261526
acc4e.com,up,mastodon,6,152,2142,1667697559
mastodon.potager.org,up,mastodon,6,9562,6142,1612578268
lain.gay,up,mastodon,6,2122,2880,1661478317
mastodon.beaumonts.me,up,mastodon,6,23,753,1668351605
games.retrotalk.live,up,mastodon,6,57,257,1668023451
r2r0.de,up,mastodon,6,205,3533,1612578266
mastodon.fightforthefuture.org,up,mastodon,6,165,3482,1667842602
social.securetown.top,up,mastodon,6,362,3229,1637311753
westend61.social,up,mastodon,6,13,320,1668540493
mstdn.chitose.org,up,mastodon,6,36490,3240,1612578268
anything.moe,up,mastodon,6,97,192,1645069558
lazygamers.club,up,mastodon,6,33,1984,1668021815
elijahs.space,up,mastodon,6,96,651,1632978788
dodam.io,up,mastodon,6,84,158,1667944871
nerdcore.fans,up,mastodon,6,22,239,1668251248
neckarwie.se,up,mastodon,6,708,3310,1661403772
sumanko.ml,up,mastodon,6,24107,5895,1612578269
wp-punks.social,up,mastodon,6,52,1058,1667862269
sotong.cloud,up,mastodon,6,2455,3669,1612578268
diabetes.masto.host,up,mastodon,6,55,2533,1667013032
idontwant.social,up,mastodon,6,8741,1144,1637584494
moe.pastwind.top,up,mastodon,6,218,2983,1667369386
m.prt.si,up,mastodon,6,52,832,1668697437
mastodon.klattgroup.eu,up,mastodon,6,895,2744,1652471169
kitzmiller.social,up,mastodon,6,243,1412,1667631235
signofthe.fish,up,mastodon,6,81,1568,1667728127
daemonology.social,up,mastodon,6,133,2008,1668322214
secular-humanism.eu,up,mastodon,6,99,3147,1667349283
elephantelephantelephant.com,up,mastodon,6,24,699,1668743615
mastodon.nc,up,mastodon,6,61,809,1668569946
fltd.io,up,mastodon,6,37,187,1668097359
vael.town,up,mastodon,6,206,2968,1651337705
shouldagoneoffroad.com,up,mastodon,6,163,2277,1667723307
marctodon.marci.one,up,mastodon,6,165,1870,1668207298
mastodon.parleur.net,up,mastodon,6,24055,6273,1612578268
mastodon.makerforce.io,up,mastodon,6,35,2128,1668759768
mousehole.online,up,mastodon,6,18,253,1667271934
social.vdna.be,up,mastodon,6,321,2182,1612578267
psst.al0.de,up,mastodon,6,306,934,1667517806
cromulent.social,up,mastodon,6,22,1387,1667541886
social.gitea.io,up,mastodon,6,7,6276,1631928284
mastodon.barcelona,up,mastodon,6,3,41,1612578270
mastodon.brnrs.pl,up,mastodon,6,114,5662,1612578266
social.pixelgesicht.de,up,mastodon,6,16,150,1660648389
mastodon.thexboxcast.co.nz,up,mastodon,6,248,537,1657882458
ausfin.tech,up,mastodon,6,10,137,1668474717
socialpa.ws,up,mastodon,6,89,1244,1668353714
irrelephant.co,up,mastodon,6,223,3244,1667427474
animutiny.social,up,mastodon,6,16,1591,1668325846
not-ok.computer,up,mastodon,6,9,567,1668976185
mastodon.baazee.social,up,mastodon,6,87,2116,1667173719
jackpot.pictures,up,mastodon,6,32,1574,1668130028
mxin.org,up,mastodon,6,63,1386,1612578270
booker.social,up,mastodon,6,3,1735,1651071801
konvergo.co.uk,up,mastodon,6,61,2656,1612578346
social.helios42.de,up,mastodon,6,2044,1607,1612579015
rogersfam.co,up,mastodon,6,388,2033,1663473932
memecorporation.de,up,mastodon,6,68,7,1668707757
pwet.me,up,mastodon,6,90,1488,1667762833
social.cryptography.dog,up,mastodon,6,3854,5803,1629556880
roleplayerth.com,up,mastodon,6,2,0,1668847006
greenmoo.net,up,mastodon,6,16,1039,1668236055
don.neso.tech,up,mastodon,6,131353,3707,1612578269
mastodon.edufor.me,up,mastodon,6,324,2658,1612578348
8sp.de,up,mastodon,6,279,3396,1668978635
saimaa.site,up,mastodon,6,40,431,1668255074
igloo.cloud,up,mastodon,6,65,767,1667863737
mfr.social,up,mastodon,6,354,2400,1668023508
mentalhealth-masto.com,up,mastodon,6,188,1593,1668288286
rejoiner.eu,up,mastodon,6,71,1656,1668414108
social.milchreislieferei.de,up,mastodon,6,700,2981,1652052952
provo.lol,up,mastodon,6,453,3528,1651302600
bel.social,up,mastodon,6,95,1345,1668041303
hyperpla.net,up,mastodon,6,48,4406,1666795661
eskate.world,up,mastodon,6,117,2574,1651103726
io.pace.rip,up,mastodon,6,1668,3104,1620539383
superawesomeclub.vip,up,mastodon,6,32,2258,1612578269
dumbo.e-kobi.com,up,mastodon,6,30,7,1612578345
pillowfort.cafe,up,mastodon,6,88,750,1668345653
m.teela.jp,up,mastodon,6,127,577,1668004852
mutual.tls.zone,up,mastodon,6,332,3108,1612578348
qwq.ooo,up,mastodon,6,163,737,1656690417
mastodon.simulakrum.vpndns.org,up,mastodon,6,1,1199,1667781891
mastodon.fancy.org.uk,up,mastodon,6,287,1003,1612578345
oneworldweb.social,up,mastodon,6,4,3,1668759865
mstdn.home.neso.tech,up,mastodon,6,78904,3860,1612578269
sharebright.net,up,mastodon,6,154,0,1612699405
javisst.space,up,mastodon,6,191,2256,1612578270
vss365mast.org,up,mastodon,6,44,304,1668904971
ownsu.com,up,mastodon,6,129,560,1668993508
bleep.zone,up,mastodon,6,18,947,1668557203
slut.town,up,mastodon,6,61,216,1668187208
cele.st,up,mastodon,6,112,1066,1668029584
social.lochetfamily.com,up,mastodon,6,19,1730,1667899277
mastofant.de,up,mastodon,6,741,6580,1612578266
mstdn.dmynerd78.me,up,mastodon,6,46,539,1667919979
mastodon.zufki.de,up,mastodon,6,33,374,1668531464
whitesmokebbq.social,up,mastodon,6,519,2560,1663267947
wieners.lol,up,mastodon,6,206,2680,1668285222
social.unraidcloud.de,up,mastodon,6,109,2691,1667577326
themeparks.social,up,mastodon,6,64,66,1667564061
cons.ivy.io,up,mastodon,6,140,1309,1668319299
toot.tantalum.life,up,mastodon,6,2251,1952,1623495587
acadiageeks.com,up,mastodon,6,4,329,1668773857
social.digitalesozialearbeit.de,up,mastodon,6,30,1011,1650484415
pupy.cafe,up,mastodon,6,181,2704,1667768169
puz.fun,up,mastodon,6,4164,8590,1612578267
mastodon.dalaomai.cn,up,mastodon,6,616,2869,1637028555
social.pmj.rocks,up,mastodon,6,13396,5492,1612578266
d3f4ult.space,up,mastodon,6,71,1883,1668212037
mastodon.miami,up,mastodon,6,82,833,1668193503
mastodon.serinus.us,up,mastodon,6,26,1046,1667813357
social.hessen.test.neuemedien-stk-hessen.de,up,mastodon,6,8,8,1663781838
toot.ring0.space,up,mastodon,6,13,724,1668189821
rainbow.lol,up,mastodon,6,286,914,1651472453
catgirl.fr,up,mastodon,6,47,770,1667871724
mastodon.lajaqueria.org,up,mastodon,6,11,235,1668910855
mastodon.gecko20.de,up,mastodon,6,35,1133,1640541254
sigint.life,up,mastodon,6,144,2957,1667748520
nodots.xyz,up,mastodon,6,22,952,1668770705
theatrechat.space,up,mastodon,6,17,204,1668812473
mastodon.481516.xyz,up,mastodon,5,72,1393,1651028888
ribeiro.social,up,mastodon,5,393,2190,1612578345
arf.foxxo.gay,up,mastodon,5,53,1217,1668305819
beeslink.com,up,mastodon,5,27,1358,1612579116
conflatedcultures.co.uk,up,mastodon,5,18,388,1668906043
mastodo.ng,up,mastodon,5,97,1778,1667911303
fog.highspirits.games,up,mastodon,5,731,3658,1665204556
bikesare.cool,up,mastodon,5,174,2063,1667766092
knoxodon.com,up,mastodon,5,60,3681,1667808527
ap.jadiunr.net,up,mastodon,5,109979,3902,1612578269
write-o-don.com,up,mastodon,5,2,673,1668906043
ostalb.social,up,mastodon,5,4,571,1668623599
yams.lol,up,mastodon,5,160,1961,1667973433
romeros.link,up,mastodon,5,28,806,1668773527
social.dekloo.net,up,mastodon,5,93,1395,1667492363
trailblazer.social,up,mastodon,5,683,6016,1612578266
social.cj8.de,up,mastodon,5,9,2251,1652961811
prlic.social,up,mastodon,5,21,1862,1668408848
noods.fun,up,mastodon,5,102,500,1651184559
qth.social,up,mastodon,5,44,1490,1668555659
m.a19industries.com,up,mastodon,5,7,270,1668623599
frogs.lgbt,up,mastodon,5,46,1907,1668064332
mastodon.heimann13.com,up,mastodon,5,38,58,1654280360
crosshatch.fun,up,mastodon,5,11,0,1668073383
soundcafe.nl,up,mastodon,5,420,3262,1612578266
mastodon.nyanshell.com,up,mastodon,5,50,3405,1667082476
is-a.cat,up,mastodon,5,833,8765,1651269067
social.yakshed.org,up,mastodon,5,3163,10495,1612578269
girllich.link,up,mastodon,5,6,1028,1615076627
arrocha.raulhc.cc,up,mastodon,5,8,105,1669020806
skunkhollow.tech,up,mastodon,5,130,1362,1667951094
skriffle.social,up,mastodon,5,30,67,1667832246
meowstodon.org,up,mastodon,5,7,414,1668857082
social.ssbx.dev,up,mastodon,5,319,2531,1612578269
rawr.ink,up,mastodon,5,178,1724,1667942448
jloo.no-ip.org,up,mastodon,5,3,3,1641836047
hagew.blog,up,mastodon,5,137,2178,1667298619
mastodon.guse.fr,up,mastodon,5,10620,2370,1612578267
talk.stayas.one,up,mastodon,5,254,2826,1667337077
cl.aconcaguared.com,up,mastodon,5,2,2773,1668202037
alteholz.social,up,mastodon,5,246,1847,1652289377
social.pondr.nl,up,mastodon,5,474,4052,1654868203
mastodon.cloudsecurityalliance.org,up,mastodon,5,5,4,1668019618
writersaur.us,up,mastodon,5,41,116,1667929415
9-5.online,up,mastodon,5,39,8,1668359252
fotz.cc,up,mastodon,5,19,104,1646330162
elefant.social,up,mastodon,5,22904,4702,1612578267
sharlayan.in,up,mastodon,5,170,131,1668837483
bitacadie.com,up,mastodon,5,1721,4882,1614098233
mastodon.tucsonsentinel.com,up,mastodon,5,72,904,1668846826
tootr.co,up,mastodon,5,52,1421,1668396226
oldpeople.cafe,up,mastodon,5,20,936,1668067737
social.dsmouse.net,up,mastodon,5,2808,9674,1612578267
mastodon.libreon.fr,up,mastodon,5,20,910,1668098991
tt.vvxq.ca,up,mastodon,5,6255,105,1612578710
41020.social,up,mastodon,5,62,1819,1668807535
crewfamily.social,up,mastodon,5,11,550,1668335646
micro.baixllobregat.social,up,mastodon,5,227,875,1643203188
doble.ee,up,mastodon,5,14,1210,1667465150
mastodon.keks.club,up,mastodon,5,29,1815,1668297096
occult.institute,up,mastodon,5,12255,8150,1612578270
socialcoderz.com,up,mastodon,5,499,2973,1667968087
adoptodon.party,up,mastodon,5,0,609,1651184559
molten.cloud,up,mastodon,5,708,1836,1664203059
mstdn.kizaing.ca,up,mastodon,5,235,2907,1651672300
fedi.queerdorks.club,up,mastodon,5,1192,5932,1612578268
bigchungus.theautisticinvestors.quest,up,mastodon,5,540,4633,1642473588
social.vampirebbs.org,up,mastodon,5,152,3524,1612578268
m.smenttech.com,up,mastodon,5,21,825,1668696518
masto.masto.com,up,mastodon,5,197,3889,1667341675
gioia.social,up,mastodon,5,63,337,1612582083
growers.social,up,mastodon,5,491,4002,1667812359
social.coolpenguins.nl,up,mastodon,5,57,2162,1668091037
bluebell.social,up,mastodon,5,300,1344,1668104401
xz0.org,up,mastodon,5,49,909,1612578267
social.wasscher.com,up,mastodon,5,6,3623,1651900458
nacq.me,up,mastodon,5,209,2526,1612578269
social.obeygravity.de,up,mastodon,5,441,1445,1667661655
emu.social,up,mastodon,5,168,1784,1668769489
lazybear.social,up,mastodon,5,7042,9586,1612578269
uncanceledil.com,up,mastodon,5,15,227,1616491223
spezi.social,up,mastodon,5,197,3201,1667906182
osbar.space,up,mastodon,5,54,137,1667925562
quietcar.social,up,mastodon,5,272,4864,1650919144
tams.tech,up,mastodon,5,180,3853,1612578348
mastodon.rlp.schule,up,mastodon,5,4,665,1647709655
testnicuverse.osrx.chat,up,mastodon,5,53,109,1667990322
mastodon.z3r01.io,up,mastodon,5,18,225,1668941203
magyarok.cc,up,mastodon,5,1,78,1668941203
usne.social,up,mastodon,5,69,2294,1667935718
pilipala.asia,up,mastodon,5,58,282,1664383710
z.je,up,mastodon,5,6,1865,1668480706
ibe.social,up,mastodon,5,43,708,1668856543
m.servperso.net,up,mastodon,5,94,4694,1667070830
2sekai.hostdon.ne.jp,up,mastodon,5,54,3,1668802304
gamerscharisma.social,up,mastodon,5,51,1497,1668800823
vibrant.li,up,mastodon,5,33,3155,1635357800
snoot.tube,up,mastodon,5,223,2333,1612578714
mastodon.hexix.de,up,mastodon,5,59,1933,1668261449
zyzz.me,up,mastodon,5,16,993,1668203734
disobey.net,up,mastodon,5,201,3144,1612578270
kahtlane.place,up,mastodon,5,1,2147,1648693111
mastodon.fs.al,up,mastodon,5,24,1,1668793499
zone.io,up,mastodon,5,5,3,1667303346
bigballchunkyverse.online,up,mastodon,5,9,356,1668013244
weirdgone.pro,up,mastodon,5,468,6076,1612578269
billsmafia.social,up,mastodon,5,20,204,1668833528
infiniteloop.social,up,mastodon,5,16,76,1667811807
mas.capellan.de,up,mastodon,5,92,1942,1622882187
mastodon.smeets.re,up,mastodon,5,137,538,1612578346
inari.click,up,mastodon,5,2085,2939,1612578266
m.onl,up,mastodon,5,59,2049,1668904955
possum.land,up,mastodon,5,1,4,1668802304
otoge.ch,up,mastodon,5,24,30,1668802304
20.dndsocial.com,up,mastodon,5,11,37,1668772850
social.frog.fashion,up,mastodon,5,208,2989,1645395078
cartoonist.social,up,mastodon,5,15,349,1667593133
mastodon.zero.lgbt,up,mastodon,5,28,3467,1664149396
hacky.town,up,mastodon,5,229,2783,1667615367
fenetre.dev,up,mastodon,5,954,4739,1667697811
thewatercooler.cc,up,mastodon,5,9,58,1668797782
socialeft.gr,up,mastodon,5,7,86,1668904985
morrow.social,up,mastodon,5,10,212,1668904959
mastodon.cub.porn,up,mastodon,5,36,8,1668904985
mastodon.niu.ne.jp,up,mastodon,5,81,223,1612579013
masto.glorious-space.eu,up,mastodon,5,323,4072,1667513754
mastodon.thentrythis.org,up,mastodon,5,16,1071,1667681092
alice.masto.host,up,mastodon,5,2,610,1612578270
meshed.cloud,up,mastodon,5,477,7081,1651421092
ding.so,up,mastodon,5,46,762,1667880800
mytoot.net,up,mastodon,5,555,4756,1612578266
ecoli.pink,up,mastodon,5,6439,1946,1612578269
mastodon.samfira.com,up,mastodon,5,96,2130,1667809489
ourtribeonline.com,up,mastodon,5,66,859,1667351283
thesenate.cc,up,mastodon,5,10168,5069,1612578268
mastodon.nominom.de,up,mastodon,5,24,267,1668566266
hits.social,up,mastodon,5,8,35,1669027421
mastodon.pundo.com,up,mastodon,5,251,4671,1667899509
social.xin.cat,up,mastodon,5,315,6447,1612578265
youth.social,up,mastodon,5,30,1180,1667899588
soc.pierobosio.info,up,mastodon,5,254,3004,1654285482
osmcast.social,up,mastodon,5,107,532,1651121655
escaperooms.social,up,mastodon,5,21,109,1668982734
social.dytrych.cloud,up,mastodon,5,3801,1568,1667705055
vecinos.fi,up,mastodon,5,36,99,1668543284
toot.nimantu.de,up,mastodon,5,171,2246,1651828231
fish-404.club,up,mastodon,5,1125,1075,1652522151
mastodon.rio20.net,up,mastodon,5,20,1863,1612578270
astronomy.city,up,mastodon,5,281,3121,1667541886
pouet.dscw.fr,up,mastodon,5,3,77,1668977964
mastodon.wuff-miau.club,up,mastodon,5,43,663,1651160828
coolkids.house,up,mastodon,5,80,1207,1667939821
social.regenpfeifer.net,up,mastodon,5,176,1168,1635082548
meet.morfternight.com,up,mastodon,5,8,176,1668904971
fedi.9til.de,up,mastodon,5,7982,9406,1612578269
catdon.app,up,mastodon,5,27,1064,1667873756
mastodon.xolus.net,up,mastodon,5,110,2117,1651392443
mastodon.patapon.lol,up,mastodon,5,225,3392,1667960385
mastodon.akop.online,up,mastodon,5,8,32,1668914099
basedones.social,up,mastodon,5,23,615,1668292461
furfag.de,up,mastodon,5,2482,5657,1650929237
bnnuy.space,up,mastodon,5,262,1966,1667847876
sandbox.mastodon.vlaanderen,up,mastodon,5,8,13,1668070057
mstdn.test.emacsen.net,up,mastodon,5,0,0,1668597235
anticapitalistcatgirl.club,up,mastodon,5,271,2828,1668118543
mastodon.ellipsis.fi,up,mastodon,5,236,2013,1612578346
mstdn.appliedecon.social,up,mastodon,5,12,391,1667913874
moa.st,up,mastodon,5,10,5307,1667872565
vnecke.social,up,mastodon,5,46,1304,1668085426
sometimes.social,up,mastodon,5,1745,8113,1651270705
mastodon.tudgwal.fr,up,mastodon,5,269,725,1667856190
social.mef.gg,up,mastodon,5,26,1084,1668164970
ozgurmaceracilar.com,up,mastodon,5,11,155,1663854433
woofer.skycademc.com,up,mastodon,5,50,42,1667049382
bora.army,up,mastodon,5,29,65,1668836324
almajlis.me,up,mastodon,5,3,33,1667629108
synapse.cafe,up,mastodon,5,16,472,1669000370
thepostearthdestination.com,up,mastodon,5,183,1612,1612578266
tentacle.social,up,mastodon,5,171,2081,1612578266
430022.xyz,up,mastodon,5,5,501,1650525048
masto.wardenburg.social,up,mastodon,5,2,1354,1668158391
flownative.social,up,mastodon,5,329,4812,1612578783
goev.social,up,mastodon,5,52,1311,1668476807
hydaelyn.coerthansnowstorm.online,up,mastodon,5,152,883,1668113707
social.kendoo.eu,up,mastodon,5,22,729,1668425389
social.khajiit.de,up,mastodon,5,80,1242,1667109897
zork.social,up,mastodon,5,12,1457,1668956608
