hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.mfbfreaks.nl,up,mastodon,10,2,674,1667289483
entropy.ttobot.kr,up,mastodon,10,113,0,1743302519
m.thebroom.us,up,mastodon,10,2990,6274,1703948938
masto.posting.haus,up,mastodon,10,2547,9768,1725628233
kogumus.masto.host,up,mastodon,10,1769,12972,1667650655
ordinary.cafe,up,mastodon,10,6082,19115,1669391502
mastodon.demelo.fr,up,mastodon,10,12,311,1612578346
social.isaa.it,up,mastodon,10,3871,5288,1698625695
mastodon.fightforthefuture.org,up,mastodon,10,1085,17836,1667842602
social.python.it,up,mastodon,10,448,7471,1669660557
cosocial.engineering,up,mastodon,10,97,248,1682914305
reshet.social,up,mastodon,10,959,8853,1670640813
social.diehumanisten.de,up,mastodon,10,1003,6362,1667601582
mastodon.chaosfield.at,up,mastodon,10,7198,24463,1612578267
arktos.social,up,mastodon,10,3997,17049,1612578269
nullpointer.org,up,mastodon,10,6649,17516,1668943415
lasersword.club,up,mastodon,10,7756,27522,1612578268
nuked.social,up,mastodon,10,6,583,1660596994
sharebright.net,up,mastodon,10,411,244,1612699405
sosyal.ihlal.net.tr,up,mastodon,10,76,805,1715674327
toot.shortbus.fail,up,mastodon,10,643,5986,1616606818
toot.queer-lexikon.net,up,mastodon,10,24488,19376,1667835810
social.fcourtois.net,up,mastodon,10,4429,655,1612578346
285936586.masto.host,up,mastodon,10,20849,1074,1612578267
social.zerotier.com,up,mastodon,10,873,19954,1667351283
mastodon.unmadegaming.com,up,mastodon,10,165,1490,1677566216
mastodon.adamgeitgey.com,up,mastodon,10,2644,5803,1667676943
bergamot.social,up,mastodon,10,1028,11063,1667883349
marimoko.biz,up,mastodon,10,3958,19218,1673838172
toot.gaiac.io,up,mastodon,10,15518,8893,1668857421
kotobaphil-mtdn.eu,up,mastodon,10,47312,7032,1672374078
dan.mastohon.com,up,mastodon,10,17445,26790,1667437604
mastodon.zergy.net,up,mastodon,10,15845,16669,1612578268
sausage.social,up,mastodon,10,245,10224,1667832681
patelish.org,up,mastodon,10,26,4,1700880598
masto.brightfur.net,up,mastodon,10,81694,13693,1651686203
planet596.social,up,mastodon,10,21,18,1732155479
abypom.work,up,mastodon,10,122353,1725,1673639780
slayers.online,up,mastodon,9,10074,13748,1668392646
tnku.co,up,mastodon,9,5072,11103,1675233680
old.sharlayan.city,up,mastodon,9,599,6242,1690645801
toots.cl,up,mastodon,9,810,2780,1690056468
social.fischbyte.de,up,mastodon,9,361,5352,1710346890
firefoxsociety.top,up,mastodon,9,52,932,1734409440
talking.dev,up,mastodon,9,599,17428,1625873374
redpanda.pics,up,mastodon,9,1401,6318,1658415588
dimension.host,up,mastodon,9,40040,6957,1674381602
social.sachsen.de,up,mastodon,9,235,1727,1695645626
ertona.net,up,mastodon,9,63792,7848,1612578266
masto.cazzo.lol,up,mastodon,9,1534,5297,1727416493
romeros.link,up,mastodon,9,136,13053,1668773527
n.noxexcelsis.online,up,mastodon,9,3713,3711,1692441012
valkyrie.la,up,mastodon,9,71,175,1729276079
toot.ecclesias.net,up,mastodon,9,45,2743,1612578348
arezzo.one,up,mastodon,9,16,23,1671435544
masto.mtcrew.org,up,mastodon,9,331,5091,1612578270
toot.lmorchard.com,up,mastodon,9,1432,14270,1612578387
social.meissa-gmbh.de,up,mastodon,9,57904,16849,1612578265
test.kirishima.cloud,up,mastodon,9,352,205,1612578348
mstdn.hiyuki2578.net,up,mastodon,9,61688,5351,1612578270
mastodon.getcrazy.today,up,mastodon,9,162,4126,1740220697
piazzetta.morloi.org,up,mastodon,9,5358,,1728847147
quietzero.net,up,mastodon,9,999,12813,1687367370
quixotic.info,up,mastodon,9,152,4111,1612578345
scalie.zone,up,mastodon,9,16506,18099,1704741883
social.erg.be,up,mastodon,9,105,1177,1740246152
birdbox.party,up,mastodon,9,250,27272,1668659255
lumberjacks.social,up,mastodon,9,14542,133063,1671313467
sci.kiwi,up,mastodon,9,164,13771,1667646894
mastodon.3fx.ch,up,mastodon,9,2975,12204,1612578267
chatter.quux.world,up,mastodon,9,1268,15464,1669830623
blubrry.chat,up,mastodon,9,86,1877,1668200216
trees.social,up,mastodon,9,12481,112812,1667938196
social.strobelight.garden,up,mastodon,9,30,137,1740231245
social.theindiestone.com,up,mastodon,9,353,11943,1668533242
social.tsueri.cloud,up,mastodon,9,285,145764,1669256087
dorset.social,up,mastodon,9,411,5636,1669882984
hivemind.plus,up,mastodon,9,4408,22780,1669050480
social-entorno-pruebas.wikimedia.es,up,mastodon,9,38038,5601,1674614943
eay.social,up,mastodon,9,9748,21314,1612578269
trivia.to,up,mastodon,9,343,8578,1667713509
vltava.cloud,up,mastodon,9,8339,4740,1669033327
social.mobile-adenum.fr,up,mastodon,9,178,2405,1710012584
mastodon.peaceful.social,up,mastodon,9,2892,14643,1672165999
wolfhaus.me,up,mastodon,9,847,6920,1652568269
hi.moe.tips,up,mastodon,9,76,2976,1633690927
astronomy.social,up,mastodon,9,5128,21751,1667410295
wiki.style,up,mastodon,9,1495,13755,1665858456
masto.fediverse.games,up,mastodon,9,1911,11744,1727320907
exercise.cafe,up,mastodon,9,229,1617,1662404922
mastodon.aventer.biz,up,mastodon,9,8591,18505,1612578267
circus.town,up,mastodon,9,122296,12040,1612578268
mastodon.electric-goat.net,up,mastodon,9,1218,9775,1651002397
gimme5.club,up,mastodon,9,19,3559,1680180063
mastodon.m1234.de,up,mastodon,9,1778,4785,1672343897
social.bbc,up,mastodon,9,510,19422,1690806749
spezi.social,up,mastodon,9,3467,15789,1667906182
social.nah.re,up,mastodon,9,52141,20824,1612578270
glitch.taks.garden,up,mastodon,9,13985,16694,1612578268
faithcollapsing.com,up,mastodon,9,10410,18175,1612578265
social.oevents.co.za,up,mastodon,9,8409,19974,1669992290
snapp.social,up,mastodon,9,7519,16622,1667500620
toot.diglet.ca,up,mastodon,9,40,6338,1667962530
fd00.space,up,mastodon,9,2027,9272,1668450997
exito.social,up,mastodon,9,135,6189,1700786883
social.vaguelydamp.com,up,mastodon,9,80,5961,1695318829
mastodon.helvetet.eu,up,mastodon,9,1749,24076,1667687696
darktundra.xyz,up,mastodon,9,95866,19461,1684637011
pigeons.club,up,mastodon,9,836,12402,1667783244
fedi.turbofish.cc,up,mastodon,9,4818,154694,1668203233
social.kendoo.eu,up,mastodon,9,4490,11851,1668425389
orbiscognito.com,up,mastodon,9,158,6584,1667812074
ms.cratonsed.ge,up,mastodon,9,2973,14931,1682338136
mstdn.taiha.net,up,mastodon,9,2235,4596,1612578270
ajtaci.club,up,mastodon,9,246,5378,1612578268
mtdn.anyqn.com,up,mastodon,9,17615,14221,1668835386
mastodon.lwr.wtf,up,mastodon,9,310,15040,1668729294
toot.team.jetzt,up,mastodon,9,5971,7118,1650041056
awoo.fi,up,mastodon,9,13,4800,1668687219
vivaristics.net,up,mastodon,9,2446,21656,1670601440
mipuertorico.social,up,mastodon,9,89,2146,1670421694
social.hach.chat,up,mastodon,9,52,384,1702243177
mstdn.crmbl.uk,up,mastodon,9,10901,9244,1671806787
duck.haus,up,mastodon,9,26708,22772,1612578270
tewt.me,up,mastodon,9,705,11138,1669172747
hachyderm.wtf,up,mastodon,9,75,895,1669179914
toot.dusepo.co.uk,up,mastodon,9,30504,17411,1668985880
masto.sadrarin.com,up,mastodon,9,3710,9285,1669325402
libertynode.net,up,mastodon,9,17735,12217,1625872581
greatjustice.net,up,mastodon,9,2036,14124,1612578270
rukii.net,up,mastodon,9,3342,22840,1670107995
mast.fedicity.net,up,mastodon,9,551,271,1680939073
kiefersfelden.social,up,mastodon,9,69,2954,1679028330
mylittlenut.com,up,mastodon,9,3,747,1641796902
ginpatu.moe,up,mastodon,9,992,3208,1674198054
mastodon.dystroy.org,up,mastodon,9,2356,11261,1668972759
social.ookami.space,up,mastodon,9,12991,7439,1729709554
mastodon.melroy.org,up,mastodon,9,2891,15000,1668826399
trilobite.space,up,mastodon,9,513,7753,1669339459
social.adlerweb.info,up,mastodon,9,28451,19594,1612578265
drk.st,up,mastodon,9,5628,1673,1708067487
mastodon.unknownrealm.org,up,mastodon,9,160,4608,1669682287
toot.nsgn.eu,up,mastodon,9,181,21206,1674551268
masto.colonelkrud.com,up,mastodon,9,161,9266,1713771062
windscribe.social,up,mastodon,9,19,649,1678156658
social.4score7pongs.com,up,mastodon,9,2912,10169,1668810949
snowmans.land,up,mastodon,9,12076,13051,1669347929
mastodon.studiocms.io,up,mastodon,9,71,3820,1725461237
social.alton.cloud,up,mastodon,9,489,1820,1690761045
spacerslike.us,up,mastodon,9,266,10368,1667784577
md.wikiwiki.li,up,mastodon,9,14099,2229,1674683083
m.cestlavie.moe,up,mastodon,9,6081,6465,1677313491
zechub.social,up,mastodon,9,47,527,1740223399
molotov.sanrizuka-struggle.com,up,mastodon,9,41299,2198,1675940693
saskodon.ca,up,mastodon,9,2731,17331,1669009511
a.reviewed.world,up,mastodon,9,97,28,1740228591
mastodon.hardcoredevs.com,up,mastodon,9,9961,25434,1667815276
ashlande.rs,up,mastodon,9,471,11616,1651302805
ferry.host,up,mastodon,9,23,6283,1688421821
que.pasa.co,up,mastodon,9,1010,5311,1667074562
neo.gyara.moe,up,mastodon,9,2187,8124,1628578461
dataare.cool,up,mastodon,9,26956,21836,1668780775
sindicato.social,up,mastodon,9,294,6752,1638563495
dreamersreality.dev,up,mastodon,9,409,3860,1669512330
fouroclockfarms.club,up,mastodon,9,24897,21709,1672036964
c64.social,up,mastodon,9,31236,10993,1669593408
gonk.social,up,mastodon,9,1281,2,1686686033
fsk.im,up,mastodon,9,1950,2494,1701946655
mastodon.progaccess.net,up,mastodon,9,3231,7030,1681411268
mastodon.nether.net,up,mastodon,9,23,2329,1675403255
mastodon.teamnerds.cool,up,mastodon,9,257,9525,1672401658
lilienthal.social,up,mastodon,9,121,5286,1699653036
beepboop.one,up,mastodon,9,83474,21602,1612578270
fedi.rrr.sh,up,mastodon,9,17115,14153,1707105269
agora.ilot.io,up,mastodon,9,1025,8407,1687833872
mastodon.muage.org,up,mastodon,9,22688,15377,1612578267
phalanstere.social,up,mastodon,9,49279,6120,1704811441
dabzyum.masto.host,up,mastodon,9,208,2091,1656879911
mast.booksthatburn.com,up,mastodon,9,501,4414,1740217704
suncoast.dev,up,mastodon,9,191,9018,1671452320
bara.gallery,up,mastodon,9,188,2535,1740217390
jpmstdn.com,up,mastodon,9,35463,3128,1688717172
mublog.nl,up,mastodon,9,11094,16161,1668381956
sharktale.xyz,up,mastodon,9,303,7850,1656931599
bookstodon.es,up,mastodon,9,7412,7827,1706425361
worldtravel.photos,up,mastodon,9,456,12014,1612578710
femos.trobada.social,up,mastodon,9,70,895,1738231410
bughunter.social,up,mastodon,9,82,3151,1740217145
mastodon.batato.be,up,mastodon,9,234,30,1612580544
mastodon.cooleysekula.net,up,mastodon,9,2738,12715,1673262697
mastodon.mel.social,up,mastodon,9,633,6130,1668835985
amigos.family,up,mastodon,9,439,11749,1670625358
social.sparkles.cafe,up,mastodon,9,499,8024,1667853393
mastodon.karottenfabrik.net,up,mastodon,9,62,4587,1668548734
miscreants.party,up,mastodon,9,994,10643,1705332707
mastodon.doesnotexist.club,up,mastodon,9,1642,11864,1668972758
meerjungfrauengrotte.de,up,mastodon,9,23294,17261,1677526740
east17.org,up,mastodon,9,3952,13900,1671280949
social.bigcavemaps.com,up,mastodon,9,4348,11718,1671539307
dgc.social,up,mastodon,9,1600,9973,1668792643
hobbs-end.uk,up,mastodon,9,1133,17784,1668904961
toot.oar-online.uk,up,mastodon,9,7716,6020,1667877979
social.thedevane.family,up,mastodon,9,345,17,1709149925
haylandt.social,up,mastodon,9,79,2539,1668296264
m2.krivulcik.com,up,mastodon,9,831,1,1715216106
social.aa.net.uk,up,mastodon,9,1627,4928,1675873376
masto.twib.me,up,mastodon,9,153,9771,1670260349
mastodon.bhop.zone,up,mastodon,9,481,17825,1676810491
mas.corq.co,up,mastodon,9,55047,18162,1690735821
asstodon.social,up,mastodon,9,21627,6094,1612578269
mastodon.zip,up,mastodon,9,18,5086,1740433604
ticos.social,up,mastodon,9,8781,9717,1671831892
yysk.icu,up,mastodon,9,297142,12146,1612578270
social.publicspaces.net,up,mastodon,9,1250,13845,1651034893
social.kleinerdrei.org,up,mastodon,9,2391,314,1698019572
fediver.de,up,mastodon,9,9432,14493,1667915642
mastodon.slightlycyberpunk.com,up,mastodon,9,21685,11758,1616708075
mastodon.laborluzern.ch,up,mastodon,8,5,448,1670426590
rubberchicken.social,up,mastodon,8,976,10325,1671183179
aurorign.social,up,mastodon,8,193,5960,1679840056
freie-radios.org,up,mastodon,8,4581,1224,1700964859
youth.social,up,mastodon,8,232,7761,1667899588
toot.sh,up,mastodon,8,373,8040,1612581137
irrelephant.co,up,mastodon,8,5078,20572,1667427474
social.villains.live,up,mastodon,8,58,12324,1699683292
itsmf.online,up,mastodon,8,7,62,1669548830
social.amateurwire.org,up,mastodon,8,24,1108,1669642525
fediverse.xavin.net,up,mastodon,8,11457,11353,1612578269
abend.social,up,mastodon,8,3574,8227,1667144646
loud.computer,up,mastodon,8,12384,18053,1676025874
mastodon.straylight.engineering,up,mastodon,8,271,9920,1668256194
ele.godshome.info,up,mastodon,8,1244,3569,1668373067
cascarilla.social,up,mastodon,8,8662,21211,1671402664
social.musing.studio,up,mastodon,8,66,4165,1723166230
social.mrks.network,up,mastodon,8,221,10722,1675099159
hacky.town,up,mastodon,8,2394,15647,1667615367
kulturfront.org,up,mastodon,8,440,12152,1669583734
junebug.masto.host,up,mastodon,8,398,7679,1612578266
routing.center,up,mastodon,8,43,14051,1675796039
juju.house,up,mastodon,8,5326,9479,1612578267
mastodon.futaba.social,up,mastodon,8,1020,5640,1677186926
tomodachi.gafea.net,up,mastodon,8,259,4,1717485119
pynews.com.br,up,mastodon,8,6290,17095,1687292004
yangyang.how,up,mastodon,8,388,1201,1723437949
246135.xyz,up,mastodon,8,784,1,1674985419
ull.social,up,mastodon,8,73,2394,1677407773
mastodon.1in1.net,up,mastodon,8,633,6270,1612578265
social.pmj.rocks,up,mastodon,8,36370,11738,1612578266
mastodon.bergen.social,up,mastodon,8,2098,1122,1693570952
twoot.space,up,mastodon,8,904,8814,1612579012
ccrvb.com,up,mastodon,8,499,9911,1668769463
posthat.ca,up,mastodon,8,1190,21103,1669084652
falk.cafe,up,mastodon,8,99,11255,1686409375
talos.link,up,mastodon,8,727,15185,1612578267
mastodon.nudecri.unicamp.br,up,mastodon,8,391,4244,1709004695
social.praxis.nyc,up,mastodon,8,8556,17314,1689152634
ourtribeonline.com,up,mastodon,8,1412,9075,1667351283
lily.network,up,mastodon,8,24769,23864,1612578265
social.coabai.com,up,mastodon,8,878,7214,1700154816
hom.ph,up,mastodon,8,13036,19075,1612578270
mastodon.xolus.net,up,mastodon,8,640,7750,1651392443
swisttal.social,up,mastodon,8,79,2553,1669175832
social.bij1.org,up,mastodon,8,2054,9753,1677605390
m.barcelo.ynh.fr,up,mastodon,8,1734,4921,1700700360
mstd.seungjin.net,up,mastodon,8,32189,15945,1674503056
peal.mydns.jp,up,mastodon,8,359,0,1683010722
toolsforthought.social,up,mastodon,8,22014,14520,1697443180
surlaterre.org,up,mastodon,8,138,2005,1740888471
messydesk.social,up,mastodon,8,9589,20856,1665448111
middleearth.social,up,mastodon,8,30,4704,1668230086
exile.social,up,mastodon,8,15988,22451,1642810635
tapbots.social,up,mastodon,8,20442,31617,1668213222
cheddarcrackers.club,up,mastodon,8,5685,7139,1668107921
crashloop.social,up,mastodon,8,4774,9917,1667841421
cerb.social,up,mastodon,8,57,11782,1668698536
social.goose.rodeo,up,mastodon,8,3259,7094,1669050880
typing.ink,up,mastodon,8,990,12845,1668388222
social.detektor.fm,up,mastodon,8,3882,15272,1673970795
haltia.social,up,mastodon,8,91,1157,1712960379
nobert.zone,up,mastodon,8,344,2431,1612578345
seeedstudio.social,up,mastodon,8,6,967,1669934379
knse.net,up,mastodon,8,177,19665,1679388490
mastodon.savvy.ch,up,mastodon,8,16341,16174,1612578270
nodespace.social,up,mastodon,8,2024,17622,1683746171
toot.brsu.me,up,mastodon,8,578,3878,1693323263
mstdn.nrkn.fr,up,mastodon,8,16476,16336,1612578268
learnk8s.news,up,mastodon,8,7361,5237,1692351138
zdf.social,up,mastodon,8,13048,17867,1677186720
makes.hoof-paw.art,up,mastodon,8,48,4410,1740230171
social.laia.ar,up,mastodon,8,55,2867,1719519614
love.alicecomplex.com,up,mastodon,8,2151,6021,1612578270
huaren.social,up,mastodon,8,963,1758,1614948426
mastodon.flaircheck.ca,up,mastodon,8,12,12007,1671879298
masto.binaryworks.ca,up,mastodon,8,82,7546,1669008015
gxtech.social,up,mastodon,8,1152,19240,1667604468
swissodon.ch,up,mastodon,8,74,8647,1705421680
mstdn.home.neso.tech,up,mastodon,8,132345,9723,1612578269
toot.ale.gd,up,mastodon,8,11854,12957,1675374457
toot.legacycode.rocks,up,mastodon,8,513,6929,1669069875
mastodon.rockhost.se,up,mastodon,8,25,10462,1614098350
mn.statyvka.org.ua,up,mastodon,8,421,47,1612578347
internaut.club,up,mastodon,8,82,5091,1612578779
algebra.chat,up,mastodon,8,52,130320,1667951095
social.nerdnet.ovh,up,mastodon,8,313,7207,1670466309
mastodon.incognitus.net,up,mastodon,8,1583,88687,1667988050
toot.ebu.io,up,mastodon,8,12,11,1669350261
masto.asonix.dog,up,mastodon,8,62530,18925,1613116783
beeslink.com,up,mastodon,8,2030,8145,1612579116
mytter.jp,up,mastodon,8,3209,4215,1612578267
guerrill.art,up,mastodon,8,74,13301,1657796601
social.scribblers.club,up,mastodon,8,77346,24639,1612578267
mastodon.keks.club,up,mastodon,8,84182,10371,1668297096
gamedev.berlin,up,mastodon,8,370,13261,1675948439
datacorner.social,up,mastodon,8,64,7723,1668070057
ohbear.wtf,up,mastodon,8,5198,11594,1676087468
fedi.adamm.cc,up,mastodon,8,5213,5593,1715537090
mahno.zacepil.com,up,mastodon,8,9,4,1693901195
bequeme-couch.de,up,mastodon,8,256,13686,1668007120
social.niyawe.de,up,mastodon,8,211,10861,1612578268
shouldagoneoffroad.com,up,mastodon,8,1517,19394,1667723307
mastodon.hellsite.net,up,mastodon,8,1163,9325,1639653934
justfollow.me.uk,up,mastodon,8,418,6061,1668123824
heavensite.site,up,mastodon,8,39241,,1696998667
aoikaze.social,up,mastodon,8,151,2582,1671840155
computermuseum.social,up,mastodon,8,346,3926,1668790785
mastodon.altf4.fun,up,mastodon,8,16900,2804,1687215448
racoon.social,up,mastodon,8,2191,11324,1689806224
social.fifteen40.com,up,mastodon,8,2455,7579,1616040559
twogate.social,up,mastodon,8,433,3,1693993698
parody.town,up,mastodon,8,300,7215,1686271614
publichouse.mensgardening.club,up,mastodon,8,713,791,1705309120
imker.social,up,mastodon,8,157,1766,1671263274
wears.tigerpajamas.com,up,mastodon,8,3874,12328,1711489432
dogs.chat,up,mastodon,8,237,3292,1672781169
hota.hirachon.otakan.jp,up,mastodon,8,286661,4621,1630762062
mastodon.iftas.org,up,mastodon,8,1294,19416,1683138477
ozlabs.house,up,mastodon,8,1763,15208,1667650471
datavis.social,up,mastodon,8,1471,14774,1715299244
flaki.social,up,mastodon,8,6726,20477,1657058468
mastodon.fediversity.eu,up,mastodon,8,67,10905,1707434902
mastodon.fibre74.fr,up,mastodon,8,2950,6331,1740217156
treehouse.technopagans.de,up,mastodon,8,9757,18186,1612578270
lucha.nyc,up,mastodon,8,1380,18641,1676560103
mstdn.fedi.kirigiri.me,up,mastodon,8,56999,18193,1687995178
mastodonten.nl,up,mastodon,8,18745,2923,1740217719
social.macg.co,up,mastodon,8,15449,15730,1669157363
sns.lightnovel.jp,up,mastodon,8,163374,930,1683245891
mstdn.thndl.com,up,mastodon,8,22821,13109,1668137581
mrsjumbo.ucc.asn.au,up,mastodon,8,5,318,1681638580
toots.ch,up,mastodon,8,4021,7385,1669903843
tiphon.nerv-project.eu,up,mastodon,8,1215,12443,1650980415
moo.nz,up,mastodon,8,779,11744,1680482376
okde.me,up,mastodon,8,952,3930,1673828102
rebel-lion.uk,up,mastodon,8,1934,11687,1669468137
bytepark.social,up,mastodon,8,3649,11976,1667948569
social.medusmedia.com,up,mastodon,8,1747,6455,1612578269
social.freifunk.net,up,mastodon,8,294,6604,1679844605
rect.al,up,mastodon,8,1283,6433,1669215767
pigeon.place,up,mastodon,8,1813,9201,1687076311
mst.thumped.com,up,mastodon,8,1376,9404,1612578390
300bps.kr,up,mastodon,8,408,1855,1740217304
social.lochetfamily.com,up,mastodon,8,46,10062,1667899277
skunkhollow.tech,up,mastodon,8,276,9203,1667951094
johnmastodon.eu,up,mastodon,8,123,128946,1671734345
social.seqcure.org,up,mastodon,8,56,180,1730728896
social.deltayeet.net,up,mastodon,8,13893,218,1731029486
social.bloom.casa,up,mastodon,8,69,3384,1667929181
mastodaix.de,up,mastodon,8,4433,6230,1651334086
social.elbespace.de,up,mastodon,8,1292,12905,1671552452
somewhy.net,up,mastodon,8,2248,11171,1669003052
