hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.vhack.eu,up,mastodon,3,293,5803,1697147993
flooded.club,up,mastodon,3,536,14875,1673020700
social.brunk.io,up,mastodon,3,258,8011,1670441112
patuleia.eu,up,mastodon,3,340,6040,1715873729
social.omikron-alpha.net,up,mastodon,3,24,101,1718018069
social.nikos410.de,up,mastodon,3,283,8891,1634151056
tsellhorn.social,up,mastodon,3,0,226,1677004954
kokoni.co,up,mastodon,3,0,229,1612578346
social.vmbrasseur.com,up,mastodon,3,9263,13801,1668980870
mastodon.rehtiniko.xyz,up,mastodon,3,4,1630,1669616565
tetrahedron.trisec.se,up,mastodon,3,0,2115,1670990600
boothcomputing.social,up,mastodon,3,6367,17788,1668837056
mastodon.balamb.fr,up,mastodon,3,2148,20511,1657476796
echoes.stolen.day,up,mastodon,3,1269,58212,1651785090
notclickable.social,up,mastodon,3,448,6692,1674852201
censurion.tk,up,mastodon,3,0,1417,1619554027
mastodon.ti-fr.com,up,mastodon,3,365,5970,1650919144
mstdn.virtecam.net,up,mastodon,3,13752,4246,1676144519
rewt.link,up,mastodon,3,56,9937,1705819791
edgy.social,up,mastodon,3,1050,3987,1632184690
spookykitties.com,up,mastodon,3,2528,13900,1704266293
mstdn.litschner.com,up,mastodon,3,146,4909,1670326152
mastodon.dbfmradio.org,up,mastodon,3,136,7223,1668573580
sizeriot.com,up,mastodon,3,628,9267,1698134697
mastodon.thewarrens.name,up,mastodon,3,580,11434,1612578269
mastodon.hackerfoo.com,up,mastodon,3,77,4112,1669315780
stray.shee.pink,up,mastodon,3,2836,1081,1612578266
social.chatty.monster,up,mastodon,3,5881,17779,1667686357
social.undisruptable.technology,up,mastodon,3,314,11248,1652504679
tffp.masto.host,up,mastodon,3,565,12390,1684109136
smallposts.net,up,mastodon,3,82,5841,1651104049
mastodon.server.fifthdread.com,up,mastodon,3,44,12932,1671548293
end0.ru,up,mastodon,3,58,665,1708799637
honeybank.net,up,mastodon,3,1,1587,1707267871
maser.social,up,mastodon,3,2483,4108,1695318306
gatorcountry.club,up,mastodon,2,39,21,1682307978
hueck.social,up,mastodon,2,24,5466,1671472360
pubsub.fun,up,mastodon,2,0,13971,1686954646
mastodon.javant.xyz,up,mastodon,2,1,3114,1676349293
mastodon.l0nax.org,up,mastodon,2,129,9125,1673664739
myopic.one,up,mastodon,2,451,14225,1666914302
xn--zck4ad5f2e.xn--q9jyb4c,up,mastodon,2,63,6841,1612578387
borderland.tokyo,up,mastodon,2,112,2792,1691312474
fashionviz.xyz,up,mastodon,2,204,11080,1667805195
wizarding-world.icu,up,mastodon,2,60638,10965,1676385787
mastodon.cyprin.eu,up,mastodon,2,33,3464,1668023445
dresserfamily.social,up,mastodon,2,1,110,1670169903
mastodon.michonline.com,up,mastodon,2,107,81559,1667172001
mastodon.foxfam.club,up,mastodon,2,1460,16502,1679437189
mastodon-test.thenexus.today,up,mastodon,2,5,2744,1712810481
furry.pet,up,mastodon,2,2,7,1673502915
noquieromierdas.com,up,mastodon,2,1,481,1704326245
howdidthisgethere.masto.host,up,mastodon,2,4270,11508,1670115567
social.montceleste.fr,up,mastodon,2,473,3827,1668259636
social.ericwbailey.website,up,mastodon,2,2525,17535,1673213802
radig.social,up,mastodon,2,5,3683,1675018468
mastodon.pertinent-ops.com,up,mastodon,2,4,1101,1669969719
canary.fedibird.com,up,mastodon,2,7,5580,1660293634
masto.evelynyap.com,up,mastodon,2,4768,17218,1630485614
social.mqtr.es,up,mastodon,2,0,3139,1676646746
mtd.sysblog.at,up,mastodon,2,278,7566,1668751187
mastodon.ig.nore.me,up,mastodon,2,66,4978,1675782742
social.halfast.com,up,mastodon,2,139,9079,1669489147
mastodon.teamrocket.nz,up,mastodon,2,152,4789,1669179235
mastodon.wdorff.dev,up,mastodon,2,229,7661,1688776134
social.polonkai.eu,up,mastodon,2,2975,12908,1612578270
hedgebound.net,up,mastodon,2,19,3482,1687944903
thoughts.pehnet.org,up,mastodon,2,25,3836,1670265195
mapstodon.technology,up,mastodon,2,1819,16581,1651004483
mastodon.benkard.de,up,mastodon,2,9,687,1688398683
planetboca.com,up,mastodon,2,14,4968,1669405729
mastodon.d5o.eu,up,mastodon,2,81,2638,1694309044
mastodon.terpotiz.net,up,mastodon,2,0,420,1707430518
karakun.social,up,mastodon,2,37,1480,1697858674
mastodon.paftech.se,up,mastodon,2,16,2112,1667604468
pateti.co,up,mastodon,2,16,2121,1672729739
mstdn.ethnet.io,up,mastodon,2,1,5379,1690213333
demiboy.gay,up,mastodon,2,5357,8022,1689309615
kannitverstan.eu,up,mastodon,2,2134,10348,1667915642
susunu.hostdon.ne.jp,up,mastodon,2,0,8630,1685184253
zepi.social,up,mastodon,2,95,4870,1668792643
mastodon.potproject.net,up,mastodon,2,17731,10934,1612578267
teqqy.social,up,mastodon,2,1245,6165,1687284531
mastodon.albertoluna.es,up,mastodon,2,2,8398,1673722246
frootmig.net,up,mastodon,2,407,8900,1612578344
mastodon.loss.com.de,up,mastodon,2,0,6177,1672834513
toast.dragon2611.net,up,mastodon,2,3245,10974,1687365163
clq.im,up,mastodon,2,942,52738,1612578268
tor.lat,up,mastodon,2,9995,4526,1682142282
olifant.fi,up,mastodon,2,371,3418,1671530401
bytearray.eu,up,mastodon,2,852,10211,1669057682
micro.sadlerjw.com,up,mastodon,2,1077,12813,1651135174
troettroet.de,up,mastodon,2,317,6032,1667888777
surgeons.social,up,mastodon,2,70,10009,1671624447
mastodon.philtanner.com,up,mastodon,2,6487,11208,1691530667
xmob.social,up,mastodon,2,14,250,1671399374
bremen.digital,up,mastodon,2,0,11459,1671561675
mastodon.rfc1925.org,up,mastodon,2,1653,14094,1668862335
mastodon.app.araneum.org,up,mastodon,2,0,397,1667187770
jelliefrontier.net,up,mastodon,2,678,,1673526517
mastodon.kylerank.in,up,mastodon,2,663,8080,1682698777
mstdn.matsu.icu,up,mastodon,2,26,840,1704857632
mastodon.h0lmes.com,up,mastodon,2,13,7077,1676899204
sheppo.au,up,mastodon,2,14,5926,1671237085
mastodon.teppotastic.co.uk,up,mastodon,2,1,1732,1674374082
ikamesuki.hostdon.ne.jp,up,mastodon,2,1845,97,1702955407
devsociety.eu,up,mastodon,2,10,7034,1667700513
mastodon.flying-snail.de,up,mastodon,2,2746,9365,1651452424
mastodon.runninginthenight.com,up,mastodon,2,70,4391,1617291353
pikopiko.party,up,mastodon,2,37,1557,1674528011
writ.live,up,mastodon,2,157,7821,1669091333
mastodon.feedmechocolate.com,up,mastodon,2,79,10700,1669761703
social.lecker.coffee,up,mastodon,2,138,11318,1612578266
hub.gjdwebserver.nl,up,mastodon,2,48,5013,1667840013
wstrsd.masto.host,up,mastodon,2,25287,8552,1676080474
mastodon.gisvold.co.uk,up,mastodon,2,30,4929,1716280579
mastodon.que-sera.io,up,mastodon,2,2,1644,1673897714
tolppa.thermopylas.fi,up,mastodon,2,51,7866,1669164413
neverwhe.re,up,mastodon,2,1436,6235,1667832246
lagopine.lgbt,up,mastodon,2,208,2796,1716391432
mastodon.gadgetoid.com,up,mastodon,2,643,1652,1671393972
mstdn.haku-kazamaru.club,up,mastodon,2,674,5857,1666561136
social.muchametow.de,up,mastodon,2,2,2238,1677565310
mstdn.swiso.org,up,mastodon,2,286,11528,1612578266
listodon.com,up,mastodon,2,22,38,1710485935
fediverse.teomahk.de,up,mastodon,2,92,8039,1700495352
devellight.space,up,mastodon,2,9,4300,1716327912
osintunleashed.masto.host,up,mastodon,2,117,2514,1698795335
toot.groundctrl.earth,up,mastodon,2,42,0,1702630358
mastodon.thesmircios.synology.me,up,mastodon,2,71,224,1687785341
social.f1sh.de,up,mastodon,2,153,8505,1651173967
autisticpri.de,up,mastodon,2,2201,16313,1684336864
social.zachcapalbo.com,up,mastodon,2,64,9661,1669082069
toot.nsobj.com,up,mastodon,2,139,1709,1674292869
mastodon.vandevoor.de,up,mastodon,2,531,3984,1668904961
mastodon.floyd.dk,up,mastodon,2,582,5113,1681658433
kicou.info,up,mastodon,2,3663,15983,1612578267
symas.social,up,mastodon,2,195,3682,1692830452
mastodon.unsupervised.online,up,mastodon,2,304,107832,1668904971
social.omaelse.de,up,mastodon,2,12,1999,1669057723
mousetodon.social,up,mastodon,2,7,7879,1669026136
wzrds.fun,up,mastodon,2,340,5853,1702386463
pouet.libertalia.monster,up,mastodon,2,22,16,1717622389
social.node001.net,up,mastodon,2,8166,11277,1654212499
mastodon.alljoin.me,up,mastodon,2,467,4761,1676496286
taverne-zum-wanderer.de,up,mastodon,2,24,1064,1693483741
toot.hoppet.cool,up,mastodon,2,21966,6426,1705038826
social.scholzbande.de,up,mastodon,2,9,4370,1635087412
mast.boston,up,mastodon,2,0,745,1681321666
social.pieter.ninja,up,mastodon,2,3,730,1612578345
social.altetanke.com,up,mastodon,2,194,3678,1682175528
hintz.social,up,mastodon,2,17,6806,1673726724
luther.social,up,mastodon,2,352,13326,1612578266
photosharing.work,up,mastodon,2,14,4375,1685451098
mst.fpotfk.org,up,mastodon,2,1983,1015,1691618821
felin.social,up,mastodon,2,2304,10490,1674410569
ix.md,up,mastodon,2,4,3469,1674996159
pangu.hengsha.host,up,mastodon,2,1569,6640,1612578270
soc.sekundenklebertransportverbot.de,up,mastodon,2,4193,10202,1704913028
josephgruber.space,up,mastodon,2,237,12060,1669517057
schlechter.info,up,mastodon,2,6,2236,1674230876
tooting.intensifi.es,up,mastodon,2,36023,16670,1612578269
follow.ethanmarcotte.com,up,mastodon,2,7841,18126,1667870595
m.gy.gl,up,mastodon,2,7,5049,1669675342
mastodon.funkturm7.de,up,mastodon,2,19,222,1612578441
toot.d3fc0n.one,up,mastodon,2,34,4134,1646268451
fediserve.com,up,mastodon,2,2,7740,1689214092
masto.nerdy-technician.social,up,mastodon,2,1417,3000,1708420172
bocchi.yamako-ya.com,up,mastodon,2,4605,7478,1672312353
mastodon.wolvar.net,up,mastodon,2,86,1362,1671551322
aethernet.social,up,mastodon,2,428,17045,1671462378
mstdn.musicforlife.jp,up,mastodon,2,94,4517,1713350920
xn--llq98d.jp,up,mastodon,2,28,292,1708899050
sisulink.social,up,mastodon,2,2,370,1687495317
social.forestroad.xyz,up,mastodon,2,457,10718,1675608178
masto.duxtec.de,up,mastodon,2,4,2401,1709394892
mastodon.leftist.work,up,mastodon,2,6,2425,1690403388
toots.im,up,mastodon,2,345,4983,1668047049
social.mailpace.com,up,mastodon,2,45,6791,1680122680
sudomakecake.ddns.net,up,mastodon,2,3366,9722,1667925562
so.eddyn.net,up,mastodon,2,8,14263,1671256445
mastodon.dictatorshipcake.co.uk,up,mastodon,2,89,1833,1691403107
longlandclan.id.au,up,mastodon,2,33229,12693,1671971763
social.brage.fr,up,mastodon,2,6620,5392,1673573538
social.nogafam.zone,up,mastodon,2,8,3114,1668120805
m.tpaschalis.me,up,mastodon,2,151,2626,1668961637
rubi.gd,up,mastodon,2,266,2872,1612578346
hbghosting.social,up,mastodon,2,3,2422,1689537406
pouchi.ca,up,mastodon,2,76,7460,1703011049
mastodon.mixed-reality.social,up,mastodon,2,2,1804,1689041851
some.henkkalaukka.fi,up,mastodon,2,5544,8940,1707060580
social.cyber.harvard.edu,up,mastodon,2,36,898,1671604681
social.wohlfarth.name,up,mastodon,2,454,11047,1673022856
sheffield.pub,up,mastodon,2,35,7942,1667865063
mastodon.vandewaetere.be,up,mastodon,2,21,3075,1669175832
mastodon.lordoftheplex.com,up,mastodon,2,62,3273,1674600235
roseraie.me,up,mastodon,2,918,57,1688806739
ericpuryear.com,up,mastodon,2,1122,20410,1670137460
suckersforstatus.social,up,mastodon,2,44,5182,1677237851
mastodon.debugco.de,up,mastodon,2,13,2950,1668981453
misanthrope.social,up,mastodon,2,2644,11066,1668996367
social.winter.ink,up,mastodon,2,1660,10193,1613417111
mtd.gore.wtf,up,mastodon,2,10,2080,1696004358
nhw.social,up,mastodon,2,33,1605,1673566598
toot.ericrie.se,up,mastodon,2,195,6059,1671228473
bigchat.social,up,mastodon,2,7,4187,1674491855
rocketsnail.masto.host,up,mastodon,2,6443,6722,1650993977
hepburn.social,up,mastodon,2,362,11086,1671598415
social.tree.dance,up,mastodon,2,67,11491,1682515221
social.thej.in,up,mastodon,2,1169,8087,1669021025
revcybertrucker.com,up,mastodon,2,662,2422,1705201724
mastodon.foxocube.xyz,up,mastodon,2,288,9928,1651249327
mstdn.sssc.cc,up,mastodon,2,312,242,1672730590
social.antonywalton.com,up,mastodon,2,1,1670,1674237478
sebastianlohmann.com,up,mastodon,2,29,4194,1698614361
selbsthilfe.social,up,mastodon,2,102,149969,1671457218
feistycricket.org,up,mastodon,2,2597,11437,1687305482
mstdn.team-rescue.com,up,mastodon,2,53,10,1693730680
lovelace.social,up,mastodon,2,3315,12061,1676494146
mastodon.warbel.net,up,mastodon,2,76,5494,1688544614
social.br0ken.de,up,mastodon,2,2,132847,1671663967
social.atypique.net,up,mastodon,2,49327,19732,1612578269
darksky.social,up,mastodon,2,28,263,1705499924
secretstage.club,up,mastodon,2,99,1606,1678334703
m.aardling.social,up,mastodon,2,454,572,1709736733
social.hifriends.info,up,mastodon,2,34,2026,1675918779
toot.kennery.com,up,mastodon,2,128,12683,1668064184
don.nekoport.com,up,mastodon,2,64545,561,1612578346
mastodon.goip.de,up,mastodon,2,110,2201,1688521885
mastodon.deadname.gay,up,mastodon,2,0,1405,1686597681
herstand.social,up,mastodon,2,49,6612,1674709072
gursoy.social,up,mastodon,2,228,8800,1686848837
social.boeckli.net,up,mastodon,2,387,8893,1701523744
zikin.us,up,mastodon,2,1,769,1675784607
kachel.social,up,mastodon,2,486,11045,1667289483
jcx.nu,up,mastodon,2,260,7122,1702951361
n00b.fr,up,mastodon,2,18,5434,1667829983
mastodon.myfed.space,up,mastodon,2,120,2940,1667112985
chabant.social,up,mastodon,2,2749,15510,1612578266
mone.dev,up,mastodon,2,159,3897,1670137262
trunk.jmtr.org,up,mastodon,2,8,14654,1691082272
social.jeronimodesign.com,up,mastodon,2,83,7526,1700699068
fedi.neuwirth.priv.at,up,mastodon,2,530,12394,1667655283
s.hirtz.pm,up,mastodon,2,32,5992,1651187376
cariad.social,up,mastodon,2,263,9227,1673479008
mastodon.mbonnin.net,up,mastodon,2,199,1876,1689671854
unitedmastodon.com,up,mastodon,2,7,11771,1669020991
social.matriphe.net,up,mastodon,2,250,2428,1668544817
panatropic.social,up,mastodon,2,38,1929,1669257768
ganesha.social,up,mastodon,2,0,1930,1674862472
apocalypse.net,up,mastodon,2,72,3253,1669008016
social.eb8.org,up,mastodon,2,0,1680,1651900458
wilddog.hendikins.id.au,up,mastodon,2,142,3230,1668042321
social.xyntion.consulting,up,mastodon,2,2,2756,1708870296
academe.social,up,mastodon,2,168,5187,1675097877
tlg.link,up,mastodon,2,4,2148,1711998290
mtd.usagi-gumi.jp,up,mastodon,2,2152,5011,1671878374
social.openbuddhism.org,up,mastodon,2,56,90,1697026803
mastodon.heer.xyz,up,mastodon,2,12,5610,1675094262
nokinoki.net,up,mastodon,2,21810,7313,1675919243
social.uggs.io,up,mastodon,2,1181,14366,1699964917
masto.saturnforge.com,up,mastodon,2,115,3668,1707101142
queer.town,up,mastodon,2,225,11006,1612578271
vivatucson.net,up,mastodon,2,8,1193,1675029933
fidget.place,up,mastodon,2,900,9153,1715933192
mastodon.kellerbar.org,up,mastodon,2,0,640,1719334086
social.cloudonaut.io,up,mastodon,2,912,11752,1668077246
10mb.social,up,mastodon,2,533,9301,1683835956
mastodon.dasfinkatos.de,up,mastodon,2,14,2995,1704745300
mastodon.novadata.app,up,mastodon,2,219,1729,1705931493
social.darndt.de,up,mastodon,2,2,1402,1698427286
social.oxom.co,up,mastodon,2,0,38,1708960375
smilton.net,up,mastodon,2,4,1896,1669038107
social.dragonsare.gay,up,mastodon,2,56,9138,1668198400
broken.graphics,up,mastodon,2,9150,20382,1651690966
m.fxworks.io,up,mastodon,2,372,1617,1714039817
ricko.social,up,mastodon,2,2249,13165,1678483468
mstdn.chizroid.info,up,mastodon,2,1110,612,1682766913
ma.anoyama.net,up,mastodon,2,67,6,1718677279
toot.hoyle.me.uk,up,mastodon,2,810,112023,1612578266
radio.w0abe.com,up,mastodon,2,1036,2615,1704057380
m.krikkert.net,up,mastodon,2,2818,2810,1667338603
toot.bieniek-it.de,up,mastodon,2,0,1831,1702640111
social.sublingual.xyz,up,mastodon,2,4476,11712,1676515121
social.transrights.art,up,mastodon,2,267,5697,1667972564
m.terryx.com,up,mastodon,2,20,3827,1651404273
social.i-solutions.dev,up,mastodon,2,0,477,1670170363
masto.ezhevita.dev,up,mastodon,2,1043,20354,1667234488
mastodon.living.tech,up,mastodon,2,50,2259,1689656924
bucher.naturesmeatcandy.org,up,mastodon,2,57,5871,1669401252
prowniesoftware.net,up,mastodon,2,393,492,1711137944
mastodon.twiddlebang.org,up,mastodon,2,67,9727,1668246722
mostodon.de,up,mastodon,2,10767,4599,1699860495
social.adm.ink,up,mastodon,2,2243,7789,1688727579
sozial.cyberpunk.gmbh,up,mastodon,2,1437,12814,1676468733
zoomlife.me,up,mastodon,2,0,2604,1686189364
svu.social,up,mastodon,2,27,44,1706464239
mastodon.malbela.net,up,mastodon,2,60,6307,1665084039
mastodon.oceand.org,up,mastodon,2,0,148,1681177169
matya.social,up,mastodon,2,20,3339,1677569377
mace.social,up,mastodon,2,432,6559,1676241954
mastodon.train.cz,up,mastodon,2,15,488,1672799875
social.atho.me,up,mastodon,2,2,2367,1665796333
social.blep.cz,up,mastodon,2,0,12374,1642047665
toot.coinfund.app,up,mastodon,2,589,7305,1707371787
soundbyte.social,up,mastodon,2,171,9052,1668124320
katsuru.live,up,mastodon,2,15,15,1676892171
kemoner-don.tokyo,up,mastodon,2,805,3510,1612578265
daan.social,up,mastodon,2,31,2588,1668635321
cybercuties.net,up,mastodon,2,224,7254,1668981454
fedi.erin.lgbt,up,mastodon,2,178,2209,1692440154
telemoritz.de,up,mastodon,2,12,4288,1696777758
social.skaperiet.no,up,mastodon,2,14,1353,1699784227
cyphered.masto.host,up,mastodon,2,0,1335,1687644847
fursuit.social,up,mastodon,2,39,1859,1696690550
donmasto.com,up,mastodon,2,11,6533,1717177814
social.evilcyberhacker.net,up,mastodon,2,4320,18069,1633473488
social.0ko.me,up,mastodon,2,8678,10085,1612578266
ghoti.au,up,mastodon,2,5,3756,1671245098
social.krasovs.ky,up,mastodon,2,398,9461,1617667791
mastodon.madhouse.org,up,mastodon,2,537,6788,1673738138
mstdn.emotiongraphics.jp,up,mastodon,2,1,1,1676977497
mastodon.kumasotakeru.net,up,mastodon,2,30,19,1713618843
social.alt-text.org,up,mastodon,2,323,13991,1688754265
fedi.deemos.club,up,mastodon,2,561,4228,1677549555
mstdn.ijs01140.com,up,mastodon,2,28670,7554,1612578270
social.bd.pub,up,mastodon,2,33,7556,1675581345
social.oaf.org.au,up,mastodon,2,45,5743,1685087497
mastodon.drewhess.social,up,mastodon,2,86,4928,1675323337
brunetti.social,up,mastodon,2,3,26,1691113873
kernkraft.social,up,mastodon,2,2,458,1668073656
mastodon.pinqin.cloud,up,mastodon,2,0,557,1707600122
sgb075.fedicity.net,up,mastodon,2,20,41,1719268570
itools.jp,up,mastodon,2,233,10685,1674307393
mastodon.bierschutzpartei.de,up,mastodon,2,4100,12350,1651001518
soc.nym.se,up,mastodon,2,188,7654,1704416483
toot.berdaguermontes.eu,up,mastodon,2,23,2917,1690404521
mastodon.musicstudio.pro,up,mastodon,2,21,592,1694384730
mastodon.d4.social,up,mastodon,2,6,4385,1612578346
social.macmynatt.com,up,mastodon,2,38,7310,1671832513
bowlofpetunias.net,up,mastodon,2,33,3741,1669122851
maxpe.todon.de,up,mastodon,2,0,5471,1668250993
mandra.us,up,mastodon,2,14,3855,1670196854
mstd.onl,up,mastodon,2,812,6394,1669091327
the-crossroads-inn.com,up,mastodon,2,1398,7786,1697016756
tracyverse.social,up,mastodon,2,8,5780,1691282774
colloquy.social,up,mastodon,2,160,11570,1671278872
social.trackers-world.org,up,mastodon,2,4,1989,1702588793
social.zerospire.com,up,mastodon,2,0,1081,1697833840
mstdn.whitepig.net,up,mastodon,2,97,2516,1675396802
toot.dubdub.space,up,mastodon,2,254,2021,1683692230
alfajet.masto.host,up,mastodon,2,3574,13197,1612578267
fedi.lair.be,up,mastodon,2,1077,6915,1682109761
social.grahamharper.net,up,mastodon,2,194,8236,1682110454
social.dgnum.eu,up,mastodon,2,0,4,1713704620
social.mkj.earth,up,mastodon,2,3656,16543,1701106105
forum.virctuary.com,up,mastodon,2,4198,9352,1652708042
in.unover.se,up,mastodon,2,129,4917,1702816406
toot.con-centric.com.au,up,mastodon,2,78,3416,1702552887
scoat.es,up,mastodon,2,1738,13924,1667602458
atlbbs.com,up,mastodon,2,30,1560,1712780496
social.bwpost.online,up,mastodon,2,5,5840,1671206919
mastodon.toaruden.net,up,mastodon,2,204,661,1697196519
tmss2291-1.hostdon.ne.jp,up,mastodon,2,228,2250,1681730946
homo.promo,up,mastodon,2,16077,17644,1676195575
mastodon.rctatman.com,up,mastodon,2,550,5601,1651112390
mastodon.neshweb.net,up,mastodon,2,144,5639,1670866359
drcit.social,up,mastodon,2,2,905,1675895263
social.learntosolveit.com,up,mastodon,2,106,1489,1669261272
mastodon.dygytally.academy,up,mastodon,2,4,2365,1674592454
lieurance.social,up,mastodon,2,161,7606,1669229211
ridgewood.social,up,mastodon,2,2,1,1709033826
s.o2l.ie,up,mastodon,2,765,9497,1668694338
x.bch.at,up,mastodon,2,27,3848,1700739579
mastodon.wihel.de,up,mastodon,2,5225,5820,1612578346
dope.bz,up,mastodon,2,0,8747,1687807503
m.csgo.gg,up,mastodon,2,229,3309,1675061310
toot.ketanvijayvargiya.com,up,mastodon,2,7,1271,1702272238
mastodon.morolog.us,up,mastodon,2,47,6354,1668972624
social.hostpath.de,up,mastodon,2,171,15135,1612578266
grammus.net,up,mastodon,2,132,7849,1677254207
social.jonaskoeritz.de,up,mastodon,2,1934,10407,1650971231
mastodon.kino.ma,up,mastodon,2,112,1802,1612578269
dumbo.mad-scientists.net,up,mastodon,2,583,3018,1687855776
botwerks.social,up,mastodon,2,451,11355,1669494819
soc.nes.sh,up,mastodon,2,1,2503,1668770779
mastodon.theserver.se,up,mastodon,2,2,1867,1691069541
astrel.la,up,mastodon,2,50,6642,1674072935
coasterfreak88.net,up,mastodon,2,928,5049,1668560944
