hostname,state,software,user_count,note_count,peer_count,discovered_at
social.gamingecke.space,up,mastodon,14,316,2280,1667858019
social.ipfire.org,up,mastodon,14,699,7562,1612578442
workaholic.cloud,up,mastodon,14,15285,1221,1615044934
natestodon.social,up,mastodon,14,121,568,1689714025
social.wowmedia.net,up,mastodon,14,2086,2089,1709240534
varese.social,up,mastodon,14,253,3240,1741831273
mstdn.ch,up,mastodon,14,1167,7810,1651004483
fantastic.earth,up,mastodon,14,11192,23085,1669235159
megatherium.org,up,mastodon,14,74,7975,1668985698
revolutionize.social,up,mastodon,14,112,6675,1740217390
msps.io,up,mastodon,14,1639,15547,1667990812
t3n.social,up,mastodon,14,9289,16699,1671065525
bots.automatica.dev,up,mastodon,14,7570,2584,1669244693
mastodon.ashevillains.org,up,mastodon,14,704,10492,1667525710
mastodon.hostnetwork.xyz,up,mastodon,14,885,9637,1739202118
bb5.social,up,mastodon,14,405,4297,1699763355
epsilon-ix.masto.host,up,mastodon,14,38499,24119,1666042505
mastodon.pastleo.me,up,mastodon,14,123,5059,1612585465
social.twotenlabs.net,up,mastodon,14,16488,8304,1674265511
wrestling.social,up,mastodon,14,56242,19108,1612578268
mastodon.femboyfurry.net,up,mastodon,14,482,5013,1680196462
mastodon.zip,up,mastodon,14,27,6314,1740433604
mastodon.jamidisi-edu.de,up,mastodon,14,47,1881,1694544374
m.wulingate.com,up,mastodon,13,471,138482,1614359549
an.exchange,up,mastodon,13,1782,152013,1668499185
eorzea.social,up,mastodon,13,620,4763,1669363141
audiophile-mastodon.com,up,mastodon,13,20417,251,1612579013
degrowth.social,up,mastodon,13,7505,17487,1693502866
kalmar.social,up,mastodon,13,5359,4781,1668342695
brokkoli.social,up,mastodon,13,332,1269,1677710144
coplus.social,up,mastodon,13,14,1142,1671452320
fox.nexus,up,mastodon,13,13619,18788,1709316883
mastodon.evolix.org,up,mastodon,13,3739,15024,1612578270
hamont.social,up,mastodon,13,23870,7077,1668058356
mastodon.manalejandro.com,up,mastodon,13,96,15202,1689348860
social.ndn.digital,up,mastodon,13,19,944,1636736037
shrimply.social,up,mastodon,13,5005,63766,1672242029
terra.social,up,mastodon,13,534,737,1693306379
mastodon.rosiesocosy.com,up,mastodon,13,437,8750,1667920828
mastodon.experienceadvisors.io,up,mastodon,13,186,4563,1668361015
neuland.social,up,mastodon,13,811,20009,1668904961
social.mjohnson.tech,up,mastodon,13,56,2393,1667725283
idw-online.social,up,mastodon,13,28982,8423,1655736450
social.anjara.eu,up,mastodon,13,44,8379,1612578270
mastodon.137i.de,up,mastodon,13,1286,6434,1648805367
anothersuper.social,up,mastodon,13,156,2974,1668403611
blog.stegemann.de,up,mastodon,13,708,2258,1679076584
sciences.dental,up,mastodon,13,99,2208,1698198798
campdarling.com,up,mastodon,13,23,2213,1653881191
social.sssa.africa,up,mastodon,13,133,2189,1713113854
mastodon.liyuan.app,up,mastodon,13,38789,4534,1661739373
mastodon.co.id,up,mastodon,13,1,11,1729179963
campduffel.social,up,mastodon,13,2624,16163,1612578269
usr.cloud,up,mastodon,13,561,9979,1667885482
social.cu2d.com,up,mastodon,13,77377,10210,1669969719
ocw.social,up,mastodon,13,9703,27838,1669659596
denvr.social,up,mastodon,13,3473,15320,1675134477
coatl.iztacala.unam.mx,up,mastodon,13,1027,2697,1731871028
social.memecpy.xyz,up,mastodon,13,92,4115,1708664463
queerspirituality.social,up,mastodon,13,11902,13666,1679434790
keyboards.social,up,mastodon,13,4661,16407,1676058261
tooter.kr,up,mastodon,13,1060,2298,1668782124
farlands.cafe,up,mastodon,13,341,5020,1690275888
bongo.social,up,mastodon,13,337,9606,1703767797
pancake.masto.host,up,mastodon,13,43,2090,1612578347
b0x.social,up,mastodon,13,459,8905,1668359252
social.la10cy.net,up,mastodon,13,10045,17826,1654386562
peering.social,up,mastodon,13,4698,16867,1668527149
mika.social,up,mastodon,13,79,3116,1742710882
social.okoyono.de,up,mastodon,13,3682,21600,1612578266
conesphere.social,up,mastodon,13,9769,17131,1612578266
social.3dots.lv,up,mastodon,13,190945,24383,1612578270
linguisten.info,up,mastodon,13,1185,8138,1667988137
social.oddly-influenced.dev,up,mastodon,13,966,8138,1668532399
hydrocube.space,up,mastodon,13,2636,19955,1672473275
queer.dev,up,mastodon,13,2661,17478,1668019618
member.ro,up,mastodon,13,37,6931,1669151210
mastodon.lqx.net,up,mastodon,13,833,15448,1668363205
seglerinfo.social,up,mastodon,13,2192,1713,1668788394
mastodon.hiveagile.com,up,mastodon,13,1151,3212,1671801636
mastodon.pwei.at,up,mastodon,13,1354,6895,1680470173
1210.nl,up,mastodon,13,972,22708,1667519676
social.boc47.org,up,mastodon,13,91,2882,1716655029
tiniest.world,up,mastodon,13,2086,1,1643376600
dbg.social,up,mastodon,13,132,6539,1668326441
mn.social,up,mastodon,13,299,10950,1668942193
skrivel.se,up,mastodon,13,6587,18358,1612578267
cas.social,up,mastodon,13,584,12517,1669091816
qth.social,up,mastodon,13,4665,11484,1668555659
talkedabout.social,up,mastodon,13,27643,16391,1669149975
talamanca.social,up,mastodon,13,7705,11569,1668125030
computational.agency,up,mastodon,13,11,85,1612578341
alwayssleeping.com,up,mastodon,13,282,3333,1671234518
ilys.fm,up,mastodon,13,2711,14611,1668042229
qwq.ooo,up,mastodon,13,1349,4826,1656690417
nanao.cybtex.fr,up,mastodon,13,47434,13713,1612578348
mastodon.zevs.me,up,mastodon,13,271,5315,1670447412
fed.fsub.de,up,mastodon,13,181,3646,1670078318
getdead.org,up,mastodon,13,238,4003,1725243723
patriciadrive.com,up,mastodon,13,150,2079,1612578347
sb17.space,up,mastodon,13,9156,21356,1662404922
wholesome.computer,up,mastodon,13,925,9503,1667405496
dannythe.site,up,mastodon,13,1430,9391,1612578348
panafricanfutures.com,up,mastodon,13,142,11,1740787766
flanintheface.com,up,mastodon,13,4881,11700,1612578266
hexagon.space,up,mastodon,13,716,12646,1667900274
ngmx.com,up,mastodon,13,48840,21763,1677137500
bots.robots.rodeo,up,mastodon,13,10495,11545,1734464290
theinternet.social,up,mastodon,13,6283,18565,1667842472
popon.pptdn.jp,up,mastodon,13,102620,12458,1612578270
social.skewed.de,up,mastodon,13,24557,29784,1612578270
tootbot.org,up,mastodon,13,563,8517,1673883476
route66.social,up,mastodon,13,592,8289,1612578268
breta.moe,up,mastodon,13,2762,9282,1723739647
smartcity.social,up,mastodon,13,585,6557,1684000410
neighborli.xyz,up,mastodon,13,453,6031,1614364557
teslapwners.club,up,mastodon,13,227461,9053,1668237985
social-t.uibk.ac.at,up,mastodon,13,7,2536,1686781903
tooter.sftn.eu,up,mastodon,13,34,5569,1669082109
mastodon.neat.computer,up,mastodon,13,4752,18892,1667672264
thetare.tech,up,mastodon,13,4037,2040,1717426738
mastodon.omnigroup.com,up,mastodon,13,275,9897,1671947650
eyes4you.org,up,mastodon,13,1885,4048,1692252220
entomophagy.world,up,mastodon,13,539,5185,1631440667
sidestore.social,up,mastodon,13,153,6495,1734862046
gaymer.social,up,mastodon,13,826,12155,1647225118
acc4e.com,up,mastodon,13,2512,20745,1667697559
indigenousgulf.online,up,mastodon,13,1089,7399,1668377197
hellions.cloud,up,mastodon,13,42389,20731,1673683450
mystical.garden,up,mastodon,12,9367,17220,1669867539
palmsy.club,up,mastodon,12,109,4958,1669083640
social.xinghaizhandui.com,up,mastodon,12,13700,7447,1663679906
awjeez.help,up,mastodon,12,2373,16587,1673921069
birb.site,up,mastodon,12,59425,34848,1612578267
proto7.io,up,mastodon,12,390,9323,1612578345
wisdomhole.com,up,mastodon,12,14615,8206,1669350239
goose.directory,up,mastodon,12,1850,13509,1675741964
bot.swiss.social,up,mastodon,12,29636,10488,1675435630
superhappy.social,up,mastodon,12,1553,4600,1709747564
spolu.bucek.eu,up,mastodon,12,1414,3,1715216106
m.pupu.moe,up,mastodon,12,56,3388,1654301472
furs.town,up,mastodon,12,747,6482,1687316963
social.computerfox.xyz,up,mastodon,12,146690,18899,1612578269
mas.erb.pw,up,mastodon,12,12130,17394,1684781822
mastodon.adju.st,up,mastodon,12,95,9073,1685697527
edge.taruntarun.net,up,mastodon,12,693,4224,1612578269
mastodon.mauve.moe,up,mastodon,12,5461,15734,1650929189
social.vtubers.place,up,mastodon,12,124,9008,1729252513
mastodon.hns.au,up,mastodon,12,29,12,1718303344
anticapitalistcatgirl.club,up,mastodon,12,2276,12034,1668118543
stormlight.space,up,mastodon,12,705,12637,1651163956
gdev.fedibird.com,up,mastodon,12,4212,1704,1612578346
seldo.dev,up,mastodon,12,259,6502,1669062220
talk.bookstoborrow.com,up,mastodon,12,9,805,1741498787
keuwel.com,up,mastodon,12,12,2813,1669720687
sailing.masto.host,up,mastodon,12,6,1548,1621877250
beratna.net,up,mastodon,12,46430,5008,1669044558
mastodon.conii.co,up,mastodon,12,12610,7375,1675151519
schleicher.social,up,mastodon,12,487,17,1680094905
bikesare.cool,up,mastodon,12,251,7881,1667766092
banjo.town,up,mastodon,12,7679,14259,1612578269
trouth.eu,up,mastodon,12,8285,15258,1651244746
posts.authenticwv.org,up,mastodon,12,10063,1143,1720742963
mastinsaan.in,up,mastodon,12,7625,14640,1670354553
mstdn.3naly.xyz,up,mastodon,12,9098,4059,1612582166
a.junimo.party,up,mastodon,12,3102,9641,1736419395
geek.gay,up,mastodon,12,487,7750,1668060702
kuu.moe,up,mastodon,12,6079,3407,1669576360
mstdn.one,up,mastodon,12,1136,11794,1625407652
social.rooty.fr,up,mastodon,12,87,7537,1630377161
kiloduck.com,up,mastodon,12,287,7548,1668942260
mastodon.cocamserverguild.com,up,mastodon,12,314,2436,1718512255
fpv.social,up,mastodon,12,612,8706,1671598996
obeya.social,up,mastodon,12,59,1062,1670903227
social.rauw.cc,up,mastodon,12,12,38,1740224398
social.typica.us,up,mastodon,12,8461,5917,1612578269
vortex.masto.host,up,mastodon,12,1459,6632,1674314269
masto.doskel.net,up,mastodon,12,18312,15476,1725678071
lazysocial.de,up,mastodon,12,17904,16948,1669169294
social.main-angler.de,up,mastodon,12,3251,19937,1634939136
bostonmusic.online,up,mastodon,12,4998,21451,1612578269
social.southerngulfislands.org,up,mastodon,12,70,1488,1740218144
takeko.monster,up,mastodon,12,2108,8628,1612578269
mastodon.re,up,mastodon,12,213,6368,1669577162
waf.social,up,mastodon,12,196,7550,1694089598
mastodon.wowne.ro,up,mastodon,12,15,4205,1701962854
docker.masto.pt,up,mastodon,12,71,459,1612578267
akuanduba.masto.host,up,mastodon,12,650,7761,1684250348
blogi.social,up,mastodon,12,3822,8166,1690816194
md.xps2.net,up,mastodon,12,274312,9144,1612578268
tutoteket.no,up,mastodon,12,37080,28635,1667467152
mastodon.481516.xyz,up,mastodon,12,321,6402,1651028888
social.ftm.nl,up,mastodon,12,1732,6902,1694121528
glitch.cat.family,up,mastodon,12,95671,17876,1631341093
staging.social.azuki.co,up,mastodon,12,11,10120,1696855743
arasaka.biz,up,mastodon,12,25,170,1694379807
mastodon.fsu-snuipp.fr,up,mastodon,12,1443,4467,1700179950
mastodon.praxis.red,up,mastodon,12,2175,23176,1677402514
ibbtown.com,up,mastodon,12,667,5283,1612578344
canuck.social,up,mastodon,12,290,7692,1740218144
mastodon.logilab.fr,up,mastodon,12,245,4655,1646987790
mstdn.nursing.unibas.ch,up,mastodon,12,516,9420,1699712062
1password.social,up,mastodon,12,1046,13497,1674670838
ukers.eu,up,mastodon,12,194,1403,1742329543
pandas.social,up,mastodon,12,1184,23432,1655765740
amormor.art,up,mastodon,12,3985,4,1695319324
connectified.com,up,mastodon,12,22349,26415,1652301150
boys-love.xyz,up,mastodon,12,152,25,1694074431
m.takamoriai.co,up,mastodon,12,150,760,1612578270
jrpg.town,up,mastodon,12,1603,7256,1700432204
dustbuster.club,up,mastodon,12,1213,9426,1668325335
micro.blogs.princeton.edu,up,mastodon,12,245,2697,1708825195
outergod.art,up,mastodon,12,116,1121,1671828722
bloom.surf,up,mastodon,12,466,12696,1668823843
nyan.lol,up,mastodon,12,2165,18011,1612578387
jubi.life,up,mastodon,12,56931,17487,1612578269
wakoka.com,up,mastodon,12,259332,4475,1688823188
does.social,up,mastodon,12,1940,11714,1612585465
bayern-online.news,up,mastodon,12,2217,859,1668493227
mastodon.wurzelmann.at,up,mastodon,12,49145,24304,1650917456
trunk.lol,up,mastodon,12,2822,15324,1675287527
cho.yukiya.me,up,mastodon,12,7842,14307,1667463792
mastodon.solar,up,mastodon,12,1237,18094,1671609996
xn--49-6kc0b3d.xn--p1acf,up,mastodon,12,36,608,1725794390
social.overton.family,up,mastodon,12,210,36,1743784566
odd.social,up,mastodon,12,189,9541,1740217218
techopolis.social,up,mastodon,12,4419,14177,1668609245
startrekdiscussionboard.blog,up,mastodon,12,18344,1853,1671445354
mastodon.inubo.ch,up,mastodon,12,82,5363,1693971221
mastodon.hexix.de,up,mastodon,12,2015,13176,1668261449
mastodon.tymoon.eu,up,mastodon,12,10525,19789,1612578269
ramble.space,up,mastodon,12,110,4052,1612578346
nora.social,up,mastodon,12,4237,4576,1674417363
artcrimes.gay,up,mastodon,12,7845,,1697042292
hyperreal.cyou,up,mastodon,12,80,284,1712637400
dommes.supremegoddesses.com,up,mastodon,12,10,159,1656204803
cyber.ms,up,mastodon,12,447,3997,1694444211
umet.us,up,mastodon,12,832,4768,1614228751
mastodon.tenasi.net,up,mastodon,12,68,273,1742373907
social.chilly.cloud,up,mastodon,12,18,578,1612578270
eicker.news,up,mastodon,12,16617,13041,1633513825
mond-basis.eu,up,mastodon,12,59606,18937,1612578267
nycr.social,up,mastodon,12,610,18428,1633671701
furpark.kr,up,mastodon,12,548,2824,1666892790
social.linc.systems,up,mastodon,11,7313,6989,1612578267
mastodon.cultuurpers.nl,up,mastodon,11,91,3211,1672612254
jklol.my.to,up,mastodon,11,4371,0,1612578347
sciencemediacenter.social,up,mastodon,11,720,8312,1668413499
patrasocial.gr,up,mastodon,11,375,6677,1740217390
istheguy.com,up,mastodon,11,2971,17531,1612578346
pub.ehrengruppe.de,up,mastodon,11,224,2884,1668255642
nuked.social,up,mastodon,11,7,591,1660596994
social.freedom.press,up,mastodon,11,754,11057,1731553117
dan.mastohon.com,up,mastodon,11,17470,26957,1667437604
mastodon.uniastur.com,up,mastodon,11,1423,2734,1668338685
mastodon.ameo.dev,up,mastodon,11,277,11162,1671416205
bynight.cafe,up,mastodon,11,296,4381,1690924332
instancia.org,up,mastodon,11,6129,8466,1722955781
73-110.pl,up,mastodon,11,377,6578,1704797437
vive.im,up,mastodon,11,265785,9870,1683713374
social.sargasso.nl,up,mastodon,11,25636,11783,1668978409
social.krebsco.de,up,mastodon,11,1255,4381,1669805942
mastodon.hakurei.win,up,mastodon,11,9708,9532,1693341533
furnu.org,up,mastodon,11,963,6816,1667267693
social.rights.ninja,up,mastodon,11,4289,10885,1612578266
ababil.au,up,mastodon,11,7,9,1707137863
hellyeah.social,up,mastodon,11,155,9633,1668972759
sneakerwave.net,up,mastodon,11,133,2936,1617600252
masto.hivane.net,up,mastodon,11,2021,9136,1697531969
nycity.social,up,mastodon,11,83,14719,1669092087
mastodon.tacoma.community,up,mastodon,11,2416,10394,1740217447
mdx.ggtea.org,up,mastodon,11,242,6114,1612578270
alien.insurrection.tech,up,mastodon,11,770,10025,1668042321
plock.social,up,mastodon,11,418,13509,1612578267
bara.gallery,up,mastodon,11,251,3285,1740217390
mog.blue,up,mastodon,11,10221,12219,1671722244
gazouiller.fr,up,mastodon,11,130,133893,1666973274
gumzo.africa,up,mastodon,11,748,10742,1703891187
letallmortalfleshfindtheirvoice.social,up,mastodon,11,191,8983,1612578268
starlite.rodeo,up,mastodon,11,8340,10650,1734816547
dnsimple.social,up,mastodon,11,515,5544,1668935870
social.reutlingen.university,up,mastodon,11,108,1779,1740217719
mstdn.wasamon.org,up,mastodon,11,329,815,1676375836
sled.social,up,mastodon,11,1623,7479,1674743025
seraph.city,up,mastodon,11,9574,4300,1722815764
masse.xn--qubec-csa.tk,up,mastodon,11,618,9760,1633241867
mastodon.tod.net,up,mastodon,11,1593,10770,1667777524
mastodon.gruezi.net,up,mastodon,11,7219,23694,1650942898
society.skymasons.xyz,up,mastodon,11,25,1,1741115248
gloria.social,up,mastodon,11,1572,9375,1671221789
social.openearth.org,up,mastodon,11,98,8475,1688566757
myna.social,up,mastodon,11,1554,10281,1667832246
mastodon.kleph.eu,up,mastodon,11,800,13831,1612578270
social.consoledated.com,up,mastodon,11,765,3049,1679568999
10base2.dev,up,mastodon,11,755,9374,1733936725
crowsnest.social,up,mastodon,11,2576,10174,1668361015
fuerth.social,up,mastodon,11,2240,12990,1669926103
shortens.net,up,mastodon,11,216,1153,1616370823
babblebox.net,up,mastodon,11,998,9010,1668904971
runicfire.masto.host,up,mastodon,11,0,309,1612578346
ibh.social,up,mastodon,11,5551,6987,1674710553
39sounds.net,up,mastodon,11,2072,2962,1612578270
mastodon.fightforthefuture.org,up,mastodon,11,1110,17944,1667842602
social.khajiit.de,up,mastodon,11,1075,15895,1667109897
xarxamontgri.masto.host,up,mastodon,11,40739,25258,1612578266
social.panic.com,up,mastodon,11,3012,21411,1674698762
nongrata.social,up,mastodon,11,52,2043,1667920496
social.maschinendeck.org,up,mastodon,11,381,4939,1673786995
crispsandwi.ch,up,mastodon,11,15538,21776,1674426063
mastodon.brk.io,up,mastodon,11,2284,191382,1671929381
torment.nexus,up,mastodon,11,53,7414,1683690495
woodworking.group,up,mastodon,11,448,14265,1682658638
social.ellijaymakerspace.org,up,mastodon,11,1194,14518,1627619594
sorgatronmedia.social,up,mastodon,11,2045,8179,1677639207
publichealth.space,up,mastodon,11,11,2279,1668280338
ma.diacrown.com,up,mastodon,11,14023,230,1692767931
social.rubikoid.ru,up,mastodon,11,572,8686,1698761616
foxes.rocks,up,mastodon,11,2415,7010,1668333770
andamunda.alda.ms,up,mastodon,11,348,3404,1737465155
corporaterunaways.social,up,mastodon,11,91,1591,1670256619
moris.social,up,mastodon,11,659,8416,1697436017
friendworld.world,up,mastodon,11,65,,1745739193
toot.kuba-orlik.name,up,mastodon,11,15043,22161,1612578266
otter.garden,up,mastodon,11,1318,10919,1667777524
m.comfycamp.space,up,mastodon,11,249,8420,1683113290
social.wastedalpaca.wtf,up,mastodon,11,10076,17595,1668088164
drg.nz,up,mastodon,11,2592,17042,1612578714
ol2ol.com,up,mastodon,11,102444,4657,1684532307
mastodon.ghostdub.de,up,mastodon,11,2959,15758,1667776991
free.gluten.space,up,mastodon,11,21715,17830,1612578266
kalakukko.social,up,mastodon,11,1365,3805,1670948167
fastcompany.social,up,mastodon,11,12,1026,1691186989
alpines.club,up,mastodon,11,1519,15047,1641118476
unteraffen.de,up,mastodon,11,690,11584,1668042170
mastodon.prorocketeers.com,up,mastodon,11,41,2848,1740232717
linh.social,up,mastodon,11,11514,21443,1669324698
gronp.masto.host,up,mastodon,11,701,171,1682278626
bonk.social,up,mastodon,11,373,1739,1651263064
mastodon.from-de.com,up,mastodon,11,417,9696,1680381102
m.monika.im,up,mastodon,11,166,4833,1672216463
dog-pound.de,up,mastodon,11,2045,5711,1670803246
social.roadfm.fr,up,mastodon,11,68120,5247,1734717935
pon.ee,up,mastodon,11,272,153064,1667840993
social.diableco.com,up,mastodon,11,1270,87,1674614426
mastos.online,up,mastodon,11,1956,12043,1736638668
mastodon.linuxserver.io,up,mastodon,11,794,9888,1667828926
staging.mstdn.maud.io,up,mastodon,11,480,551,1612581870
mastodon.riebe.cloud,up,mastodon,11,56,7673,1718851677
mastodon.chasalin.nl,up,mastodon,11,38748,17030,1612578270
our.devchatter.com,up,mastodon,11,3074,15923,1667615321
techhangout.social,up,mastodon,11,8624,10845,1676058619
social.zym.lol,up,mastodon,11,3190,13896,1686067044
crooklyn.social,up,mastodon,11,28799,14462,1671234519
online-marketing.social,up,mastodon,11,161,133,1689233164
magnificentbeardsfan.club,up,mastodon,11,48540,22624,1612578266
mastodon.localecho.net,up,mastodon,11,1143,149890,1644321771
stellaria.network,up,mastodon,11,437211,13557,1612578268
social.sociopathic.ca,up,mastodon,11,370204,5837,1612578347
kawaii.gdn,up,mastodon,11,10015,6401,1731597266
social.linux-magazin.de,up,mastodon,11,568,4479,1710234314
squad.town,up,mastodon,11,13669,14515,1612578267
social.colectif.de,up,mastodon,11,1951,9390,1638651960
