hostname,state,software,user_count,note_count,peer_count,discovered_at
masto.aranfielder.art,up,mastodon,1,7,640,1667790468
social.plzpet.dog,up,mastodon,1,12,1282,1667164125
zusammenhalt.de,up,mastodon,1,93,2402,1651064899
center.st,up,mastodon,1,19,457,1668230086
mastodon.lcavallaro.com,up,mastodon,1,61,460,1619447286
social.dryan.com,up,mastodon,1,5,1484,1667023084
mastodon.globalmajority.online,up,mastodon,1,1,159,1667827837
social.xavierbigfox.net,up,mastodon,1,20,760,1668827149
derpsin.space,up,mastodon,1,141,6287,1612578268
social.b4f7.de,up,mastodon,1,1,90,1668791079
a.ruk.ca,up,mastodon,1,14,745,1667420374
zepi.social,up,mastodon,1,0,393,1668792643
d3stodon.com,up,mastodon,1,0,1,1668398851
mstdn.farpoint.jp,up,mastodon,1,1,0,1612582165
mastodon.xyaren.de,up,mastodon,1,1,3812,1667950607
social.scrumcar.me,up,mastodon,1,10,1343,1667899277
href.ws,up,mastodon,1,8,845,1668070057
social.rwb.io,up,mastodon,1,11,294,1669064515
social.psjb.me,up,mastodon,1,78,1645,1652186151
beta.thelife.boats,up,mastodon,1,23,178,1668678298
mastodon.kq.social,up,mastodon,1,1,423,1669064516
grevenbroich.social,up,mastodon,1,2,53,1668981453
discuss.scot,up,mastodon,1,3,155,1667997873
giersig.net,up,mastodon,1,1448,4182,1667044518
proud.social,up,mastodon,1,100,2040,1668414519
roman.forum,up,mastodon,1,21,294,1668827432
nvitucci.social,up,mastodon,1,2,691,1668829076
stingray.uber.space,up,mastodon,1,6,436,1668038123
mstdn.taifoon.net,up,mastodon,1,0,522,1668477785
mastodon.greenpeace.ch,up,mastodon,1,4232,4350,1612578269
social.nubecula.org,up,mastodon,1,14,2265,1668266931
server.mastodon.ocjtech.us,up,mastodon,1,228,3166,1668153438
lebe.gg,up,mastodon,1,6,2459,1651004483
luther.social,up,mastodon,1,33,3958,1612578266
bloor.tw,up,mastodon,1,802,5397,1667336265
netsplit.social,up,mastodon,1,9,891,1668988325
shiru.social,up,mastodon,1,24,580,1668857082
socialghost.org,up,mastodon,1,1,145,1669064515
b7e.dev,up,mastodon,1,16,1817,1668556730
m.krekt.net,up,mastodon,1,1,1531,1667929415
xn--cr8h.bogos.binted.space,up,mastodon,1,7,108,1668329190
i.palon.org,up,mastodon,1,2,832,1668773857
mastodon.billybradley.uk,up,mastodon,1,0,6,1612578347
mastodon.fam-ribbers.com,up,mastodon,1,435,3412,1612578269
toot.nul.ie,up,mastodon,1,2,128,1669065510
toot.katiechapman.ie,up,mastodon,1,24,1332,1667911723
glitch.zowi.ee,up,mastodon,1,110,2544,1612578266
mastodon.thbps.com,up,mastodon,1,44,2588,1667818873
fedi.beyleyisnot.moe,up,mastodon,1,30,2164,1668589805
stackpointer.ws,up,mastodon,1,323,4106,1650504635
stonemonkeyresearch.com,up,mastodon,1,14,990,1668092165
social.binarydad.com,up,mastodon,1,2011,8653,1612578271
social.gould.cx,up,mastodon,1,160,10481,1612578270
mastodon.breuils.com,up,mastodon,1,0,170,1668483635
social.hutch.chat,up,mastodon,1,22,1170,1652373384
t.aqn.jp,up,mastodon,1,6,30,1612578266
abshoff.social,up,mastodon,1,17,1840,1667693091
social.mysticalartai.com,up,mastodon,1,4,1435,1667633747
mastodon.scottbking.com,up,mastodon,1,15,918,1668154565
neko.cat,up,mastodon,1,57,1711,1668469276
mastodon.furrypaws.cc,up,mastodon,1,2,229,1668944956
waytoohip.com,up,mastodon,1,14,828,1667722454
mstdn.lyonsinbeta.com,up,mastodon,1,21,658,1669162880
mastodon.remydcf.dev,up,mastodon,1,0,112,1668171873
t.kiriha.me,up,mastodon,1,715,280,1612578347
skepteis.social,up,mastodon,1,377,2859,1668158633
mastodon.rosqvist.net,up,mastodon,1,6,203,1668624079
ceejayoz.io,up,mastodon,1,43,1813,1667166557
txt.peaco.cc,up,mastodon,1,1,887,1669110509
social.sturtz.io,up,mastodon,1,763,4499,1660167662
social.andrewstaylor.com,up,mastodon,1,6,588,1667874449
tootdev.s.vvn.space,up,mastodon,1,2,42,1668944956
toot.jhnc.me.uk,up,mastodon,1,7,2679,1668511113
mastodon.ydkn.social,up,mastodon,1,7,284,1612578345
social.golangengine.de,up,mastodon,1,19,320,1661851185
social.undeadnetwork.de,up,mastodon,1,149,4600,1613534350
grafton.me,up,mastodon,1,45,1356,1668511113
social.brigato.fr,up,mastodon,1,4,117,1668323367
ma.theeleven.xyz,up,mastodon,1,0,2,1669123905
scintilla.social,up,mastodon,1,2388,4197,1612578269
toot.svenbrier.eu,up,mastodon,1,753,4412,1651350624
mstdn.nielniel.net,up,mastodon,1,63311,2821,1612578267
social.mofu2charger-listenradio.net,up,mastodon,1,510,5351,1612578265
hippyjim.uk,up,mastodon,1,20,1041,1668511113
social.xy2.wiki,up,mastodon,1,0,1,1654636252
social.nisu.ly,up,mastodon,1,1,819,1656338585
social.rozk.net,up,mastodon,1,14,123,1659816260
mastodon.joeinn.es,up,mastodon,1,14,1781,1668398851
lafriks.id.lv,up,mastodon,1,6,121,1667092187
asocial.dk,up,mastodon,1,4,1035,1651739407
tauri.earth,up,mastodon,1,104,560,1668353210
social.freedomclub.fans,up,mastodon,1,13,1548,1667872177
m.instigation.fr,up,mastodon,1,279,2698,1667476260
njalla.social,up,mastodon,1,15,1683,1668178065
refi64.social,up,mastodon,1,457,1970,1651124001
mastodon.grafxgear.com,up,mastodon,1,1,288,1668064545
soc.umrath.net,up,mastodon,1,2768,7706,1651753880
enda.mccallig.com,up,mastodon,1,14,1450,1668620614
fediverse.ghuntley.com,up,mastodon,1,222,6311,1668182602
masto.flyingburri.to,up,mastodon,1,4,1778,1667725992
sexuall.us,up,mastodon,1,0,6,1667951868
mastodon.cloomii.com,up,mastodon,1,3,2614,1651130730
friede.cc,up,mastodon,1,36,611,1651011629
mastodon.hexsix.me,up,mastodon,1,38,63,1647238811
strabbit.com,up,mastodon,1,7,292,1668216870
social.infinity.garden,up,mastodon,1,0,2167,1660449267
moew.app,up,mastodon,1,37,688,1667993138
mastodon.schle.nz,up,mastodon,1,55,1700,1667803342
m.dallas.lu,up,mastodon,1,152,934,1612578269
masto.a0s.de,up,mastodon,1,59,1299,1667199026
genrefinity.com,up,mastodon,1,11,235,1669055430
metuba.hostdon.jp,up,mastodon,1,286,266,1612578345
boop.town,up,mastodon,1,0,4,1612578269
xerg.ga,up,mastodon,1,1284,2087,1652150224
m.aki-null.net,up,mastodon,1,274,683,1612578345
noisemakerbot.social,up,mastodon,1,1335,1365,1665369743
i.dongxi.ca,up,mastodon,1,28,1324,1651141971
masto.cyberbunker.tech,up,mastodon,1,106,2011,1667269529
girldick.quest,up,mastodon,1,0,22,1669064516
fedi.gallegoiv.com,up,mastodon,1,14,208,1668976814
social.misadventuresinit.com,up,mastodon,1,0,1153,1667957485
fedi.ajmaradiaga.com,up,mastodon,1,30,864,1668201124
nottwitter.serial.io,up,mastodon,1,25,1355,1667023084
sukebeneko.com,up,mastodon,1,3593,6110,1612578270
mastodon-test.smop.org,up,mastodon,1,4,2,1669139712
mastodon.jmtr.org,up,mastodon,1,18,3748,1651031860
bokormebolet.masto.host,up,mastodon,1,1413,597,1652420209
mastodon.mariustimmer.de,up,mastodon,1,10,616,1665407337
mastodon.fediverse.land,up,mastodon,1,2,2255,1660814551
mastodon.civilitas.io,up,mastodon,1,4,680,1668030715
social.sgawolf.com,up,mastodon,1,205,3000,1667306517
social.smbcc.org,up,mastodon,1,0,11,1667968777
mastodon.sinax.be,up,mastodon,1,19,855,1668715874
toot.sxvn.eu,up,mastodon,1,0,191,1668062809
koehler.social,up,mastodon,1,9,1674,1668107781
social.node001.net,up,mastodon,1,1087,4285,1654212499
convade.com,up,mastodon,1,14,1252,1667858235
mstdn.hw2k.com,up,mastodon,1,280,2737,1668773823
social.scriptjunkie.us,up,mastodon,1,2289,6234,1612578269
brokaw.masto.host,up,mastodon,1,1,549,1667306517
mastodon.nordgedanken.dev,up,mastodon,1,300,2096,1621808012
crescent.ct2.io,up,mastodon,1,3,281,1669009745
mastodon.lingsite.org,up,mastodon,1,134,2949,1667866260
mastodon.nilswloka.com,up,mastodon,1,29,2252,1667539271
mastodon.ericlathrop.com,up,mastodon,1,1108,8155,1612578266
cryptic.observer,up,mastodon,1,0,649,1668359252
social.osla.site,up,mastodon,1,7,3,1630474207
harder.social,up,mastodon,1,8,461,1668675678
mastodon.randompherret.com,up,mastodon,1,8,732,1668212335
posting.party,up,mastodon,1,19,1383,1668281854
mastodon.keegee40.xyz,up,mastodon,1,15,159,1668359252
unlimit3z.online,up,mastodon,1,53,202,1668637731
social.benlopatin.com,up,mastodon,1,9,1163,1667869869
mastodon.km6g.us,up,mastodon,1,176,2615,1654708990
mastodon.ts5.dev,up,mastodon,1,0,1202,1667988049
iwillescape.com,up,mastodon,1,7,352,1667919979
toot.zerojay.com,up,mastodon,1,1504,7931,1612578441
lobstr.me,up,mastodon,1,76,2141,1669096597
social.tigwali.fr,up,mastodon,1,6,6435,1612578267
mastodon.jcaicedo.com,up,mastodon,1,3,614,1668816436
podlibre.social,up,mastodon,1,582,6269,1612578269
mastodon.allnutt.net,up,mastodon,1,839,7255,1612578267
d.mrzm.io,up,mastodon,1,16,120,1668749220
social.gijs.me,up,mastodon,1,1,502,1667942902
barkshark.xyz,up,mastodon,1,5859,4803,1612578268
riveted.social,up,mastodon,1,28,1151,1668052372
hachyderm.wtf,up,mastodon,1,3,1169,1669179914
mstdn.nekonote.cc,up,mastodon,1,3703,5608,1612578268
mastodon.andreasvongunten.com,up,mastodon,1,34,654,1667661883
reve.land,up,mastodon,1,119,3302,1612578266
mastodon.8086.org,up,mastodon,1,9,1529,1668829359
roflblog.net,up,mastodon,1,7,1033,1667863881
glitchyraptor.space,up,mastodon,1,0,240,1669009428
stoyko.space,up,mastodon,1,27,555,1667721202
geiger.ee,up,mastodon,1,320,5670,1660095023
mastodon.marcusquinn.com,up,mastodon,1,0,1253,1612578270
mo.tt,up,mastodon,1,9,291,1667724034
social.jakereed.co.uk,up,mastodon,1,1,333,1668913959
toots.peetz0r.nl,up,mastodon,1,113,1538,1650978616
mastodon.hyperreal.coffee,up,mastodon,1,78,2520,1668649577
is.lewd.pm,up,mastodon,1,1078,2111,1640103939
penguins.win,up,mastodon,1,0,593,1668371195
rewrite.in.rs,up,mastodon,1,0,1406,1667289483
mastodon.alduino.xyz,up,mastodon,1,0,694,1668906322
mastodon.sebastix.dev,up,mastodon,1,44,507,1659602673
mastodon-test2.smop.org,up,mastodon,1,3,3,1669139730
mstdn.co.uk,up,mastodon,1,1000,6183,1645816308
fedi.lotor.tech,up,mastodon,1,5576,95,1628650680
mas.arturs.co.uk,up,mastodon,1,3,454,1667942448
leandr.in,up,mastodon,1,8,578,1668935418
atellier.space,up,mastodon,1,21,2462,1667987398
social.stemmler.io,up,mastodon,1,1,434,1669064515
sportsball.host,up,mastodon,1,59,727,1668255848
social.edstromsocial.com,up,mastodon,1,0,91,1668961243
petronel.info,up,mastodon,1,33,1125,1615490308
mastodon.lemuspeschel.com,up,mastodon,1,1212,5036,1620637864
don.rag.pub,up,mastodon,1,74,3235,1667719856
lech.social,up,mastodon,1,1,1,1667994875
mastodon.cmnr.eu,up,mastodon,1,0,129,1669008015
giles.fun,up,mastodon,1,8,858,1667761809
socialtest.shrn.co,up,mastodon,1,2,2,1669079613
social.javask.xyz,up,mastodon,1,11,416,1651164304
wires.gg,up,mastodon,1,5,1731,1668573005
prodromou.pub,up,mastodon,1,939,5537,1668220955
mastodon.listerdale.it,up,mastodon,1,0,149,1667971551
social.mryoogomusic.fr,up,mastodon,1,4,32,1668783065
social.zeitlinie.wien,up,mastodon,1,2,653,1667842407
mstdn.crakac.com,up,mastodon,1,344,589,1652027421
art0.us,up,mastodon,1,142,2465,1667858148
feral.technology,up,mastodon,1,8,565,1668135276
social.maywood.me,up,mastodon,1,0,172,1668167925
toot.fedi.timbyr.com,up,mastodon,1,0,1713,1667774845
staging.owo.cafe,up,mastodon,1,3,1,1669041651
mastodon.pyrignis.fr,up,mastodon,1,0,404,1668707757
mastodon.geneticjen.com,up,mastodon,1,198,4266,1667424968
alps.family,up,mastodon,1,2,793,1667848926
byteshift.io,up,mastodon,1,104,2525,1667165270
mastodon.spin-2.net,up,mastodon,1,25,2584,1668299842
unverified.club,up,mastodon,1,2,578,1668089534
effective.moe,up,mastodon,1,1,21,1668433691
io.bennyp.org,up,mastodon,1,6,422,1612579012
mastodon.li7g.com,up,mastodon,1,1,2,1668198400
1stva.mp,up,mastodon,1,0,363,1667989088
arihi.me,up,mastodon,1,6,227,1667832246
social.sneakymonkey.io,up,mastodon,1,266,1087,1614098618
social.anji.nl,up,mastodon,1,292,5037,1667832246
jr.lol,up,mastodon,1,3,878,1668160995
mastodon.concordia.social,up,mastodon,1,1035,964,1662404922
einsicht.mastodontech.de,up,mastodon,1,0,1038,1667848417
social.hernandezhouse.com,up,mastodon,1,0,978,1667908391
teldarpaper.com,up,mastodon,1,75,991,1667772362
social.boritsch.de,up,mastodon,1,146,6402,1612826714
funky-family.eu,up,mastodon,1,11,2164,1668946428
rb3n.flux.eus,up,mastodon,1,1,214,1668981454
mastodon.elkins.be,up,mastodon,1,0,557,1667484307
toot.yukimochi.jp,up,mastodon,1,69564,6912,1612578268
m.lexa.red,up,mastodon,1,15,115,1669055430
longlines.org,up,mastodon,1,7,1038,1667614113
toot.flagrama.net,up,mastodon,1,30,4206,1667881549
snooze.zone,up,mastodon,1,27,1255,1668982287
social.sudduth.me,up,mastodon,1,2,729,1667847726
mastodon.lafhq.nl,up,mastodon,1,17,1025,1667344389
finotto.social,up,mastodon,1,35,3126,1612578270
social.lemmings.me,up,mastodon,1,0,88,1668576821
social.lxsameer.com,up,mastodon,1,932,4803,1612578270
social.continja.com,up,mastodon,1,203,1783,1667790020
amazingcto.social,up,mastodon,1,15,384,1668531935
bark.gsheps.com,up,mastodon,1,52,2453,1668650625
spartancreative.uk,up,mastodon,1,104,1745,1668809898
isekai.wtf,up,mastodon,1,14,2691,1651258748
social.shitposting.fr,up,mastodon,1,28,838,1668447475
mastodon.e4b4.eu,up,mastodon,1,3,149,1668800457
social.arkane-systems.net,up,mastodon,1,7,251,1668972759
goodman-wilson.com,up,mastodon,1,98,2436,1651534202
mastodon.gimp.chat,up,mastodon,1,2,506,1668370081
mastodon.zuzakistan.com,up,mastodon,1,99,1533,1668041228
toots.dephekt.net,up,mastodon,1,33,661,1668452797
social.ra-phi.ch,up,mastodon,1,317,7565,1612578266
federate.me.uk,up,mastodon,1,50,1209,1667944274
mtd.onl,up,mastodon,1,11,1325,1668606653
zzzxxx.xyz,up,mastodon,1,125,896,1612578267
social.2bit.co,up,mastodon,1,15,618,1667467355
gardenstate.social,up,mastodon,1,99,2322,1669127664
arbitrarymusings.com,up,mastodon,1,0,584,1669001062
netz.darknight-coffee.org,up,mastodon,1,656,5149,1667256481
masto.ashfurrow.com,up,mastodon,1,278,6829,1665145754
don2.inux39.me,up,mastodon,1,307,1142,1659478983
mastodon.libutzki.de,up,mastodon,1,130,1965,1667375960
mastodon.sebastienvigneau.xyz,up,mastodon,1,1,1058,1644563545
heptagon.social,up,mastodon,1,2,248,1668414108
social.evanv.nl,up,mastodon,1,0,1,1668450715
liltopia.us.to,up,mastodon,1,9,2,1668067247
u32.uk,up,mastodon,1,0,42,1668560944
lastlight.cafe,up,mastodon,1,3,251,1652733657
matthewgall.chat,up,mastodon,1,211,2483,1612578268
mastodon.mobi.com,up,mastodon,1,1,4957,1667179673
toot.place,up,mastodon,1,0,0,1612578387
m.antelopelovefan.com,up,mastodon,1,16,568,1668001740
tech-savvy.social,up,mastodon,1,22,1249,1654221863
toot.eclibse.com,up,mastodon,1,155,1502,1668016033
thesinalab.de,up,mastodon,1,1,1951,1668510968
social.hcaz.io,up,mastodon,1,14,369,1668904971
toot.craftweg.com,up,mastodon,1,3,1063,1669144488
social.animeprincess.net,up,mastodon,1,63,1685,1667813357
comm.network,up,mastodon,1,2431,5104,1612578269
social.beutner.name,up,mastodon,1,16,3643,1667821579
lucaire.ovh,up,mastodon,1,28,524,1668477786
toot.d.sb,up,mastodon,1,34,1982,1667640894
masto.zapchenwellbeing.org,up,mastodon,1,18,842,1667137327
mastomarc.ddns.net,up,mastodon,1,8,138,1669172510
mastopub.com,up,mastodon,1,5,2376,1668278006
social.schenkel.net,up,mastodon,1,20,440,1668439352
damnitcarl.dev,up,mastodon,1,76,1604,1668181456
mtdn.level8tech.com,up,mastodon,1,0,1590,1668904985
mastodon.lari.1337.cx,up,mastodon,1,2,166,1669082069
babbelte.de,up,mastodon,1,2,1569,1651527085
keltruc.one,up,mastodon,1,0,755,1668904961
mas.glowing.surf,up,mastodon,1,277,5471,1661672514
toot.umiamz.me,up,mastodon,1,5,998,1668105368
mastodon.westsideblogger.eu,up,mastodon,1,2531,2515,1667215637
mastodon.white-void.net,up,mastodon,1,418,3892,1612578267
mastodon.eramne.com,up,mastodon,1,36,141,1668825628
mastodon.dustinrue.com,up,mastodon,1,3,7,1668267302
social.territoridigitali.org,up,mastodon,1,1,8,1669101565
masto.retroviator.com,up,mastodon,1,16,549,1668975114
social.glyphy.com,up,mastodon,1,24,1577,1668812776
witchy.social,up,mastodon,1,7,139,1669193459
davbot.social,up,mastodon,1,0,478,1667777524
m.admin.co.com,up,mastodon,1,0,66,1667919979
fedi.pta2002.com,up,mastodon,1,0,282,1668577048
home.schwetz.au,up,mastodon,1,53,3758,1668904962
antisleepdevice.de,up,mastodon,1,1,1029,1667363881
beeglil.fun,up,mastodon,1,0,3,1669193459
mastodon.fl0w.fr,up,mastodon,1,1,1634,1669132100
social.jonathancandler.com,up,mastodon,1,4,48,1668587450
bifrost.berzerk.pl,up,mastodon,1,181,1436,1667768414
mastodon.stevenz.net,up,mastodon,1,1,147,1668344323
bits.social,up,mastodon,1,46,2075,1666939159
mastodon.titilat.com,up,mastodon,1,2,1379,1668066347
mastodon.michelescandura.com,up,mastodon,1,0,3,1668070057
mastodon.litelot.us,up,mastodon,1,39,821,1668771893
foxhold.net,up,mastodon,1,92,4141,1668576817
groothub.com,up,mastodon,1,2,324,1668623599
friendo.space,up,mastodon,1,473,4607,1653598027
mastodon.spideynn.net,up,mastodon,1,29,1455,1637996514
mastodon.peatral.xyz,up,mastodon,1,1,632,1667177006
delta1.dev,up,mastodon,1,6,692,1668350224
nacchan.ca,up,mastodon,1,41,1989,1667935380
mdn.camden.wtf,up,mastodon,1,25,2272,1667722454
mastodon.tcbailey.com,up,mastodon,1,23,1906,1668391738
tortoiseexpress.com,up,mastodon,1,0,167,1668067247
mastodon.monigh.nl,up,mastodon,1,38,1572,1612578268
mastodon.willnorris.net,up,mastodon,1,66,3034,1666985782
mastodon.amdjml.com,up,mastodon,1,0,334,1668648545
socks.masto.host,up,mastodon,1,184,3419,1667369544
mastodon.jakewharton.com,up,mastodon,1,59,1172,1667419037
k-on.kr,up,mastodon,1,7,86,1651157701
social.nowicki.io,up,mastodon,1,227,2567,1668132431
lopp.social,up,mastodon,1,29,849,1639647840
am.sakede.su,up,mastodon,1,32,1670,1668277302
mstd.animax.moe,up,mastodon,1,162,2111,1651342791
social.arky.gg,up,mastodon,1,1,60,1669055430
toot.ptinem.io,up,mastodon,1,119,2295,1612578268
social.lambda.scot,up,mastodon,1,1,2010,1668058320
social.artificialgravity.dev,up,mastodon,1,1,6,1665973519
social.krasovs.ky,up,mastodon,1,345,4013,1617667791
slacknet.uk,up,mastodon,1,2,7,1669008015
mastodon.hoppinglife.com,up,mastodon,1,245,4252,1612578345
s.waq.dk,up,mastodon,1,20,463,1668047049
mastodon.zunda.ninja,up,mastodon,1,101625,10276,1612578269
mastodon.scy.name,up,mastodon,1,5340,5649,1612578269
battletech.social,up,mastodon,1,3,34,1668800476
social.paulg.fr,up,mastodon,1,0,1482,1668107578
noam.social,up,mastodon,1,58,1934,1668480252
vitaulium.nl,up,mastodon,1,295,3413,1667405496
social.haja.nz,up,mastodon,1,2,606,1667267617
social.dbot.dev,up,mastodon,1,34,5226,1667775632
mast.comin.one,up,mastodon,1,0,38,1668816901
westmids.social,up,mastodon,1,1,229,1669139170
social.wuebbsy.com,up,mastodon,1,97,2153,1667825615
dat-a.com,up,mastodon,1,88,1226,1641611098
mastodon.greenfeathereddragon.com,up,mastodon,1,2,428,1669051812
social.the-goblin.net,up,mastodon,1,12,160,1668904961
campbell.social,up,mastodon,1,0,131,1669178968
tardar.social,up,mastodon,1,29,3430,1642295634
mstdn.roli.cloud,up,mastodon,1,1,0,1668699148
orgless.org,up,mastodon,1,0,210,1669178968
spielschrank.com,up,mastodon,1,0,101,1669047953
sns.ikx.kr,up,mastodon,1,251,348,1661480851
mstd.justandras.com,up,mastodon,1,2,2211,1669055529
mastodon.dahlstrand.net,up,mastodon,1,8,3762,1612578266
n00b.fr,up,mastodon,1,7,1649,1667829983
mixedmedia.page,up,mastodon,1,12,2605,1668052513
mastodon.gibbr.org,up,mastodon,1,1,158,1669135337
thisplays.social,up,mastodon,1,2,85,1668534910
bpd.monster,up,mastodon,1,10,706,1658533590
social.tryptophonic.com,up,mastodon,1,0,389,1612578267
mastodon.brendansbits.com,up,mastodon,1,0,266,1668910135
posts.banu.com,up,mastodon,1,5,276,1668425771
social.juanlu.space,up,mastodon,1,487,5925,1667385351
social.bobiko.dev,up,mastodon,1,59,1113,1669006020
brew.social,up,mastodon,1,3,281,1668992368
mastodon.ilyakelner.com,up,mastodon,1,0,1686,1668317158
mastodon.leermangarapido.duckdns.org,up,mastodon,1,1,4,1668833528
deckard.pub,up,mastodon,1,9,406,1612578271
jobs.neverhunt.io,up,mastodon,1,19,1043,1668073567
junkserv.net,up,mastodon,1,62,381,1667130184
irrelevant.me.uk,up,mastodon,1,205,2955,1668551754
mastodon.exitmusic.world,up,mastodon,1,195,4147,1666860994
social.notjustbikes.com,up,mastodon,1,74,5771,1667588329
mastodon.mindlesstux.com,up,mastodon,1,8,3969,1612578265
social.mastardon.com,up,mastodon,1,1,7,1669195060
krakow.social,up,mastodon,1,0,162,1668904975
toot.rwell.org,up,mastodon,1,1,1740,1666847628
mstdn.facb69.com.br,up,mastodon,1,84,1047,1668791845
mastodon.hong.io,up,mastodon,1,6,2366,1612581151
mstdn.zoddo.fr,up,mastodon,1,473,4913,1612578270
mastodon.gxvwb.dev,up,mastodon,1,0,5,1668104698
masto.noelware.cloud,up,mastodon,1,6,308,1668152187
porkchop.express,up,mastodon,1,4,337,1669126075
mstdn.bmw-and-more.info,up,mastodon,1,6582,4607,1612578270
aragon.sh,up,mastodon,1,130,2199,1612578386
thesix.life,up,mastodon,1,8,1461,1667747307
mastodon.elliot.wales,up,mastodon,1,1,54,1668999905
micra.uk,up,mastodon,1,3,535,1667874305
sftware.space,up,mastodon,1,4,43,1667904527
social.pueseso.club,up,mastodon,1,1335,1411,1612578268
fedi.wersdoerfer.de,up,mastodon,1,8,155,1669157208
social.futurnumerique.com,up,mastodon,1,112,5973,1632910472
m.tirr.dev,up,mastodon,1,100,244,1669020025
social.nokes.name,up,mastodon,1,117,1848,1667611352
social.subaud.io,up,mastodon,1,6,408,1669087896
a.gawlinski.com,up,mastodon,1,159,2337,1626603088
zahnpasta.tube,up,mastodon,1,123,1881,1668904971
mast.quecoisas.xyz,up,mastodon,1,1,135,1669064516
