hostname,state,software,user_count,note_count,peer_count,discovered_at
re.lire.im,up,mastodon,47,2926,9457,1652904922
mastodon.tokyo,up,mastodon,47,7314,16433,1612579442
social.numerique.gouv.fr,up,mastodon,47,7739,8678,1697208434
rockcd.jp,up,mastodon,47,36746,10184,1670738240
bigrat.social,up,mastodon,46,379,2703,1704857196
arthropod.social,up,mastodon,46,3628,17380,1669019238
pub.communistparty.org.uk,up,mastodon,46,712,2698,1673482831
az.social,up,mastodon,46,7737,20433,1667932482
gochisou.dev,up,mastodon,46,4321,6526,1612578266
social.mochi.academy,up,mastodon,46,547644,26717,1612578270
skeptics.social,up,mastodon,46,37944,22614,1612579013
miltodon.social,up,mastodon,46,222,8264,1688467805
schuppentier.social,up,mastodon,46,1345,18604,1650942689
mast.linuxgamecast.com,up,mastodon,46,29237,31668,1612578268
milliways.social,up,mastodon,46,7375,23150,1669851893
uwyn.net,up,mastodon,46,3541,15694,1667944707
freiewaehler.social,up,mastodon,46,802,3869,1672934378
wikimedia.social,up,mastodon,46,49422,17897,1687849619
hortensia.social,up,mastodon,46,2318,7169,1740217156
social.antifa.gmbh,up,mastodon,46,8157,19923,1612578270
channels.im,up,mastodon,46,861752,11051,1685096196
barca.dix.asia,up,mastodon,46,416652,8854,1678970807
witches.pub,up,mastodon,46,196,6295,1612578268
skrt.social,up,mastodon,46,11961,11137,1612578269
darticulate.com,up,mastodon,46,23,4909,1679279149
four-nine.club,up,mastodon,45,78462,11446,1619018951
nologo.social,up,mastodon,45,1321,7612,1612578269
makegayfriends.com,up,mastodon,45,9,2026,1701537348
freefree.ps,up,mastodon,45,10291,14976,1726427615
bots.defencegeeks.net,up,mastodon,45,64722,5279,1679639810
organica.social,up,mastodon,45,249,2549,1746770776
blackqueer.life,up,mastodon,45,41575,22625,1688704978
elcofre.social,up,mastodon,45,41261,2349,1701315867
punkstodon.de,up,mastodon,45,3883,9686,1740217226
lesbian.solutions,up,mastodon,45,383559,26073,1612578267
partyon.xyz,up,mastodon,45,35890,27028,1669873838
mastodon.communick.com,up,mastodon,45,2532,23301,1612578268
godforsaken.website,up,mastodon,45,512438,38151,1612578267
animal.business,up,mastodon,45,19936,18650,1612578271
collapsible.systems,up,mastodon,44,2260,9669,1693561584
social.ordinal.garden,up,mastodon,44,8224,22172,1612578270
b5-software.blog,up,mastodon,44,124,5,1746202305
txs.es,up,mastodon,44,940,9340,1612579380
locksport.space,up,mastodon,44,498,15709,1667166993
social.afront.org,up,mastodon,44,49365,25825,1636239657
ps.s10y.eu,up,mastodon,44,4549,25639,1612578267
social.pixie.town,up,mastodon,44,117452,33347,1612578268
wandzeitung.xyz,up,mastodon,44,74456,24669,1612578266
muknown.jp,up,mastodon,44,297603,15356,1612578268
netsphere.one,up,mastodon,44,6007,13005,1677238561
jmm.kr,up,mastodon,44,5912,11149,1612578266
ifwo.eu,up,mastodon,44,18687,26753,1612578271
fuglies.club,up,mastodon,44,2052,4,1667993722
courbet.social,up,mastodon,44,8389,6472,1671397920
rassilni.com,up,mastodon,44,2056,2832,1740247795
xn--y9a6bah4ck.xn--y9a3aq,up,mastodon,44,10129,9581,1628710554
mastodon.dias.ie,up,mastodon,44,9054,16172,1667813357
streamers.social,up,mastodon,44,3189,15065,1612579012
owo.town,up,mastodon,44,8562,12708,1667949849
social.kryta.app,up,mastodon,44,1256,7397,1672962215
mastodon.stickbear.me,up,mastodon,44,109069,17417,1669373940
social.linksfraktion.de,up,mastodon,43,12077,17401,1651664188
social.edist.ro,up,mastodon,43,15780,23344,1669705785
antabaka.me,up,mastodon,43,24424,24146,1612578268
ijug.social,up,mastodon,43,3387,11739,1671250946
pogs.cafe,up,mastodon,43,7137,7229,1672355789
thehappyfamily.stream,up,mastodon,43,7533,12630,1688769503
minamina3710.com,up,mastodon,43,7860,1523,1674202967
www.gctaisentl.com,up,mastodon,43,28536,1974,1708184047
iyasaretai.pw,up,mastodon,43,197896,11103,1614097854
fedifeed.net,up,mastodon,43,112423,6496,1681942590
zoo.retro-ink.com,up,mastodon,43,5775,2674,1669156524
discuss.smash.today,up,mastodon,43,3907,14923,1668450715
ceilidh.online,up,mastodon,43,3176,10862,1667877979
einbeck.social,up,mastodon,42,13941,14866,1668788394
mastodon.kronk.info,up,mastodon,42,531,26,1708625026
metropolis.monster,up,mastodon,42,50049,3,1748740639
grants.cafe,up,mastodon,42,2654,19845,1656038780
sparrow.cs.uni-magdeburg.de,up,mastodon,42,581,3416,1656970899
purposefully.social,up,mastodon,42,59,420,1673603101
everything.happens.horse,up,mastodon,42,11710,17505,1612578268
hannover.town,up,mastodon,42,45794,16948,1669882984
mastodon.nycmesh.net,up,mastodon,42,1240,11984,1669113859
cultofshiv.wtf,up,mastodon,42,61089,27759,1668274628
mastodon.finonet.de,up,mastodon,42,62,2174,1612904125
absolutelyhar.am,up,mastodon,42,1630,48070,1667898591
h.kokuda.org,up,mastodon,42,41205,7388,1612578269
bcom.moe,up,mastodon,42,1918,20948,1615907088
mastodon.archive.org,up,mastodon,42,85866,22714,1668132054
mstdn.b-shock.org,up,mastodon,42,127095,10543,1612578268
mamutovo.cz,up,mastodon,42,17929,10225,1698309861
ubuntu.social,up,mastodon,42,16878,27888,1612578270
maximux.mooo.com,up,mastodon,42,7241,87,1740234263
qwwwq.cat,up,mastodon,42,4609,2187,1669185754
pkutalk.com,up,mastodon,42,7688,19514,1674766069
oliphaunt.social,up,mastodon,41,4973,21364,1668033621
paran-youth.info,up,mastodon,41,29277,1,1745750658
thecooltable.wtf,up,mastodon,41,6717,16097,1669414585
dotgr.id,up,mastodon,41,2984,20699,1612578266
carhenge.club,up,mastodon,41,14447,19339,1668042229
mastodon.acerbo.me,up,mastodon,41,24175,3524,1613256740
chaosfurs.social,up,mastodon,41,25716,22726,1668266931
defenseofliberty.social,up,mastodon,41,9154,11345,1740165874
posting.onl,up,mastodon,41,289972,1546,1726303782
social.wikimedia.de,up,mastodon,41,2601,9640,1669819277
vapers.jp,up,mastodon,41,332822,10597,1612578269
fruef.social,up,mastodon,41,23138,17696,1668379536
innoq.social,up,mastodon,41,2721,14575,1668211188
mastodon.linuxmuster.net,up,mastodon,41,353,12896,1670025392
neurology.social,up,mastodon,41,234,13206,1673536396
biscuit.town,up,mastodon,41,195341,24493,1612578268
tvitero.com,up,mastodon,40,9711,6814,1612578270
mastodon.ecnelises.com,up,mastodon,40,1853,3289,1612578346
taur.zone,up,mastodon,40,8812,13188,1612578267
greennet.social,up,mastodon,40,3402,13581,1668711540
pataterie.ca,up,mastodon,40,56494,10867,1738465867
retrogaming.social,up,mastodon,40,7979,18970,1668482942
momou.social,up,mastodon,40,811,6111,1740217447
ooe.social,up,mastodon,40,834,16002,1667427675
besties.com,up,mastodon,40,17,4641,1677415769
mastodon.zip,up,mastodon,40,33,7187,1740433604
artistalley.space,up,mastodon,40,982,9242,1671288046
signs.codes,up,mastodon,40,17696,28022,1612578269
ocli.masto.host,up,mastodon,40,105,3,1747942163
rodent.life,up,mastodon,39,968,6763,1672867379
mastodon.newsmast.org,up,mastodon,39,269,4413,1687934997
etw.uk,up,mastodon,39,402,10623,1667837640
bonito.cafe,up,mastodon,39,49514,11810,1707796979
futuregadgetlab.cc,up,mastodon,39,13313,16365,1612578270
aschaffenburg.social,up,mastodon,39,15162,15622,1681336034
mastodon.bawue.social,up,mastodon,39,10664,21109,1667761986
mastodon.moule.world,up,mastodon,39,47171,25913,1676134008
friends.librescrum.org,up,mastodon,39,3435,11737,1651704986
petlover.eu.org,up,mastodon,39,1590,3378,1678544513
nsfwphotography.social,up,mastodon,39,1292,5584,1672007719
mastodon.ethibox.fr,up,mastodon,39,656,10092,1612578270
stpauli.social,up,mastodon,39,5998,11565,1677191234
duebelwein.de,up,mastodon,39,74,762,1748359436
dasuniversum.social,up,mastodon,39,233,8948,1671586876
fedigroups.social,up,mastodon,39,5340,8899,1706572313
nunc.quovadis.my,up,mastodon,39,49506,4,1740231507
r.town,up,mastodon,39,1793,11183,1692738458
jhms.whippy.kr,up,mastodon,39,134115,3,1743286213
yyc.bike,up,mastodon,39,2714,18054,1668623599
tuebingen.network,up,mastodon,38,2612,15604,1686753329
mastodon.gardensoul.org,up,mastodon,38,1258,12440,1667341113
seoul.earth,up,mastodon,38,4285,6906,1668104056
silentspring.online,up,mastodon,38,129485,4,1747742094
mstdn.vodka,up,mastodon,38,15901,15992,1612578269
impreg.net,up,mastodon,38,1636,3689,1690498294
plus.qlub.social,up,mastodon,38,12430,4802,1743909079
f-ckendehoelle.de,up,mastodon,38,21476,14302,1667697559
infisector8.co.kr,up,mastodon,38,100749,2,1743939820
don.mamemo.online,up,mastodon,38,298864,13634,1612578270
social.mykolayiv.dcomm.net.ua,up,mastodon,38,7076,15244,1660100183
social.zdx.fr,up,mastodon,38,19890,19258,1612578270
onephoto.club,up,mastodon,38,2379,11081,1703533557
wemadeforesight.shop,up,mastodon,38,59984,3,1742676914
social-test.sunet.se,up,mastodon,38,90,345,1668623599
patavium.social,up,mastodon,38,1761,12819,1668908605
linuxhotel.social,up,mastodon,38,456,10770,1616726993
restof.social,up,mastodon,38,1399,18062,1667369544
mastodon.furrycon.social,up,mastodon,37,4221,10712,1669525074
social.cwts.nl,up,mastodon,37,6587,14162,1670412434
lyingvoid.social,up,mastodon,37,9683,22149,1668369150
mstdn.v-elf.com,up,mastodon,37,261845,5887,1675768123
reporter.social,up,mastodon,37,15546,24577,1668373813
hub.moon.moe,up,mastodon,37,8443,2684,1688988115
persona298.space,up,mastodon,37,66178,1,1743816230
rtsn.dev,up,mastodon,37,698,13808,1701193568
social.leinde.de,up,mastodon,37,201,104,1672122218
displayeurope.social,up,mastodon,37,382,6050,1695398051
mastodon.ameth.org,up,mastodon,37,2329,19836,1668905031
jkcm.kr,up,mastodon,37,44456,1,1746452172
i1.no,up,mastodon,37,1651,5104,1671454301
social.beachcom.org,up,mastodon,37,92345,26478,1612578270
geraffel.social,up,mastodon,37,6666,20811,1667252814
officiell-info.se,up,mastodon,36,73962,8049,1689625813
fidelis.social,up,mastodon,36,12033,17711,1672432256
serenityos.social,up,mastodon,36,20794,16680,1669061427
lonely.town,up,mastodon,36,11829,20741,1612578266
turath.tn,up,mastodon,36,26182,8810,1707248461
social.nekover.se,up,mastodon,36,20862,20491,1621744831
social.mastodon.my,up,mastodon,36,85,10137,1669104977
violetgarden.pe.kr,up,mastodon,36,641,24,1743874414
mastodon.ouvaton.coop,up,mastodon,36,3386,10297,1670702179
gamerstavern.online,up,mastodon,36,18904,18634,1722908063
social.crip.conacyt.mx,up,mastodon,36,113,6,1723335787
mstdn.anqou.net,up,mastodon,36,142772,9816,1612578268
mediapart.social,up,mastodon,36,14055,13334,1694089534
social.mapolist.com,up,mastodon,36,6244,6578,1696966895
scipost.social,up,mastodon,36,1370,8818,1651104049
socialnotwork.net,up,mastodon,36,11602,20957,1667289483
x0f.org,up,mastodon,36,28499,29537,1612578268
oisaur.com,up,mastodon,36,20650,27082,1667968777
dao.chinese.org,up,mastodon,36,78,1591,1684366163
social.design.systems,up,mastodon,36,2741,20085,1667604572
rigcz.club,up,mastodon,36,7411,27657,1612578266
dev.handon.club,up,mastodon,36,2429,348,1612578269
trumbeta.me,up,mastodon,36,3675,3952,1668046362
compassion.host,up,mastodon,36,6191,2,1709444416
teh.entar.net,up,mastodon,36,53057,25604,1667804085
social.nog.community,up,mastodon,36,137,14968,1670180182
social.vates.tech,up,mastodon,36,330,10623,1668825824
selfhosted.cafe,up,mastodon,35,12823,22276,1674081587
awaymessage.club,up,mastodon,35,11660,15248,1669159932
chalk.moe,up,mastodon,35,40849,5833,1669135635
globalskywatch.social,up,mastodon,35,1221,16419,1698451256
arslansah.com.tr,up,mastodon,35,3782,3563,1742807965
social.hardlimit.com,up,mastodon,35,9925,11115,1667844764
t.freesky.im,up,mastodon,35,729,23,1671661265
hhsocial.de,up,mastodon,35,6734,8662,1670622449
katzebot.space,up,mastodon,35,7798,10103,1688681838
jauntygoat.net,up,mastodon,35,16683,24458,1612578348
makersocial.online,up,mastodon,35,3208,21293,1668904961
mstdn.ikebuku.ro,up,mastodon,34,27177,11024,1612578269
amastodon.uk,up,mastodon,34,6683,20527,1667419558
aquatan.net,up,mastodon,34,62538,1370,1680214902
researchbuzz.masto.host,up,mastodon,34,13988,28985,1612578265
csed.social,up,mastodon,34,1723,15397,1668070057
farmgarden.nora.social,up,mastodon,34,5142,4091,1677958381
mdn.hinaloe.net,up,mastodon,34,18660,12695,1612578267
social.tinygo.org,up,mastodon,34,3001,15932,1667592161
scientificnetwork.de,up,mastodon,34,5202,9985,1667951490
mastodon.flossir.org,up,mastodon,34,668,3211,1636829765
under-bank.blue,up,mastodon,34,517371,18606,1612578268
allpeep.social,up,mastodon,34,459,9897,1670996878
wpmastodon.es,up,mastodon,34,934,8816,1674990656
social.lviv2.dcomm.net.ua,up,mastodon,34,109,4430,1660100183
social.dogondo.de,up,mastodon,34,1703,11941,1707050532
mastodon.land,up,mastodon,34,320,13499,1612579013
mstdn-amadeus.tech,up,mastodon,34,153362,11986,1612578266
flokinet.social,up,mastodon,34,47817,17450,1612578348
qn.krig.jp,up,mastodon,34,192870,123,1695883813
jbo.social,up,mastodon,34,1015,10163,1668634348
gnu.gl,up,mastodon,34,2189,21757,1673582051
10211104.fedicity.net,up,mastodon,33,26530,12,1697858674
4four.org,up,mastodon,33,115,15384,1668952172
social.fossdle.org,up,mastodon,33,8876,20787,1667547712
mud.social,up,mastodon,33,1002,4624,1612578345
base.lc,up,mastodon,33,1007,14381,1668040646
circumstances.run,up,mastodon,33,143850,32253,1667839861
kompektiva.org,up,mastodon,33,5977,8431,1737505424
shekel.masto.host,up,mastodon,33,234,32,1649898296
baskervillehall.masto.host,up,mastodon,33,39716,9,1727687776
sphere.fx4.net,up,mastodon,33,11999,18373,1669540190
mastodon.yyyyy.world,up,mastodon,33,68132,13730,1612578270
mastodon.infodocs.eu,up,mastodon,33,621,3690,1698900717
queer.cool,up,mastodon,33,22361,22153,1691671524
catharsis.cafe,up,mastodon,33,5765,12887,1668263435
mas.atmx.ca,up,mastodon,33,2417,19557,1620527573
zzuli.closed.social,up,mastodon,33,784,27,1673401974
krigskunst.social,up,mastodon,33,32729,25118,1673471781
mastodon.systemisch.dev,up,mastodon,33,59,4742,1729205270
kompost.cz,up,mastodon,33,19322,22506,1612578270
yeg.bike,up,mastodon,33,37033,23479,1670476288
emacs.social,up,mastodon,32,774,6183,1743927748
greenhill.zone,up,mastodon,32,7658,6457,1670334903
mstdn.gamercast.net,up,mastodon,32,4299,19920,1668945764
toot.teckids.org,up,mastodon,32,9330,21039,1692017935
troet.fediverse.at,up,mastodon,32,3884,4392,1669830316
s.zholnay.name,up,mastodon,32,1258,13214,1612578270
unstraight.club,up,mastodon,32,6271,23949,1652796064
kentuckygoldenhill.homes,up,mastodon,32,63689,3,1747550326
fedi.my.id,up,mastodon,32,784,4472,1735553124
spoonie.community,up,mastodon,32,8620,14046,1668471841
fediverse.science,up,mastodon,32,1559,149672,1669756710
toot.snipesearch.co.uk,up,mastodon,32,1833,17767,1669335401
connectop.us,up,mastodon,32,21062,16893,1678239611
normal.style,up,mastodon,32,137953,17685,1671081444
mstdn.ofraglapis.net,up,mastodon,32,5853,462,1688529567
program-theia.monster,up,mastodon,32,66279,3,1693708987
twitter.social,up,mastodon,32,747,3232,1749179875
bridport.social,up,mastodon,32,113,583,1674423492
avision-it.social,up,mastodon,32,3203,11239,1675195500
real-escape.jp,up,mastodon,32,16491,17676,1612578267
medium-sandbox.social,up,mastodon,32,5,755,1672646729
puls.social,up,mastodon,32,17461,2305,1671291078
clacks.link,up,mastodon,31,55014,26188,1612578266
jugendtrier.de,up,mastodon,31,432,170,1704108279
librarysocialism.social,up,mastodon,31,1478,17011,1690538681
mastodon-stage.stanford.edu,up,mastodon,31,84,2357,1693957858
snowdon.jp,up,mastodon,31,19236,4862,1612578269
oye.social,up,mastodon,31,4740,13551,1668744723
frameperfect.space,up,mastodon,31,588,8792,1668223143
cunnin.me,up,mastodon,31,8192,20520,1668633761
staging.mastodon.social,up,mastodon,31,221,5,1642769286
piraten-partei.social,up,mastodon,31,10213,19961,1652648081
mas.nzcow.com,up,mastodon,31,21144,3927,1688917190
newspapers.se,up,mastodon,31,684086,6181,1691488570
zeppelin.flights,up,mastodon,31,16869,23202,1612578266
social.on2it.net,up,mastodon,31,289,18219,1668574149
friends.ravergram.club,up,mastodon,31,2412,19006,1649492502
c3d2.social,up,mastodon,31,20732,26133,1669833881
433.world,up,mastodon,31,23327,27189,1612578269
trg.social,up,mastodon,31,3460,8742,1676958186
mn.siru.tokyo,up,mastodon,31,120764,1198,1688534282
recordon.mamemo.online,up,mastodon,31,7204,6822,1669161021
itdev.social,up,mastodon,31,151,4552,1667874346
lustigetiernamenbubble.de,up,mastodon,31,51560,25986,1667081485
tama.social,up,mastodon,31,3036,4016,1667983274
embracing.space,up,mastodon,31,55248,28149,1612578269
yangson.xyz,up,mastodon,31,5205,1,1725719459
social.klinikretter.de,up,mastodon,31,49,616,1648491729
fwoof.space,up,mastodon,31,137201,14468,1696915995
mastodon.yuuta.moe,up,mastodon,31,5924,13944,1671324351
mst.universoalterno.es,up,mastodon,31,11724,7461,1667719000
mastodon.xn--q9jyb4c,up,mastodon,31,331,7150,1669212195
physics.social,up,mastodon,31,168,8437,1668913475
fo0bar.org,up,mastodon,30,819,9470,1612579115
softwaremill.social,up,mastodon,30,1453,4771,1669975894
calamity.masto.host,up,mastodon,30,589,5167,1612578266
social.vit-connect.de,up,mastodon,30,2,279,1675763660
freesewing.social,up,mastodon,30,210,6827,1697741964
polsci.social,up,mastodon,30,1576,9253,1669781753
mastodon.testausserveri.fi,up,mastodon,30,147,11046,1669079269
gayretard.club,up,mastodon,30,258,8879,1727728518
cornichon.me,up,mastodon,30,5016,26921,1612578268
www.psychocloud.tech,up,mastodon,30,2378,66,1688375301
social.schleswig-holstein.de,up,mastodon,30,1857,11290,1685634688
network.traveligion.com,up,mastodon,30,480,86,1741163862
learninginpublic.jimmyzhang.space,up,mastodon,30,517,65,1750333768
mastodon.fsinf.at,up,mastodon,30,801,14632,1667464155
meowr.me,up,mastodon,30,3249,134613,1667836382
cursoryreview.org,up,mastodon,30,872,10919,1667628718
occult.town,up,mastodon,30,1064,8468,1689374372
fireplace.cafe,up,mastodon,30,4661,15721,1668780436
schaumburg.social,up,mastodon,30,113997,12233,1667569725
jabberwocky.moe,up,mastodon,30,202546,9963,1612578270
crunchy.social,up,mastodon,30,297,7585,1671498001
social.troll.academy,up,mastodon,30,23972,27997,1612578269
boitam.eu,up,mastodon,30,119638,26795,1612578266
social.chiefgyk3d.com,up,mastodon,30,9417,30481,1667311646
space.ministryoftesting.com,up,mastodon,30,223,2262,1723738525
mastodon.trueten.de,up,mastodon,30,78335,21580,1658415350
tivia.social,up,mastodon,30,726,16055,1671465989
mastodon.iut-larochelle.fr,up,mastodon,30,369,5358,1612578389
counterforce.social,up,mastodon,30,931,5072,1740221284
billys.mom,up,mastodon,30,1842,16733,1669328857
magincia.cafe,up,mastodon,30,2655,24592,1659750647
social.rivne.dcomm.net.ua,up,mastodon,30,109,4283,1660096585
fairground.moe,up,mastodon,30,5085,83031,1612578267
artsandculture.social,up,mastodon,30,1380,12668,1668992327
mstdn.omisosiru.net,up,mastodon,30,71487,11256,1612578266
shadows.rest,up,mastodon,30,481,14671,1687435794
inane.chat,up,mastodon,29,567,16978,1668270151
mstdn.shinkaifan.com,up,mastodon,29,142760,780,1678356877
unstable.systems,up,mastodon,29,30114,26995,1651122351
