hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.xe1val.my.id,up,mastodon,3,222,1860,1731352091
easttexas.social,up,mastodon,3,15,7,1708440492
masto.2tonwaffle.com,up,mastodon,3,448,5900,1711597572
mastodon.cackhanded.net,up,mastodon,3,1487,8171,1674623288
mastodon.leprette.fr,up,mastodon,3,2,191,1724745942
m-test.254.network,up,mastodon,3,12,11,1670025074
flowerpot.fyi,up,mastodon,3,4663,8099,1651078132
social.viufa.ca,up,mastodon,3,32,2414,1705549402
poopy.social,up,mastodon,3,273,24,1613560718
neo.knzk.me,up,mastodon,3,3082,6805,1675845531
soc.mod-12.com,up,mastodon,3,5915,15037,1612578345
astrum.social,up,mastodon,3,25,5743,1675520254
donadvr.de,up,mastodon,3,180,6932,1668104401
goark.fedicity.net,up,mastodon,3,6482,5625,1701606037
fediforum.channel.org,up,mastodon,3,0,1541,1726220930
widget.uk,up,mastodon,3,1160,7229,1667629108
bitfudge.com,up,mastodon,3,910,30181,1653790181
citrus.farm,up,mastodon,3,7692,11097,1649492222
social.omikron-alpha.net,up,mastodon,3,49,168,1718018069
labo.nora.social,up,mastodon,3,216,1138,1691750065
mastodon.kosti.dev,up,mastodon,3,2,604,1671592684
mastodon.spowage.info,up,mastodon,3,255,4374,1668780775
mastodon.liersch.it,up,mastodon,3,1211,6651,1693434190
patuleia.eu,up,mastodon,3,398,8094,1715873729
ipv6.party,up,mastodon,3,38,2062,1659568870
mastodon.run,up,mastodon,3,8,3623,1686858876
uirapuru.ibict.br,up,mastodon,3,8,7959,1720581743
adhd.recipes,up,mastodon,3,12,667,1681027912
coldrick.me.uk,up,mastodon,3,518,9002,1667725283
thickey.com,up,mastodon,3,252,6755,1713131458
assonance.org,up,mastodon,3,8,6678,1677392573
mastodon.grey.fail,up,mastodon,3,37,5737,1727225687
social.datarek.nl,up,mastodon,3,244,10979,1669858928
mastodon.themc.social,up,mastodon,3,2,424,1730943586
hespere.de,up,mastodon,3,29116,24029,1651826862
edtechme.org,up,mastodon,3,38,5329,1675091955
mastodon.soft-qui-peut.dev,up,mastodon,3,2,2054,1695318649
toot.martyn.berlin,up,mastodon,3,398,17805,1612578270
social.klein.ruhr,up,mastodon,3,1289,7565,1701256152
konfigurationsmanufaktur.de,up,mastodon,3,1017,13408,1669006114
social.mondoweiss.net,up,mastodon,3,3346,16937,1684793343
howes.nz,up,mastodon,3,148,17683,1668064184
mas.gordons.gen.nz,up,mastodon,3,6186,9015,1612578266
toot.metasyntactical.com,up,mastodon,3,269,6708,1669043177
justabit.social,up,mastodon,3,10,122669,1650206971
pie.gd,up,mastodon,3,3175,14031,1668050199
spacenoid.social,up,mastodon,3,12,4322,1670840814
bertshouse.social,up,mastodon,3,36127,39158,1672169202
sur.social,up,mastodon,3,34,2087,1612578268
mastodon.nyveir.fr,up,mastodon,3,319,1816,1679922612
thelounge.network,up,mastodon,3,577,18981,1669849925
ruz.social,up,mastodon,3,14624,1564,1668981453
antisocial.existentialdread.com,up,mastodon,3,369,13740,1684216897
leibniz.pub,up,mastodon,3,11,14321,1667462682
mastod1.ddns.net,up,mastodon,3,2801,8657,1668070057
social.maplecrew.org,up,mastodon,3,743,11253,1672696922
social.erambert.me,up,mastodon,3,6632,11275,1723246745
theomega.zone,up,mastodon,3,59,14274,1684116927
mastodon.mihalis.net,up,mastodon,3,1019,4635,1669582660
kho.dev,up,mastodon,3,4,242,1683812073
surreptitious.ly,up,mastodon,3,17,2343,1667925562
mastodon.treegecko.com,up,mastodon,3,147,7458,1652223939
structuregeek.social,up,mastodon,3,289,8098,1669804484
j-ch.net,up,mastodon,3,25081,267,1684125970
don.kofuk.org,up,mastodon,3,5659,4042,1689838082
nuked.social,up,mastodon,3,1,166,1660596994
mastodon.tgjb.org,up,mastodon,3,35,3100,1692962404
mo-na.space,up,mastodon,3,3447,6037,1612578268
social.itfm.xyz,up,mastodon,3,91,8855,1669696998
nullptr.rehab,up,mastodon,3,491,7033,1712989016
mstdn.nicolog.jp,up,mastodon,3,5712,802,1612578267
social.taupehat.com,up,mastodon,3,4457,14668,1667997873
mastodon.xcsdm.com,up,mastodon,3,6,1817,1677780429
mastodon.kuenet.ch,up,mastodon,3,31,64937,1669944081
typetura.social,up,mastodon,3,658,192153,1668298788
tecnfy.com,up,mastodon,3,3551,10250,1612578267
unmute.community,up,mastodon,3,4141,5159,1684703164
scalie.eu,up,mastodon,3,15,5719,1667919978
allamaraine.io,up,mastodon,3,2124,10990,1674611250
neph.social,up,mastodon,3,53,2323,1695420573
neuropunks.org,up,mastodon,3,34,5263,1669240145
elytra15.com,up,mastodon,3,575,6778,1671994237
toots.cc,up,mastodon,3,344,14188,1650070333
md.muyactual.com,up,mastodon,3,20,1572,1695755577
com.thephysics.xyz,up,mastodon,3,35,5214,1673428797
mastodon.dictatorshipcake.co.uk,up,mastodon,3,923,2051,1691403107
mastodon.cryobyte.net,up,mastodon,3,444,106369,1667770721
anakmanis.com,up,mastodon,3,5825,13868,1688522846
teamfmradio.masto.host,up,mastodon,3,13,1372,1682157763
mastodon.tolleham.top,up,mastodon,3,255,5622,1676788333
mastodon.simpreative.network,up,mastodon,3,2860,3111,1668774312
social.nerdszondergrenzen.nl,up,mastodon,3,0,24,1689094454
kevinianbryan.social,up,mastodon,3,613,3975,1642856482
dre.casa,up,mastodon,3,56,4164,1612578441
plwrtp.moonquake.name,up,mastodon,3,360,190,1720929765
social.exs.gay,up,mastodon,3,73,7835,1677710975
modlabs.social,up,mastodon,3,0,2866,1731073741
mo.bugs.se,up,mastodon,3,0,3726,1713391668
edamame.social,up,mastodon,3,96,3669,1725830059
omniscot.social,up,mastodon,3,2,0,1714802030
mastodon.nissesdomain.org,up,mastodon,3,335,2038,1678757553
quickbrb.social,up,mastodon,3,9,5434,1708464944
csg.masto.host,up,mastodon,3,4,216,1728337062
alphabetica.masto.host,up,mastodon,3,4167,537,1690966745
about-the-author.online,up,mastodon,3,281,2717,1703364474
substdn.feshiba.me,up,mastodon,3,84,360,1670863644
masto.kix2902.dev,up,mastodon,3,2633,8619,1688330774
bitforged.social,up,mastodon,3,298,10198,1702119112
social.johnwarne.com,up,mastodon,3,1477,6456,1676714460
varmint.town,up,mastodon,3,2009,19374,1669183705
toot.robzazueta.com,up,mastodon,3,3077,12211,1677763555
micro.bbalm.me,up,mastodon,3,6,2064,1676511048
social.wildeboer.net,up,mastodon,3,6869,33458,1612578269
fastblur.win,up,mastodon,3,2772,846,1703335869
totoot.social,up,mastodon,3,1245,13546,1671209096
stdx.social,up,mastodon,3,0,2009,1670800457
crabby.fyi,up,mastodon,3,1407,9271,1668283440
derpy.masto.host,up,mastodon,3,397,7619,1689447220
kernkraft.social,up,mastodon,3,4,592,1668073656
social.2hyze.de,up,mastodon,3,107,10,1731365853
social.spicyweb.dev,up,mastodon,3,996,8920,1669922238
toot.quest,up,mastodon,3,35,1121,1668923141
m.toad.host,up,mastodon,3,1544,4067,1689754826
moep.social,up,mastodon,3,13,4008,1714626832
mastodon.app.stefanberggren.se,up,mastodon,3,1359,12724,1668201790
social.mcwhirter.io,up,mastodon,3,4601,11948,1612581694
is.lewd.pm,up,mastodon,3,1116,3813,1640103939
social.schaffenburg.org,up,mastodon,3,427,6336,1672616530
mastodon.rubend.nl,up,mastodon,3,2,643,1672531401
13bells.com,up,mastodon,3,11211,12456,1612578267
space.channel.org,up,mastodon,3,0,339,1731428192
genista.osrx.chat,up,mastodon,3,958,9801,1676501036
social.bartificer.ie,up,mastodon,3,145,1334,1704260940
mastodon.vapronva.pw,up,mastodon,3,311,10009,1648152050
cinnamond.social,up,mastodon,3,461,4390,1667772658
sometimesantisocial.media,up,mastodon,3,1043,5535,1670961757
maser.social,up,mastodon,3,2483,4567,1695318306
social.zyphyr.de,up,mastodon,3,15,3880,1651127532
boner.camp,up,mastodon,3,585,6414,1671095160
social.olchis.net,up,mastodon,3,269,7125,1649621321
mastodon.parastor.net,up,mastodon,3,1534,14074,1667925562
whet.whetmoser.com,up,mastodon,3,0,928,1669009511
high-school.band,up,mastodon,3,13,136,1727495165
t.fred.social,up,mastodon,3,69,5713,1671073784
mastodon.stuartoram.com,up,mastodon,3,67,3555,1667690654
plantegg.wiki.gd,up,mastodon,3,332,1143,1692416460
sms.cybik.moe,up,mastodon,3,8513,21721,1612578269
swissodon.ch,up,mastodon,3,49,6630,1705421680
rosafamily.social,up,mastodon,3,1041,9407,1675954892
zelk.space,up,mastodon,3,161,8876,1726692460
observatory.social,up,mastodon,3,6551,794,1682700108
mastodon.thewarrens.name,up,mastodon,3,631,12089,1612578269
fitt.au,up,mastodon,3,1959,20869,1668624079
mastodonters.nl,up,mastodon,3,13,1240,1705539459
socl.bz,up,mastodon,3,2980,11234,1667072409
mastodon.nerdlings.net,up,mastodon,3,1764,120027,1667278488
qune.jp,up,mastodon,3,60,1973,1692364217
web-dev.social,up,mastodon,3,220,4989,1668558063
miniatures.social,up,mastodon,3,5,168,1685855897
mastodon.electro.social,up,mastodon,3,104,7003,1676009188
mastodon.lnsystems.de,up,mastodon,3,5,3595,1668656969
biology.channel.org,up,mastodon,3,0,121,1731428192
mastodon.metalbanana.net,up,mastodon,3,3552,10335,1650972488
aquariumofyourbrain.masto.host,up,mastodon,3,200,1611,1686687611
ganesha.social,up,mastodon,3,54,4724,1674862472
omfg.town,up,mastodon,3,3393,19840,1668315412
jonmasters.social,up,mastodon,3,539,15938,1668759483
euonymus.xyz,up,mastodon,3,2,288,1678513276
dembowski.social,up,mastodon,3,7257,19990,1668935870
social.potatoenergy.ru,up,mastodon,3,301,2154,1723634852
m.efg-ober-ramstadt.de,up,mastodon,3,2426,7629,1693070059
toot.a-lec.org,up,mastodon,3,470,6770,1633385521
mastodon.nothus.fr,up,mastodon,3,254,3302,1671792901
social.manulanglois.fr,up,mastodon,3,1,364,1612578345
shrin.es,up,mastodon,3,59,1095,1701243482
social.accolades.coop,up,mastodon,3,26,2006,1704056806
bunny.social,up,mastodon,3,2243,5178,1669410478
mastodon.duong.social,up,mastodon,3,16041,3091,1676947177
geekodon.org,up,mastodon,3,79,3794,1667951094
mastodon.voidconspiracy.com,up,mastodon,3,525,8849,1695678434
toot.darkcooger.net,up,mastodon,3,255,8152,1672078729
woods.secretbearsociety.org,up,mastodon,3,296,6046,1728834896
ma.rerac.dev,up,mastodon,3,4419,140,1711527136
social.1000grad.com,up,mastodon,3,10,32,1671718917
mastodon.adrien.run,up,mastodon,3,10,2113,1664414399
seyfro.social,up,mastodon,3,241,5669,1669330002
kapuverse.net,up,mastodon,3,366,2164,1675699745
mostlygood.xyz,up,mastodon,3,6054,13859,1694717335
summerhill.cafe,up,mastodon,3,426,1030,1690291585
mastodon.cube4fun.net,up,mastodon,3,31,1992,1667323256
wulf.social,up,mastodon,3,696,5092,1668597235
mastodon.lemarchand.io,up,mastodon,3,1713,10604,1612578266
social.kevinvandam.me,up,mastodon,3,2,67,1673225178
mastodon.sanpo-an.site,up,mastodon,3,1627,1142,1675661728
afcolegiado.app,up,mastodon,3,11373,641,1674623288
mastodon.darkou.fr,up,mastodon,3,564,7638,1616776607
smallposts.net,up,mastodon,3,86,6358,1651104049
thestopbutton.social,up,mastodon,3,1028,4828,1714073471
mastodon.gatewayy.net,up,mastodon,3,2731,15449,1675971221
fediverse.nicknisi.com,up,mastodon,3,405,9379,1674509484
macavity.cat,up,mastodon,3,368,16549,1668550695
mastodon.kotet.jp,up,mastodon,3,1353,8060,1671494690
benten.ch,up,mastodon,3,29,6226,1685623057
social.nodered.org,up,mastodon,3,6790,2235,1667722118
mast.akzero.net,up,mastodon,3,6,1,1725996075
sizeriot.com,up,mastodon,3,856,10048,1698134697
yumeka.pw,up,mastodon,3,18,1152,1690795616
strangeminds.social,up,mastodon,3,522,17697,1671206919
implausiblyaverage.online,up,mastodon,3,37,982,1710705483
mast.bigduck.xyz,up,mastodon,3,67,1291,1730822185
social.tech-coops.de,up,mastodon,3,21,830,1718800823
poststoffarm.de,up,mastodon,3,93,11400,1668990289
tusk.chat,up,mastodon,3,32,2954,1673539451
don.paltee.net,up,mastodon,3,19897,4680,1651954031
thx.gg,up,mastodon,3,4512,21211,1667966499
social.pancakesontuesday.com,up,mastodon,3,2392,14376,1671489838
ashka.me,up,mastodon,3,2875,14636,1650922401
talka.social,up,mastodon,3,26,6388,1680614742
mstdn.progressiv.dev,up,mastodon,3,2069,17465,1612578270
tau-ceti.space,up,mastodon,3,6259,17198,1676375406
mastodon.plaureano.com,up,mastodon,3,9,237,1731713894
dobies.space,up,mastodon,3,40,439,1732348480
andersen.social,up,mastodon,3,866,13684,1612578267
social.sousunepluie.com,up,mastodon,3,39,1822,1682512875
fedimonster.de,up,mastodon,3,642,4906,1728568389
masto.nuteburn.com,up,mastodon,3,29,3341,1704950048
mstdn.icu,up,mastodon,3,0,5,1612579466
social.ancow.name,up,mastodon,3,59,6707,1651087820
amst.io,up,mastodon,3,222,3318,1674378296
social.pyngu.com,up,mastodon,3,198,8653,1612578348
mastodon.cronenberg.cc,up,mastodon,3,46,3068,1674333133
masto.casually.cat,up,mastodon,3,851,6912,1714372716
m.thibau.lt,up,mastodon,3,1159,6225,1619573730
social.digitalundso.net,up,mastodon,3,178,8537,1689725016
reality2.social,up,mastodon,3,292,12412,1670094629
envismo.social,up,mastodon,3,213,2768,1651864239
glitch.braydmedia.de,up,mastodon,3,767,9016,1715920368
mastodon.tekdmn.me,up,mastodon,3,3095,10240,1632060885
mouth.semperpax.com,up,mastodon,3,77,22,1668707758
community.growregen.org,up,mastodon,3,29,831,1720042603
the.kenphused.cafe,up,mastodon,3,5,5903,1723321921
patchwork.online,up,mastodon,3,4,2850,1710862150
mas.spark.moe,up,mastodon,3,43,2285,1716724437
mofu.one,up,mastodon,3,201,9941,1639649497
mastodon.nekojimi.moe,up,mastodon,3,328,7216,1668276311
fedispace.de,up,mastodon,3,13964,10340,1694544109
kapteinis.lv,up,mastodon,3,1607,7243,1723117245
qwerty.onl,up,mastodon,3,0,1,1678422759
social.tupo.space,up,mastodon,3,582,8445,1669323303
mastodon.neilzone.co.uk,up,mastodon,3,8553,22700,1612578269
nixie.name,up,mastodon,3,4591,17351,1668941203
ellie.social,up,mastodon,3,1051,7252,1669132100
mastodon.obdev.at,up,mastodon,3,404,7420,1674289265
mastodon.rosseaux.com,up,mastodon,3,161,10182,1666977114
mastodon.tech-nico.de,up,mastodon,3,68,6529,1667747106
mastodon.cosmic.media,up,mastodon,3,22,1829,1696129230
sardina.love,up,mastodon,3,232,134,1688401877
mastodon.rueffer.ch,up,mastodon,3,1,507,1668981453
brgrealty.ap.social,up,mastodon,3,3,139,1689735908
mastodon.raptorpond.com,up,mastodon,3,2066,5251,1651045536
mastodon.bostoncaucus.club,up,mastodon,3,658,15089,1668920078
squidsocial.dontexist.net,up,mastodon,3,146,1779,1667877926
mastodon.digital-science.com,up,mastodon,3,1,208,1670438585
masto-lab-02.arewesecureyet.org,up,mastodon,3,58,21,1699623556
m.danq.me,up,mastodon,3,2198,13847,1612579253
toots.inbutts.lol,up,mastodon,3,117,4172,1690296861
social.vermona.com,up,mastodon,3,62,7888,1669433996
farbun.social,up,mastodon,3,135,6522,1669405004
notclickable.social,up,mastodon,3,485,6974,1674852201
mastodon.electroncash.de,up,mastodon,3,345,13057,1668791674
rusty.cat,up,mastodon,3,1081,11713,1612583518
science.patchwork.online,up,mastodon,3,8,3,1718404346
mastodon.dfxn.org,up,mastodon,3,5,7919,1674834923
orionfoundation.masto.host,up,mastodon,3,4,354,1636240469
social.festival.tf,up,mastodon,3,23178,2,1688508152
nerdstadt.de,up,mastodon,3,3,3900,1667948752
inn4tel.social,up,mastodon,3,1609,99696,1667859198
mastodon.bram.dev,up,mastodon,3,519,7389,1676203987
social.technoetic.com,up,mastodon,3,914,16977,1669349212
social.ferrous-systems.com,up,mastodon,3,80,1553,1695658015
mastodon.gfc.rocks,up,mastodon,3,244,3839,1713691987
mastodon.selfhostedcloud.com,up,mastodon,3,3,2,1690536392
talk.mls20.de,up,mastodon,3,278,9936,1667609299
social.vleij.com,up,mastodon,3,387,21807,1667464155
mastodon.eew.dk,up,mastodon,3,0,3,1692351138
social.inhae.blog,up,mastodon,3,519,2720,1716140388
ssda.me,up,mastodon,3,94,500,1695318669
soc.ottr.uk,up,mastodon,3,15861,12121,1677005396
mastodon.orko.it,up,mastodon,3,9220,11819,1638015441
elbmatsch.de,up,mastodon,3,17578,20509,1612578442
mast.stalker.ee,up,mastodon,3,2,4647,1673721699
social.glennfitzpatrick.com,up,mastodon,3,1278,15420,1695415878
coofdylabs.social,up,mastodon,3,317,8874,1668663110
mastodon.varjonvalo.fi,up,mastodon,3,289,3291,1711806279
mielke.social,up,mastodon,3,2046,3786,1671538376
selbsthilfe.social,up,mastodon,3,129,150276,1671457218
social.di20.de,up,mastodon,3,2,265,1650285299
hdev.im,up,mastodon,3,3422,16590,1670181739
velocipederider.com,up,mastodon,3,9761,23474,1651270019
bwa.social,up,mastodon,3,53,5298,1674378718
ezone.fun,up,mastodon,3,792,10611,1672272155
orcavella.com,up,mastodon,3,7,880,1726403737
hackodon.com,up,mastodon,3,36,4815,1668981453
wollig.social,up,mastodon,3,86,5594,1669510934
mastodon.jacen.moe,up,mastodon,3,9749,10177,1659659161
social.teamlight.stream,up,mastodon,3,112,10596,1676150624
mastodon.kodeklang.social,up,mastodon,3,95,6925,1686402706
gallifrey.social,up,mastodon,3,345,354,1669235508
social.dinn.ca,up,mastodon,3,13316,20843,1668200216
mstdn.syui.ai,up,mastodon,3,123,1818,1679792551
canerduh.ca,up,mastodon,3,73,7327,1612578268
social.thearchitects.world,up,mastodon,3,74,14254,1668618708
mstdn.xn--b4h400bgey186p.st,up,mastodon,3,61,679,1683250669
social.sbball.co.uk,up,mastodon,3,2869,1950,1714028895
social.polymath.net,up,mastodon,3,77,4147,1674197304
truth.rip,up,mastodon,3,29,8078,1715272246
kunsthandwerk.social,up,mastodon,3,0,211,1728417261
social.yewdar.world,up,mastodon,3,55,4844,1671525911
toot.rayonnant.org,up,mastodon,3,169,6233,1668266931
hfms.chaunchy.com,up,mastodon,3,68,1258,1647865953
stray.shee.pink,up,mastodon,3,2879,1350,1612578266
voip.social,up,mastodon,3,0,525,1700231474
social.axidstudios.com,up,mastodon,3,9,1385,1673225461
pooper.fantranslation.org,up,mastodon,3,3661,14642,1668251145
uhlmann.social,up,mastodon,3,37,5291,1675155949
mastodon.o3o.icu,up,mastodon,3,38,9503,1642998252
toot.cryolog.in,up,mastodon,3,25,879,1680246652
thenks.social,up,mastodon,3,91,1182,1671060355
mastodon.phentruh.net,up,mastodon,3,1,282,1719611125
social.singularity-node.net,up,mastodon,3,2,8516,1635044013
pourparler.ca,up,mastodon,3,392,10494,1667947583
social.minx.space,up,mastodon,3,3,5540,1684000410
masto.nd2.uk,up,mastodon,3,1913,8203,1656622282
laconic.social,up,mastodon,3,1066,10875,1694664358
pub.qu1x.one,up,mastodon,3,68,12246,1670161352
philipjohn.social,up,mastodon,3,3049,11697,1670258237
mastodon.solaryinc.net,up,mastodon,3,3,7,1727041786
tsellhorn.social,up,mastodon,3,0,240,1677004954
spaceman.engineer,up,mastodon,3,8,646,1731632101
rewt.link,up,mastodon,3,59,11406,1705819791
m.luvz.me,up,mastodon,3,1034,1078,1644467046
welsea.site,up,mastodon,3,21070,6331,1612578267
mazaska.social,up,mastodon,3,536,7438,1668577389
masto.fam-weidig.de,up,mastodon,3,4,1,1690167809
nefmolojten.anqou.net,up,mastodon,3,561,192,1705318879
social.cisoft.co.cr,up,mastodon,3,11,681,1668435655
xd.trispadsmit.com,up,mastodon,3,95,8278,1612578265
biddul.ph,up,mastodon,3,431,15049,1668060583
social.domov.de,up,mastodon,3,169,17146,1644379970
social.elia.garden,up,mastodon,3,438,5190,1703548733
mastodon.madnight.co.uk,up,mastodon,3,0,804,1696427763
fed.jpegs.forsale,up,mastodon,3,927,1159,1668182602
toeroe.4schubis.de,up,mastodon,3,29,2373,1656939253
toot.upthis.io,up,mastodon,3,3,239,1693320965
soc.nochn.net,up,mastodon,3,5206,17222,1668940311
mastodon.starfyre.de,up,mastodon,3,59,2465,1668469297
auralis.space,up,mastodon,3,112,15,1669224188
pouet.me,up,mastodon,3,550,4247,1612578270
drumbum42.com,up,mastodon,3,729,10196,1612578267
mastodev.fedilab.app,up,mastodon,3,5,1,1614311012
ostatus.taiyolab.com,up,mastodon,3,9821,16712,1612578386
kittyshards.net,up,mastodon,3,7,2821,1700601552
live.honeymachine.io,up,mastodon,3,1,6,1725083795
social.youhoo.fr,up,mastodon,3,30,594,1669408662
social.underza.net,up,mastodon,3,140,2851,1675019526
troot.social,up,mastodon,3,911,14848,1668622718
m.0x.mk,up,mastodon,3,100,6314,1668484578
mastodon.farktronix.com,up,mastodon,3,1074,8794,1666952798
kms.social,up,mastodon,3,0,2824,1690049267
mastodon.babyl.ca,up,mastodon,3,217,4222,1651117476
social.htoo.de,up,mastodon,3,20,3622,1707016734
mastodon.fajne.eu,up,mastodon,3,12,1870,1669046143
social.yolo.ventures,up,mastodon,3,0,8,1669175832
mastodon.paulo-sc.com,up,mastodon,3,286,2330,1612578267
social.netdc.ca,up,mastodon,3,39,13573,1612578270
social.kanhuji.eu,up,mastodon,3,0,108,1692983364
nachklang.net,up,mastodon,3,2426,2565,1717733999
mastodon.micha.priv.at,up,mastodon,3,120,6205,1671425111
m.bit-friends.de,up,mastodon,3,91,8202,1652225784
fuzaxx.de,up,mastodon,3,14,4593,1669127074
social.codethink.co.uk,up,mastodon,3,149,8539,1674743162
xtom.social,up,mastodon,3,67,8486,1672773171
fedi.esgeroth.org,up,mastodon,3,1592,12302,1674841812
boles.xyz,up,mastodon,3,5875,22439,1672839620
mastodon.d14n.club,up,mastodon,3,138,6461,1667797922
social.cloudron.io,up,mastodon,3,280,5136,1612578270
whereismysupersuit.com,up,mastodon,3,8,5842,1668211256
mastodon.mlsn.fr,up,mastodon,3,7022,10082,1688641912
mastodon.server.fifthdread.com,up,mastodon,3,46,13436,1671548293
soc.psynet.me,up,mastodon,3,2413,5602,1674688686
mammut.ericmitch.com,up,mastodon,3,397,9624,1717326813
social.intothecloud.net,up,mastodon,3,700,12691,1668981998
