hostname,state,software,user_count,note_count,peer_count,discovered_at
freifunk.social,up,mastodon,9,206,2839,1665411676
mastodon.g2od.ch,up,mastodon,9,1636,2426,1651974072
komuna.minadoraserver.art,up,mastodon,9,39,263,1667655277
circus.town,up,mastodon,9,65930,4453,1612578268
flightclub.social,up,mastodon,9,22,1805,1667977413
ecocentraal.social,up,mastodon,9,12,905,1667415279
arktos.social,up,mastodon,9,2087,11758,1612578269
docker.masto.pt,up,mastodon,9,59,305,1612578267
social.rooty.fr,up,mastodon,9,40,2871,1630377161
beepboop.one,up,mastodon,9,47700,8370,1612578270
chickenfan.club,up,mastodon,9,246893,11286,1612578268
mstdn.frozenutopia.net,up,mastodon,9,19181,158,1612578346
omani.social,up,mastodon,9,18,197,1667629108
toot.majorshouse.com,up,mastodon,8,80,387,1668209016
mastodonapp.boston,up,mastodon,8,329,864,1667867368
fox.masto.host,up,mastodon,8,6,3257,1612578270
ai-ml.masto.host,up,mastodon,8,22,2726,1667603723
vira-lata.org,up,mastodon,8,47,755,1668096592
mastodon.rockhost.se,up,mastodon,8,83,2138,1614098350
talos.link,up,mastodon,8,328,4651,1612578267
xelland.social,up,mastodon,8,23,1103,1651579323
social.wump.me,up,mastodon,8,27,517,1668056243
social.meissa-gmbh.de,up,mastodon,8,58018,5343,1612578265
badly.co,up,mastodon,8,17,1483,1612578347
gesichtsbu.ch,up,mastodon,8,208,2846,1651054882
duck.haus,up,mastodon,8,4207,4947,1612578270
social.gapi.me,up,mastodon,8,17,281,1667803342
pmth.us,up,mastodon,8,17,806,1653405133
cybersecurity.masto.host,up,mastodon,8,57,4186,1640822754
ertona.net,up,mastodon,8,5030,4191,1612578266
treehouse.technopagans.de,up,mastodon,8,1516,4395,1612578270
chaosfurs.social,up,mastodon,8,18,77,1668266931
mastodon.oi7.de,up,mastodon,8,13316,7435,1612578269
subculture.chat,up,mastodon,8,60,616,1667723307
hbmm.todon.de,up,mastodon,8,18,362,1668230087
social.bigger6.com,up,mastodon,8,564,3018,1667432155
glitch.taks.garden,up,mastodon,8,5789,5458,1612578268
social.zerotier.com,up,mastodon,8,171,2612,1667351283
bantha.tatooine.space,up,mastodon,8,2081,5945,1612578266
bearologics.social,up,mastodon,8,517,3427,1644117554
pigeons.club,up,mastodon,8,31,855,1667783244
social.leadrdrk.eu.org,up,mastodon,8,46,1275,1667909296
electronicmusic.social,up,mastodon,8,17,105,1668292689
mastodaix.de,up,mastodon,8,1046,1615,1651334086
junebug.masto.host,up,mastodon,8,321,3207,1612578266
mastodon.mxhdr.net,up,mastodon,8,6278,6403,1612578271
connectified.com,up,mastodon,8,1588,4548,1652301150
mastodon.hellsite.net,up,mastodon,8,215,2377,1639653934
arts.social,up,mastodon,8,130,1713,1667978569
social.publicspaces.net,up,mastodon,8,121,2116,1651034893
toot.su,up,mastodon,8,22,456,1660897762
hawk.acosi.com,up,mastodon,8,439,1,1667557100
sua.anarkis.net,up,mastodon,8,87224,4896,1612578268
piupiupiu.com.br,up,mastodon,8,58,1908,1668069339
kysocial.org,up,mastodon,8,24,1680,1667756006
speedrun.zone,up,mastodon,8,2,708,1668240182
mn.statyvka.org.ua,up,mastodon,8,390,47,1612578347
boltcutter.network,up,mastodon,8,334,2110,1612578387
hwfo.online,up,mastodon,8,72,592,1667942448
chat.goblin.expert,up,mastodon,8,64,691,1667662738
jax.social,up,mastodon,8,30,2142,1621441389
solarpunk.cafe,up,mastodon,8,72,1361,1667468941
mabe.space,up,mastodon,8,329,6012,1612578269
t.bitseatech.com,up,mastodon,8,70,122,1639908654
cave.mvu.pl,up,mastodon,8,6,320,1653154465
mastodon.dragoncave.dev,up,mastodon,8,406,4692,1662903728
nalocal519.social,up,mastodon,8,900,1789,1634119705
niedersachsen.social,up,mastodon,8,305,774,1612578266
mastodon.ninja,up,mastodon,8,829,2311,1667762453
badgay.net,up,mastodon,8,7550,3748,1612578265
heylisten.social,up,mastodon,8,73,813,1667883830
social.hergorn.com,up,mastodon,8,443,1683,1651379296
masto.mtcrew.org,up,mastodon,8,201,2620,1612578270
mastodon.indiegames.online,up,mastodon,8,65,1442,1665987615
asyncapi.social,up,mastodon,8,34,1534,1667844733
pod.appliedmachine.app,up,mastodon,8,46,2888,1667706438
pwned.lol,up,mastodon,8,42,853,1667797338
left-tusk.com,up,mastodon,8,884,2708,1659984417
threads.social,up,mastodon,8,10,397,1667725283
mastodon.dfsek.com,up,mastodon,8,29,744,1660799921
m.pandasemi.co,up,mastodon,8,39,1376,1668156041
hyss.us,up,mastodon,8,59,528,1651042062
cr8r.gg,up,mastodon,8,111,2100,1667660092
inosoft.social,up,mastodon,8,127,1061,1667567483
cuddly.space,up,mastodon,8,3076,2938,1612578347
bots.monado.ren,up,mastodon,8,306,547,1628794020
mastodon.fightforthefuture.org,up,mastodon,8,147,2444,1667842602
vtube.community,up,mastodon,8,62,270,1668062736
full-house.de,up,mastodon,8,40,811,1667197941
m.beautifullosers.org,up,mastodon,8,54,338,1668203233
mastodon.teia.art,up,mastodon,8,58,,1668359252
twitre.de,up,mastodon,8,44,2316,1668102356
m.zzuli.top,up,mastodon,8,33,180,1660571401
social.teamx.cc,up,mastodon,8,32,2181,1667859198
social.wings.dev,up,mastodon,8,125,1464,1667317510
mastodon.cryptonomic.tech,up,mastodon,8,40,284,1658502913
kalmar.social,up,mastodon,8,13,135,1668342695
md.korako.me,up,mastodon,8,12159,4677,1617552124
sardegna.social,up,mastodon,8,18,56,1668164970
ehr.scot,up,mastodon,8,59,1064,1667948774
mastodon.f12n.de,up,mastodon,8,184,775,1612578780
mastodon.chatinbit.com,up,mastodon,8,253,2100,1643205133
social.nah.re,up,mastodon,8,35644,8529,1612578270
pfadi.social,up,mastodon,8,20,2784,1655669108
delaeuforia.com,up,mastodon,8,10964,2562,1612578269
libereco.social,up,mastodon,8,478,3765,1629928758
pachyder.me,up,mastodon,8,8204,9789,1612578270
toot.team.jetzt,up,mastodon,8,6758,2320,1650041056
m.deeloves.me,up,mastodon,8,1688,5684,1612578267
nakedsushi.org,up,mastodon,8,37,5,1668154268
runicfire.masto.host,up,mastodon,8,0,314,1612578346
social.io18.top,up,mastodon,8,911,4818,1634399907
social.frosch03.de,up,mastodon,8,21,1587,1612578265
social.ourwebgrove.com,up,mastodon,8,339,685,1639649496
birds.social,up,mastodon,8,15,216,1668242050
m.kretschmann.social,up,mastodon,8,20553,8169,1612578269
corneill.es,up,mastodon,8,22,212,1667959129
cryptocartel.social,up,mastodon,8,278,5021,1651080800
monogram.org,up,mastodon,8,425,3832,1651205375
social-strike.net,up,mastodon,8,39,136,1668255870
squid.cafe,up,mastodon,8,2572,4547,1612578268
techies.social,up,mastodon,8,41,549,1668317267
the.goofs.space,up,mastodon,8,1196,11019,1612578266
artraige.masto.host,up,mastodon,8,345,2072,1612578345
1210.nl,up,mastodon,8,741,5673,1667519676
garro.moe,up,mastodon,8,24,621,1668325335
sociable.cafe,up,mastodon,8,278,1606,1667693769
social.fast-break.de,up,mastodon,8,6,41,1668185234
jade.moe,up,mastodon,8,12999,6095,1627708121
mastodon.localecho.net,up,mastodon,8,63,5231,1644321771
embassy.social,up,mastodon,8,76424,10244,1612578269
social.fossdle.org,up,mastodon,8,123,1886,1667547712
social.rights.ninja,up,mastodon,8,2769,8056,1612578266
prsm.space,up,mastodon,8,2858,7792,1612578267
mstdn.im,up,mastodon,8,79,1354,1667755652
void.hostdon.ne.jp,up,mastodon,8,80957,41,1612578346
animesexual.community,up,mastodon,8,2649,5128,1651603447
djanzu.tokyo,up,mastodon,8,28304,2639,1612578269
apotheke.social,up,mastodon,8,735,1849,1663963783
astronomy.social,up,mastodon,8,464,4171,1667410295
mastodon.isaffine.name,up,mastodon,7,133,1753,1667480157
ignifi.social,up,mastodon,7,403,2444,1639649498
alpines.club,up,mastodon,7,954,728,1641118476
social.hessen.test.neuemedien-stk-hessen.de,up,mastodon,7,8,8,1663781838
otter.garden,up,mastodon,7,71,670,1667777524
my0.net,up,mastodon,7,8690,4459,1612578265
social.niyawe.de,up,mastodon,7,74,4026,1612578268
engadgets.news,up,mastodon,7,11,1867,1668160067
mammochon.survivebox.net,up,mastodon,7,76,973,1612585465
frontrange.co,up,mastodon,7,433,2505,1667711644
mstd.ircta.lk,up,mastodon,7,40,99,1668157090
owo.town,up,mastodon,7,119,918,1667949849
rtypedbs.hostdon.ne.jp,up,mastodon,7,275,122,1651327672
tarasupadon.com,up,mastodon,7,10213,3048,1659165450
toot.vicx.fr,up,mastodon,7,6,1137,1612578270
huaren.social,up,mastodon,7,520,794,1614948426
socl.bz,up,mastodon,7,859,5231,1667072409
mastodon.sprawl.club,up,mastodon,7,93,1627,1667628622
social.linc.systems,up,mastodon,7,7278,4105,1612578267
plumes.io,up,mastodon,7,106,479,1667993138
cosmos.social,up,mastodon,7,111,1647,1612578347
mastodon.fivest.one,up,mastodon,7,3836,2124,1612729739
eay.social,up,mastodon,7,1740,6327,1612578269
flyovercountry.social,up,mastodon,7,200,3684,1667752733
mastodon.skye.vg,up,mastodon,7,109,2599,1667570200
sailing.masto.host,up,mastodon,7,5,516,1621877250
social.libertyaf.io,up,mastodon,7,131,940,1642962323
mstdn.04.si,up,mastodon,7,57,113,1659785617
gr8r.com,up,mastodon,7,9,329,1668251876
social.rivne.dcomm.net.ua,up,mastodon,7,2,193,1660096585
misfit.social,up,mastodon,7,42,1252,1652851421
corn.social,up,mastodon,7,19,263,1665497308
mastodon.steinernebruecke.de,up,mastodon,7,295,3707,1612578266
social.transsafety.network,up,mastodon,7,109,2578,1667867368
hom.ph,up,mastodon,7,3627,6371,1612578270
appbucket.io,up,mastodon,7,16,2802,1667838304
morse.haus,up,mastodon,7,165,2365,1667603283
toot.a-lec.org,up,mastodon,7,756,3868,1633385521
mastodon2.juggler.jp,up,mastodon,7,651,4530,1612578268
devil-children-alitaso.com,up,mastodon,7,20501,2015,1612578267
social.ellijaymakerspace.org,up,mastodon,7,22,1837,1627619594
mastodon.melin.org,up,mastodon,7,1517,5742,1652026247
foobar.social,up,mastodon,7,409,1667,1667686357
social.vasilis.nl,up,mastodon,7,1030,3272,1651362297
rocketscientists.club,up,mastodon,7,32,1996,1651321153
mastodon.netou.info,up,mastodon,7,1544,2,1612578346
mastodon.zapashcanon.fr,up,mastodon,7,338,8773,1612578271
social.nekover.se,up,mastodon,7,1686,3809,1621744831
st.mstdn.b-shock.org,up,mastodon,7,486,155,1612578345
don.kenmo.fm,up,mastodon,7,73,477,1667818628
pfalz.social,up,mastodon,7,526,3185,1667456683
mastodon.muage.org,up,mastodon,7,21994,4339,1612578267
scfzfilm.org,up,mastodon,7,79,950,1667848131
adtech.land,up,mastodon,7,17,740,1668021951
spacerslike.us,up,mastodon,7,121,1203,1667784577
mastodon.noahtren.com,up,mastodon,7,19,122,1667718485
mstdn.nrkn.fr,up,mastodon,7,10900,4255,1612578268
social.rat.cafe,up,mastodon,7,57,208,1621719612
nobert.zone,up,mastodon,7,266,377,1612578345
cocoronavi.net,up,mastodon,7,19983,3658,1612578269
mastodon.llarian.net,up,mastodon,7,91,995,1667795542
social.metaccount.de,up,mastodon,7,42,4741,1612578270
preciouslittle.life,up,mastodon,7,23205,6717,1612578268
christodon.com,up,mastodon,7,20,400,1612579124
mochitodon.com,up,mastodon,7,56417,14,1612579014
toot.pizza,up,mastodon,7,227,1528,1667695078
thebene.fit,up,mastodon,7,263,3133,1651026691
bgtooter.social,up,mastodon,7,376,1185,1667590514
furpark.kr,up,mastodon,7,109,134,1666892790
mastodon.morgurth.com,up,mastodon,7,23,426,1668281342
mcd.dk,up,mastodon,7,2228,7128,1614971422
mastodon.mauve.moe,up,mastodon,7,106,2514,1650929189
procolix.social,up,mastodon,7,36,813,1667950607
albanytrans.gay,up,mastodon,7,323,1824,1651162828
mastodon.cacheblasters.com,up,mastodon,7,125,2216,1667783689
paymentbanking.eu,up,mastodon,7,21,607,1667447687
pub.ehrengruppe.de,up,mastodon,7,4,139,1668255642
social.froghat.ca,up,mastodon,7,576,3174,1612578267
mastodon.kindred.at,up,mastodon,7,245,834,1612578345
s.dc919.org,up,mastodon,7,86451,2459,1612578270
spiffy.social,up,mastodon,7,57,1857,1667559202
social.chilira.com,up,mastodon,7,353,3293,1667319469
freedomofspee.ch,up,mastodon,7,164,1480,1667722454
mastodon.free-solutions.org,up,mastodon,7,62,320,1668019446
lily.network,up,mastodon,7,17963,8424,1612578265
transmom.love,up,mastodon,7,17870,6678,1612578267
mastodon.gardensoul.org,up,mastodon,7,123,1060,1667341113
productmgmt.social,up,mastodon,7,5,76,1668063391
mastodon.buyiihoo.xyz,up,mastodon,7,1291,37,1629370304
social.e-editiones.org,up,mastodon,7,1,156,1668123518
fnya.ggtea.org,up,mastodon,7,2150,1974,1612578268
social.3rensei.xyz,up,mastodon,7,422,3567,1645204532
memtech.social,up,mastodon,7,41,614,1667806026
hebbershalet.se,up,mastodon,7,107,510,1667951095
juju.house,up,mastodon,7,3032,2366,1612578267
verumsocial.com,up,mastodon,7,228,3819,1661788035
peoplegroup.social,up,mastodon,7,106,444,1656656627
m.daize.xin,up,mastodon,7,123,2626,1653595552
mastodon.xn--9cs231j0ji.xn--p8s937b.net,up,mastodon,7,25,142,1667832681
toot.kuba-orlik.name,up,mastodon,7,7840,7725,1612578266
beppo.online,up,mastodon,7,32,12,1668389358
zeal.center,up,mastodon,7,74,1165,1667919978
social.hetnieuweinstituut.nl,up,mastodon,7,27,424,1667023084
mt.shc.kanagawa.jp,up,mastodon,7,15,3658,1630250072
m.azisserver.me,up,mastodon,7,11,151,1668344323
mastodon.xy-space.de,up,mastodon,7,65,931,1612578268
banjo.town,up,mastodon,7,2408,1689,1612578269
con.tar.mx,up,mastodon,7,20,1,1668395262
mastodon.flooey.org,up,mastodon,7,11,109,1668361015
5280.city,up,mastodon,7,112,1691,1667713509
trunk.mad-scientist.club,up,mastodon,7,66666,11565,1612578269
ljs.social,up,mastodon,7,15,679,1653223284
ninetailed.space,up,mastodon,7,338,1756,1641431321
mastodon.bv.linksjugend-solid.de,up,mastodon,7,15,671,1653236880
extwitriates.com,up,mastodon,7,121,1273,1667866529
social.veraciousnetwork.com,up,mastodon,7,62,3569,1666657389
social.themyceliumnetwork.community,up,mastodon,7,84,384,1667604572
reporter.social,up,mastodon,7,10,720,1668373813
whitespashe.uk,up,mastodon,7,3732,9178,1612578268
xn--thelnd-eua.land,up,mastodon,7,244,3613,1651233631
gayhorse.club,up,mastodon,7,2359,3514,1612578269
quixotic.info,up,mastodon,7,76,1198,1612578345
mastodon.rosiesocosy.com,up,mastodon,7,24,287,1667920828
oak.li,up,mastodon,7,91,1113,1667773426
geekstodon.com,up,mastodon,7,19,191,1668167529
mastodon.ghostdub.de,up,mastodon,7,58,1311,1667776991
kibitz.cloud,up,mastodon,7,371,2060,1667968087
mastodon.cywa.ch,up,mastodon,7,40,566,1668129998
mastodon.ajax.gg,up,mastodon,7,55,1615,1667686120
fediverse.xavin.net,up,mastodon,7,6295,4525,1612578269
teslapwners.club,up,mastodon,7,30,1475,1668237985
social.main-angler.de,up,mastodon,7,209,5243,1634939136
mastodon.kigurumi.group,up,mastodon,7,34,,1668269711
curmudgeon.cafe,up,mastodon,7,4454,8170,1612578270
masto.asonix.dog,up,mastodon,7,13644,5847,1613116783
mastodon.datanom.net,up,mastodon,7,1,1568,1612578267
sin.tyaku.com,up,mastodon,7,6998,5904,1612578271
social.odessa.dcomm.net.ua,up,mastodon,7,205,1626,1660096585
base.lc,up,mastodon,7,103,1069,1668040646
spacelasers.us,up,mastodon,7,157,2289,1667592184
gamedevsocial.uk,up,mastodon,7,111,913,1667680069
glitch.cat.family,up,mastodon,7,28319,5191,1631341093
exae.co,up,mastodon,7,192,231,1612578346
mastodon.gsugambit.com,up,mastodon,7,320,3881,1612578266
nerddao.xyz,up,mastodon,7,1678,2022,1650025536
deff.no,up,mastodon,7,21,680,1667960864
masse.xn--qubec-csa.tk,up,mastodon,7,556,3333,1633241867
social.moritz.me,up,mastodon,7,28,492,1664962495
mastodon.chaosfield.at,up,mastodon,7,1951,6836,1612578267
don.gomasy.jp,up,mastodon,7,63104,3861,1612578269
mastodon.mfbfreaks.nl,up,mastodon,7,5,54,1667289483
pint.social,up,mastodon,7,24,89,1668033265
foxes.rocks,up,mastodon,7,16,57,1668333770
mastodon.grin.hu,up,mastodon,7,1481,5317,1612578269
mastodon.ehendershott.com,up,mastodon,7,34,1032,1664678394
masto.archous.net,up,mastodon,7,123,3247,1612578268
hota.hirachon.otakan.jp,up,mastodon,7,106336,1137,1630762062
toot.org.il,up,mastodon,7,36,856,1651048691
mastodon.popps.org,up,mastodon,7,3077,4449,1612578271
iowadon.org,up,mastodon,7,46,1055,1668128502
nomanssky.social,up,mastodon,7,64,121,1668101163
sometimes.when.computer,up,mastodon,7,836,3343,1612578270
mastodon.slightlycyberpunk.com,up,mastodon,7,6551,1640,1616708075
forum-lucifer.com,up,mastodon,7,32,189,1657988911
social.fifteen40.com,up,mastodon,7,96,2131,1616040559
masto.fdlibre.eu,up,mastodon,7,1965,5421,1612578265
tweep.uk,up,mastodon,6,84,1109,1667668050
mastodon.stahlstadt.cloud,up,mastodon,6,369,1667,1664142072
mastodo.ru,up,mastodon,6,61,343,1666135953
toot.tantalum.life,up,mastodon,6,2251,1952,1623495587
masto.krashboyz.org,up,mastodon,6,1912,3941,1622482362
mstdn1.h3z.jp,up,mastodon,6,8596,1083,1662736237
maple.social,up,mastodon,6,7,26,1668107921
mastodon.edufor.me,up,mastodon,6,317,2410,1612578348
sperg.city,up,mastodon,6,294,2179,1662846035
mastodon.preppers-shelter.nl,up,mastodon,6,134,724,1667753046
anything.moe,up,mastodon,6,97,191,1645069558
justfollow.me.uk,up,mastodon,6,5,72,1668123824
mastodon.shantih19.xyz,up,mastodon,6,89,713,1649492503
mastodon.saarland,up,mastodon,6,4,1690,1667082615
zedsocial.ca,up,mastodon,6,79,1427,1651444685
social.polari.com,up,mastodon,6,24,624,1667954067
mutual.tls.zone,up,mastodon,6,299,2632,1612578348
social.tr0llhoehle.de,up,mastodon,6,63,1143,1668159808
sci.kiwi,up,mastodon,6,265,1390,1667646894
molten.cloud,up,mastodon,6,603,1473,1664203059
manhwa.social,up,mastodon,6,46,416,1668153848
dodam.io,up,mastodon,6,46,98,1667944871
cele.st,up,mastodon,6,50,431,1668029584
neckarwie.se,up,mastodon,6,650,2567,1661403772
furries.club,up,mastodon,6,18,136,1667988049
mastodon.yshi.org,up,mastodon,6,1541,2669,1651625654
mastodon.wavers.us,up,mastodon,6,40,166,1668136828
social.digitalesozialearbeit.de,up,mastodon,6,23,894,1650484415
acc4e.com,up,mastodon,6,73,1180,1667697559
social.poltava.dcomm.net.ua,up,mastodon,6,39,2238,1660932334
hackerspace.au,up,mastodon,6,55,804,1667913692
ooe.social,up,mastodon,6,273,1685,1667427675
superawesomeclub.vip,up,mastodon,6,32,2085,1612578269
social.bloom.casa,up,mastodon,6,2,471,1667929181
blather.us,up,mastodon,6,8,239,1667900274
bauphysik.social,up,mastodon,6,7,120,1668189821
rainbow.lol,up,mastodon,6,279,891,1651472453
hlhost.gr,up,mastodon,6,60,267,1668093781
angrydome.au,up,mastodon,6,585,1625,1667649260
nangang.travnewmatic.com,up,mastodon,6,4086,9545,1612578269
ctdl.co,up,mastodon,6,57,3668,1612578270
faithcollapsing.com,up,mastodon,6,7208,6717,1612578265
closednetwork.social,up,mastodon,6,63,94,1668198580
tomatoa.club,up,mastodon,6,24466,555,1612578347
mnglw.xyz,up,mastodon,6,14937,18,1626299105
konvergo.co.uk,up,mastodon,6,57,2429,1612578346
propaganda.lol,up,mastodon,6,68,905,1668298503
mxin.org,up,mastodon,6,63,1387,1612578270
zo.hyxos.io,up,mastodon,6,80,7,1668233149
mastodon.trueten.de,up,mastodon,6,2643,5116,1658415350
pegelinux.top,up,mastodon,6,137,3455,1667666995
javisst.space,up,mastodon,6,188,2120,1612578270
qwq.ooo,up,mastodon,6,160,725,1656690417
blorbo.social,up,mastodon,6,339,938,1668029658
nightly.happyoss.y-zu.org,up,mastodon,6,1697,4,1651470987
mastodon.potager.org,up,mastodon,6,9547,6142,1612578268
elijahs.space,up,mastodon,6,96,651,1632978788
sharebright.net,up,mastodon,6,154,0,1612699405
hal9.ooo,up,mastodon,6,912,4171,1612578267
www.sharebright.net,up,mastodon,6,154,0,1612668022
hyperpla.net,up,mastodon,6,44,4121,1666795661
scalie.business,up,mastodon,6,24008,6010,1612578269
xuha.net,up,mastodon,6,637,218,1612578268
untrusted.website,up,mastodon,6,28,206,1668316449
mastodon.thexboxcast.co.nz,up,mastodon,6,223,288,1657882458
puz.fun,up,mastodon,6,4123,7877,1612578267
mastodon.1in1.net,up,mastodon,6,353,4120,1612578265
non-designer.studio,up,mastodon,6,1024,888,1632220809
mastodon.kebree.fr,up,mastodon,6,386,5269,1612578266
sentient.tube,up,mastodon,6,736,15,1633425796
mastodon.communick.com,up,mastodon,6,343,5135,1612578268
cute.is,up,mastodon,6,40,2077,1612578348
melonpan.run,up,mastodon,6,14633,165,1612578270
social.hnws.me,up,mastodon,6,5,1779,1639649497
social.cubyx.eu,up,mastodon,6,7,535,1668251064
social.cryptography.dog,up,mastodon,6,3549,5103,1629556880
provo.lol,up,mastodon,6,338,2919,1651302600
twixter.eu,up,mastodon,6,76,753,1668013244
