hostname,state,software,user_count,note_count,peer_count,discovered_at
allamaraine.io,up,mastodon,3,1569,8874,1674611250
really.sleepytealcoder.com,up,mastodon,3,69,4443,1696683351
toot.y-y.li,up,mastodon,3,222,11351,1612578269
social.ipsyn.net,up,mastodon,3,200,7287,1672199348
kapuverse.net,up,mastodon,3,270,1162,1675699745
whet.whetmoser.com,up,mastodon,3,0,963,1669009511
ccccoding.club,up,mastodon,3,12,1656,1676511396
mastodon.app.stefanberggren.se,up,mastodon,3,750,11968,1668201790
observatory.social,up,mastodon,3,3315,595,1682700108
laconic.social,up,mastodon,3,2025,6710,1694664358
fed.uu.org,up,mastodon,3,2963,6422,1667790020
mastodon.schweren.dev,up,mastodon,3,516,6877,1694210425
foo.sx,up,mastodon,3,2351,17213,1612578266
structuregeek.social,up,mastodon,3,316,8525,1669804484
mastodon.thewarrens.name,up,mastodon,3,493,9959,1612578269
social.fidart.it,up,mastodon,3,11,2466,1691509690
gefahrengebiet.org,up,mastodon,3,41,2540,1671497458
philipjohn.social,up,mastodon,3,2828,10041,1670258237
social.repnop.dev,up,mastodon,3,388,5541,1668282376
brso.social,up,mastodon,3,3,1527,1668786126
mastodon.lanofthedead.xyz,up,mastodon,3,1010,14538,1684290022
anandamide.net,up,mastodon,3,1813,5950,1695648100
netmynd.org,up,mastodon,3,176,3239,1670929173
darkmoon.social,up,mastodon,3,10226,14327,1668720161
m.with.moe,up,mastodon,3,0,11,1663734311
mastodon.digital-science.com,up,mastodon,3,1,191,1670438585
ellie.social,up,mastodon,3,770,6099,1669132100
vulpini.zone,up,mastodon,3,4,1396,1674202967
social.anthro.fun,up,mastodon,3,201,10562,1672380619
justjake.masto.host,up,mastodon,3,9,2514,1674449288
masto.nd2.uk,up,mastodon,3,1569,6190,1656622282
smithtodon.org,up,mastodon,3,2425,7948,1676788333
tusky.gravyflex.ca,up,mastodon,3,43,5181,1688520979
don.naritapoyo.net,up,mastodon,3,2354,172,1695318670
mastodont.social,up,mastodon,3,3,9364,1612579013
zuhair.social,up,mastodon,3,144,14865,1678666337
soc.ottr.uk,up,mastodon,3,7257,9605,1677005396
mastodon.ehlo.world,up,mastodon,3,80,5662,1669448691
social.europlus.zone,up,mastodon,3,15589,10968,1652345080
mstdn.progressiv.dev,up,mastodon,3,1770,15276,1612578270
social.zentonic.org,up,mastodon,3,22,2106,1667693769
mastodon.anteiku.mydns.jp,up,mastodon,3,717,17,1695710037
mastodon.macneilmediagroup.com,up,mastodon,3,427,12994,1685776377
toot.robzazueta.com,up,mastodon,3,1241,8797,1677763555
boner.camp,up,mastodon,3,459,5323,1671095160
social.mezzo.moe,up,mastodon,3,4734,15432,1612578270
social.minecodes.de,up,mastodon,3,481,4467,1682409203
macavity.cat,up,mastodon,3,288,13621,1668550695
moeda.me,up,mastodon,3,259,1608,1675919720
toot.joshtheblack.com,up,mastodon,3,1,61,1671443368
glennfitzpatrick.com,up,mastodon,3,469,10071,1674382234
toot.tux.si,up,mastodon,3,118,3139,1667789936
m.thibau.lt,up,mastodon,3,1324,4881,1619573730
social.adridoesthings.com,up,mastodon,3,4492,310,1703256738
social.bethejustin.com,up,mastodon,3,433,8614,1651090896
fedi.lt,up,mastodon,3,444,9222,1688993544
aquariumofyourbrain.masto.host,up,mastodon,3,197,1250,1686687611
mastodon.cluboftone.com,up,mastodon,3,0,470,1694414867
walkwithme.today,up,mastodon,3,15,0,1700559067
mastodon.golgoth.org,up,mastodon,3,8,343,1693270672
mastodon.electro.social,up,mastodon,3,26,4478,1676009188
masto.design,up,mastodon,3,827,126610,1667744173
beoriginal.social,up,mastodon,3,356,11577,1687716068
mastodon.orbitmines.com,up,mastodon,3,28,1367,1700699105
t.fred.social,up,mastodon,3,63,5179,1671073784
social.daleth.cafe,up,mastodon,3,186,1834,1704681194
pocmo.social,up,mastodon,3,168,9437,1668173109
fromm.social,up,mastodon,3,5847,16380,1651104049
talk.stayas.one,up,mastodon,3,947,8529,1667337077
stoneartprod.xyz,up,mastodon,3,29267,12392,1612578269
hlidacstatu.social,up,mastodon,3,227,1890,1672106987
dtg.social,up,mastodon,3,78,3616,1703614644
mastodon.offerman.com,up,mastodon,3,669,7900,1644182439
rivervalleymaine.social,up,mastodon,3,6,8782,1672179386
mastodon.skorpil.cz,up,mastodon,3,1470,16418,1619306378
mastodon.freie.app,up,mastodon,3,26,2287,1682765921
social.ziez.eu,up,mastodon,3,9,13907,1667042649
awoo.town,up,mastodon,3,196,3051,1688600704
uhlmann.social,up,mastodon,3,16,4512,1675155949
time.wastr.com,up,mastodon,3,61,5227,1668904985
mastodon.run,up,mastodon,3,8,2720,1686858876
dragn.gay,up,mastodon,3,1583,7207,1649492222
mastodon.treegecko.com,up,mastodon,3,112,6401,1652223939
vyizis.tech,up,mastodon,3,17,1279,1682006358
su.kurotanesou.online,up,mastodon,3,1628,4414,1701467125
mastodon.rulla.net,up,mastodon,3,23,1251,1708344845
kevinianbryan.social,up,mastodon,3,613,3552,1642856482
mastodon.scientiam.org,up,mastodon,3,599,129779,1668309325
citrus.farm,up,mastodon,3,5159,7752,1649492222
fabulous.social,up,mastodon,3,119,6515,1674927449
toot.kottman.xyz,up,mastodon,3,2458,15604,1612578269
sndcstle.fedicity.net,up,mastodon,3,330,283,1692526986
mastodon.vda-group.de,up,mastodon,3,20,9588,1664978434
mastodon.tech-nico.de,up,mastodon,3,78,5764,1667747106
genericsocialmediapage.com,up,mastodon,3,363,8300,1693645698
social.ctrlz.es,up,mastodon,3,773,4602,1612578266
mastodon.metalbanana.net,up,mastodon,3,3199,9175,1650972488
social.sopuzzled.com,up,mastodon,3,14,256,1701145321
mastodon.madnight.co.uk,up,mastodon,3,0,118,1696427763
edtechme.org,up,mastodon,3,38,4632,1675091955
superrad.social,up,mastodon,3,120,1360,1701600955
fedi.jamiethegeek.com,up,mastodon,3,6,4279,1677009280
m.barcelo.ynh.fr,up,mastodon,3,1,904,1700700360
tsellhorn.social,up,mastodon,3,0,169,1677004954
mastodongx.com,up,mastodon,3,704,164,1691694981
inherently.digital,up,mastodon,3,66246,16682,1612578265
tailored.social,up,mastodon,3,14,8335,1668107499
satcho-dohi.fedicity.net,up,mastodon,3,6770,1026,1691761512
federation.p1k3.com,up,mastodon,3,11589,20550,1615324145
toeroe.4schubis.de,up,mastodon,3,29,1889,1656939253
social.digital-artifacts.net,up,mastodon,3,546,10003,1691845747
mastodon.familie-de-boer.net,up,mastodon,3,12,6490,1668694379
typetura.social,up,mastodon,3,527,189392,1668298788
mstdn.nanamachi.net,up,mastodon,3,566,10613,1612578388
social.kanhuji.eu,up,mastodon,3,0,98,1692983364
fedi.kcore.org,up,mastodon,3,7992,14317,1667828407
mastodon.goto.bi,up,mastodon,3,909,2730,1668123575
ku-kan-ya.hostdon.ne.jp,up,mastodon,3,9420,2621,1681555690
toot.quebec,up,mastodon,3,333,4371,1670138402
cyberglot.lol,up,mastodon,3,90,1504,1668432511
zweibruecken.social,up,mastodon,3,527,6959,1673569269
drumbum42.com,up,mastodon,3,467,8774,1612578267
mstdn.co.uk,up,mastodon,3,5018,9456,1645816308
yodogawa.hostdon.ne.jp,up,mastodon,3,19,732,1673298744
amling.social,up,mastodon,3,4,6147,1671991633
mastodon.rosseaux.com,up,mastodon,3,126,9120,1666977114
social.mashed.cloud,up,mastodon,3,385,15759,1650916956
mstdn.mimikun.jp,up,mastodon,3,194067,14430,1612578270
varmint.town,up,mastodon,3,1479,16697,1669183705
anus-jokes.social,up,mastodon,3,2,133,1675359291
voip.social,up,mastodon,3,0,361,1700231474
social.pancakesontuesday.com,up,mastodon,3,1646,11553,1671489838
mcnamarii.town,up,mastodon,3,11868,15212,1612578268
durdle.social,up,mastodon,3,29,5686,1671319355
some.evvk.fi,up,mastodon,3,3749,12134,1670586807
faso.social,up,mastodon,3,3,239,1701649216
mastodon.blumensath.com,up,mastodon,3,6,1196,1690800875
mirus.club,up,mastodon,3,70,803,1699482055
solawi.farm,up,mastodon,3,18,818,1696770562
social.randomsonicnet.org,up,mastodon,3,8,820,1694653577
mastodon.naturalorder.me,up,mastodon,3,1370,11798,1671474465
hdev.im,up,mastodon,3,2373,14256,1670181739
social.intothecloud.net,up,mastodon,3,574,18100,1668981998
social.nerdyfam.tech,up,mastodon,3,10,1507,1673018034
wybt.net,up,mastodon,3,3798,14857,1667173719
mastodon.mdr-services.com,up,mastodon,3,107,3071,1672169086
mastodon.defiantjc.synology.me,up,mastodon,3,616,7340,1670006625
mastodon.arasaka.uk,up,mastodon,3,184,2861,1688163661
teamfmradio.masto.host,up,mastodon,3,13,1229,1682157763
mastodont.yvees.ovh,up,mastodon,3,2045,3564,1612578347
micro.bbalm.me,up,mastodon,3,5,1342,1676511048
social.queer.computer,up,mastodon,3,66,1453,1690639057
mastodon.philtanner.com,up,mastodon,3,3251,8571,1691530667
frostmn.social,up,mastodon,3,254,6688,1668417383
social.medlab.host,up,mastodon,3,29,2080,1674286250
social.jlkj.de,up,mastodon,3,0,3557,1708379055
mastodon.cryobyte.net,up,mastodon,3,428,105995,1667770721
mainframe.club,up,mastodon,3,534,11198,1667859693
don.kofuk.org,up,mastodon,3,1892,2727,1689838082
mofu.one,up,mastodon,3,99,8708,1639649497
txnet.social,up,mastodon,3,30,7252,1669679243
mastodon.pcgaldo.com,up,mastodon,3,1151,7578,1680377847
toot.kotocoop.org,up,mastodon,3,39,3449,1667821346
pug.ninja,up,mastodon,3,6168,10400,1676048282
soylent.green,up,mastodon,3,629,16092,1667162955
not-ok.computer,up,mastodon,3,126,6442,1668976185
social.eden.one,up,mastodon,3,1033,11701,1667086842
mastodon.dkl.jp,up,mastodon,3,18621,8445,1672538984
social.zyphyr.de,up,mastodon,3,11,3261,1651127532
hahei.life,up,mastodon,3,7,1049,1704382554
ice-cream.social,up,mastodon,3,4,394,1688512015
social.cu-it.de,up,mastodon,3,16,1052,1675498749
sur.social,up,mastodon,3,34,1848,1612578268
piou.foolbazar.eu,up,mastodon,3,1924,10912,1668450715
mastodon.li7g.com,up,mastodon,3,3,3290,1668198400
cooperate.social,up,mastodon,3,7,89,1705632555
turturea.online,up,mastodon,3,53,1160,1709030797
starfruit.cafe,up,mastodon,3,118,7652,1668511113
brainstew.co,up,mastodon,3,48,6016,1688854213
mastodon.vapronva.pw,up,mastodon,3,309,8939,1648152050
cybersulu.ninja,up,mastodon,3,58,7720,1673740475
fifteen.wtf,up,mastodon,3,46,278,1707595848
leibniz.pub,up,mastodon,3,45,11786,1667462682
auralis.space,up,mastodon,3,112,15,1669224188
mastodon.starlink.cz,up,mastodon,3,8,1163,1668977964
icanteventoot.help,up,mastodon,3,201,8752,1669819277
mas.gordons.gen.nz,up,mastodon,3,3977,9865,1612578266
social.signalthirteen.online,up,mastodon,3,289,7699,1708801408
nixie.name,up,mastodon,3,3144,15024,1668941203
skyjake.fi,up,mastodon,3,990,12104,1612578266
mastodon.hinata.cz,up,mastodon,3,25,574,1668440078
troot.social,up,mastodon,3,713,17442,1668622718
social.the-thirstiest-mawile.com,up,mastodon,3,7217,4312,1612578266
dhbenihana.jp,up,mastodon,3,259,4630,1675755162
mastodon.cyborgcentral.net,up,mastodon,3,7578,17515,1668471901
kms.social,up,mastodon,3,0,1878,1690049267
lazybear.social,up,mastodon,3,11425,20452,1612578269
holycarp.org,up,mastodon,3,52,3185,1668823843
mastodon.brigadadigital.tec.br,up,mastodon,3,75,3957,1685420158
theomega.zone,up,mastodon,3,51,11217,1684116927
shrin.es,up,mastodon,3,47,702,1701243482
7rg.de,up,mastodon,3,40,5986,1612578346
m.y.community,up,mastodon,3,0,1142,1705326872
social.moxxis.space,up,mastodon,3,1211,6372,1652508930
social.tsueri.cloud,up,mastodon,3,185,143416,1669256087
mattebox.social,up,mastodon,3,41,6525,1678389135
social.gr-al-ch.duckdns.org,up,mastodon,3,40,4232,1667948752
vonsee.de,up,mastodon,3,54,10908,1667229097
toot.8th.world,up,mastodon,3,60,2183,1668274628
nondeterministic.computer,up,mastodon,3,3235,22693,1667827837
social.64i.de,up,mastodon,3,197,3428,1695856402
mstdn.pulala.net,up,mastodon,3,723,4937,1675951526
social.abwesend.com,up,mastodon,3,250,5435,1667775806
toot.metasyntactical.com,up,mastodon,3,173,5706,1669043177
mastod1.ddns.net,up,mastodon,3,2347,6835,1668070057
microblog.lunai.re,up,mastodon,3,1643,12900,1612578267
mastodon.raikee.fi,up,mastodon,3,62,4791,1690464208
gwah.social,up,mastodon,3,39,1716,1699585229
aliensoup.social,up,mastodon,3,56,3810,1668242050
infrastruct.social,up,mastodon,3,10,1313,1708706073
substdn.feshiba.me,up,mastodon,3,84,352,1670863644
bog.social,up,mastodon,3,34,144970,1672297638
social.oc.is,up,mastodon,3,621,9285,1668205399
woolly.monster,up,mastodon,3,28,6656,1675793211
troidy.social,up,mastodon,3,71,6496,1668758741
mastodon.nerdlings.net,up,mastodon,3,1607,118998,1667278488
mastodon.parastor.net,up,mastodon,3,1162,10957,1667925562
never.legalizenuclearbombs.com,up,mastodon,3,85,10,1681125581
goark.fedicity.net,up,mastodon,3,980,1471,1701606037
com.thephysics.xyz,up,mastodon,3,35,4399,1673428797
mydo.meme,up,mastodon,3,359,742,1703888552
neuropunks.org,up,mastodon,3,24,3698,1669240145
machines.social,up,mastodon,3,4852,11721,1651358932
thewalkingdeaf.social,up,mastodon,3,54,8498,1701872603
pie.gd,up,mastodon,3,2088,11628,1668050199
mastodon.rubend.nl,up,mastodon,3,2,517,1672531401
reality2.social,up,mastodon,3,241,10570,1670094629
mstdn.syoshida.org,up,mastodon,3,10574,4,1612582166
mastodon.anesthetizeme.net,up,mastodon,3,136,2888,1687560148
mastodon.f2a.io,up,mastodon,3,936,4823,1669003052
social.w7f.eu,up,mastodon,3,0,225,1668423747
mastodon.nissesdomain.org,up,mastodon,3,248,1779,1678757553
mastodon.qamoe.cyou,up,mastodon,3,0,10786,1674882015
mastodon.soft-qui-peut.dev,up,mastodon,3,2,1743,1695318649
notclickable.social,up,mastodon,3,339,5241,1674852201
seyfro.social,up,mastodon,3,192,4903,1669330002
fediverse.nicknisi.com,up,mastodon,3,330,8212,1674509484
social.alacasa.fr,up,mastodon,3,3,985,1612578267
swiftdevs.space,up,mastodon,3,2613,7628,1669830948
slightly.social,up,mastodon,3,1645,10744,1668385919
mas.structuraltrauma.org,up,mastodon,3,355,9417,1668072706
ettanity.uk,up,mastodon,3,166,4246,1692008494
boothcomputing.social,up,mastodon,3,5125,16114,1668837056
proc.social,up,mastodon,3,66,4815,1669814481
tighnari.site,up,mastodon,3,1377,3222,1677683933
eepy.life,up,mastodon,3,2253,7043,1702764984
social.ferrous-systems.com,up,mastodon,3,27,1223,1695658015
theloading.bar,up,mastodon,3,302,6945,1669753056
anancus.fr,up,mastodon,3,607,13959,1669058450
dragontavern.social,up,mastodon,3,27,5137,1688428898
m.t-8.me,up,mastodon,3,87,1979,1688536819
foxfamily.online,up,mastodon,3,561,9622,1667954067
mastodon.jabbxi.de,up,mastodon,3,52,4300,1668271490
binarytales.social,up,mastodon,3,12,3459,1675982481
beep.town,up,mastodon,3,4,295,1709228478
social.jmstevens.ca,up,mastodon,3,10,143,1696561223
mastodon.freumh.org,up,mastodon,3,89,3319,1669437527
mastodon.dsdrive.fr,up,mastodon,3,16,4227,1699202912
wulf.social,up,mastodon,3,335,4187,1668597235
mastodon.palmer.house,up,mastodon,3,2918,10007,1667974552
social.thearchitects.world,up,mastodon,3,74,12981,1668618708
deadbirdsite.com,up,mastodon,3,75,8977,1701313813
sutrofan.com,up,mastodon,3,2554,107928,1669492553
tootaloo.me,up,mastodon,3,26,3346,1655791656
family.jmstevens.ca,up,mastodon,3,10,143,1696904091
social.vermona.com,up,mastodon,3,65,6371,1669433996
mastodon.dev.iftas.org,up,mastodon,3,1,466,1708203336
aitor-sama.es,up,mastodon,3,190,13553,1669378668
m.otta.world,up,mastodon,3,0,1715,1673722602
mastodon.balamb.fr,up,mastodon,3,1823,18704,1657476796
d20.social,up,mastodon,3,1098,10731,1612578269
art-software.fr,up,mastodon,3,1935,11051,1621956108
bitforged.social,up,mastodon,3,213,7826,1702119112
social.domov.de,up,mastodon,3,162,15697,1644379970
soc.saiyajin.space,up,mastodon,3,1476,10620,1685901742
netmonkey.xyz,up,mastodon,3,3388,11286,1667534545
squidsocial.dontexist.net,up,mastodon,3,20,468,1667877926
spondr.cz,up,mastodon,3,3518,11100,1667227318
social.demi-sec.org,up,mastodon,3,59,4808,1668001469
mastodon.raviteja.computer,up,mastodon,3,176,5105,1671285705
toottoot.eu,up,mastodon,3,2282,13360,1676729629
wollig.social,up,mastodon,3,79,4623,1669510934
quickbrb.social,up,mastodon,3,0,2124,1708464944
mastodon.xethos.net,up,mastodon,3,342,12335,1657834969
mastodon.doufen.org,up,mastodon,3,2751,3755,1661868175
interconnected.systems,up,mastodon,3,563,16297,1612578267
mastodon.wappler.systems,up,mastodon,3,203,3936,1659846792
social.sveken.au,up,mastodon,3,327,5818,1690364788
canerduh.ca,up,mastodon,3,47,5675,1612578268
maser.social,up,mastodon,3,1099,2690,1695318306
m.gom.tools,up,mastodon,3,78,5657,1669185544
radz-at-han.city,up,mastodon,3,0,478,1688517471
mastodon.raleurs.eu.org,up,mastodon,3,82,3088,1679285397
toot.ikata.co,up,mastodon,3,1543,6367,1668773857
tech-nico.de,up,mastodon,3,78,5763,1700154337
mastodon.hnaportal.net,up,mastodon,3,93996,1117,1674261501
social.therobots.org,up,mastodon,3,554,9834,1667200937
fsk.im,up,mastodon,3,404,1504,1701946655
wordcraft.social,up,mastodon,3,23,2083,1673654631
mstdn.nan1.casa,up,mastodon,3,14973,8954,1675461973
monitoring.cafe,up,mastodon,3,4,3834,1691776597
mtd.grandcoeff.bzh,up,mastodon,3,23,366,1702363319
hellinger.wtf,up,mastodon,3,2058,7643,1704205201
mastodon.kapler.family,up,mastodon,3,89,7556,1612578347
plshug.me,up,mastodon,3,431,121801,1627593082
tjatse.no,up,mastodon,3,1,2344,1667421760
antiquated.systems,up,mastodon,3,52,10679,1651548046
mastodon.wisellama.rocks,up,mastodon,3,160,10171,1612578269
m-test.254.network,up,mastodon,3,12,10,1670025074
landwirtschaft.todon.de,up,mastodon,3,275,3642,1672433098
datflow.tech,up,mastodon,3,625,3692,1666972461
soc.nochn.net,up,mastodon,3,4289,15242,1668940311
j-ch.net,up,mastodon,3,3366,99,1684125970
edge.dunkel.cloud,up,mastodon,3,32,3533,1672591314
mastodon.cosmoscraft.network,up,mastodon,3,9,875,1709165301
mastodon.cameko.org,up,mastodon,3,11,2530,1668759483
hax.social,up,mastodon,3,974,16870,1675496673
boles.xyz,up,mastodon,3,12738,20917,1672839620
mastodon.concordia.social,up,mastodon,3,2523,7004,1662404922
frittaten.at,up,mastodon,3,44,6057,1668423747
mastodon.starfyre.de,up,mastodon,3,59,2392,1668469297
violetists.violetism.com,up,mastodon,3,25,2950,1703668722
williamscloud.space,up,mastodon,3,0,1178,1639649495
self.social,up,mastodon,3,2265,9157,1673770251
diskette.online,up,mastodon,3,10,5040,1668283624
kafija.space,up,mastodon,3,393,5860,1690920514
jakira.space,up,mastodon,3,6,3889,1691697675
microsoftsource.social,up,mastodon,3,7,329,1706009452
ptpverse.dns-cloud.net,up,mastodon,3,229,7268,1689468242
dekadensverket.se,up,mastodon,3,78,3025,1703807445
mastodon.woitschetzki.de,up,mastodon,3,49,5148,1689807944
linden.social,up,mastodon,3,278,7237,1668296264
mastodon.tekdmn.me,up,mastodon,3,2440,10233,1632060885
mastodon.nyveir.fr,up,mastodon,3,275,1297,1679922612
social.n0g.de,up,mastodon,3,98,8543,1668187867
fuzaxx.de,up,mastodon,3,14,5113,1669127074
mayhap.org,up,mastodon,3,45,2352,1671409130
social.pleco.ca,up,mastodon,3,21,4279,1614414378
social.nkb.fr,up,mastodon,3,1302,15879,1668025165
reincubate.social,up,mastodon,3,78,6430,1685474859
noot.noot.cloud,up,mastodon,3,64,5014,1666999724
adhd.recipes,up,mastodon,3,2,353,1681027912
4791.hinusif.work,up,mastodon,3,898,911,1708437414
m.0x.mk,up,mastodon,3,92,4970,1668484578
procydon.net,up,mastodon,3,420,1369,1668904971
panzner.net,up,mastodon,3,763,10484,1677255131
mastodon.quirijngb.com,up,mastodon,3,36,4566,1678347719
toot.quest,up,mastodon,3,1749,1116,1668923141
freude.social,up,mastodon,3,371,7050,1696211938
hiryu-yakiniku.hostdon.ne.jp,up,mastodon,3,24208,48,1675647233
unreliable.associates,up,mastodon,3,854,12864,1677434515
kinetix.social,up,mastodon,3,6,9693,1671475686
social.beebl.es,up,mastodon,3,5185,13100,1686520336
social.crew23.de,up,mastodon,3,114,5150,1668694184
summerhill.cafe,up,mastodon,3,526,878,1690291585
toot.lt,up,mastodon,3,1668,5574,1668137581
social.emily.news,up,mastodon,3,7639,18340,1667802501
mtd.dgs.town,up,mastodon,3,33,23,1691588165
m.bonzoesc.net,up,mastodon,3,18413,20208,1612578270
social.schaffenburg.org,up,mastodon,3,239,4660,1672616530
sizeriot.com,up,mastodon,3,342,6185,1698134697
noisy-lab.com,up,mastodon,3,82,4631,1668826468
sonomaca.social,up,mastodon,3,41,1549,1699763438
mastodon.rosenha.in,up,mastodon,3,11,6261,1685964572
mastodon.goldenhillsoftware.com,up,mastodon,3,130,2926,1668280338
ricard.social,up,mastodon,3,2816,6919,1666325128
mastodon.highteq.net,up,mastodon,3,305,7456,1668986958
mastodon.lermer.nl,up,mastodon,3,5767,13770,1612578267
mastodon.devlibre.fr,up,mastodon,3,21,2797,1669438215
tetrax.de,up,mastodon,3,1331,7833,1679672529
social.butterknifeestates.com,up,mastodon,3,94,6067,1612578714
deepthought.infullflow.net,up,mastodon,3,1687,8228,1669672669
morehammer.uk,up,mastodon,3,2693,10240,1668555659
vaughan.social,up,mastodon,3,63,94271,1653645206
tinycities.net,up,mastodon,3,1205,11601,1669495139
dembowski.social,up,mastodon,3,6430,17071,1668935870
sometimesantisocial.media,up,mastodon,3,756,4865,1670961757
verhu.xyz,up,mastodon,3,68,12351,1688520601
mastodon.dbfmradio.org,up,mastodon,3,137,6402,1668573580
u1v83njxe.duckdns.org,up,mastodon,3,39872,3949,1668846503
social.youarewrong.org,up,mastodon,3,2,4936,1612578348
emergencyalerts.app,up,mastodon,3,1922,14148,1670005268
